     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3916666370E-02    0.1035363562E-02    0.3725478685E-03    0.1512210783E-01
    0.3000000000E+01    0.1118855174E-01    0.2939803804E-02    0.1107911861E-02    0.4294885998E-01
    0.5000000000E+01    0.1780834892E-01    0.4651292108E-02    0.1830668032E-02    0.6796988645E-01
    0.7000000000E+01    0.2387144121E-01    0.6198354488E-02    0.2541239690E-02    0.9059935604E-01
    0.9000000000E+01    0.2945491482E-01    0.7604128225E-02    0.3240030549E-02    0.1111732580E+00
    0.1100000000E+02    0.3462175689E-01    0.8887578958E-02    0.3927425873E-02    0.1299670511E+00
    0.1300000000E+02    0.3942395108E-01    0.1006440200E-01    0.4603793537E-02    0.1472087357E+00
    0.1500000000E+02    0.4390479347E-01    0.1114769953E-01    0.5269485011E-02    0.1630886754E+00
    0.1700000000E+02    0.4810064812E-01    0.1214849605E-01    0.5924836282E-02    0.1777670754E+00
    0.1900000000E+02    0.5204229392E-01    0.1307613555E-01    0.6570168712E-02    0.1913797429E+00
    0.2100000000E+02    0.5575596935E-01    0.1393859078E-01    0.7205789841E-02    0.2040425758E+00
    0.2300000000E+02    0.5926419120E-01    0.1474270665E-01    0.7831994134E-02    0.2158550937E+00
    0.2500000000E+02    0.6258640207E-01    0.1549439340E-01    0.8449063682E-02    0.2269032419E+00
    0.2700000000E+02    0.6573948719E-01    0.1619878147E-01    0.9057268859E-02    0.2372616384E+00
    0.2900000000E+02    0.6873818996E-01    0.1686034639E-01    0.9656868930E-02    0.2469953877E+00
    0.3100000000E+02    0.7159544887E-01    0.1748301048E-01    0.1024811263E-01    0.2561615564E+00
    0.3300000000E+02    0.7432267242E-01    0.1807022607E-01    0.1083123872E-01    0.2648103817E+00
    0.3500000000E+02    0.7692996508E-01    0.1862504417E-01    0.1140647645E-01    0.2729862684E+00
    0.3700000000E+02    0.7942631404E-01    0.1915017136E-01    0.1197404607E-01    0.2807286154E+00
    0.3900000000E+02    0.8181974452E-01    0.1964801730E-01    0.1253415929E-01    0.2880725052E+00
    0.4100000000E+02    0.8411744972E-01    0.2012073455E-01    0.1308701965E-01    0.2950492825E+00
