     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3923379972E-02    0.3111913019E-02    0.1863249839E-03    0.1178357821E-01
    0.3000000000E+01    0.1124294077E-01    0.8866471002E-02    0.5544054472E-03    0.3358201947E-01
    0.5000000000E+01    0.1794517158E-01    0.1407194511E-01    0.9165560164E-03    0.5331049457E-01
    0.7000000000E+01    0.2411563647E-01    0.1880515733E-01    0.1272964447E-02    0.7125817508E-01
    0.9000000000E+01    0.2982431508E-01    0.2312915505E-01    0.1623810270E-02    0.8766242154E-01
    0.1100000000E+02    0.3512900508E-01    0.2709617123E-01    0.1969265244E-02    0.1027199127E+00
    0.1300000000E+02    0.4007787246E-01    0.3074985233E-01    0.2309493778E-02    0.1165950221E+00
    0.1500000000E+02    0.4471138829E-01    0.3412695681E-01    0.2644653332E-02    0.1294262058E+00
    0.1700000000E+02    0.4906381693E-01    0.3725866559E-01    0.2974894786E-02    0.1413309300E+00
    0.1900000000E+02    0.5316437218E-01    0.4017160398E-01    0.3300362784E-02    0.1524095150E+00
    0.2100000000E+02    0.5703812447E-01    0.4288864665E-01    0.3621196061E-02    0.1627481630E+00
    0.2300000000E+02    0.6070671935E-01    0.4542955762E-01    0.3937527751E-02    0.1724213661E+00
    0.2500000000E+02    0.6418895137E-01    0.4781150332E-01    0.4249485666E-02    0.1814938359E+00
    0.2700000000E+02    0.6750122624E-01    0.5004946722E-01    0.4557192571E-02    0.1900220642E+00
    0.2900000000E+02    0.7065793573E-01    0.5215658743E-01    0.4860766431E-02    0.1980555930E+00
    0.3100000000E+02    0.7367176391E-01    0.5414443337E-01    0.5160320652E-02    0.2056380561E+00
    0.3300000000E+02    0.7655393899E-01    0.5602323411E-01    0.5455964300E-02    0.2128080383E+00
    0.3500000000E+02    0.7931444169E-01    0.5780206781E-01    0.5747802315E-02    0.2195997884E+00
    0.3700000000E+02    0.8196217856E-01    0.5948901989E-01    0.6035935705E-02    0.2260438148E+00
    0.3900000000E+02    0.8450512706E-01    0.6109131577E-01    0.6320461735E-02    0.2321673853E+00
    0.4100000000E+02    0.8695045755E-01    0.6261543281E-01    0.6601474099E-02    0.2379949484E+00
    0.4300000000E+02    0.8930463641E-01    0.6406719518E-01    0.6879063092E-02    0.2435484905E+00
    0.4500000000E+02    0.9157351353E-01    0.6545185458E-01    0.7153315758E-02    0.2488478403E+00
    0.4700000000E+02    0.9376239698E-01    0.6677415931E-01    0.7424316048E-02    0.2539109286E+00
    0.4900000000E+02    0.9587611694E-01    0.6803841351E-01    0.7692144949E-02    0.2587540112E+00
    0.1000000000E+02    0.3252394777E-01    0.2515437878E-01    0.1797201170E-02    0.9534856408E-01
    0.3000000000E+02    0.7218197673E-01    0.5316475134E-01    0.5011039081E-02    0.2019006869E+00
    0.5000000000E+02    0.9690618305E-01    0.6865000797E-01    0.7824894662E-02    0.2610977204E+00
    0.7000000000E+02    0.1144522963E+00    0.7861706319E-01    0.1033103739E-01    0.2993796060E+00
    0.9000000000E+02    0.1277837881E+00    0.8563981696E-01    0.1259421979E-01    0.3264749830E+00
    0.1100000000E+03    0.1383414172E+00    0.9089387278E-01    0.1466137982E-01    0.3468345260E+00
