     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9403860293E-02    0.1038752591E-02    0.9267592540E-04    0.8428474246E-02
    0.3000000000E+01    0.2687313906E-01    0.2967658191E-02    0.2729753460E-03    0.2408490483E-01
    0.5000000000E+01    0.4276524362E-01    0.4722304708E-02    0.4469331066E-03    0.3833326345E-01
    0.7000000000E+01    0.5728934920E-01    0.6326670330E-02    0.6149832062E-03    0.5136703742E-01
    0.9000000000E+01    0.7061827932E-01    0.7800469281E-02    0.7775189605E-03    0.6334533110E-01
    0.1100000000E+02    0.8289619374E-01    0.9160063431E-02    0.9348977517E-03    0.7440021349E-01
    0.1300000000E+02    0.9424438834E-01    0.1041914920E-01    0.1087445122E-02    0.8464225520E-01
    0.1500000000E+02    0.1047657290E+00    0.1158928187E-01    0.1235458315E-02    0.9416475538E-01
    0.1700000000E+02    0.1145480825E+00    0.1268028057E-01    0.1379209347E-02    0.1030470068E+00
    0.1900000000E+02    0.1236670005E+00    0.1370054446E-01    0.1518947686E-02    0.1113568453E+00
    0.2100000000E+02    0.1321878416E+00    0.1465730209E-01    0.1654902592E-02    0.1191526606E+00
    0.2300000000E+02    0.1401674637E+00    0.1555680981E-01    0.1787285163E-02    0.1264849969E+00
    0.2500000000E+02    0.1476555872E+00    0.1640451109E-01    0.1916290148E-02    0.1333978370E+00
    0.2700000000E+02    0.1546958998E+00    0.1720516534E-01    0.2042097526E-02    0.1399296423E+00
    0.2900000000E+02    0.1613269606E+00    0.1796295296E-01    0.2164873919E-02    0.1461141999E+00
    0.3100000000E+02    0.1675829444E+00    0.1868156152E-01    0.2284773839E-02    0.1519813176E+00
    0.3300000000E+02    0.1734942578E+00    0.1936425694E-01    0.2401940790E-02    0.1575573986E+00
    0.3500000000E+02    0.1790880535E+00    0.2001394260E-01    0.2516508261E-02    0.1628659185E+00
    0.3700000000E+02    0.1843886617E+00    0.2063320879E-01    0.2628600603E-02    0.1679278241E+00
    0.3900000000E+02    0.1894179530E+00    0.2122437422E-01    0.2738333819E-02    0.1727618687E+00
    0.4100000000E+02    0.1941956468E+00    0.2178952105E-01    0.2845816272E-02    0.1773848946E+00
    0.4300000000E+02    0.1987395732E+00    0.2233052465E-01    0.2951149321E-02    0.1818120733E+00
    0.4500000000E+02    0.2030658980E+00    0.2284907890E-01    0.3054427889E-02    0.1860571103E+00
    0.4700000000E+02    0.2071893146E+00    0.2334671791E-01    0.3155740986E-02    0.1901324197E+00
    0.4900000000E+02    0.2111232107E+00    0.2382483463E-01    0.3255172170E-02    0.1940492748E+00
    0.1000000000E+02    0.7688055424E-01    0.8493630275E-02    0.8568319278E-03    0.6898083913E-01
    0.3000000000E+02    0.1644998549E+00    0.1832694137E-01    0.2225174224E-02    0.1490857147E+00
    0.5000000000E+02    0.2130229510E+00    0.2405697284E-01    0.3304206772E-02    0.1959515254E+00
    0.7000000000E+02    0.2435384064E+00    0.2792946729E-01    0.4202877737E-02    0.2277394467E+00
    0.9000000000E+02    0.2642251967E+00    0.3078430536E-01    0.4979367019E-02    0.2512511104E+00
    0.1100000000E+03    0.2789627596E+00    0.3301182367E-01    0.5668000087E-02    0.2696517509E+00
    0.1300000000E+03    0.2898367670E+00    0.3482028703E-01    0.6290560855E-02    0.2846322991E+00
    0.1500000000E+03    0.2980697211E+00    0.3633203286E-01    0.6861666991E-02    0.2971872230E+00
    0.1700000000E+03    0.3044252516E+00    0.3762421445E-01    0.7391569226E-02    0.3079444206E+00
    0.1900000000E+03    0.3094043117E+00    0.3874822362E-01    0.7887717118E-02    0.3173226034E+00
    0.2100000000E+03    0.3133486089E+00    0.3973981030E-01    0.8355686541E-02    0.3256133577E+00
    0.2300000000E+03    0.3164987703E+00    0.4062473576E-01    0.8799755592E-02    0.3330270208E+00
    0.2500000000E+03    0.3190287986E+00    0.4142211363E-01    0.9223276592E-02    0.3397198119E+00
    0.2700000000E+03    0.3210673755E+00    0.4214647803E-01    0.9628924556E-02    0.3458106393E+00
    0.2900000000E+03    0.3227115164E+00    0.4280911478E-01    0.1001886802E-01    0.3513919245E+00
    0.3100000000E+03    0.3240355941E+00    0.4341894715E-01    0.1039488944E-01    0.3565368103E+00
    0.3300000000E+03    0.3250974634E+00    0.4398314220E-01    0.1075847202E-01    0.3613040976E+00
    0.3500000000E+03    0.3259427132E+00    0.4450753653E-01    0.1111086343E-01    0.3657417144E+00
    0.3700000000E+03    0.3266076821E+00    0.4499694166E-01    0.1145312355E-01    0.3698892050E+00
