     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7830286096E-03    0.3614686043E-02    0.1869016000E-03    0.1676048774E-01
    0.3000000000E+01    0.2236351794E-02    0.1021545237E-01    0.5595244923E-03    0.4738069116E-01
    0.5000000000E+01    0.3561093303E-02    0.1609313106E-01    0.9305843734E-03    0.7466331863E-01
    0.7000000000E+01    0.4778407546E-02    0.2136061915E-01    0.1300093994E-02    0.9912864248E-01
    0.9000000000E+01    0.5905102484E-02    0.2610845932E-01    0.1668065962E-02    0.1211939994E+00
    0.1100000000E+02    0.6954687183E-02    0.3041011254E-01    0.2034512741E-02    0.1411980581E+00
    0.1300000000E+02    0.7938132398E-02    0.3432580562E-01    0.2399446657E-02    0.1594185295E+00
    0.1500000000E+02    0.8864431541E-02    0.3790538363E-01    0.2762879897E-02    0.1760852984E+00
    0.1700000000E+02    0.9741020347E-02    0.4119045496E-01    0.3124824513E-02    0.1913902997E+00
    0.1900000000E+02    0.1057409491E-01    0.4421602573E-01    0.3485292422E-02    0.2054950443E+00
    0.2100000000E+02    0.1136885555E-01    0.4701175971E-01    0.3844295409E-02    0.2185364210E+00
    0.2300000000E+02    0.1212969580E-01    0.4960296043E-01    0.4201845131E-02    0.2306312206E+00
    0.2500000000E+02    0.1286035044E-01    0.5201134419E-01    0.4557953113E-02    0.2418796960E+00
    0.2700000000E+02    0.1356401232E-01    0.5425565432E-01    0.4912630757E-02    0.2523683923E+00
    0.2900000000E+02    0.1424342550E-01    0.5635215328E-01    0.5265889339E-02    0.2621724144E+00
    0.3100000000E+02    0.1490096008E-01    0.5831502024E-01    0.5617740010E-02    0.2713572582E+00
    0.3300000000E+02    0.1553867264E-01    0.6015667447E-01    0.5968193804E-02    0.2799803019E+00
    0.3500000000E+02    0.1615835550E-01    0.6188804034E-01    0.6317261630E-02    0.2880920267E+00
    0.3700000000E+02    0.1676157714E-01    0.6351876581E-01    0.6664954283E-02    0.2957370243E+00
    0.3900000000E+02    0.1734971543E-01    0.6505740368E-01    0.7011282441E-02    0.3029548324E+00
    0.4100000000E+02    0.1792398531E-01    0.6651156279E-01    0.7356256665E-02    0.3097806319E+00
    0.4300000000E+02    0.1848546170E-01    0.6788803486E-01    0.7699887405E-02    0.3162458316E+00
    0.4500000000E+02    0.1903509886E-01    0.6919290139E-01    0.8042184999E-02    0.3223785613E+00
    0.4700000000E+02    0.1957374658E-01    0.7043162420E-01    0.8383159674E-02    0.3282040894E+00
    0.4900000000E+02    0.2010216387E-01    0.7160912243E-01    0.8722821548E-02    0.3337451781E+00
    0.1000000000E+02    0.6438795831E-02    0.2831102241E-01    0.1851479226E-02    0.1314350778E+00
    0.3000000000E+02    0.1457479236E-01    0.5734947667E-01    0.5441989971E-02    0.2668384726E+00
    0.5000000000E+02    0.2036275139E-01    0.7217631759E-01    0.8892163317E-02    0.3364155614E+00
    0.7000000000E+02    0.2516988682E-01    0.8118486320E-01    0.1221246755E-01    0.3789596271E+00
    0.9000000000E+02    0.2942427286E-01    0.8724232056E-01    0.1541231599E-01    0.4077503191E+00
    0.1100000000E+03    0.3330170701E-01    0.9159622508E-01    0.1850019831E-01    0.4285774280E+00
    0.1300000000E+03    0.3688941038E-01    0.9487709070E-01    0.2148379254E-01    0.4443730462E+00
    0.1500000000E+03    0.4023755822E-01    0.9743811482E-01    0.2437006107E-01    0.4567829456E+00
    0.1700000000E+03    0.4337868086E-01    0.9949263946E-01    0.2716533326E-01    0.4668032121E+00
    0.1900000000E+03    0.4633596706E-01    0.1011771897E+00    0.2987537681E-01    0.4750725527E+00
    0.2100000000E+03    0.4912718721E-01    0.1025832193E+00    0.3250545960E-01    0.4820196754E+00
    0.2300000000E+03    0.5176670357E-01    0.1037743071E+00    0.3506040349E-01    0.4879432180E+00
    0.2500000000E+03    0.5426657498E-01    0.1047960338E+00    0.3754463127E-01    0.4930577115E+00
    0.2700000000E+03    0.5663720325E-01    0.1056819348E+00    0.3996220780E-01    0.4975213144E+00
    0.2900000000E+03    0.5888773400E-01    0.1064572361E+00    0.4231687603E-01    0.5014532370E+00
    0.3100000000E+03    0.6102631904E-01    0.1071412789E+00    0.4461208884E-01    0.5049450689E+00
    0.3300000000E+03    0.6306029687E-01    0.1077491433E+00    0.4685103705E-01    0.5080683647E+00
    0.3500000000E+03    0.6499632280E-01    0.1082927603E+00    0.4903667428E-01    0.5108798555E+00
    0.3700000000E+03    0.6684046651E-01    0.1087816942E+00    0.5117173898E-01    0.5134251115E+00
    0.3900000000E+03    0.6859828795E-01    0.1092237016E+00    0.5325877405E-01    0.5157411670E+00
    0.4100000000E+03    0.7027489805E-01    0.1096251398E+00    0.5530014430E-01    0.5178584373E+00
    0.4300000000E+03    0.7187500869E-01    0.1099912683E+00    0.5729805208E-01    0.5198021398E+00
    0.4500000000E+03    0.7340297440E-01    0.1103264768E+00    0.5925455128E-01    0.5215933629E+00
    0.4700000000E+03    0.7486282802E-01    0.1106344570E+00    0.6117155991E-01    0.5232498816E+00
    0.4900000000E+03    0.7625831137E-01    0.1109183368E+00    0.6305087132E-01    0.5247867863E+00
    0.1000000000E+03    0.3140343043E-01    0.8958384250E-01    0.1696975521E-01    0.4189344947E+00
    0.3000000000E+03    0.5997054374E-01    0.1068096374E+00    0.4347170910E-01    0.5032492928E+00
    0.5000000000E+03    0.7693301060E-01    0.1110520883E+00    0.6397691946E-01    0.5255144881E+00
    0.7000000000E+03    0.8777416745E-01    0.1129412136E+00    0.8087467488E-01    0.5361155560E+00
    0.9000000000E+03    0.9496077757E-01    0.1139934319E+00    0.9538967879E-01    0.5424252400E+00
    0.1100000000E+04    0.9981482307E-01    0.1146545010E+00    0.1082220702E+00    0.5466616935E+00
    0.1300000000E+04    0.1031049609E+00    0.1151023395E+00    0.1198050665E+00    0.5497304219E+00
    0.1500000000E+04    0.1053059435E+00    0.1154217373E+00    0.1304233361E+00    0.5520726000E+00
    0.1700000000E+04    0.1067253004E+00    0.1156581373E+00    0.1402729890E+00    0.5539298849E+00
    0.1900000000E+04    0.1075700805E+00    0.1158380299E+00    0.1494943793E+00    0.5554462170E+00
    0.2100000000E+04    0.1079842026E+00    0.1159778665E+00    0.1581911656E+00    0.5567129191E+00
    0.2300000000E+04    0.1080704191E+00    0.1160883821E+00    0.1664419498E+00    0.5577908622E+00
    0.2500000000E+04    0.1079037801E+00    0.1161768661E+00    0.1743076854E+00    0.5587222619E+00
    0.2700000000E+04    0.1075401843E+00    0.1162484328E+00    0.1818365623E+00    0.5595373675E+00
    0.2900000000E+04    0.1070219774E+00    0.1163067696E+00    0.1890673255E+00    0.5602584540E+00
    0.3100000000E+04    0.1063817154E+00    0.1163545980E+00    0.1960315904E+00    0.5609023096E+00
    0.3300000000E+04    0.1056447552E+00    0.1163939667E+00    0.2027554953E+00    0.5614818430E+00
    0.3500000000E+04    0.1048310732E+00    0.1164264454E+00    0.2092609047E+00    0.5620071535E+00
    0.3700000000E+04    0.1039565679E+00    0.1164532546E+00    0.2155663019E+00    0.5624862644E+00
    0.3900000000E+04    0.1030340057E+00    0.1164753567E+00    0.2216874616E+00    0.5629256362E+00
    0.4100000000E+04    0.1020737206E+00    0.1164935192E+00    0.2276379642E+00    0.5633305344E+00
    0.4300000000E+04    0.1010841365E+00    0.1165083612E+00    0.2334295946E+00    0.5637052969E+00
    0.4500000000E+04    0.1000721640E+00    0.1165203866E+00    0.2390726542E+00    0.5640535328E+00
    0.4700000000E+04    0.9904350330E-01    0.1165300092E+00    0.2445762089E+00    0.5643782712E+00
    0.4900000000E+04    0.9800287903E-01    0.1165375716E+00    0.2499482874E+00    0.5646820756E+00
    0.1000000000E+04    0.9762232390E-01    0.1143585003E+00    0.1019846575E+00    0.5447299663E+00
    0.3000000000E+04    0.1067153741E+00    0.1163318562E+00    0.1925810241E+00    0.5605891525E+00
    0.5000000000E+04    0.9747933630E-01    0.1165406715E+00    0.2525872884E+00    0.5648268231E+00
    0.7000000000E+04    0.8704919385E-01    0.1165438582E+00    0.2998592795E+00    0.5670161977E+00
    0.9000000000E+04    0.7744913543E-01    0.1164962955E+00    0.3390135707E+00    0.5684103763E+00
    0.1100000000E+05    0.6898989547E-01    0.1164340962E+00    0.3721616145E+00    0.5693914491E+00
    0.1300000000E+05    0.6163228529E-01    0.1163686673E+00    0.4005691099E+00    0.5701222336E+00
    0.1500000000E+05    0.5525544255E-01    0.1163041394E+00    0.4251146568E+00    0.5706866634E+00
    0.1700000000E+05    0.4972726637E-01    0.1162420545E+00    0.4464589202E+00    0.5711336668E+00
    0.1900000000E+05    0.4492515454E-01    0.1161829267E+00    0.4651208989E+00    0.5714942759E+00
    0.2100000000E+05    0.4074157541E-01    0.1161268368E+00    0.4815184501E+00    0.5717893909E+00
    0.2300000000E+05    0.3708449788E-01    0.1160736813E+00    0.4959929511E+00    0.5720337223E+00
    0.2500000000E+05    0.3387606070E-01    0.1160232826E+00    0.5088259445E+00    0.5722379733E+00
    0.2700000000E+05    0.3105073815E-01    0.1159754398E+00    0.5202512027E+00    0.5724101342E+00
    0.2900000000E+05    0.2855349010E-01    0.1159299520E+00    0.5304638815E+00    0.5725562938E+00
    0.3100000000E+05    0.2633807909E-01    0.1158866291E+00    0.5396276615E+00    0.5726811695E+00
    0.3300000000E+05    0.2436561001E-01    0.1158452953E+00    0.5478804149E+00    0.5727884677E+00
    0.3500000000E+05    0.2260329380E-01    0.1158057910E+00    0.5553387501E+00    0.5728811352E+00
    0.3700000000E+05    0.2102341512E-01    0.1157679717E+00    0.5621016830E+00    0.5729615390E+00
    0.3900000000E+05    0.1960247690E-01    0.1157317074E+00    0.5682536176E+00    0.5730315981E+00
    0.4100000000E+05    0.1832049443E-01    0.1156968811E+00    0.5738667761E+00    0.5730928807E+00
    0.4300000000E+05    0.1716041376E-01    0.1156633874E+00    0.5790031878E+00    0.5731466778E+00
    0.4500000000E+05    0.1610763269E-01    0.1156311315E+00    0.5837163224E+00    0.5731940594E+00
    0.4700000000E+05    0.1514960592E-01    0.1156000277E+00    0.5880524352E+00    0.5732359176E+00
    0.4900000000E+05    0.1427551894E-01    0.1155699986E+00    0.5920516803E+00    0.5732730007E+00
    0.1000000000E+05    0.7307595913E-01    0.1164660451E+00    0.3562470876E+00    0.5689396711E+00
    0.3000000000E+05    0.2741314245E-01    0.1159080313E+00    0.5351677200E+00    0.5726211402E+00
    0.5000000000E+05    0.1386697924E-01    0.1155553647E+00    0.5939360875E+00    0.5732899526E+00
    0.7000000000E+05    0.8396143371E-02    0.1153051207E+00    0.6204071359E+00    0.5734887506E+00
    0.9000000000E+05    0.5681705161E-02    0.1151114258E+00    0.6348752432E+00    0.5735606529E+00
    0.1100000000E+06    0.4141032924E-02    0.1149534293E+00    0.6438264804E+00    0.5735891508E+00
    0.1300000000E+06    0.3181320486E-02    0.1148200028E+00    0.6498523998E+00    0.5736008666E+00
    0.1500000000E+06    0.2541593729E-02    0.1147045192E+00    0.6541625277E+00    0.5736057772E+00
    0.1700000000E+06    0.2092672332E-02    0.1146027153E+00    0.6573885166E+00    0.5736080187E+00
    0.1900000000E+06    0.1764699570E-02    0.1145116870E+00    0.6598893296E+00    0.5736094094E+00
    0.2100000000E+06    0.1517202179E-02    0.1144293671E+00    0.6618828113E+00    0.5736107662E+00
    0.2300000000E+06    0.1325399684E-02    0.1143542318E+00    0.6635082797E+00    0.5736124470E+00
    0.2500000000E+06    0.1173418363E-02    0.1142851254E+00    0.6648587241E+00    0.5736145916E+00
