     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1587692680E-02    0.5260260087E-03    0.1212098939E-02    0.6828752887E-02
    0.3000000000E+01    0.4648943895E-02    0.1539089956E-02    0.3612319419E-02    0.1998247252E-01
    0.5000000000E+01    0.7567021237E-02    0.2503366035E-02    0.5981211998E-02    0.3250571601E-01
    0.7000000000E+01    0.1035182559E-01    0.3422365931E-02    0.8319524924E-02    0.4444379537E-01
    0.9000000000E+01    0.1301233368E-01    0.4299270556E-02    0.1062798210E-01    0.5583775779E-01
    0.1100000000E+02    0.1555670493E-01    0.5136968150E-02    0.1290728408E-01    0.6672487675E-01
    0.1300000000E+02    0.1799237378E-01    0.5938087234E-02    0.1515810899E-01    0.7713907662E-01
    0.1500000000E+02    0.2032612967E-01    0.6705025206E-02    0.1738111344E-01    0.8711130131E-01
    0.1700000000E+02    0.2256418671E-01    0.7439973239E-02    0.1957693333E-01    0.9666983512E-01
    0.1900000000E+02    0.2471224441E-01    0.8144938027E-02    0.2174618474E-01    0.1058405831E+00
    0.2100000000E+02    0.2677554078E-01    0.8821760832E-02    0.2388946462E-01    0.1146473165E+00
    0.2300000000E+02    0.2875889909E-01    0.9472134224E-02    0.2600735158E-01    0.1231118886E+00
    0.2500000000E+02    0.3066676887E-01    0.1009761682E-01    0.2810040656E-01    0.1312544250E+00
    0.2700000000E+02    0.3250326222E-01    0.1069964631E-01    0.3016917353E-01    0.1390934908E+00
    0.2900000000E+02    0.3427218586E-01    0.1127955098E-01    0.3221418010E-01    0.1466462402E+00
    0.3100000000E+02    0.3597706962E-01    0.1183855996E-01    0.3423593817E-01    0.1539285477E+00
    0.3300000000E+02    0.3762119172E-01    0.1237781231E-01    0.3623494448E-01    0.1609551259E+00
    0.3500000000E+02    0.3920760137E-01    0.1289836517E-01    0.3821168117E-01    0.1677396302E+00
    0.3700000000E+02    0.4073913886E-01    0.1340120099E-01    0.4016661635E-01    0.1742947522E+00
    0.3900000000E+02    0.4221845368E-01    0.1388723403E-01    0.4210020456E-01    0.1806323036E+00
    0.4100000000E+02    0.4364802061E-01    0.1435731620E-01    0.4401288731E-01    0.1867632915E+00
    0.4300000000E+02    0.4503015432E-01    0.1481224231E-01    0.4590509352E-01    0.1926979859E+00
    0.4500000000E+02    0.4636702245E-01    0.1525275477E-01    0.4777723994E-01    0.1984459803E+00
    0.4700000000E+02    0.4766065743E-01    0.1567954787E-01    0.4962973165E-01    0.2040162474E+00
    0.4900000000E+02    0.4891296715E-01    0.1609327159E-01    0.5146296241E-01    0.2094171878E+00
    0.1000000000E+02    0.1429855576E-01    0.4722850217E-02    0.1177123459E-01    0.6134247850E-01
