     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1577488154E-02    0.6775467580E-02    0.9339159659E-04    0.6766277443E-02
    0.3000000000E+01    0.4564495986E-02    0.1947958585E-01    0.2792332996E-03    0.1945715869E-01
    0.5000000000E+01    0.7350849082E-02    0.3116879395E-01    0.4638335555E-03    0.3113912466E-01
    0.7000000000E+01    0.9960579061E-02    0.4196141002E-01    0.6472087432E-03    0.4192961324E-01
    0.9000000000E+01    0.1241399778E-01    0.5195799549E-01    0.8293749409E-03    0.5192845129E-01
    0.1100000000E+02    0.1472838420E-01    0.6124456845E-01    0.1010347933E-02    0.6122104012E-01
    0.1300000000E+02    0.1691852536E-01    0.6989514340E-01    0.1190143217E-02    0.6988087345E-01
    0.1500000000E+02    0.1899714628E-01    0.7797375658E-01    0.1368776010E-02    0.7797154555E-01
    0.1700000000E+02    0.2097525440E-01    0.8553609458E-01    0.1546261255E-02    0.8554836610E-01
    0.1900000000E+02    0.2286241768E-01    0.9263081385E-01    0.1722613628E-02    0.9265966874E-01
    0.2100000000E+02    0.2466699069E-01    0.9930061762E-01    0.1897847542E-02    0.9934787905E-01
    0.2300000000E+02    0.2639629974E-01    0.1055831406E+00    0.2071977157E-02    0.1056503921E+00
    0.2500000000E+02    0.2805679529E-01    0.1115116805E+00    0.2245016380E-02    0.1116002980E+00
    0.2700000000E+02    0.2965417830E-01    0.1171158061E+00    0.2416978876E-02    0.1172269850E+00
    0.2900000000E+02    0.3119350541E-01    0.1224218661E+00    0.2587878070E-02    0.1225566447E+00
    0.3100000000E+02    0.3267927710E-01    0.1274534166E+00    0.2757727154E-02    0.1276126954E+00
    0.3300000000E+02    0.3411551180E-01    0.1322315819E+00    0.2926539091E-02    0.1324161413E+00
    0.3500000000E+02    0.3550580859E-01    0.1367753615E+00    0.3094326622E-02    0.1369858758E+00
    0.3700000000E+02    0.3685340043E-01    0.1411018910E+00    0.3261102268E-02    0.1413389412E+00
    0.3900000000E+02    0.3816119951E-01    0.1452266656E+00    0.3426878336E-02    0.1454907507E+00
    0.4100000000E+02    0.3943183612E-01    0.1491637324E+00    0.3591666926E-02    0.1494552786E+00
    0.4300000000E+02    0.4066769202E-01    0.1529258562E+00    0.3755479932E-02    0.1532452253E+00
    0.4500000000E+02    0.4187092922E-01    0.1565246625E+00    0.3918329047E-02    0.1568721594E+00
    0.4700000000E+02    0.4304351487E-01    0.1599707627E+00    0.4080225770E-02    0.1603466413E+00
    0.4900000000E+02    0.4418724287E-01    0.1632738621E+00    0.4241181407E-02    0.1636783315E+00
    0.1000000000E+02    0.1358759295E-01    0.5668515222E-01    0.9200096125E-03    0.5665818012E-01
    0.3000000000E+02    0.3194282402E-01    0.1249705816E+00    0.2672933060E-02    0.1251175056E+00
    0.5000000000E+02    0.4474880316E-01    0.1648745953E+00    0.4321309801E-02    0.1652934257E+00
    0.7000000000E+02    0.5479674592E-01    0.1911900011E+00    0.5877088590E-02    0.1918993592E+00
    0.9000000000E+02    0.6318678990E-01    0.2099234795E+00    0.7350383848E-02    0.2109180942E+00
    0.1100000000E+03    0.7044794619E-01    0.2239825366E+00    0.8749820539E-02    0.2252495411E+00
    0.1300000000E+03    0.7687310677E-01    0.2349492581E+00    0.1008280340E-01    0.2364737958E+00
    0.1500000000E+03    0.8264260078E-01    0.2437599721E+00    0.1135572932E-01    0.2455272726E+00
    0.1700000000E+03    0.8787693564E-01    0.2510051128E+00    0.1257415642E-01    0.2530012557E+00
    0.1900000000E+03    0.9266193519E-01    0.2570759513E+00    0.1374293989E-01    0.2592881065E+00
    0.2100000000E+03    0.9706182124E-01    0.2622423464E+00    0.1486634203E-01    0.2646587990E+00
    0.2300000000E+03    0.1011265339E+00    0.2666966373E+00    0.1594812196E-01    0.2693067261E+00
    0.2500000000E+03    0.1048960880E+00    0.2705797361E+00    0.1699160942E-01    0.2733737611E+00
    0.2700000000E+03    0.1084033078E+00    0.2739973199E+00    0.1799976577E-01    0.2769664442E+00
    0.2900000000E+03    0.1116756238E+00    0.2770302510E+00    0.1897523478E-01    0.2801664063E+00
    0.3100000000E+03    0.1147363028E+00    0.2797414951E+00    0.1992038511E-01    0.2830372962E+00
    0.3300000000E+03    0.1176053195E+00    0.2821808400E+00    0.2083734612E-01    0.2856295083E+00
    0.3500000000E+03    0.1202999938E+00    0.2843881915E+00    0.2172803810E-01    0.2879834877E+00
    0.3700000000E+03    0.1228354682E+00    0.2863959233E+00    0.2259419801E-01    0.2901320891E+00
