     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3959347845E-02    0.3672967894E-02    0.5586718832E-03    0.3405863819E-02
    0.3000000000E+01    0.1153839420E-01    0.1069557393E-01    0.1660549076E-02    0.9919116011E-02
    0.5000000000E+01    0.1869704327E-01    0.1731914052E-01    0.2742420847E-02    0.1606396170E-01
    0.7000000000E+01    0.2547033232E-01    0.2357821773E-01    0.3804995298E-02    0.2187225333E-01
    0.9000000000E+01    0.3188938629E-01    0.2950343885E-01    0.4848946093E-02    0.2737223504E-01
    0.1100000000E+02    0.3798195744E-01    0.3512206191E-01    0.5874914559E-02    0.3258904123E-01
    0.1300000000E+02    0.4377287763E-01    0.4045842356E-01    0.6883511630E-02    0.3754511460E-01
    0.1500000000E+02    0.4928443911E-01    0.4553432168E-01    0.7875319658E-02    0.4226055852E-01
    0.1700000000E+02    0.5453671685E-01    0.5036933921E-01    0.8850894091E-02    0.4675343521E-01
    0.1900000000E+02    0.5954784262E-01    0.5498111964E-01    0.9810765034E-02    0.5104001953E-01
    0.2100000000E+02    0.6433423903E-01    0.5938560225E-01    0.1075543870E-01    0.5513501569E-01
    0.2300000000E+02    0.6891082022E-01    0.6359722395E-01    0.1168539877E-01    0.5905174311E-01
    0.2500000000E+02    0.7329116472E-01    0.6762909299E-01    0.1260110764E-01    0.6280229649E-01
    0.2700000000E+02    0.7748766474E-01    0.7149313909E-01    0.1350300763E-01    0.6639768409E-01
    0.2900000000E+02    0.8151165574E-01    0.7520024364E-01    0.1439152202E-01    0.6984794773E-01
    0.3100000000E+02    0.8537352916E-01    0.7876035291E-01    0.1526705616E-01    0.7316226708E-01
    0.3300000000E+02    0.8908283084E-01    0.8218257700E-01    0.1612999836E-01    0.7634905079E-01
    0.3500000000E+02    0.9264834729E-01    0.8547527631E-01    0.1698072084E-01    0.7941601625E-01
    0.3700000000E+02    0.9607818141E-01    0.8864613757E-01    0.1781958054E-01    0.8237025962E-01
    0.3900000000E+02    0.9937981923E-01    0.9170224078E-01    0.1864691990E-01    0.8521831748E-01
    0.4100000000E+02    0.1025601889E+00    0.9465011820E-01    0.1946306765E-01    0.8796622129E-01
    0.4300000000E+02    0.1056257130E+00    0.9749580674E-01    0.2026833947E-01    0.9061954556E-01
    0.4500000000E+02    0.1085823548E+00    0.1002448943E+00    0.2106303863E-01    0.9318345066E-01
    0.4700000000E+02    0.1114356595E+00    0.1029025609E+00    0.2184745665E-01    0.9566272080E-01
    0.4900000000E+02    0.1141907916E+00    0.1054736159E+00    0.2262187381E-01    0.9806179795E-01
    0.1000000000E+02    0.3497486655E-01    0.3234949043E-01    0.5364139243E-02    0.3001457374E-01
    0.3000000000E+02    0.8346224178E-01    0.7699808478E-01    0.1483088696E-01    0.7152155781E-01
    0.5000000000E+02    0.1155330607E+00    0.1067280735E+00    0.2300541675E-01    0.9923256623E-01
    0.7000000000E+02    0.1382376693E+00    0.1282045714E+00    0.3021168134E-01    0.1193011462E+00
    0.9000000000E+02    0.1550404223E+00    0.1446007873E+00    0.3666972904E-01    0.1346595720E+00
    0.1100000000E+03    0.1678661798E+00    0.1576276949E+00    0.4253480589E-01    0.1468902736E+00
    0.1300000000E+03    0.1778793882E+00    0.1682932987E+00    0.4791992738E-01    0.1569263107E+00
    0.1500000000E+03    0.1858297041E+00    0.1772322736E+00    0.5290956351E-01    0.1653556558E+00
    0.1700000000E+03    0.1922231976E+00    0.1848654789E+00    0.5756828359E-01    0.1725685154E+00
    0.1900000000E+03    0.1974145136E+00    0.1914838250E+00    0.6194641087E-01    0.1788348268E+00
    0.2100000000E+03    0.2016598099E+00    0.1972953625E+00    0.6608383383E-01    0.1843477933E+00
    0.2300000000E+03    0.2051487889E+00    0.2024531738E+00    0.7001264284E-01    0.1892496827E+00
    0.2500000000E+03    0.2080249220E+00    0.2070726414E+00    0.7375899651E-01    0.1936478081E+00
    0.2700000000E+03    0.2103986808E+00    0.2112425489E+00    0.7734446977E-01    0.1976248063E+00
    0.2900000000E+03    0.2123564569E+00    0.2150324483E+00    0.8078704533E-01    0.2012454618E+00
    0.3100000000E+03    0.2139667327E+00    0.2184976872E+00    0.8410185476E-01    0.2045613663E+00
    0.3300000000E+03    0.2152844466E+00    0.2216829241E+00    0.8730174062E-01    0.2076141779E+00
    0.3500000000E+03    0.2163541422E+00    0.2246246386E+00    0.9039768845E-01    0.2104379494E+00
    0.3700000000E+03    0.2172122801E+00    0.2273529593E+00    0.9339916289E-01    0.2130608253E+00
    0.3900000000E+03    0.2178889612E+00    0.2298930172E+00    0.9631437196E-01    0.2155062974E+00
    0.4100000000E+03    0.2184092294E+00    0.2322659629E+00    0.9915047715E-01    0.2177941508E+00
    0.4300000000E+03    0.2187940684E+00    0.2344897425E+00    0.1019137619E+00    0.2199411840E+00
    0.4500000000E+03    0.2190611737E+00    0.2365796963E+00    0.1046097676E+00    0.2219617662E+00
    0.4700000000E+03    0.2192255560E+00    0.2385490269E+00    0.1072434054E+00    0.2238682722E+00
    0.4900000000E+03    0.2193000181E+00    0.2404091679E+00    0.1098190465E+00    0.2256714258E+00
    0.1000000000E+03    0.1618650879E+00    0.1514609812E+00    0.3966852734E-01    0.1410970157E+00
    0.3000000000E+03    0.2132013230E+00    0.2168026420E+00    0.8245957010E-01    0.2029387025E+00
    0.5000000000E+03    0.2193070213E+00    0.2413014553E+00    0.1110863557E+00    0.2265372137E+00
    0.7000000000E+03    0.2167055609E+00    0.2552714247E+00    0.1341496740E+00    0.2401716048E+00
    0.9000000000E+03    0.2115872002E+00    0.2646538825E+00    0.1541350158E+00    0.2494282352E+00
    0.1100000000E+04    0.2057014718E+00    0.2715380147E+00    0.1720999774E+00    0.2562838252E+00
    0.1300000000E+04    0.1996660863E+00    0.2768781668E+00    0.1885951069E+00    0.2616462537E+00
    0.1500000000E+04    0.1937241566E+00    0.2811825748E+00    0.2039454275E+00    0.2660013577E+00
    0.1700000000E+04    0.1879742631E+00    0.2847509243E+00    0.2183602126E+00    0.2696368808E+00
    0.1900000000E+04    0.1824536194E+00    0.2877732876E+00    0.2319831149E+00    0.2727360657E+00
    0.2100000000E+04    0.1771718640E+00    0.2903770132E+00    0.2449177637E+00    0.2754221516E+00
    0.2300000000E+04    0.1721259601E+00    0.2926511595E+00    0.2572419710E+00    0.2777816311E+00
    0.2500000000E+04    0.1673071492E+00    0.2946601881E+00    0.2690161415E+00    0.2798773202E+00
    0.2700000000E+04    0.1627043189E+00    0.2964520954E+00    0.2802885135E+00    0.2817561404E+00
    0.2900000000E+04    0.1583056637E+00    0.2980634732E+00    0.2910985627E+00    0.2834539744E+00
    0.3100000000E+04    0.1540994997E+00    0.2995227851E+00    0.3014792910E+00    0.2849988158E+00
    0.3300000000E+04    0.1500746497E+00    0.3008525576E+00    0.3114588099E+00    0.2864128826E+00
    0.3500000000E+04    0.1462206061E+00    0.3020708883E+00    0.3210614630E+00    0.2877140734E+00
    0.3700000000E+04    0.1425275794E+00    0.3031925097E+00    0.3303086382E+00    0.2889169973E+00
    0.3900000000E+04    0.1389864883E+00    0.3042295556E+00    0.3392193663E+00    0.2900337177E+00
    0.4100000000E+04    0.1355889222E+00    0.3051921241E+00    0.3478107696E+00    0.2910742991E+00
    0.4300000000E+04    0.1323270918E+00    0.3060886976E+00    0.3560984016E+00    0.2920472165E+00
    0.4500000000E+04    0.1291937769E+00    0.3069264618E+00    0.3640965092E+00    0.2929596663E+00
    0.4700000000E+04    0.1261822747E+00    0.3077115503E+00    0.3718182358E+00    0.2938178056E+00
    0.4900000000E+04    0.1232863520E+00    0.3084492354E+00    0.3792757817E+00    0.2946269390E+00
    0.1000000000E+04    0.2086882884E+00    0.2683336521E+00    0.1633283641E+00    0.2530853045E+00
    0.3000000000E+04    0.1561792334E+00    0.2988106107E+00    0.2963407353E+00    0.2842440148E+00
    0.5000000000E+04    0.1218799029E+00    0.3088017513E+00    0.3829090733E+00    0.2950145899E+00
    0.7000000000E+04    0.9859635663E-01    0.3142042525E+00    0.4441354105E+00    0.3010461458E+00
    0.9000000000E+04    0.8212829731E-01    0.3177029714E+00    0.4886082465E+00    0.3050618863E+00
    0.1100000000E+05    0.7010386766E-01    0.3201981929E+00    0.5216102494E+00    0.3079940426E+00
    0.1300000000E+05    0.6107742974E-01    0.3220889176E+00    0.5466109871E+00    0.3102627301E+00
    0.1500000000E+05    0.5413171002E-01    0.3235826994E+00    0.5659287368E+00    0.3120895630E+00
    0.1700000000E+05    0.4866751867E-01    0.3247995363E+00    0.5811334930E+00    0.3136042134E+00
    0.1900000000E+05    0.4428331416E-01    0.3258142425E+00    0.5933051181E+00    0.3148883808E+00
    0.2100000000E+05    0.4070352827E-01    0.3266761860E+00    0.6031991685E+00    0.3159964877E+00
    0.2300000000E+05    0.3773478507E-01    0.3274194216E+00    0.6113536834E+00    0.3169663996E+00
    0.2500000000E+05    0.3523854262E-01    0.3280682932E+00    0.6181585062E+00    0.3178254023E+00
    0.2700000000E+05    0.3311362219E-01    0.3286407210E+00    0.6239008328E+00    0.3185937328E+00
    0.2900000000E+05    0.3128481531E-01    0.3291502239E+00    0.6287955758E+00    0.3192867674E+00
    0.3100000000E+05    0.2969530371E-01    0.3296072158E+00    0.6330059232E+00    0.3199164317E+00
    0.3300000000E+05    0.2830151888E-01    0.3300198636E+00    0.6366574790E+00    0.3204921402E+00
    0.3500000000E+05    0.2706959291E-01    0.3303946733E+00    0.6398481396E+00    0.3210214400E+00
