     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2333852783E-02    0.5127324543E-03    0.1866120574E-03    0.2329953471E-01
    0.3000000000E+01    0.6588500499E-02    0.1430642449E-02    0.5569436466E-03    0.6503421118E-01
    0.5000000000E+01    0.1038597309E-01    0.2228760930E-02    0.9234838056E-03    0.1013494738E+00
    0.7000000000E+01    0.1381345142E-01    0.2929284005E-02    0.1286308929E-02    0.1332478935E+00
    0.9000000000E+01    0.1693711059E-01    0.3549231404E-02    0.1645493279E-02    0.1614984151E+00
    0.1100000000E+02    0.1980803397E-01    0.4101873274E-02    0.2001109056E-02    0.1867007215E+00
    0.1300000000E+02    0.2246624730E-01    0.4597709622E-02    0.2353226477E-02    0.2093294252E+00
    0.1500000000E+02    0.2494353265E-01    0.5045157924E-02    0.2701913837E-02    0.2297650962E+00
    0.1700000000E+02    0.2726543028E-01    0.5451045552E-02    0.3047237586E-02    0.2483164861E+00
    0.1900000000E+02    0.2945268834E-01    0.5820968736E-02    0.3389262380E-02    0.2652367311E+00
    0.2100000000E+02    0.3152232938E-01    0.6159558448E-02    0.3728051152E-02    0.2807353547E+00
    0.2300000000E+02    0.3348844631E-01    0.6470680196E-02    0.4063665165E-02    0.2949872896E+00
    0.2500000000E+02    0.3536280424E-01    0.6757586144E-02    0.4396164071E-02    0.3081397462E+00
    0.2700000000E+02    0.3715530101E-01    0.7023032317E-02    0.4725605960E-02    0.3203175066E+00
    0.2900000000E+02    0.3887432340E-01    0.7269369903E-02    0.5052047417E-02    0.3316270482E+00
    0.3100000000E+02    0.4052702543E-01    0.7498617089E-02    0.5375543569E-02    0.3421597899E+00
    0.3300000000E+02    0.4211954783E-01    0.7712516118E-02    0.5696148133E-02    0.3519946693E+00
    0.3500000000E+02    0.4365719260E-01    0.7912578990E-02    0.6013913460E-02    0.3612002083E+00
    0.3700000000E+02    0.4514456297E-01    0.8100124362E-02    0.6328890582E-02    0.3698361812E+00
