     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7106216295E-02    0.5238343124E-03    0.6496952460E-03    0.5100293125E-02
    0.3000000000E+01    0.2059375567E-01    0.1520625120E-02    0.1919116333E-02    0.1480762212E-01
    0.5000000000E+01    0.3319334381E-01    0.2455258551E-02    0.3150560388E-02    0.2391226780E-01
    0.7000000000E+01    0.4498872810E-01    0.3333765869E-02    0.4346236878E-02    0.3247263222E-01
    0.9000000000E+01    0.5605330871E-01    0.4161410942E-02    0.5508179568E-02    0.4053969173E-01
    0.1100000000E+02    0.6645170799E-01    0.4942809146E-02    0.6638263943E-02    0.4815814707E-01
    0.1300000000E+02    0.7624106004E-01    0.5682024768E-02    0.7738222570E-02    0.5536736551E-01
    0.1500000000E+02    0.8547207749E-01    0.6382651334E-02    0.8809658690E-02    0.6220215790E-01
    0.1700000000E+02    0.9418993930E-01    0.7047878249E-02    0.9854058286E-02    0.6869342335E-01
    0.1900000000E+02    0.1024350339E+00    0.7680546397E-02    0.1087280080E-01    0.7486868717E-01
    0.2100000000E+02    0.1102435848E+00    0.8283194787E-02    0.1186716867E-01    0.8075255219E-01
    0.2300000000E+02    0.1176481794E+00    0.8858099881E-02    0.1283835593E-01    0.8636707927E-01
    0.2500000000E+02    0.1246782191E+00    0.9407308909E-02    0.1378747576E-01    0.9173210972E-01
    0.2700000000E+02    0.1313603030E+00    0.9932668225E-02    0.1471556742E-01    0.9686553969E-01
    0.2900000000E+02    0.1377185571E+00    0.1043584754E-01    0.1562360237E-01    0.1017835547E+00
    0.3100000000E+02    0.1437749184E+00    0.1091836072E-01    0.1651248985E-01    0.1065008310E+00
    0.3300000000E+02    0.1495493792E+00    0.1138158370E-01    0.1738308184E-01    0.1110307087E+00
    0.3500000000E+02    0.1550602003E+00    0.1182676997E-01    0.1823617765E-01    0.1153853422E+00
    0.3700000000E+02    0.1603240957E+00    0.1225506403E-01    0.1907252797E-01    0.1195758298E+00
    0.3900000000E+02    0.1653563945E+00    0.1266751306E-01    0.1989283863E-01    0.1236123274E+00
    0.4100000000E+02    0.1701711822E+00    0.1306507721E-01    0.2069777392E-01    0.1275041470E+00
    0.4300000000E+02    0.1747814255E+00    0.1344863845E-01    0.2148795975E-01    0.1312598439E+00
    0.4500000000E+02    0.1791990819E+00    0.1381900852E-01    0.2226398635E-01    0.1348872926E+00
    0.4700000000E+02    0.1834351963E+00    0.1417693584E-01    0.2302641092E-01    0.1383937537E+00
    0.4900000000E+02    0.1874999875E+00    0.1452311160E-01    0.2377575993E-01    0.1417859337E+00
    0.1000000000E+02    0.6133204810E-01    0.4557624984E-02    0.6077092577E-02    0.4440241929E-01
    0.3000000000E+02    0.1407831819E+00    0.1067959836E-01    0.1607038501E-01    0.1041664220E+00
    0.5000000000E+02    0.1894711232E+00    0.1469199435E-01    0.2414568774E-01    0.1434411253E+00
    0.7000000000E+02    0.2218653313E+00    0.1758507119E-01    0.3096548194E-01    0.1718299414E+00
    0.9000000000E+02    0.2446033155E+00    0.1980502960E-01    0.3690753228E-01    0.1936640802E+00
    0.1100000000E+03    0.2611673270E+00    0.2158432444E-01    0.4220500438E-01    0.2112019221E+00
    0.1300000000E+03    0.2735605910E+00    0.2305684926E-01    0.4701072766E-01    0.2257453781E+00
    0.1500000000E+03    0.2830160765E+00    0.2430564260E-01    0.5142971716E-01    0.2381025236E+00
    0.1700000000E+03    0.2903330902E+00    0.2538521216E-01    0.5553693348E-01    0.2488042064E+00
    0.1900000000E+03    0.2960516022E+00    0.2633298524E-01    0.5938758893E-01    0.2582152064E+00
    0.2100000000E+03    0.3005488371E+00    0.2717561861E-01    0.6302343294E-01    0.2665955225E+00
    0.2300000000E+03    0.3040957779E+00    0.2793268226E-01    0.6647674770E-01    0.2741361709E+00
    0.2500000000E+03    0.3068917276E+00    0.2861891494E-01    0.6977297884E-01    0.2809811128E+00
    0.2700000000E+03    0.3090862554E+00    0.2924566125E-01    0.7293252066E-01    0.2872412337E+00
    0.2900000000E+03    0.3107935840E+00    0.2982181896E-01    0.7597195958E-01    0.2930035617E+00
    0.3100000000E+03    0.3121022841E+00    0.3035448203E-01    0.7890496045E-01    0.2983375281E+00
    0.3300000000E+03    0.3130819650E+00    0.3084938832E-01    0.8174291119E-01    0.3032993277E+00
    0.3500000000E+03    0.3137879912E+00    0.3131123837E-01    0.8449540019E-01    0.3079350254E+00
    0.3700000000E+03    0.3142648690E+00    0.3174392698E-01    0.8717057568E-01    0.3122828133E+00
    0.3900000000E+03    0.3145487210E+00    0.3215071433E-01    0.8977542010E-01    0.3163746802E+00
    0.4100000000E+03    0.3146691193E+00    0.3253435462E-01    0.9231596250E-01    0.3202376663E+00
    0.4300000000E+03    0.3146504641E+00    0.3289719402E-01    0.9479744486E-01    0.3238948191E+00
    0.4500000000E+03    0.3145130322E+00    0.3324124629E-01    0.9722445381E-01    0.3273659321E+00
    0.4700000000E+03    0.3142737837E+00    0.3356825190E-01    0.9960102594E-01    0.3306681222E+00
    0.4900000000E+03    0.3139469894E+00    0.3387972464E-01    0.1019307329E+00    0.3338162852E+00
    0.1000000000E+03    0.2535081299E+00    0.2073982065E-01    0.3962588532E-01    0.2028734176E+00
    0.3000000000E+03    0.3114930306E+00    0.3009320117E-01    0.7745100593E-01    0.2957203090E+00
    0.5000000000E+03    0.3137546103E+00    0.3403005660E-01    0.1030790182E+00    0.3353367453E+00
    0.7000000000E+03    0.3074397590E+00    0.3647028761E-01    0.1241989064E+00    0.3601141391E+00
    0.9000000000E+03    0.2991717758E+00    0.3821539932E-01    0.1428147708E+00    0.3779557537E+00
    0.1100000000E+04    0.2905986425E+00    0.3956105914E-01    0.1597641091E+00    0.3917915928E+00
    0.1300000000E+04    0.2822262382E+00    0.4064835351E-01    0.1754834187E+00    0.4030255068E+00
    0.1500000000E+04    0.2742153081E+00    0.4155540319E-01    0.1902320247E+00    0.4124375340E+00
    0.1700000000E+04    0.2666061152E+00    0.4232990477E-01    0.2041780865E+00    0.4205053880E+00
    0.1900000000E+04    0.2593940720E+00    0.4300307041E-01    0.2174377722E+00    0.4275425384E+00
    0.2100000000E+04    0.2525581717E+00    0.4359641215E-01    0.2300953223E+00    0.4337655741E+00
    0.2300000000E+04    0.2460723836E+00    0.4412536592E-01    0.2422142466E+00    0.4393302650E+00
    0.2500000000E+04    0.2399103266E+00    0.4460137060E-01    0.2538439981E+00    0.4443522909E+00
    0.2700000000E+04    0.2340471251E+00    0.4503312959E-01    0.2650241599E+00    0.4489198436E+00
    0.2900000000E+04    0.2284600443E+00    0.4542741238E-01    0.2757871849E+00    0.4531016470E+00
    0.3100000000E+04    0.2231285943E+00    0.4578958336E-01    0.2861602489E+00    0.4569522573E+00
    0.3300000000E+04    0.2180344095E+00    0.4612396205E-01    0.2961665399E+00    0.4605156784E+00
    0.3500000000E+04    0.2131610461E+00    0.4643407532E-01    0.3058261780E+00    0.4638278971E+00
    0.3700000000E+04    0.2084937605E+00    0.4672283808E-01    0.3151568823E+00    0.4669187025E+00
    0.3900000000E+04    0.2040192977E+00    0.4699268561E-01    0.3241744648E+00    0.4698130186E+00
    0.4100000000E+04    0.1997256990E+00    0.4724567199E-01    0.3328932010E+00    0.4725318985E+00
    0.4300000000E+04    0.1956021343E+00    0.4748354482E-01    0.3413261106E+00    0.4750932787E+00
    0.4500000000E+04    0.1916387571E+00    0.4770780242E-01    0.3494851737E+00    0.4775125580E+00
    0.4700000000E+04    0.1878265799E+00    0.4791973851E-01    0.3573814988E+00    0.4798030497E+00
    0.4900000000E+04    0.1841573685E+00    0.4812047726E-01    0.3650254534E+00    0.4819763372E+00
    0.1000000000E+04    0.2948790508E+00    0.3892725991E-01    0.1514647625E+00    0.3852660428E+00
    0.3000000000E+04    0.2257635609E+00    0.4561222076E-01    0.2810209316E+00    0.4550653876E+00
    0.5000000000E+04    0.1823739851E+00    0.4821695959E-01    0.3687558550E+00    0.4830222471E+00
