     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2351624805E-02    0.5177739492E-03    0.5595315195E-03    0.1680535319E-01
    0.3000000000E+01    0.6726964330E-02    0.1470575793E-02    0.1668128212E-02    0.4774301142E-01
    0.5000000000E+01    0.1072154536E-01    0.2327165057E-02    0.2763050136E-02    0.7557191615E-01
    0.7000000000E+01    0.1439125054E-01    0.3101585409E-02    0.3844623973E-02    0.1007451305E+00
    0.9000000000E+01    0.1778129919E-01    0.3805265741E-02    0.4913165680E-02    0.1236314276E+00
    0.1100000000E+02    0.2092866618E-01    0.4447602188E-02    0.5968980930E-02    0.1445340437E+00
    0.1300000000E+02    0.2386387411E-01    0.5036391278E-02    0.7012365534E-02    0.1637046359E+00
    0.1500000000E+02    0.2661233957E-01    0.5578156823E-02    0.8043605843E-02    0.1813538178E+00
    0.1700000000E+02    0.2919539756E-01    0.6078399764E-02    0.9062979120E-02    0.1976592117E+00
    0.1900000000E+02    0.3163108980E-01    0.6541791366E-02    0.1007075391E-01    0.2127716766E+00
    0.2100000000E+02    0.3393477811E-01    0.6972324188E-02    0.1106719039E-01    0.2268201753E+00
    0.2300000000E+02    0.3611962610E-01    0.7373431240E-02    0.1205254069E-01    0.2399156158E+00
    0.2500000000E+02    0.3819698109E-01    0.7748080862E-02    0.1302704918E-01    0.2521539112E+00
    0.2700000000E+02    0.4017667936E-01    0.8098852921E-02    0.1399095282E-01    0.2636184370E+00
    0.2900000000E+02    0.4206729205E-01    0.8428000484E-02    0.1494448142E-01    0.2743820194E+00
    0.3100000000E+02    0.4387632470E-01    0.8737500087E-02    0.1588785789E-01    0.2845085578E+00
    0.3300000000E+02    0.4561038031E-01    0.9029092993E-02    0.1682129855E-01    0.2940543551E+00
    0.3500000000E+02    0.4727529334E-01    0.9304319277E-02    0.1774501332E-01    0.3030692176E+00
    0.3700000000E+02    0.4887624063E-01    0.9564546143E-02    0.1865920599E-01    0.3115973684E+00
    0.3900000000E+02    0.5041783361E-01    0.9810991579E-02    0.1956407445E-01    0.3196782112E+00
    0.4100000000E+02    0.5190419545E-01    0.1004474423E-01    0.2045981089E-01    0.3273469714E+00
    0.4300000000E+02    0.5333902586E-01    0.1026678019E-01    0.2134660200E-01    0.3346352375E+00
    0.4500000000E+02    0.5472565585E-01    0.1047797719E-01    0.2222462919E-01    0.3415714207E+00
    0.4700000000E+02    0.5606709416E-01    0.1067912676E-01    0.2309406877E-01    0.3481811456E+00
    0.4900000000E+02    0.5736606685E-01    0.1087094459E-01    0.2395509213E-01    0.3544875855E+00
    0.1000000000E+02    0.1938327661E-01    0.4133581443E-02    0.5442645397E-02    0.1343138958E+00
    0.3000000000E+02    0.4298157374E-01    0.8585092368E-02    0.1541742500E-01    0.2795212360E+00
    0.5000000000E+02    0.5800041159E-01    0.1096355921E-01    0.2438249998E-01    0.3575337164E+00
    0.7000000000E+02    0.6895496290E-01    0.1245518561E-01    0.3252704361E-01    0.4067211561E+00
    0.9000000000E+02    0.7749232326E-01    0.1348355954E-01    0.3999406946E-01    0.4408106336E+00
    0.1100000000E+03    0.8439684473E-01    0.1423840768E-01    0.4689386221E-01    0.4659616860E+00
    0.1300000000E+03    0.9011076338E-01    0.1481772661E-01    0.5331295270E-01    0.4853614949E+00
    0.1500000000E+03    0.9491308225E-01    0.1527738692E-01    0.5932027589E-01    0.5008303895E+00
    0.1700000000E+03    0.9899390105E-01    0.1565164546E-01    0.6497149539E-01    0.5134864677E+00
    0.1900000000E+03    0.1024899509E+00    0.1596271464E-01    0.7031210328E-01    0.5240559850E+00
    0.2100000000E+03    0.1055035140E+00    0.1622565054E-01    0.7537968321E-01    0.5330320729E+00
    0.2300000000E+03    0.1081133833E+00    0.1645103351E-01    0.8020559002E-01    0.5407618693E+00
    0.2500000000E+03    0.1103816480E+00    0.1664652455E-01    0.8481621495E-01    0.5474971624E+00
    0.2700000000E+03    0.1123581228E+00    0.1681781259E-01    0.8923395149E-01    0.5534252450E+00
    0.2900000000E+03    0.1140833650E+00    0.1696921421E-01    0.9347794191E-01    0.5586884705E+00
    0.3100000000E+03    0.1155908015E+00    0.1710406636E-01    0.9756466075E-01    0.5633970699E+00
    0.3300000000E+03    0.1169082700E+00    0.1722499095E-01    0.1015083755E+00    0.5676378002E+00
    0.3500000000E+03    0.1180591628E+00    0.1733407788E-01    0.1053215141E+00    0.5714799283E+00
    0.3700000000E+03    0.1190632927E+00    0.1743301427E-01    0.1090149601E+00    0.5749794643E+00
    0.3900000000E+03    0.1199375581E+00    0.1752317768E-01    0.1125982921E+00    0.5781822159E+00
    0.4100000000E+03    0.1206964623E+00    0.1760570448E-01    0.1160799797E+00    0.5811260308E+00
    0.4300000000E+03    0.1213525240E+00    0.1768154071E-01    0.1194675445E+00    0.5838424702E+00
    0.4500000000E+03    0.1219166043E+00    0.1775148067E-01    0.1227676931E+00    0.5863580737E+00
    0.4700000000E+03    0.1223981712E+00    0.1781619630E-01    0.1259864283E+00    0.5886953297E+00
    0.4900000000E+03    0.1228055138E+00    0.1787626010E-01    0.1291291424E+00    0.5908734274E+00
    0.1000000000E+03    0.8111590818E-01    0.1388769699E-01    0.4350898807E-01    0.4542604002E+00
    0.3000000000E+03    0.1148624532E+00    0.1703853080E-01    0.9554002153E-01    0.5611062064E+00
    0.5000000000E+03    0.1229836631E+00    0.1790470374E-01    0.1306735292E+00    0.5919080343E+00
