     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7906724651E-03    0.7316070181E-02    0.1869024230E-03    0.5088148280E-02
    0.3000000000E+01    0.2298286525E-02    0.2113887002E-01    0.5595318603E-03    0.1470424951E-01
    0.5000000000E+01    0.3716743964E-02    0.3397908813E-01    0.9306047326E-03    0.2364014317E-01
    0.7000000000E+01    0.5055651889E-02    0.4593854124E-01    0.1300133690E-02    0.3196620369E-01
    0.9000000000E+01    0.6323287926E-02    0.5710542600E-01    0.1668131239E-02    0.3974339877E-01
    0.1100000000E+02    0.7526819901E-02    0.6755652369E-01    0.2034609749E-02    0.4702481137E-01
    0.1300000000E+02    0.8672483650E-02    0.7735899010E-01    0.2399581449E-02    0.5385687539E-01
    0.1500000000E+02    0.9765727934E-02    0.8657181882E-01    0.2763058431E-02    0.6028038597E-01
    0.1700000000E+02    0.1081133333E-01    0.9524704544E-01    0.3125052656E-02    0.6633133097E-01
    0.1900000000E+02    0.1181351038E-01    0.1034307447E+00    0.3485575949E-02    0.7204157950E-01
    0.2100000000E+02    0.1277598104E-01    0.1111638606E+00    0.3844640009E-02    0.7743945533E-01
    0.2300000000E+02    0.1370204668E-01    0.1184829023E+00    0.4202256401E-02    0.8255021707E-01
    0.2500000000E+02    0.1459464515E-01    0.1254205285E+00    0.4558436566E-02    0.8739646240E-01
    0.2700000000E+02    0.1545639884E-01    0.1320060429E+00    0.4913191822E-02    0.9199846985E-01
    0.2900000000E+02    0.1628965540E-01    0.1382658146E+00    0.5266533358E-02    0.9637448928E-01
    0.3100000000E+02    0.1709652237E-01    0.1442236365E+00    0.5618472248E-02    0.1005409897E+00
    0.3300000000E+02    0.1787889676E-01    0.1499010332E+00    0.5969019440E-02    0.1045128715E+00
    0.3500000000E+02    0.1863849038E-01    0.1553175247E+00    0.6318185768E-02    0.1083036495E+00
    0.3700000000E+02    0.1937685164E-01    0.1604908553E+00    0.6665981947E-02    0.1119256100E+00
    0.3900000000E+02    0.2009538439E-01    0.1654371909E+00    0.7012418576E-02    0.1153899481E+00
    0.4100000000E+02    0.2079536422E-01    0.1701712908E+00    0.7357506144E-02    0.1187068859E+00
    0.4300000000E+02    0.2147795263E-01    0.1747066579E+00    0.7701255025E-02    0.1218857765E+00
    0.4500000000E+02    0.2214420940E-01    0.1790556698E+00    0.8043675482E-02    0.1249351943E+00
    0.4700000000E+02    0.2279510337E-01    0.1832296933E+00    0.8384777672E-02    0.1278630149E+00
    0.4900000000E+02    0.2343152191E-01    0.1872391863E+00    0.8724571642E-02    0.1306764846E+00
    0.1000000000E+02    0.6932657178E-02    0.6241604395E-01    0.1851559607E-02    0.4344303274E-01
    0.3000000000E+02    0.1669626440E-01    0.1412810741E+00    0.5442677447E-02    0.9848296359E-01
    0.5000000000E+02    0.2374455999E-01    0.1891852755E+00    0.8893981155E-02    0.1320424457E+00
    0.7000000000E+02    0.2941121377E-01    0.2214493444E+00    0.1221586426E-01    0.1547308168E+00
    0.9000000000E+02    0.3424757198E-01    0.2447017327E+00    0.1541767634E-01    0.1711438493E+00
    0.1100000000E+03    0.3852232708E-01    0.2622811436E+00    0.1850785255E-01    0.1835992200E+00
    0.1300000000E+03    0.4238308479E-01    0.2760540010E+00    0.2149402413E-01    0.1933941389E+00
    0.1500000000E+03    0.4591891001E-01    0.2871463705E+00    0.2438311324E-01    0.2013121916E+00
    0.1700000000E+03    0.4918782620E-01    0.2962784700E+00    0.2718141456E-01    0.2078551530E+00
    0.1900000000E+03    0.5223012471E-01    0.3039327064E+00    0.2989466581E-01    0.2133595194E+00
    0.2100000000E+03    0.5507531493E-01    0.3104445335E+00    0.3252810891E-01    0.2180595635E+00
    0.2300000000E+03    0.5774598715E-01    0.3160545673E+00    0.3508654324E-01    0.2221235276E+00
    0.2500000000E+03    0.6026007596E-01    0.3209399655E+00    0.3757437203E-01    0.2256754326E+00
    0.2700000000E+03    0.6263224877E-01    0.3252341053E+00    0.3999564311E-01    0.2288087627E+00
    0.2900000000E+03    0.6487479280E-01    0.3290393558E+00    0.4235408463E-01    0.2315953552E+00
    0.3100000000E+03    0.6699820301E-01    0.3324356186E+00    0.4465313653E-01    0.2340913486E+00
    0.3300000000E+03    0.6901158479E-01    0.3354861892E+00    0.4689597837E-01    0.2363412678E+00
    0.3500000000E+03    0.7092293854E-01    0.3382418703E+00    0.4908555389E-01    0.2383808929E+00
    0.3700000000E+03    0.7273936637E-01    0.3407439187E+00    0.5122459293E-01    0.2402393161E+00
    0.3900000000E+03    0.7446722616E-01    0.3430261940E+00    0.5331563084E-01    0.2419404421E+00
    0.4100000000E+03    0.7611224926E-01    0.3451167505E+00    0.5536102583E-01    0.2435041015E+00
    0.4300000000E+03    0.7767963211E-01    0.3470390342E+00    0.5736297450E-01    0.2449468873E+00
    0.4500000000E+03    0.7917410918E-01    0.3488127953E+00    0.5932352569E-01    0.2462827938E+00
    0.4700000000E+03    0.8060001195E-01    0.3504547909E+00    0.6124459297E-01    0.2475237090E+00
    0.4900000000E+03    0.8196131732E-01    0.3519793335E+00    0.6312796588E-01    0.2486797988E+00
    0.1000000000E+03    0.3644407284E-01    0.2540608202E+00    0.1697622431E-01    0.1777691546E+00
    0.3000000000E+03    0.6595079177E-01    0.3307843205E+00    0.4351082976E-01    0.2328766602E+00
    0.5000000000E+03    0.8261890187E-01    0.3527014723E+00    0.6405604474E-01    0.2492288161E+00
    0.7000000000E+03    0.9313396242E-01    0.3632161742E+00    0.8099395183E-01    0.2573511443E+00
    0.9000000000E+03    0.1000452822E+00    0.3694212963E+00    0.9554746378E-01    0.2623046023E+00
    0.1100000000E+04    0.1046723008E+00    0.3735255684E+00    0.1084164471E+00    0.2656857705E+00
    0.1300000000E+04    0.1077733436E+00    0.3764448655E+00    0.1200342861E+00    0.2681649027E+00
    0.1500000000E+04    0.1098143528E+00    0.3786287768E+00    0.1306859221E+00    0.2700749492E+00
    0.1700000000E+04    0.1110962774E+00    0.3803243422E+00    0.1405677375E+00    0.2716009797E+00
    0.1900000000E+04    0.1118213441E+00    0.3816787799E+00    0.1498203267E+00    0.2728545271E+00
    0.2100000000E+04    0.1121299104E+00    0.3827853763E+00    0.1585475507E+00    0.2739070443E+00
    0.2300000000E+04    0.1121220576E+00    0.3837061592E+00    0.1668281780E+00    0.2748065542E+00
