     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5535646043E-02    0.1048854227E-02    0.7435479211E-03    0.5106047146E-02
    0.3000000000E+01    0.1608991099E-01    0.3051168040E-02    0.2202281621E-02    0.1485576190E-01
    0.5000000000E+01    0.2600655282E-01    0.4936184701E-02    0.3624750636E-02    0.2403687107E-01
    0.7000000000E+01    0.3534120270E-01    0.6714508689E-02    0.5012707118E-02    0.3270071028E-01
    0.9000000000E+01    0.4414307865E-01    0.8395487202E-02    0.6367787381E-02    0.4089253302E-01
    0.1100000000E+02    0.5245589747E-01    0.9987391904E-02    0.7691521458E-02    0.4865238952E-01
    0.1300000000E+02    0.6031863391E-01    0.1149756998E-01    0.8985341734E-02    0.5601585716E-01
    0.1500000000E+02    0.6776615634E-01    0.1293257038E-01    0.1025059073E-01    0.6301465100E-01
    0.1700000000E+02    0.7482976174E-01    0.1429824989E-01    0.1148852818E-01    0.6967713673E-01
    0.1900000000E+02    0.8153762843E-01    0.1559986270E-01    0.1270033737E-01    0.7602876389E-01
    0.2100000000E+02    0.8791520087E-01    0.1684213637E-01    0.1388713101E-01    0.8209243329E-01
    0.2300000000E+02    0.9398551827E-01    0.1802933657E-01    0.1504995647E-01    0.8788881017E-01
    0.2500000000E+02    0.9976949642E-01    0.1916532246E-01    0.1618980060E-01    0.9343659221E-01
    0.2700000000E+02    0.1052861704E+00    0.2025359431E-01    0.1730759410E-01    0.9875273971E-01
    0.2900000000E+02    0.1105529042E+00    0.2129733453E-01    0.1840421558E-01    0.1038526742E+00
    0.3100000000E+02    0.1155855731E+00    0.2229944317E-01    0.1948049517E-01    0.1087504501E+00
    0.3300000000E+02    0.1203987217E+00    0.2326256878E-01    0.2053721788E-01    0.1134589044E+00
    0.3500000000E+02    0.1250057025E+00    0.2418913531E-01    0.2157512674E-01    0.1179897862E+00
    0.3700000000E+02    0.1294187976E+00    0.2508136554E-01    0.2259492554E-01    0.1223538708E+00
    0.3900000000E+02    0.1336493244E+00    0.2594130176E-01    0.2359728152E-01    0.1265610590E+00
    0.4100000000E+02    0.1377077308E+00    0.2677082379E-01    0.2458282770E-01    0.1306204653E+00
    0.4300000000E+02    0.1416036771E+00    0.2757166502E-01    0.2555216511E-01    0.1345404944E+00
    0.4500000000E+02    0.1453461105E+00    0.2834542647E-01    0.2650586483E-01    0.1383289102E+00
    0.4700000000E+02    0.1489433302E+00    0.2909358930E-01    0.2744446987E-01    0.1419928959E+00
    0.4900000000E+02    0.1524030456E+00    0.2981752594E-01    0.2836849692E-01    0.1455391079E+00
    0.1000000000E+02    0.4835808113E-01    0.9202094501E-02    0.7033480975E-02    0.4482413631E-01
    0.3000000000E+02    0.1130975583E+00    0.2180342170E-01    0.1894484803E-01    0.1063260027E+00
    0.5000000000E+02    0.1540836001E+00    0.3017081104E-01    0.2882519835E-01    0.1472699967E+00
    0.7000000000E+02    0.1819765707E+00    0.3622987915E-01    0.3730180441E-01    0.1769914475E+00
    0.9000000000E+02    0.2018790302E+00    0.4087883538E-01    0.4475848129E-01    0.1998487292E+00
    0.1100000000E+03    0.2165548696E+00    0.4459593832E-01    0.5144473694E-01    0.2181644674E+00
    0.1300000000E+03    0.2276349703E+00    0.4766070873E-01    0.5753067992E-01    0.2332972473E+00
    0.1500000000E+03    0.2361442621E+00    0.5024825242E-01    0.6313683184E-01    0.2460988337E+00
    0.1700000000E+03    0.2427588765E+00    0.5247432399E-01    0.6835133219E-01    0.2571327278E+00
    0.1900000000E+03    0.2479423911E+00    0.5441879929E-01    0.7324037541E-01    0.2667880663E+00
    0.2100000000E+03    0.2520228125E+00    0.5613876322E-01    0.7785481174E-01    0.2753431608E+00
    0.2300000000E+03    0.2552383833E+00    0.5767622087E-01    0.8223447178E-01    0.2830029520E+00
    0.2500000000E+03    0.2577660254E+00    0.5906285294E-01    0.8641108715E-01    0.2899221195E+00
    0.2700000000E+03    0.2597396442E+00    0.6032306337E-01    0.9041031547E-01    0.2962198978E+00
    0.2900000000E+03    0.2612622712E+00    0.6147599746E-01    0.9425317720E-01    0.3019898933E+00
    0.3100000000E+03    0.2624143351E+00    0.6253691686E-01    0.9795709619E-01    0.3073067746E+00
    0.3300000000E+03    0.2632594250E+00    0.6351815973E-01    0.1015366670E+00    0.3122309472E+00
    0.3500000000E+03    0.2638483888E+00    0.6442982605E-01    0.1050042302E+00    0.3168118916E+00
    0.3700000000E+03    0.2642223000E+00    0.6528027640E-01    0.1083703098E+00    0.3210905927E+00
    0.3900000000E+03    0.2644146406E+00    0.6607650111E-01    0.1116439505E+00    0.3251013404E+00
    0.4100000000E+03    0.2644529296E+00    0.6682439800E-01    0.1148329809E+00    0.3288730832E+00
    0.4300000000E+03    0.2643599547E+00    0.6752898405E-01    0.1179442209E+00    0.3324304614E+00
    0.4500000000E+03    0.2641547149E+00    0.6819455905E-01    0.1209836476E+00    0.3357946055E+00
    0.4700000000E+03    0.2638531490E+00    0.6882483332E-01    0.1239565279E+00    0.3389837602E+00
    0.4900000000E+03    0.2634687052E+00    0.6942302874E-01    0.1268675267E+00    0.3420137774E+00
    0.1000000000E+03    0.2097498521E+00    0.4283319225E-01    0.4818585033E-01    0.2094738209E+00
    0.3000000000E+03    0.2618803091E+00    0.6201712846E-01    0.9612153359E-01    0.3047009080E+00
    0.5000000000E+03    0.2632490380E+00    0.6971099030E-01    0.1283011357E+00    0.3434735075E+00
    0.7000000000E+03    0.2565233407E+00    0.7431346971E-01    0.1545284496E+00    0.3669124789E+00
    0.9000000000E+03    0.2479800284E+00    0.7751765994E-01    0.1774222152E+00    0.3833665809E+00
    0.1100000000E+04    0.2392042539E+00    0.7993621096E-01    0.1980750738E+00    0.3958733289E+00
    0.1300000000E+04    0.2306846910E+00    0.8185626612E-01    0.2170540390E+00    0.4058629067E+00
    0.1500000000E+04    0.2225756886E+00    0.8343427095E-01    0.2346952746E+00    0.4141176459E+00
    0.1700000000E+04    0.2149142525E+00    0.8476436734E-01    0.2512172111E+00    0.4211100019E+00
    0.1900000000E+04    0.2076935149E+00    0.8590735981E-01    0.2667718070E+00    0.4271461163E+00
    0.2100000000E+04    0.2008904559E+00    0.8690466111E-01    0.2814706112E+00    0.4324351193E+00
    0.2300000000E+04    0.1944770526E+00    0.8778566649E-01    0.2953991792E+00    0.4371258663E+00
    0.2500000000E+04    0.1884248730E+00    0.8857194351E-01    0.3086255750E+00    0.4413278582E+00
    0.2700000000E+04    0.1827069168E+00    0.8927975201E-01    0.3212056429E+00    0.4451238508E+00
    0.2900000000E+04    0.1772982639E+00    0.8992163146E-01    0.3331864101E+00    0.4485778139E+00
    0.3100000000E+04    0.1721761990E+00    0.9050744003E-01    0.3446083563E+00    0.4517401500E+00
    0.3300000000E+04    0.1673201164E+00    0.9104505706E-01    0.3555069699E+00    0.4546512304E+00
    0.3500000000E+04    0.1627113407E+00    0.9154087130E-01    0.3659138394E+00    0.4573438559E+00
    0.3700000000E+04    0.1583329262E+00    0.9200012857E-01    0.3758574358E+00    0.4598450123E+00
    0.3900000000E+04    0.1541694634E+00    0.9242718444E-01    0.3853636830E+00    0.4621771484E+00
    0.4100000000E+04    0.1502069021E+00    0.9282569135E-01    0.3944563819E+00    0.4643591237E+00
    0.4300000000E+04    0.1464323957E+00    0.9319873949E-01    0.4031575295E+00    0.4664069228E+00
    0.4500000000E+04    0.1428341655E+00    0.9354896444E-01    0.4114875648E+00    0.4683342025E+00
    0.4700000000E+04    0.1394013826E+00    0.9387863041E-01    0.4194655598E+00    0.4701527149E+00
    0.4900000000E+04    0.1361240674E+00    0.9418969553E-01    0.4271093710E+00    0.4718726401E+00
    0.1000000000E+04    0.2435783941E+00    0.7880284851E-01    0.1879858544E+00    0.3900024758E+00
    0.3000000000E+04    0.1747027433E+00    0.9022101232E-01    0.3389649154E+00    0.4501927100E+00
    0.5000000000E+04    0.1345408019E+00    0.9433879393E-01    0.4308112362E+00    0.4726984499E+00
    0.7000000000E+04    0.1091314032E+00    0.9666147112E-01    0.4908886515E+00    0.4856955774E+00
    0.9000000000E+04    0.9204904046E-01    0.9820520667E-01    0.5316453315E+00    0.4944976683E+00
    0.1100000000E+05    0.7999072569E-01    0.9932629563E-01    0.5602655541E+00    0.5009941449E+00
    0.1300000000E+05    0.7112055186E-01    0.1001874067E+00    0.5810258479E+00    0.5060570547E+00
    0.1500000000E+05    0.6436352661E-01    0.1008750347E+00    0.5965319951E+00    0.5101542526E+00
    0.1700000000E+05    0.5906177025E-01    0.1014400534E+00    0.6084165243E+00    0.5135630454E+00
    0.1900000000E+05    0.5479641536E-01    0.1019146265E+00    0.6177329037E+00    0.5164599632E+00
    0.2100000000E+05    0.5129112621E-01    0.1023202271E+00    0.6251808924E+00    0.5189636043E+00
    0.2300000000E+05    0.4835771982E-01    0.1026718155E+00    0.6312380845E+00    0.5211570813E+00
    0.2500000000E+05    0.4586437172E-01    0.1029801785E+00    0.6362386591E+00    0.5231006530E+00
    0.2700000000E+05    0.4371638571E-01    0.1032533169E+00    0.6404217905E+00    0.5248392490E+00
    0.2900000000E+05    0.4184419557E-01    0.1034973068E+00    0.6439621889E+00    0.5264071642E+00
    0.3100000000E+05    0.4019566351E-01    0.1037168570E+00    0.6469898509E+00    0.5278311045E+00
    0.3300000000E+05    0.3873100730E-01    0.1039156803E+00    0.6496031278E+00    0.5291322259E+00
    0.3500000000E+05    0.3741937958E-01    0.1040967488E+00    0.6518775596E+00    0.5303275413E+00
    0.3700000000E+05    0.3623651128E-01    0.1042624737E+00    0.6538719661E+00    0.5314309123E+00
    0.3900000000E+05    0.3516305631E-01    0.1044148337E+00    0.6556327211E+00    0.5324537655E+00
    0.4100000000E+05    0.3418340788E-01    0.1045554704E+00    0.6571968046E+00    0.5334056184E+00
    0.4300000000E+05    0.3328483826E-01    0.1046857582E+00    0.6585940139E+00    0.5342944728E+00
    0.4500000000E+05    0.3245686413E-01    0.1048068576E+00    0.6598485894E+00    0.5351271125E+00
    0.4700000000E+05    0.3169077191E-01    0.1049197563E+00    0.6609804248E+00    0.5359093333E+00
    0.4900000000E+05    0.3097925823E-01    0.1050253009E+00    0.6620059800E+00    0.5366461211E+00
    0.1000000000E+05    0.8553022057E-01    0.9880586476E-01    0.5471549671E+00    0.4979661149E+00
    0.3000000000E+05    0.4099470184E-01    0.1036098849E+00    0.6455333432E+00    0.5271356978E+00
    0.5000000000E+05    0.3064200247E-01    0.1050755474E+00    0.6624832820E+00    0.5369988494E+00
    0.7000000000E+05    0.2566871646E-01    0.1058282819E+00    0.6688239108E+00    0.5424653156E+00
    0.9000000000E+05    0.2260222672E-01    0.1062947525E+00    0.6720425000E+00    0.5460825809E+00
    0.1100000000E+06    0.2046316543E-01    0.1066143072E+00    0.6739646394E+00    0.5487127513E+00
    0.1300000000E+06    0.1885783930E-01    0.1068474113E+00    0.6752341781E+00    0.5507412903E+00
    0.1500000000E+06    0.1759345383E-01    0.1070249486E+00    0.6761320374E+00    0.5523704103E+00
    0.1700000000E+06    0.1656287715E-01    0.1071644841E+00    0.6767991811E+00    0.5537179680E+00
    0.1900000000E+06    0.1570110228E-01    0.1072768045E+00    0.6773137277E+00    0.5548580113E+00
    0.2100000000E+06    0.1496604068E-01    0.1073689275E+00    0.6777223071E+00    0.5558397640E+00
    0.2300000000E+06    0.1432905093E-01    0.1074456293E+00    0.6780544074E+00    0.5566974223E+00
    0.2500000000E+06    0.1376985798E-01    0.1075102805E+00    0.6783295576E+00    0.5574555977E+00
    0.2700000000E+06    0.1327364191E-01    0.1075653318E+00    0.6785611887E+00    0.5581325260E+00
    0.2900000000E+06    0.1282927867E-01    0.1076126096E+00    0.6787588334E+00    0.5587420513E+00
    0.3100000000E+06    0.1242822960E-01    0.1076535047E+00    0.6789294399E+00    0.5592949030E+00
    0.3300000000E+06    0.1206381412E-01    0.1076890954E+00    0.6790781894E+00    0.5597995455E+00
