     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8670081358E-02    0.2091734726E-02    0.2781656917E-03    0.3394371184E-02
    0.3000000000E+01    0.2504258307E-01    0.6052480116E-02    0.8201094129E-03    0.9823208302E-02
    0.5000000000E+01    0.4024038788E-01    0.9743603408E-02    0.1343937340E-02    0.1581630034E-01
    0.7000000000E+01    0.5438509408E-01    0.1319377214E-01    0.1850828406E-02    0.2141991749E-01
    0.9000000000E+01    0.6758184924E-01    0.1642766379E-01    0.2341856514E-02    0.2667389432E-01
    0.1100000000E+02    0.7992207369E-01    0.1946664050E-01    0.2818002200E-02    0.3161271748E-01
    0.1300000000E+02    0.9148565576E-01    0.2232929096E-01    0.3280162752E-02    0.3626639955E-01
    0.1500000000E+02    0.1023427351E+00    0.2503186916E-01    0.3729161037E-02    0.4066118638E-01
    0.1700000000E+02    0.1125551624E+00    0.2758865218E-01    0.4165753210E-02    0.4482013407E-01
    0.1900000000E+02    0.1221777017E+00    0.3001223389E-01    0.4590635479E-02    0.4876358267E-01
    0.2100000000E+02    0.1312590282E+00    0.3231376768E-01    0.5004450053E-02    0.5250954766E-01
    0.2300000000E+02    0.1398425601E+00    0.3450316828E-01    0.5407790389E-02    0.5607404538E-01
    0.2500000000E+02    0.1479671565E+00    0.3658928033E-01    0.5801205832E-02    0.5947136508E-01
    0.2700000000E+02    0.1556677071E+00    0.3858002021E-01    0.6185205727E-02    0.6271429756E-01
    0.2900000000E+02    0.1629756301E+00    0.4048249568E-01    0.6560263077E-02    0.6581432832E-01
    0.3100000000E+02    0.1699192981E+00    0.4230310749E-01    0.6926817805E-02    0.6878180141E-01
    0.3300000000E+02    0.1765244015E+00    0.4404763594E-01    0.7285279656E-02    0.7162605914E-01
    0.3500000000E+02    0.1828142604E+00    0.4572131502E-01    0.7636030809E-02    0.7435556167E-01
