     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4747797454E-02    0.5243035214E-02    0.2792352246E-03    0.1701618410E-02
    0.3000000000E+01    0.1381731054E-01    0.1524524456E-01    0.8293918236E-03    0.4948514349E-02
    0.5000000000E+01    0.2236163922E-01    0.2465284192E-01    0.1368821729E-02    0.8003262268E-02
    0.7000000000E+01    0.3042683200E-01    0.3351994984E-01    0.1897934937E-02    0.1088332736E-01
    0.9000000000E+01    0.3805353459E-01    0.4189424166E-01    0.2417119830E-02    0.1360409518E-01
    0.1100000000E+02    0.4527777211E-01    0.4981787780E-01    0.2926744607E-02    0.1617917339E-01
    0.1300000000E+02    0.5213159829E-01    0.5732828329E-01    0.3427158601E-02    0.1862064246E-01
    0.1500000000E+02    0.5864363747E-01    0.6445879722E-01    0.3918693498E-02    0.2093926495E-01
    0.1700000000E+02    0.6483953946E-01    0.7123921785E-01    0.4401664453E-02    0.2314466128E-01
    0.1900000000E+02    0.7074236333E-01    0.7769626268E-01    0.4876371132E-02    0.2524545807E-01
    0.2100000000E+02    0.7637290270E-01    0.8385395844E-01    0.5343098667E-02    0.2724941386E-01
    0.2300000000E+02    0.8174996277E-01    0.8973397318E-01    0.5802118547E-02    0.2916352619E-01
    0.2500000000E+02    0.8689059730E-01    0.9535590025E-01    0.6253689437E-02    0.3099412317E-01
    0.2700000000E+02    0.9181031210E-01    0.1007375022E+00    0.6698057944E-02    0.3274694216E-01
    0.2900000000E+02    0.9652324051E-01    0.1058949208E+00    0.7135459325E-02    0.3442719749E-01
    0.3100000000E+02    0.1010422952E+00    0.1108428591E+00    0.7566118146E-02    0.3603963915E-01
    0.3300000000E+02    0.1053793003E+00    0.1155947389E+00    0.7990248895E-02    0.3758860363E-01
    0.3500000000E+02    0.1095451058E+00    0.1201628385E+00    0.8408056553E-02    0.3907805830E-01
    0.3700000000E+02    0.1135496887E+00    0.1245584126E+00    0.8819737127E-02    0.4051164010E-01
    0.3900000000E+02    0.1174022407E+00    0.1287917975E+00    0.9225478144E-02    0.4189268952E-01
    0.4100000000E+02    0.1211112460E+00    0.1328725034E+00    0.9625459118E-02    0.4322428038E-01
    0.4300000000E+02    0.1246845496E+00    0.1368092963E+00    0.1001985198E-01    0.4450924616E-01
    0.4500000000E+02    0.1281294175E+00    0.1406102695E+00    0.1040882148E-01    0.4575020318E-01
    0.4700000000E+02    0.1314525909E+00    0.1442829079E+00    0.1079252559E-01    0.4694957122E-01
    0.4900000000E+02    0.1346603337E+00    0.1478341440E+00    0.1117111580E-01    0.4810959177E-01
    0.1000000000E+02    0.4171387187E-01    0.4590994981E-01    0.2673104972E-02    0.1490905730E-01
    0.3000000000E+02    0.9880623899E-01    0.1083942078E+00    0.7351617921E-02    0.3524161485E-01
    0.5000000000E+02    0.1362227560E+00    0.1495662641E+00    0.1135853887E-01    0.4867550249E-01
    0.7000000000E+02    0.1626322932E+00    0.1791733937E+00    0.1487095235E-01    0.5836081351E-01
