     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5476662868E-02    0.2068785411E-02    0.9303173245E-04    0.1342930391E-01
    0.3000000000E+01    0.1560937372E-01    0.5864275714E-02    0.2760554640E-03    0.3807748490E-01
    0.5000000000E+01    0.2479279697E-01    0.9264973569E-02    0.4551700961E-03    0.6017406654E-01
    0.7000000000E+01    0.3316920373E-01    0.1233122422E-01    0.6305393959E-03    0.8010848931E-01
    0.9000000000E+01    0.4085283960E-01    0.1511158279E-01    0.8023176494E-03    0.9819416250E-01
    0.1100000000E+02    0.4793654775E-01    0.1764556597E-01    0.9706503513E-03    0.1146862007E+00
    0.1300000000E+02    0.5449659884E-01    0.1996566684E-01    0.1135674835E-02    0.1297944125E+00
    0.1500000000E+02    0.6059626897E-01    0.2209885322E-01    0.1297520849E-02    0.1436929608E+00
    0.1700000000E+02    0.6628852807E-01    0.2406769780E-01    0.1456311082E-02    0.1565276495E+00
    0.1900000000E+02    0.7161808613E-01    0.2589124143E-01    0.1612161650E-02    0.1684214913E+00
    0.2100000000E+02    0.7662296923E-01    0.2758566041E-01    0.1765182539E-02    0.1794790105E+00
    0.2300000000E+02    0.8133574677E-01    0.2916478770E-01    0.1915478008E-02    0.1897896058E+00
    0.2500000000E+02    0.8578449657E-01    0.3064052423E-01    0.2063146973E-02    0.1994302028E+00
    0.2700000000E+02    0.8999357109E-01    0.3202316632E-01    0.2208283347E-02    0.2084673668E+00
    0.2900000000E+02    0.9398421091E-01    0.3332166859E-01    0.2350976360E-02    0.2169589991E+00
    0.3100000000E+02    0.9777503990E-01    0.3454385668E-01    0.2491310856E-02    0.2249557099E+00
    0.3300000000E+02    0.1013824679E+00    0.3569660073E-01    0.2629367564E-02    0.2325019371E+00
    0.3500000000E+02    0.1048210207E+00    0.3678595768E-01    0.2765223347E-02    0.2396368658E+00
    0.3700000000E+02    0.1081036117E+00    0.3781728883E-01    0.2898951444E-02    0.2463951865E+00
    0.3900000000E+02    0.1112417676E+00    0.3879535756E-01    0.3030621677E-02    0.2528077261E+00
    0.4100000000E+02    0.1142458166E+00    0.3972441094E-01    0.3160300660E-02    0.2589019748E+00
    0.4300000000E+02    0.1171250463E+00    0.4060824832E-01    0.3288051981E-02    0.2647025291E+00
    0.4500000000E+02    0.1198878367E+00    0.4145027920E-01    0.3413936377E-02    0.2702314653E+00
    0.4700000000E+02    0.1225417733E+00    0.4225357238E-01    0.3538011899E-02    0.2755086572E+00
    0.4900000000E+02    0.1250937433E+00    0.4302089776E-01    0.3660334056E-02    0.2805520460E+00
