     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7926316600E-03    0.6815642503E-02    0.3737026157E-03    0.3403103743E-02
    0.3000000000E+01    0.2314566358E-02    0.1981497229E-01    0.1118148901E-02    0.9895269778E-02
    0.5000000000E+01    0.3758589272E-02    0.3203535377E-01    0.1858682757E-02    0.1600030029E-01
    0.7000000000E+01    0.5131702458E-02    0.4354531891E-01    0.2595343111E-02    0.2175220269E-01
    0.9000000000E+01    0.6440084093E-02    0.5440557312E-01    0.3328168356E-02    0.2718110363E-01
    0.1100000000E+02    0.7689205174E-02    0.6467008217E-01    0.4057196367E-02    0.3231378772E-01
    0.1300000000E+02    0.8883927048E-02    0.7438698278E-01    0.4782464500E-02    0.3717414881E-01
    0.1500000000E+02    0.1002858334E-01    0.8359934944E-01    0.5504009609E-02    0.4178357014E-01
    0.1700000000E+02    0.1112704909E-01    0.9234584332E-01    0.6221868051E-02    0.4616124596E-01
    0.1900000000E+02    0.1218279939E-01    0.1006612638E+00    0.6936075696E-02    0.5032445492E-01
    0.2100000000E+02    0.1319895931E-01    0.1085770192E+00    0.7646667931E-02    0.5428879356E-01
    0.2300000000E+02    0.1417834654E-01    0.1161215306E+00    0.8353679676E-02    0.5806837632E-01
    0.2500000000E+02    0.1512350806E-01    0.1233205787E+00    0.9057145382E-02    0.6167600776E-01
    0.2700000000E+02    0.1603675163E-01    0.1301976042E+00    0.9757099049E-02    0.6512333125E-01
    0.2900000000E+02    0.1692017314E-01    0.1367739672E+00    0.1045357422E-01    0.6842095787E-01
    0.3100000000E+02    0.1777568017E-01    0.1430691736E+00    0.1114660402E-01    0.7157857851E-01
    0.3300000000E+02    0.1860501264E-01    0.1491010724E+00    0.1183622110E-01    0.7460506161E-01
    0.3500000000E+02    0.1940976072E-01    0.1548860275E+00    0.1252245772E-01    0.7750853876E-01
    0.3700000000E+02    0.2019138055E-01    0.1604390700E+00    0.1320534571E-01    0.8029647982E-01
    0.3900000000E+02    0.2095120806E-01    0.1657740309E+00    0.1388491648E-01    0.8297575893E-01
    0.4100000000E+02    0.2169047107E-01    0.1709036586E+00    0.1456120104E-01    0.8555271292E-01
    0.4300000000E+02    0.2241030001E-01    0.1758397234E+00    0.1523423000E-01    0.8803319284E-01
    0.4500000000E+02    0.2311173738E-01    0.1805931090E+00    0.1590403358E-01    0.9042260974E-01
    0.4700000000E+02    0.2379574617E-01    0.1851738954E+00    0.1657064160E-01    0.9272597534E-01
    0.4900000000E+02    0.2446321729E-01    0.1895914310E+00    0.1723408352E-01    0.9494793830E-01
    0.1000000000E+02    0.7071735108E-02    0.5960916025E-01    0.3693154669E-02    0.2978291644E-01
