     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7965041433E-03    0.2111770552E-02    0.1213037200E-02    0.3426759722E-02
    0.3000000000E+01    0.2347357403E-02    0.6222376168E-02    0.3620634088E-02    0.1009787581E-01
    0.5000000000E+01    0.3844391401E-02    0.1018908879E-01    0.6003956104E-02    0.1653657232E-01
    0.7000000000E+01    0.5290297750E-02    0.1401944161E-01    0.8363428333E-02    0.2275499832E-01
    0.9000000000E+01    0.6687585368E-02    0.1772044915E-01    0.1069946575E-01    0.2876446703E-01
    0.1100000000E+02    0.8038595971E-02    0.2129865118E-01    0.1301247352E-01    0.3457552658E-01
    0.1300000000E+02    0.9345518006E-02    0.2476015224E-01    0.1530284727E-01    0.4019802368E-01
    0.1500000000E+02    0.1061039921E-01    0.2811065733E-01    0.1757097340E-01    0.4564116107E-01
    0.1700000000E+02    0.1183515793E-01    0.3135550404E-01    0.1981722931E-01    0.5091354937E-01
    0.1900000000E+02    0.1302159342E-01    0.3449969178E-01    0.2204198369E-01    0.5602325403E-01
    0.2100000000E+02    0.1417139504E-01    0.3754790808E-01    0.2424559677E-01    0.6097783784E-01
    0.2300000000E+02    0.1528615079E-01    0.4050455266E-01    0.2642842052E-01    0.6578439961E-01
    0.2500000000E+02    0.1636735488E-01    0.4337375915E-01    0.2859079895E-01    0.7044960918E-01
    0.2700000000E+02    0.1741641471E-01    0.4615941494E-01    0.3073306826E-01    0.7497973950E-01
    0.2900000000E+02    0.1843465726E-01    0.4886517929E-01    0.3285555712E-01    0.7938069566E-01
    0.3100000000E+02    0.1942333486E-01    0.5149449987E-01    0.3495858686E-01    0.8365804161E-01
    0.3300000000E+02    0.2038363047E-01    0.5405062778E-01    0.3704247166E-01    0.8781702443E-01
    0.3500000000E+02    0.2131666257E-01    0.5653663147E-01    0.3910751877E-01    0.9186259662E-01
    0.3700000000E+02    0.2222348956E-01    0.5895540935E-01    0.4115402867E-01    0.9579943656E-01
    0.3900000000E+02    0.2310511387E-01    0.6130970146E-01    0.4318229528E-01    0.9963196721E-01
    0.4100000000E+02    0.2396248568E-01    0.6360210016E-01    0.4519260615E-01    0.1033643734E+00
    0.4300000000E+02    0.2479650640E-01    0.6583505991E-01    0.4718524257E-01    0.1070006175E+00
    0.4500000000E+02    0.2560803182E-01    0.6801090643E-01    0.4916047984E-01    0.1105444544E+00
    0.4700000000E+02    0.2639787502E-01    0.7013184496E-01    0.5111858731E-01    0.1139994446E+00
    0.4900000000E+02    0.2716680910E-01    0.7219996802E-01    0.5305982865E-01    0.1173689668E+00
    0.1000000000E+02    0.7368735080E-02    0.1952450956E-01    0.1185882339E-01    0.3169416679E-01
    0.3000000000E+02    0.1893261618E-01    0.5018918742E-01    0.3390948458E-01    0.8153448482E-01
    0.5000000000E+02    0.2754366650E-01    0.7321484860E-01    0.5402420537E-01    0.1190226863E+00
    0.7000000000E+02    0.3414424789E-01    0.9117287902E-01    0.7248638295E-01    0.1483096509E+00
    0.9000000000E+02    0.3930688061E-01    0.1055931613E+00    0.8952505110E-01    0.1718664157E+00
    0.1100000000E+03    0.4340232465E-01    0.1174435168E+00    0.1053273304E+00    0.1912570741E+00
    0.1300000000E+03    0.4668286212E-01    0.1273665077E+00    0.1200476185E+00    0.2075206553E+00
    0.1500000000E+03    0.4932701970E-01    0.1358057463E+00    0.1338144704E+00    0.2213748878E+00
    0.1700000000E+03    0.5146518819E-01    0.1430775371E+00    0.1467358180E+00    0.2333318124E+00
    0.1900000000E+03    0.5319509861E-01    0.1494136084E+00    0.1589029760E+00    0.2437667657E+00
    0.2100000000E+03    0.5459159390E-01    0.1549876945E+00    0.1703937501E+00    0.2529613060E+00
    0.2300000000E+03    0.5571303368E-01    0.1599326701E+00    0.1812748743E+00    0.2611308933E+00
    0.2500000000E+03    0.5660562831E-01    0.1643519395E+00    0.1916039383E+00    0.2684432930E+00
    0.2700000000E+03    0.5730645314E-01    0.1683272103E+00    0.2014309263E+00    0.2750311424E+00
    0.2900000000E+03    0.5784559563E-01    0.1719239248E+00    0.2107994550E+00    0.2810007333E+00
    0.3100000000E+03    0.5824771663E-01    0.1751951337E+00    0.2197477765E+00    0.2864382788E+00
    0.3300000000E+03    0.5853320680E-01    0.1781843114E+00    0.2283095974E+00    0.2914144673E+00
    0.3500000000E+03    0.5871905713E-01    0.1809274340E+00    0.2365147520E+00    0.2959878277E+00
    0.3700000000E+03    0.5881952350E-01    0.1834545380E+00    0.2443897585E+00    0.3002072520E+00
    0.3900000000E+03    0.5884664089E-01    0.1857909042E+00    0.2519582816E+00    0.3041139137E+00
    0.4100000000E+03    0.5881062564E-01    0.1879579689E+00    0.2592415195E+00    0.3077427436E+00
    0.4300000000E+03    0.5872019350E-01    0.1899740320E+00    0.2662585287E+00    0.3111235779E+00
    0.4500000000E+03    0.5858281353E-01    0.1918548142E+00    0.2730264991E+00    0.3142820612E+00
    0.4700000000E+03    0.5840491251E-01    0.1936138987E+00    0.2795609868E+00    0.3172403636E+00
    0.4900000000E+03    0.5819204078E-01    0.1952630850E+00    0.2858761126E+00    0.3200177538E+00
    0.1000000000E+03    0.4147010552E-01    0.1117936338E+00    0.9757041265E-01    0.1820082263E+00
    0.3000000000E+03    0.5806242068E-01    0.1735973032E+00    0.2153239370E+00    0.2837812740E+00
    0.5000000000E+03    0.5807401962E-01    0.1960497374E+00    0.2889554775E+00    0.3213439510E+00
    0.7000000000E+03    0.5475658239E-01    0.2079369085E+00    0.3416155272E+00    0.3415164585E+00
    0.9000000000E+03    0.5083113242E-01    0.2153881230E+00    0.3819073061E+00    0.3543296358E+00
    0.1100000000E+04    0.4704915066E-01    0.2205348346E+00    0.4139854643E+00    0.3632911378E+00
    0.1300000000E+04    0.4361996654E-01    0.2243219502E+00    0.4402064440E+00    0.3699641522E+00
    0.1500000000E+04    0.4057821485E-01    0.2272356473E+00    0.4620536479E+00    0.3751570361E+00
    0.1700000000E+04    0.3790019699E-01    0.2295528537E+00    0.4805286708E+00    0.3793324738E+00
    0.1900000000E+04    0.3554501302E-01    0.2314434540E+00    0.4963416540E+00    0.3827756423E+00
    0.2100000000E+04    0.3346974005E-01    0.2330177375E+00    0.5100142708E+00    0.3856725266E+00
    0.2300000000E+04    0.3163485194E-01    0.2343505785E+00    0.5219401606E+00    0.3881499515E+00
    0.2500000000E+04    0.3000580511E-01    0.2354946834E+00    0.5324226774E+00    0.3902975804E+00
    0.2700000000E+04    0.2855311806E-01    0.2364882825E+00    0.5416996396E+00    0.3921807256E+00
    0.2900000000E+04    0.2725189890E-01    0.2373598140E+00    0.5499601826E+00    0.3938481715E+00
    0.3100000000E+04    0.2608121775E-01    0.2381308920E+00    0.5573565869E+00    0.3953371461E+00
    0.3300000000E+04    0.2502348520E-01    0.2388182516E+00    0.5640127857E+00    0.3966765887E+00
    0.3500000000E+04    0.2406389597E-01    0.2394350623E+00    0.5700306089E+00    0.3978893611E+00
    0.3700000000E+04    0.2318995367E-01    0.2399918362E+00    0.5754944458E+00    0.3989937817E+00
    0.3900000000E+04    0.2239107400E-01    0.2404970709E+00    0.5804747779E+00    0.4000047144E+00
    0.4100000000E+04    0.2165825758E-01    0.2409577136E+00    0.5850308911E+00    0.4009343564E+00
    0.4300000000E+04    0.2098382152E-01    0.2413795021E+00    0.5892129808E+00    0.4017928178E+00
    0.4500000000E+04    0.2036117970E-01    0.2417672186E+00    0.5930638037E+00    0.4025885556E+00
    0.4700000000E+04    0.1978466300E-01    0.2421248825E+00    0.5966199848E+00    0.4033287029E+00
    0.4900000000E+04    0.1924937176E-01    0.2424558974E+00    0.5999130615E+00    0.4040193214E+00
    0.1000000000E+04    0.4890272083E-01    0.2181749984E+00    0.3987984797E+00    0.3591687002E+00
    0.3000000000E+04    0.2665141180E-01    0.2377567672E+00    0.5537580741E+00    0.3946129947E+00
    0.5000000000E+04    0.1899583466E-01    0.2426123356E+00    0.6014696100E+00    0.4043477081E+00
    0.7000000000E+04    0.1530696220E-01    0.2448641626E+00    0.6237972711E+00    0.4092541729E+00
    0.9000000000E+04    0.1312425923E-01    0.2461681836E+00    0.6365505937E+00    0.4123172668E+00
    0.1100000000E+05    0.1166417538E-01    0.2470173513E+00    0.6447451749E+00    0.4144571692E+00
    0.1300000000E+05    0.1060677877E-01    0.2476121706E+00    0.6504347212E+00    0.4160599671E+00
    0.1500000000E+05    0.9797913837E-02    0.2480500783E+00    0.6546072115E+00    0.4173187620E+00
    0.1700000000E+05    0.9154129440E-02    0.2483842930E+00    0.6577940860E+00    0.4183419313E+00
    0.1900000000E+05    0.8626198815E-02    0.2486464027E+00    0.6603056657E+00    0.4191954952E+00
    0.2100000000E+05    0.8183111342E-02    0.2488563638E+00    0.6623349233E+00    0.4199222201E+00
    0.2300000000E+05    0.7804293790E-02    0.2490274130E+00    0.6640079845E+00    0.4205511666E+00
    0.2500000000E+05    0.7475515555E-02    0.2491686794E+00    0.6654106805E+00    0.4211028541E+00
    0.2700000000E+05    0.7186589641E-02    0.2492866642E+00    0.6666034054E+00    0.4215922341E+00
    0.2900000000E+05    0.6930011647E-02    0.2493861228E+00    0.6676298652E+00    0.4220304909E+00
    0.3100000000E+05    0.6700117528E-02    0.2494706136E+00    0.6685224563E+00    0.4224261791E+00
    0.3300000000E+05    0.6492542438E-02    0.2495428518E+00    0.6693056926E+00    0.4227859683E+00
    0.3500000000E+05    0.6303861617E-02    0.2496049446E+00    0.6699984614E+00    0.4231151453E+00
    0.3700000000E+05    0.6131345321E-02    0.2496585517E+00    0.6706155463E+00    0.4234179623E+00
    0.3900000000E+05    0.5972787437E-02    0.2497049978E+00    0.6711686826E+00    0.4236978834E+00
