     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2346683770E-02    0.2581012597E-02    0.1866125258E-03    0.1675460074E-01
    0.3000000000E+01    0.6688514655E-02    0.7289894754E-02    0.5569478064E-03    0.4733610146E-01
    0.5000000000E+01    0.1062871192E-01    0.1147898401E-01    0.9234952092E-03    0.7455847328E-01
    0.7000000000E+01    0.1423238414E-01    0.1523074913E-01    0.1286330990E-02    0.9895383346E-01
    0.9000000000E+01    0.1755111992E-01    0.1861104088E-01    0.1645529277E-02    0.1209471575E+00
    0.1100000000E+02    0.2062629960E-01    0.2167308043E-01    0.2001162145E-02    0.1408819813E+00
    0.1300000000E+02    0.2349148433E-01    0.2446035147E-01    0.2353299686E-02    0.1590390416E+00
    0.1500000000E+02    0.2617416813E-01    0.2700873215E-01    0.2702010080E-02    0.1756500176E+00
    0.1700000000E+02    0.2869708191E-01    0.2934809023E-01    0.3047359662E-02    0.1909078144E+00
    0.1900000000E+02    0.3107917707E-01    0.3150349277E-01    0.3389412983E-02    0.2049743627E+00
    0.2100000000E+02    0.3333637661E-01    0.3349613479E-01    0.3728232870E-02    0.2179866066E+00
    0.2300000000E+02    0.3548215515E-01    0.3534406034E-01    0.4063880488E-02    0.2300611538E+00
    0.2500000000E+02    0.3752799140E-01    0.3706272803E-01    0.4396415391E-02    0.2412979231E+00
    0.2700000000E+02    0.3948372455E-01    0.3866545898E-01    0.4725895579E-02    0.2517830342E+00
    0.2900000000E+02    0.4135783739E-01    0.4016379465E-01    0.5052377548E-02    0.2615911156E+00
    0.3100000000E+02    0.4315768313E-01    0.4156778505E-01    0.5375916340E-02    0.2707871644E+00
    0.3300000000E+02    0.4488966844E-01    0.4288622268E-01    0.5696565589E-02    0.2794280561E+00
    0.3500000000E+02    0.4655940226E-01    0.4412683368E-01    0.6014377570E-02    0.2875637777E+00
    0.3700000000E+02    0.4817181747E-01    0.4529643518E-01    0.6329403238E-02    0.2952384435E+00
    0.3900000000E+02    0.4973127118E-01    0.4640106546E-01    0.6641692272E-02    0.3024911356E+00
    0.4100000000E+02    0.5124162769E-01    0.4744609247E-01    0.6951293118E-02    0.3093566036E+00
    0.4300000000E+02    0.5270632757E-01    0.4843630452E-01    0.7258253025E-02    0.3158658512E+00
    0.4500000000E+02    0.5412844553E-01    0.4937598675E-01    0.7562618081E-02    0.3220466293E+00
    0.4700000000E+02    0.5551073905E-01    0.5026898572E-01    0.7864433254E-02    0.3279238533E+00
    0.4900000000E+02    0.5685568945E-01    0.5111876429E-01    0.8163742423E-02    0.3335199576E+00
