     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4737027620E-02    0.3660371187E-02    0.3722624606E-03    0.5091355261E-02
    0.3000000000E+01    0.1372710715E-01    0.1058975166E-01    0.1105407071E-02    0.1473214627E-01
    0.5000000000E+01    0.2212786370E-01    0.1704410240E-01    0.1823880889E-02    0.2371507272E-01
    0.7000000000E+01    0.2999831745E-01    0.2307269775E-01    0.2528258552E-02    0.3210827683E-01
    0.9000000000E+01    0.3738959480E-01    0.2871815848E-01    0.3219083704E-02    0.3997070615E-01
    0.1100000000E+02    0.4434622382E-01    0.3401754161E-01    0.3896871093E-02    0.4735361895E-01
    0.1300000000E+02    0.5090718148E-01    0.3900322254E-01    0.4562108500E-02    0.5430180281E-01
    0.1500000000E+02    0.5710674649E-01    0.4370361436E-01    0.5215258512E-02    0.6085456826E-01
    0.1700000000E+02    0.6297519869E-01    0.4814375827E-01    0.5856760159E-02    0.6704656458E-01
    0.1900000000E+02    0.6853939622E-01    0.5234581134E-01    0.6487030421E-02    0.7290845369E-01
    0.2100000000E+02    0.7382325482E-01    0.5632945191E-01    0.7106465624E-02    0.7846747029E-01
    0.2300000000E+02    0.7884814816E-01    0.6011221825E-01    0.7715442723E-02    0.8374788993E-01
    0.2500000000E+02    0.8363324386E-01    0.6370979318E-01    0.8314320496E-02    0.8877142233E-01
    0.2700000000E+02    0.8819578721E-01    0.6713624434E-01    0.8903440650E-02    0.9355754337E-01
    0.2900000000E+02    0.9255134167E-01    0.7040422792E-01    0.9483128837E-02    0.9812377682E-01
    0.3100000000E+02    0.9671399381E-01    0.7352516235E-01    0.1005369562E-01    0.1024859343E+00
    0.3300000000E+02    0.1006965286E+00    0.7650937682E-01    0.1061543732E-01    0.1066583206E+00
    0.3500000000E+02    0.1045105801E+00    0.7936623890E-01    0.1116863690E-01    0.1106539103E+00
    0.3700000000E+02    0.1081667614E+00    0.8210426458E-01    0.1171356466E-01    0.1144844997E+00
    0.3900000000E+02    0.1116747770E+00    0.8473121353E-01    0.1225047900E-01    0.1181608386E+00
    0.4100000000E+02    0.1150435205E+00    0.8725417172E-01    0.1277962703E-01    0.1216927443E+00
    0.4300000000E+02    0.1182811601E+00    0.8967962354E-01    0.1330124528E-01    0.1250892020E+00
    0.4500000000E+02    0.1213952129E+00    0.9201351473E-01    0.1381556016E-01    0.1283584512E+00
    0.4700000000E+02    0.1243926100E+00    0.9426130758E-01    0.1432278860E-01    0.1315080621E+00
    0.4900000000E+02    0.1272797548E+00    0.9642802946E-01    0.1482313851E-01    0.1345450030E+00
    0.1000000000E+02    0.4091968502E-01    0.3140898569E-01    0.3559576022E-02    0.4371916385E-01
    0.3000000000E+02    0.9465595284E-01    0.7198240677E-01    0.9769533558E-02    0.1003294379E+00
    0.5000000000E+02    0.1286838517E+00    0.9748245155E-01    0.1507079665E-01    0.1360232498E+00
    0.7000000000E+02    0.1522060821E+00    0.1152680792E+00    0.1970723121E-01    0.1609949384E+00
    0.9000000000E+02    0.1693739149E+00    0.1285356903E+00    0.2383925035E-01    0.1796773230E+00
    0.1100000000E+03    0.1823738834E+00    0.1389075869E+00    0.2757720018E-01    0.1943226144E+00
    0.1300000000E+03    0.1924818696E+00    0.1472995525E+00    0.3099979647E-01    0.2062034844E+00
    0.1500000000E+03    0.2004983276E+00    0.1542702547E+00    0.3416490892E-01    0.2160970981E+00
    0.1700000000E+03    0.2069532586E+00    0.1601813005E+00    0.3711617558E-01    0.2245069846E+00
    0.1900000000E+03    0.2122125294E+00    0.1652779439E+00    0.3988722385E-01    0.2317749847E+00
    0.2100000000E+03    0.2165372404E+00    0.1697329372E+00    0.4250445675E-01    0.2381421135E+00
    0.2300000000E+03    0.2201188568E+00    0.1736718261E+00    0.4498894641E-01    0.2437836898E+00
    0.2500000000E+03    0.2231009975E+00    0.1771882752E+00    0.4735775390E-01    0.2488306324E+00
    0.2700000000E+03    0.2255934807E+00    0.1803537435E+00    0.4962486990E-01    0.2533829125E+00
    0.2900000000E+03    0.2276816767E+00    0.1832238080E+00    0.5180189846E-01    0.2575183519E+00
    0.3100000000E+03    0.2294329106E+00    0.1858424242E+00    0.5389856296E-01    0.2612985532E+00
    0.3300000000E+03    0.2309009507E+00    0.1882448714E+00    0.5592308629E-01    0.2647730020E+00
    0.3500000000E+03    0.2321292210E+00    0.1904598360E+00    0.5788248078E-01    0.2679819705E+00
    0.3700000000E+03    0.2331531432E+00    0.1925109156E+00    0.5978277211E-01    0.2709586147E+00
    0.3900000000E+03    0.2340018715E+00    0.1944177245E+00    0.6162917431E-01    0.2737305161E+00
    0.4100000000E+03    0.2346995966E+00    0.1961967195E+00    0.6342622798E-01    0.2763208352E+00
    0.4300000000E+03    0.2352665396E+00    0.1978618255E+00    0.6517791061E-01    0.2787491848E+00
    0.4500000000E+03    0.2357197168E+00    0.1994249165E+00    0.6688772541E-01    0.2810323022E+00
    0.4700000000E+03    0.2360735360E+00    0.2008961890E+00    0.6855877338E-01    0.2831845714E+00
    0.4900000000E+03    0.2363402659E+00    0.2022844561E+00    0.7019381239E-01    0.2852184342E+00
    0.1000000000E+03    0.1763005312E+00    0.1340152556E+00    0.2575197558E-01    0.1874096515E+00
    0.3000000000E+03    0.2285957783E+00    0.1845621666E+00    0.5285973089E-01    0.2594495192E+00
    0.5000000000E+03    0.2364443146E+00    0.2029498967E+00    0.7099860869E-01    0.2861944017E+00
    0.7000000000E+03    0.2358435177E+00    0.2133254533E+00    0.8568402292E-01    0.3015128267E+00
    0.9000000000E+03    0.2327110194E+00    0.2202456573E+00    0.9848258748E-01    0.3118563147E+00
    0.1100000000E+04    0.2287149065E+00    0.2252954516E+00    0.1100614745E+00    0.3194851577E+00
    0.1300000000E+04    0.2244503930E+00    0.2291946194E+00    0.1207696890E+00    0.3254322200E+00
    0.1500000000E+04    0.2201577424E+00    0.2323248920E+00    0.1308143315E+00    0.3302482929E+00
    0.1700000000E+04    0.2159394674E+00    0.2349105995E+00    0.1403292434E+00    0.3342586752E+00
    0.1900000000E+04    0.2118388930E+00    0.2370936009E+00    0.1494064136E+00    0.3376700210E+00
    0.2100000000E+04    0.2078722201E+00    0.2389686885E+00    0.1581120727E+00    0.3406210108E+00
    0.2300000000E+04    0.2040427799E+00    0.2406019902E+00    0.1664956702E+00    0.3432087780E+00
    0.2500000000E+04    0.2003477703E+00    0.2420412613E+00    0.1745952202E+00    0.3455037347E+00
    0.2700000000E+04    0.1967815779E+00    0.2433219830E+00    0.1824406561E+00    0.3475583841E+00
    0.2900000000E+04    0.1933374593E+00    0.2444711512E+00    0.1900560284E+00    0.3494128111E+00
    0.3100000000E+04    0.1900083989E+00    0.2455097252E+00    0.1974609963E+00    0.3510982393E+00
    0.3300000000E+04    0.1867875412E+00    0.2464542627E+00    0.2046718704E+00    0.3526394130E+00
    0.3500000000E+04    0.1836683974E+00    0.2473180431E+00    0.2117023622E+00    0.3540562384E+00
    0.3700000000E+04    0.1806449323E+00    0.2481118591E+00    0.2185641328E+00    0.3553649416E+00
    0.3900000000E+04    0.1777115863E+00    0.2488445858E+00    0.2252672041E+00    0.3565789038E+00
    0.4100000000E+04    0.1748632645E+00    0.2495235985E+00    0.2318202714E+00    0.3577092756E+00
    0.4300000000E+04    0.1720953095E+00    0.2501550833E+00    0.2382309450E+00    0.3587654354E+00
    0.4500000000E+04    0.1694034666E+00    0.2507442738E+00    0.2445059390E+00    0.3597553379E+00
    0.4700000000E+04    0.1667838473E+00    0.2512956313E+00    0.2506512214E+00    0.3606857819E+00
    0.4900000000E+04    0.1642328938E+00    0.2518129859E+00    0.2566721334E+00    0.3615626185E+00
    0.1000000000E+04    0.2307710666E+00    0.2229480289E+00    0.1043981110E+00    0.3159293689E+00
    0.3000000000E+04    0.1916589823E+00    0.2450031396E+00    0.1937837249E+00    0.3502749737E+00
    0.5000000000E+04    0.1629821370E+00    0.2520599639E+00    0.2596374727E+00    0.3619825446E+00
    0.7000000000E+04    0.1409075540E+00    0.2558231816E+00    0.3133780674E+00    0.3685032255E+00
    0.9000000000E+04    0.1232060426E+00    0.2582352870E+00    0.3582917945E+00    0.3728310805E+00
    0.1100000000E+05    0.1087144149E+00    0.2599410601E+00    0.3961588324E+00    0.3759833833E+00
    0.1300000000E+05    0.9670155469E-01    0.2612241483E+00    0.4282380573E+00    0.3784166577E+00
    0.1500000000E+05    0.8665265656E-01    0.2622312264E+00    0.4555205244E+00    0.3803712634E+00
    0.1700000000E+05    0.7818244262E-01    0.2630466724E+00    0.4788155581E+00    0.3819877766E+00
    0.1900000000E+05    0.7099327934E-01    0.2637228649E+00    0.4987904388E+00    0.3833547971E+00
    0.2100000000E+05    0.6485127496E-01    0.2642942342E+00    0.5159956891E+00    0.3845313811E+00
    0.2300000000E+05    0.5957074147E-01    0.2647844481E+00    0.5308848654E+00    0.3855586435E+00
    0.2500000000E+05    0.5500320388E-01    0.2652103713E+00    0.5438312437E+00    0.3864662243E+00
    0.2700000000E+05    0.5102924513E-01    0.2655843816E+00    0.5551420271E+00    0.3872761092E+00
    0.2900000000E+05    0.4755230046E-01    0.2659157911E+00    0.5650703181E+00    0.3880050006E+00
    0.3100000000E+05    0.4449387313E-01    0.2662117543E+00    0.5738250723E+00    0.3886658468E+00
    0.3300000000E+05    0.4178981847E-01    0.2664778680E+00    0.5815792791E+00    0.3892688621E+00
    0.3500000000E+05    0.3938744411E-01    0.2667185804E+00    0.5884766290E+00    0.3898222273E+00
    0.3700000000E+05    0.3724323797E-01    0.2669374757E+00    0.5946369196E+00    0.3903325827E+00
    0.3900000000E+05    0.3532108165E-01    0.2671374772E+00    0.6001604239E+00    0.3908053821E+00
    0.4100000000E+05    0.3359084014E-01    0.2673209956E+00    0.6051314176E+00    0.3912451523E+00
    0.4300000000E+05    0.3202724399E-01    0.2674900384E+00    0.6096210270E+00    0.3916556870E+00
    0.4500000000E+05    0.3060899969E-01    0.2676462918E+00    0.6136895317E+00    0.3920401921E+00
    0.4700000000E+05    0.2931807840E-01    0.2677911840E+00    0.6173882313E+00    0.3924013986E+00
    0.4900000000E+05    0.2813914493E-01    0.2679259330E+00    0.6207609610E+00    0.3927416494E+00
    0.1000000000E+05    0.1156113068E+00    0.2591541003E+00    0.3780195733E+00    0.3745183651E+00
    0.3000000000E+05    0.4597508010E-01    0.2660678227E+00    0.5695828174E+00    0.3883432363E+00
    0.5000000000E+05    0.2758750265E-01    0.2679898365E+00    0.6223370537E+00    0.3929045595E+00
    0.7000000000E+05    0.2008691845E-01    0.2689257960E+00    0.6435228404E+00    0.3954345378E+00
    0.9000000000E+05    0.1615418913E-01    0.2694812249E+00    0.6542552891E+00    0.3971207677E+00
    0.1100000000E+06    0.1375205529E-01    0.2698469517E+00    0.6605372188E+00    0.3983581332E+00
    0.1300000000E+06    0.1213058414E-01    0.2701037072E+00    0.6645866733E+00    0.3993217293E+00
    0.1500000000E+06    0.1095740285E-01    0.2702918949E+00    0.6673819189E+00    0.4001030812E+00
    0.1700000000E+06    0.1006466467E-01    0.2704340967E+00    0.6694119926E+00    0.4007554814E+00
    0.1900000000E+06    0.9359037109E-02    0.2705439660E+00    0.6709451452E+00    0.4013124324E+00
    0.2100000000E+06    0.8784646283E-02    0.2706302602E+00    0.6721394105E+00    0.4017962396E+00
    0.2300000000E+06    0.8306036991E-02    0.2706988607E+00    0.6730933084E+00    0.4022224321E+00
    0.2500000000E+06    0.7899627077E-02    0.2707538662E+00    0.6738711407E+00    0.4026022147E+00
    0.2700000000E+06    0.7549112017E-02    0.2707982209E+00    0.6745164989E+00    0.4029439130E+00
    0.2900000000E+06    0.7242847827E-02    0.2708340939E+00    0.6750598921E+00    0.4032538664E+00
    0.3100000000E+06    0.6972287390E-02    0.2708631181E+00    0.6755232610E+00    0.4035370030E+00
    0.3300000000E+06    0.6731007359E-02    0.2708865455E+00    0.6759227584E+00    0.4037972228E+00
    0.3500000000E+06    0.6514081031E-02    0.2709053515E+00    0.6762705206E+00    0.4040376604E+00
    0.3700000000E+06    0.6317661748E-02    0.2709203071E+00    0.6765758306E+00    0.4042608691E+00
    0.3900000000E+06    0.6138698681E-02    0.2709320289E+00    0.6768459027E+00    0.4044689545E+00
    0.4100000000E+06    0.5974738331E-02    0.2709410158E+00    0.6770864229E+00    0.4046636707E+00
    0.4300000000E+06    0.5823782986E-02    0.2709476751E+00    0.6773019297E+00    0.4048464939E+00
    0.4500000000E+06    0.5684187869E-02    0.2709523427E+00    0.6774960873E+00    0.4050186765E+00
    0.4700000000E+06    0.5554585158E-02    0.2709552977E+00    0.6776718848E+00    0.4051812895E+00
    0.4900000000E+06    0.5433826986E-02    0.2709567735E+00    0.6778317833E+00    0.4053352556E+00
    0.1000000000E+06    0.1482355316E-01    0.2696813754E+00    0.6577698102E+00    0.3977817907E+00
    0.3000000000E+06    0.7103547247E-02    0.2708493763E+00    0.6753004588E+00    0.4033985225E+00
    0.5000000000E+06    0.5376455153E-02    0.2709570194E+00    0.6779064232E+00    0.4054092501E+00
    0.7000000000E+06    0.4520377247E-02    0.2709188310E+00    0.6789170414E+00    0.4065832712E+00
    0.9000000000E+06    0.3983648821E-02    0.2708431193E+00    0.6794512568E+00    0.4073949664E+00
    0.1100000000E+07    0.3605983500E-02    0.2707572009E+00    0.6797816387E+00    0.4080078420E+00
    0.1300000000E+07    0.3321237632E-02    0.2706700908E+00    0.6800063800E+00    0.4084964334E+00
    0.1500000000E+07    0.3096413430E-02    0.2705851137E+00    0.6801693628E+00    0.4089005789E+00
    0.1700000000E+07    0.2912935746E-02    0.2705034916E+00    0.6802931160E+00    0.4092439122E+00
    0.1900000000E+07    0.2759429877E-02    0.2704255887E+00    0.6803903886E+00    0.4095415321E+00
    0.2100000000E+07    0.2628483031E-02    0.2703514021E+00    0.6804689364E+00    0.4098036346E+00
    0.2300000000E+07    0.2515026846E-02    0.2702807722E+00    0.6805337492E+00    0.4100374092E+00
    0.2500000000E+07    0.2415461048E-02    0.2702134786E+00    0.6805881833E+00    0.4102481036E+00
    0.2700000000E+07    0.2327147350E-02    0.2701492842E+00    0.6806345804E+00    0.4104396587E+00
    0.2900000000E+07    0.2248101731E-02    0.2700879558E+00    0.6806746239E+00    0.4106151043E+00
    0.3100000000E+07    0.2176799210E-02    0.2700292741E+00    0.6807095560E+00    0.4107768175E+00
    0.3300000000E+07    0.2112045487E-02    0.2699730364E+00    0.6807403131E+00    0.4109266955E+00
    0.3500000000E+07    0.2052889953E-02    0.2699190579E+00    0.6807676149E+00    0.4110662753E+00
    0.3700000000E+07    0.1998565157E-02    0.2698671710E+00    0.6807920236E+00    0.4111968184E+00
    0.3900000000E+07    0.1948443716E-02    0.2698172241E+00    0.6808139852E+00    0.4113193724E+00
    0.4100000000E+07    0.1902007017E-02    0.2697690799E+00    0.6808338577E+00    0.4114348161E+00
    0.4300000000E+07    0.1858822070E-02    0.2697226143E+00    0.6808519321E+00    0.4115438936E+00
    0.4500000000E+07    0.1818524123E-02    0.2696777151E+00    0.6808684473E+00    0.4116472404E+00
    0.4700000000E+07    0.1780803401E-02    0.2696342803E+00    0.6808836015E+00    0.4117454029E+00
    0.4900000000E+07    0.1745394880E-02    0.2695922173E+00    0.6808975602E+00    0.4118388544E+00
    0.1000000000E+07    0.3780210598E-02    0.2708006663E+00    0.6796338465E+00    0.4077204349E+00
    0.3000000000E+07    0.2211563801E-02    0.2700582972E+00    0.6806926644E+00    0.4106975492E+00
    0.5000000000E+07    0.1728485104E-02    0.2695716735E+00    0.6809041358E+00    0.4118839447E+00
    0.7000000000E+07    0.1469878881E-02    0.2692158594E+00    0.6809975335E+00    0.4126155605E+00
    0.9000000000E+07    0.1302376000E-02    0.2689348710E+00    0.6810510406E+00    0.4131403645E+00
    0.1100000000E+08    0.1182460008E-02    0.2687023035E+00    0.6810860875E+00    0.4135476928E+00
    0.1300000000E+08    0.1091101971E-02    0.2685036832E+00    0.6811110088E+00    0.4138795919E+00
    0.1500000000E+08    0.1018476544E-02    0.2683302152E+00    0.6811297444E+00    0.4141591092E+00
    0.1700000000E+08    0.9589270191E-03    0.2681761503E+00    0.6811444075E+00    0.4144002054E+00
    0.1900000000E+08    0.9089346857E-03    0.2680375203E+00    0.6811562377E+00    0.4146119593E+00
    0.2100000000E+08    0.8661800181E-03    0.2679114690E+00    0.6811660121E+00    0.4148005976E+00
    0.2300000000E+08    0.8290632884E-03    0.2677958709E+00    0.6811742440E+00    0.4149705710E+00
    0.2500000000E+08    0.7964404653E-03    0.2676891006E+00    0.6811812865E+00    0.4151251686E+00
    0.2700000000E+08    0.7674687043E-03    0.2675898870E+00    0.6811873910E+00    0.4152668874E+00
    0.2900000000E+08    0.7415114251E-03    0.2674972166E+00    0.6811927415E+00    0.4153976671E+00
    0.3100000000E+08    0.7180775863E-03    0.2674102684E+00    0.6811974763E+00    0.4155190435E+00
    0.3300000000E+08    0.6967814830E-03    0.2673283677E+00    0.6812017009E+00    0.4156322527E+00
    0.3500000000E+08    0.6773153422E-03    0.2672509531E+00    0.6812054978E+00    0.4157383042E+00
    0.3700000000E+08    0.6594301617E-03    0.2671775526E+00    0.6812089323E+00    0.4158380328E+00
    0.3900000000E+08    0.6429220124E-03    0.2671077653E+00    0.6812120565E+00    0.4159321364E+00
    0.4100000000E+08    0.6276220535E-03    0.2670412480E+00    0.6812149131E+00    0.4160212043E+00
    0.4300000000E+08    0.6133891259E-03    0.2669777043E+00    0.6812175370E+00    0.4161057386E+00
    0.4500000000E+08    0.6001041717E-03    0.2669168767E+00    0.6812199571E+00    0.4161861706E+00
    0.4700000000E+08    0.5876659714E-03    0.2668585399E+00    0.6812221976E+00    0.4162628730E+00
    0.4900000000E+08    0.5759878449E-03    0.2668024956E+00    0.6812242792E+00    0.4163361706E+00
    0.1000000000E+08    0.1237971143E-02    0.2688136188E+00    0.6810701966E+00    0.4133554541E+00
    0.3000000000E+08    0.7295052810E-03    0.2674530724E+00    0.6811951786E+00    0.4154594474E+00
    0.5000000000E+08    0.5704100503E-03    0.2667752776E+00    0.6812252658E+00    0.4163716328E+00
    0.7000000000E+08    0.4850578368E-03    0.2663176507E+00    0.6812397637E+00    0.4169557446E+00
    0.9000000000E+08    0.4297406438E-03    0.2659710513E+00    0.6812485697E+00    0.4173847342E+00
    0.1100000000E+09    0.3901315131E-03    0.2656917281E+00    0.6812545974E+00    0.4177233186E+00
    0.1300000000E+09    0.3599542447E-03    0.2654576348E+00    0.6812590370E+00    0.4180027484E+00
    0.1500000000E+09    0.3359653676E-03    0.2652560743E+00    0.6812624734E+00    0.4182404864E+00
