     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6325319287E-02    0.2097700306E-02    0.5573848046E-03    0.3404014814E-02
    0.3000000000E+01    0.1837889605E-01    0.6102339811E-02    0.1649313796E-02    0.9903817515E-02
    0.5000000000E+01    0.2969677629E-01    0.9872564970E-02    0.2712134204E-02    0.1602481735E-01
    0.7000000000E+01    0.4034382333E-01    0.1342971521E-01    0.3747358183E-02    0.2180145175E-01
    0.9000000000E+01    0.5037736814E-01    0.1679257897E-01    0.4756390264E-02    0.2726404428E-01
    0.1100000000E+02    0.5984828673E-01    0.1997776570E-01    0.5740536922E-02    0.3243940421E-01
    0.1300000000E+02    0.6880189606E-01    0.2300001440E-01    0.6701015131E-02    0.3735132399E-01
    0.1500000000E+02    0.7727870335E-01    0.2587245115E-01    0.7638960038E-02    0.4202099436E-01
    0.1700000000E+02    0.8531503623E-01    0.2860680507E-01    0.8555431844E-02    0.4646735254E-01
    0.1900000000E+02    0.9294357541E-01    0.3121359043E-01    0.9451422004E-02    0.5070737593E-01
    0.2100000000E+02    0.1001938070E+00    0.3370226097E-01    0.1032785881E-01    0.5475633078E-01
    0.2300000000E+02    0.1070924088E+00    0.3608134109E-01    0.1118561245E-01    0.5862798394E-01
    0.2500000000E+02    0.1136635807E+00    0.3835853815E-01    0.1202549955E-01    0.6233478381E-01
    0.2700000000E+02    0.1199293298E+00    0.4054083869E-01    0.1284828731E-01    0.6588801559E-01
    0.2900000000E+02    0.1259097161E+00    0.4263459137E-01    0.1365469731E-01    0.6929793506E-01
    0.3100000000E+02    0.1316230656E+00    0.4464557873E-01    0.1444540886E-01    0.7257388423E-01
    0.3300000000E+02    0.1370861563E+00    0.4657907933E-01    0.1522106213E-01    0.7572439174E-01
    0.3500000000E+02    0.1423143797E+00    0.4843992199E-01    0.1598226101E-01    0.7875726018E-01
    0.3700000000E+02    0.1473218827E+00    0.5023253301E-01    0.1672957569E-01    0.8167964241E-01
    0.3900000000E+02    0.1521216926E+00    0.5196097767E-01    0.1746354500E-01    0.8449810843E-01
    0.4100000000E+02    0.1567258265E+00    0.5362899659E-01    0.1818467862E-01    0.8721870405E-01
    0.4300000000E+02    0.1611453886E+00    0.5524003780E-01    0.1889345905E-01    0.8984700268E-01
    0.4500000000E+02    0.1653906558E+00    0.5679728506E-01    0.1959034345E-01    0.9238815099E-01
    0.4700000000E+02    0.1694711542E+00    0.5830368295E-01    0.2027576531E-01    0.9484690941E-01
    0.4900000000E+02    0.1733957273E+00    0.5976195914E-01    0.2095013598E-01    0.9722768806E-01
    0.1000000000E+02    0.5518020253E-01    0.1840642018E-01    0.5251496207E-02    0.2988607581E-01
    0.3000000000E+02    0.1287986875E+00    0.4365008967E-01    0.1405197450E-01    0.7095210491E-01
    0.5000000000E+02    0.1753021338E+00    0.6047384959E-01    0.2128329997E-01    0.9839012528E-01
    0.7000000000E+02    0.2069622409E+00    0.7271206104E-01    0.2745164107E-01    0.1183968767E+00
    0.9000000000E+02    0.2296121619E+00    0.8214814165E-01    0.3285855669E-01    0.1338570723E+00
    0.1100000000E+03    0.2463924568E+00    0.8973046693E-01    0.3769627279E-01    0.1463060001E+00
    0.1300000000E+03    0.2591466487E+00    0.9601310169E-01    0.4209391326E-01    0.1566413281E+00
    0.1500000000E+03    0.2690282116E+00    0.1013431937E+00    0.4614191940E-01    0.1654259213E+00
    0.1700000000E+03    0.2767952850E+00    0.1059503451E+00    0.4990584056E-01    0.1730323347E+00
    0.1900000000E+03    0.2829661047E+00    0.1099931124E+00    0.5343455581E-01    0.1797180319E+00
    0.2100000000E+03    0.2879064541E+00    0.1135849179E+00    0.5676540044E-01    0.1856673185E+00
    0.2300000000E+03    0.2918814988E+00    0.1168093107E+00    0.5992748530E-01    0.1910160528E+00
    0.2500000000E+03    0.2950878591E+00    0.1197293782E+00    0.6294391654E-01    0.1958668898E+00
    0.2700000000E+03    0.2976741849E+00    0.1223937770E+00    0.6583332195E-01    0.2002990562E+00
    0.2900000000E+03    0.2997547668E+00    0.1248407287E+00    0.6861092624E-01    0.2043748281E+00
    0.3100000000E+03    0.3014187826E+00    0.1271007422E+00    0.7128932512E-01    0.2081439466E+00
    0.3300000000E+03    0.3027367274E+00    0.1291985158E+00    0.7387905309E-01    0.2116467053E+00
    0.3500000000E+03    0.3037649765E+00    0.1311542959E+00    0.7638900713E-01    0.2149161544E+00
    0.3700000000E+03    0.3045490832E+00    0.1329848655E+00    0.7882676776E-01    0.2179797075E+00
    0.3900000000E+03    0.3051262013E+00    0.1347042771E+00    0.8119884561E-01    0.2208603317E+00
    0.4100000000E+03    0.3055268901E+00    0.1363244039E+00    0.8351087327E-01    0.2235774436E+00
