     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1582230642E-02    0.5756151536E-02    0.3734132155E-03    0.5095022615E-02
    0.3000000000E+01    0.4603461497E-02    0.1667472259E-01    0.1115567711E-02    0.1476199975E-01
    0.5000000000E+01    0.7449941763E-02    0.2686838720E-01    0.1851576909E-02    0.2379025875E-01
    0.7000000000E+01    0.1013885544E-01    0.3640805306E-01    0.2581539588E-02    0.3224218113E-01
    0.9000000000E+01    0.1268515567E-01    0.4535563858E-01    0.3305552337E-02    0.4017224600E-01
    0.1100000000E+02    0.1510191412E-01    0.5376545502E-01    0.4023709617E-02    0.4762824465E-01
    0.1300000000E+02    0.1740060703E-01    0.6168534129E-01    0.4736103825E-02    0.5465227762E-01
    0.1500000000E+02    0.1959135082E-01    0.6915760135E-01    0.5442825344E-02    0.6128157852E-01
    0.1700000000E+02    0.2168309737E-01    0.7621978323E-01    0.6143962603E-02    0.6754919872E-01
    0.1900000000E+02    0.2368379680E-01    0.8290533007E-01    0.6839602127E-02    0.7348457948E-01
    0.2100000000E+02    0.2560053369E-01    0.8924412694E-01    0.7529828593E-02    0.7911403268E-01
    0.2300000000E+02    0.2743964192E-01    0.9526296258E-01    0.8214724874E-02    0.8446114663E-01
    0.2500000000E+02    0.2920680166E-01    0.1009859209E+00    0.8894372093E-02    0.8954713030E-01
    0.2700000000E+02    0.3090712184E-01    0.1064347147E+00    0.9568849665E-02    0.9439110661E-01
    0.2900000000E+02    0.3254521047E-01    0.1116289708E+00    0.1023823535E-01    0.9901036328E-01
    0.3100000000E+02    0.3412523485E-01    0.1165864753E+00    0.1090260527E-01    0.1034205684E+00
    0.3300000000E+02    0.3565097339E-01    0.1213233848E+00    0.1156203401E-01    0.1076359561E+00
    0.3500000000E+02    0.3712586025E-01    0.1258544095E+00    0.1221659459E-01    0.1116694876E+00
    0.3700000000E+02    0.3855302403E-01    0.1301929715E+00    0.1286635855E-01    0.1155329904E+00
    0.3900000000E+02    0.3993532135E-01    0.1343513433E+00    0.1351139597E-01    0.1192372805E+00
    0.4100000000E+02    0.4127536615E-01    0.1383407686E+00    0.1415177552E-01    0.1227922678E+00
    0.4300000000E+02    0.4257555522E-01    0.1421715681E+00    0.1478756447E-01    0.1262070500E+00
    0.4500000000E+02    0.4383809068E-01    0.1458532328E+00    0.1541882876E-01    0.1294899942E+00
    0.4700000000E+02    0.4506499961E-01    0.1493945056E+00    0.1604563301E-01    0.1326488087E+00
    0.4900000000E+02    0.4625815148E-01    0.1528034539E+00    0.1666804057E-01    0.1356906074E+00
    0.1000000000E+02    0.1390897594E-01    0.4962463815E-01    0.3665357088E-02    0.4395674935E-01
    0.3000000000E+02    0.3334223598E-01    0.1141362712E+00    0.1057104258E-01    0.1012406760E+00
    0.5000000000E+02    0.4684261343E-01    0.1544606588E+00    0.1697761505E-01    0.1371697002E+00
    0.7000000000E+02    0.5711647668E-01    0.1821981742E+00    0.2295279332E-01    0.1619670130E+00
    0.9000000000E+02    0.6536657900E-01    0.2025286654E+00    0.2855213018E-01    0.1802026621E+00
    0.1100000000E+03    0.7222049845E-01    0.2181194235E+00    0.3382165923E-01    0.1942325428E+00
    0.1300000000E+03    0.7804558636E-01    0.2304868040E+00    0.3879987593E-01    0.2053974560E+00
    0.1500000000E+03    0.8307617648E-01    0.2405581411E+00    0.4351924075E-01    0.2145182732E+00
    0.1700000000E+03    0.8747191593E-01    0.2489333285E+00    0.4800733437E-01    0.2221265970E+00
    0.1900000000E+03    0.9134726498E-01    0.2560181510E+00    0.5228775539E-01    0.2285824097E+00
    0.2100000000E+03    0.9478763738E-01    0.2620972487E+00    0.5638082563E-01    0.2341384971E+00
    0.2300000000E+03    0.9785882385E-01    0.2673763973E+00    0.6030414949E-01    0.2389778041E+00
    0.2500000000E+03    0.1006128023E+00    0.2720081916E+00    0.6407306159E-01    0.2432361417E+00
    0.2700000000E+03    0.1030914904E+00    0.2761082784E+00    0.6770098801E-01    0.2470165473E+00
    0.2900000000E+03    0.1053292664E+00    0.2797659669E+00    0.7119974011E-01    0.2503986775E+00
    0.3100000000E+03    0.1073547224E+00    0.2830513692E+00    0.7457975512E-01    0.2534451337E+00
    0.3300000000E+03    0.1091919190E+00    0.2860203297E+00    0.7785029460E-01    0.2562058304E+00
