     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6307564605E-02    0.1045260071E-02    0.5573841098E-03    0.6784840599E-02
    0.3000000000E+01    0.1823061983E-01    0.3021051062E-02    0.1649307758E-02    0.1961307488E-01
    0.5000000000E+01    0.2931355335E-01    0.4858090895E-02    0.2712117999E-02    0.3154449411E-01
    0.7000000000E+01    0.3964321549E-01    0.6571277833E-02    0.3747327472E-02    0.4267525958E-01
    0.9000000000E+01    0.4929458117E-01    0.8173425249E-02    0.4756341145E-02    0.5308808520E-01
    0.1100000000E+02    0.5833274432E-01    0.9675615428E-02    0.5740465883E-02    0.6285451847E-01
    0.1300000000E+02    0.6681452012E-01    0.1108748357E-01    0.6700919012E-02    0.7203677159E-01
    0.1500000000E+02    0.7478974249E-01    0.1241744758E-01    0.7638835993E-02    0.8068920313E-01
    0.1700000000E+02    0.8230232262E-01    0.1367289532E-01    0.8555277314E-02    0.8885952560E-01
    0.1900000000E+02    0.8939111874E-01    0.1486033828E-01    0.9451234685E-02    0.9658979635E-01
    0.2100000000E+02    0.9609065539E-01    0.1598553846E-01    0.1032763663E-01    0.1039172360E+00
    0.2300000000E+02    0.1024317219E+00    0.1705361380E-01    0.1118535355E-01    0.1108749085E+00
    0.2500000000E+02    0.1084418731E+00    0.1806912626E-01    0.1202520225E-01    0.1174922890E+00
    0.2700000000E+02    0.1141458512E+00    0.1903615576E-01    0.1284795013E-01    0.1237957411E+00
    0.2900000000E+02    0.1195659417E+00    0.1995836261E-01    0.1365431889E-01    0.1298089197E+00
    0.3100000000E+02    0.1247222768E+00    0.2083904052E-01    0.1444498799E-01    0.1355531126E+00
    0.3300000000E+02    0.1296330936E+00    0.2168116163E-01    0.1522059775E-01    0.1410475315E+00
    0.3500000000E+02    0.1343149563E+00    0.2248741515E-01    0.1598175216E-01    0.1463095610E+00
    0.3700000000E+02    0.1387829468E+00    0.2326024046E-01    0.1672902151E-01    0.1513549725E+00
    0.3900000000E+02    0.1430508299E+00    0.2400185573E-01    0.1746294474E-01    0.1561981086E+00
    0.4100000000E+02    0.1471311966E+00    0.2471428260E-01    0.1818403162E-01    0.1608520425E+00
    0.4300000000E+02    0.1510355885E+00    0.2539936771E-01    0.1889276473E-01    0.1653287170E+00
    0.4500000000E+02    0.1547746067E+00    0.2605880135E-01    0.1958960128E-01    0.1696390650E+00
    0.4700000000E+02    0.1583580076E+00    0.2669413381E-01    0.2027497485E-01    0.1737931150E+00
    0.4900000000E+02    0.1617947864E+00    0.2730678978E-01    0.2094929685E-01    0.1778000835E+00
    0.1000000000E+02    0.5388658459E-01    0.8936381803E-02    0.5251436543E-02    0.5804801268E-01
    0.3000000000E+02    0.1221758972E+00    0.2040369987E-01    0.1405157499E-01    0.1327133931E+00
    0.5000000000E+02    0.1634608138E+00    0.2760502805E-01    0.2128243638E-01    0.1797510908E+00
    0.7000000000E+02    0.1907987790E+00    0.3264833236E-01    0.2745027919E-01    0.2127906385E+00
    0.9000000000E+02    0.2099585623E+00    0.3643396314E-01    0.3285669815E-01    0.2376598115E+00
    0.1100000000E+03    0.2239119150E+00    0.3941463146E-01    0.3769393339E-01    0.2572919541E+00
    0.1300000000E+03    0.2343531573E+00    0.4184454027E-01    0.4209111384E-01    0.2733358234E+00
    0.1500000000E+03    0.2423207867E+00    0.4387832434E-01    0.4613868177E-01    0.2867953517E+00
    0.1700000000E+03    0.2484869401E+00    0.4561594969E-01    0.4990218573E-01    0.2983201597E+00
    0.1900000000E+03    0.2533055575E+00    0.4712520713E-01    0.5343050328E-01    0.3083511865E+00
    0.2100000000E+03    0.2570939071E+00    0.4845387783E-01    0.5676096794E-01    0.3171995004E+00
    0.2300000000E+03    0.2600800863E+00    0.4963672821E-01    0.5992268880E-01    0.3250916400E+00
    0.2500000000E+03    0.2624320170E+00    0.5069973851E-01    0.6293877038E-01    0.3321970391E+00
    0.2700000000E+03    0.2642758418E+00    0.5166276831E-01    0.6582783890E-01    0.3386453244E+00
    0.2900000000E+03    0.2657079822E+00    0.5254129733E-01    0.6860511774E-01    0.3445376180E+00
    0.3100000000E+03    0.2668032686E+00    0.5334759744E-01    0.7128320135E-01    0.3499541521E+00
    0.3300000000E+03    0.2676205546E+00    0.5409154304E-01    0.7387262314E-01    0.3549595356E+00
    0.3500000000E+03    0.2682066785E+00    0.5478118430E-01    0.7638227912E-01    0.3596064827E+00
    0.3700000000E+03    0.2685993113E+00    0.5542316127E-01    0.7881974894E-01    0.3639385070E+00
    0.3900000000E+03    0.2688290385E+00    0.5602300838E-01    0.8119154245E-01    0.3679919041E+00
    0.4100000000E+03    0.2689209057E+00    0.5658538210E-01    0.8350329155E-01    0.3717972344E+00
    0.4300000000E+03    0.2688955809E+00    0.5711423370E-01    0.8575990112E-01    0.3753804488E+00
    0.4500000000E+03    0.2687702397E+00    0.5761294205E-01    0.8796566902E-01    0.3787637546E+00
    0.4700000000E+03    0.2685592472E+00    0.5808441699E-01    0.9012438242E-01    0.3819662898E+00
    0.4900000000E+03    0.2682746883E+00    0.5853118065E-01    0.9223939588E-01    0.3850046539E+00
    0.1000000000E+03    0.2174598552E+00    0.3800592470E-01    0.3533726999E-01    0.2480073601E+00
    0.3000000000E+03    0.2662937322E+00    0.5295281030E-01    0.6995585786E-01    0.3473010005E+00
    0.5000000000E+03    0.2681080790E+00    0.5874599410E-01    0.9328146105E-01    0.3864668707E+00
    0.7000000000E+03    0.2627143935E+00    0.6215597143E-01    0.1124070680E+00    0.4098027730E+00
    0.9000000000E+03    0.2557089679E+00    0.6450153780E-01    0.1292192294E+00    0.4260107364E+00
    0.1100000000E+04    0.2484707098E+00    0.6625454695E-01    0.1445088589E+00    0.4382240660E+00
    0.1300000000E+04    0.2414150160E+00    0.6763451613E-01    0.1586881359E+00    0.4479081591E+00
    0.1500000000E+04    0.2346691248E+00    0.6876030624E-01    0.1720016565E+00    0.4558601267E+00
    0.1700000000E+04    0.2282612979E+00    0.6970304221E-01    0.1846077325E+00    0.4625589074E+00
    0.1900000000E+04    0.2221838926E+00    0.7050842333E-01    0.1966154302E+00    0.4683133763E+00
    0.2100000000E+04    0.2164167499E+00    0.7120742252E-01    0.2081035334E+00    0.4733335932E+00
    0.2300000000E+04    0.2109363884E+00    0.7182192354E-01    0.2191311251E+00    0.4777684476E+00
    0.2500000000E+04    0.2057196614E+00    0.7236791289E-01    0.2297438943E+00    0.4817270316E+00
    0.2700000000E+04    0.2007451311E+00    0.7285739330E-01    0.2399780974E+00    0.4852914828E+00
    0.2900000000E+04    0.1959934727E+00    0.7329958516E-01    0.2498631531E+00    0.4885250676E+00
    0.3100000000E+04    0.1914474717E+00    0.7370171046E-01    0.2594234031E+00    0.4914774670E+00
    0.3300000000E+04    0.1870918592E+00    0.7406952130E-01    0.2686793415E+00    0.4941883469E+00
    0.3500000000E+04    0.1829130955E+00    0.7440766606E-01    0.2776484949E+00    0.4966898378E+00
