     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4722819375E-02    0.4687359805E-02    0.9310359733E-04    0.6761442952E-02
    0.3000000000E+01    0.1361062673E-01    0.1345921362E-01    0.2766849821E-03    0.1941865704E-01
    0.5000000000E+01    0.2183211861E-01    0.2151269372E-01    0.4568727914E-03    0.3104416516E-01
    0.7000000000E+01    0.2946679739E-01    0.2893558219E-01    0.6337902762E-03    0.4176385333E-01
    0.9000000000E+01    0.3658156221E-01    0.3580180235E-01    0.8075544903E-03    0.5168374770E-01
    0.1100000000E+02    0.4323313293E-01    0.4217405678E-01    0.9782766831E-03    0.6089379315E-01
    0.1300000000E+02    0.4946993488E-01    0.4810588434E-01    0.1146062662E-02    0.6947079995E-01
    0.1500000000E+02    0.5533357925E-01    0.5364328020E-01    0.1311013128E-02    0.7748076468E-01
    0.1700000000E+02    0.6086003664E-01    0.5882598356E-01    0.1473223987E-02    0.8498071521E-01
    0.1900000000E+02    0.6608057554E-01    0.6368851004E-01    0.1632786634E-02    0.9202018991E-01
    0.2100000000E+02    0.7102251884E-01    0.6826098582E-01    0.1789788229E-02    0.9864243303E-01
    0.2300000000E+02    0.7570985820E-01    0.7256982664E-01    0.1944311934E-02    0.1048853678E+00
    0.2500000000E+02    0.8016375657E-01    0.7663829443E-01    0.2096437153E-02    0.1107823942E+00
    0.2700000000E+02    0.8440296186E-01    0.8048695642E-01    0.2246239744E-02    0.1163630469E+00
    0.2900000000E+02    0.8844414964E-01    0.8413406618E-01    0.2393792217E-02    0.1216535417E+00
    0.3100000000E+02    0.9230220863E-01    0.8759588166E-01    0.2539163921E-02    0.1266772313E+00
    0.3300000000E+02    0.9599047991E-01    0.9088693209E-01    0.2682421224E-02    0.1314549882E+00
    0.3500000000E+02    0.9952095832E-01    0.9402024304E-01    0.2823627665E-02    0.1360055270E+00
    0.3700000000E+02    0.1029044629E+00    0.9700752713E-01    0.2962844117E-02    0.1403456781E+00
    0.3900000000E+02    0.1061507819E+00    0.9985934636E-01    0.3100128921E-02    0.1444906207E+00
    0.4100000000E+02    0.1092687963E+00    0.1025852509E+00    0.3235538023E-02    0.1484540816E+00
    0.4300000000E+02    0.1122665861E+00    0.1051938983E+00    0.3369125097E-02    0.1522485059E+00
    0.4500000000E+02    0.1151515216E+00    0.1076931557E+00    0.3500941663E-02    0.1558852045E+00
    0.4700000000E+02    0.1179303426E+00    0.1100901893E+00    0.3631037195E-02    0.1593744813E+00
    0.4900000000E+02    0.1206092262E+00    0.1123915407E+00    0.3759459228E-02    0.1627257437E+00
    0.1000000000E+02    0.3996204490E-01    0.3904613516E-01    0.8932891029E-03    0.5637242289E-01
