     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1020202713E-01    0.5205652976E-03    0.1851854284E-03    0.6758132585E-02
    0.3000000000E+01    0.2922894755E-01    0.1493566406E-02    0.5445272459E-03    0.1939367142E-01
    0.5000000000E+01    0.4661860638E-01    0.2385883542E-02    0.8901030162E-03    0.3098602095E-01
    0.7000000000E+01    0.6257437324E-01    0.3207850038E-02    0.1222936846E-02    0.4166860766E-01
    0.9000000000E+01    0.7726671147E-01    0.3968080245E-02    0.1543948774E-02    0.5155267747E-01
    0.1100000000E+02    0.9083966062E-01    0.4673814557E-02    0.1853967914E-02    0.6073174574E-01
    0.1300000000E+02    0.1034158314E+00    0.5331184359E-02    0.2153743630E-02    0.6928501479E-01
    0.1500000000E+02    0.1151002988E+00    0.5945417792E-02    0.2443955097E-02    0.7728002823E-01
    0.1700000000E+02    0.1259836683E+00    0.6521001228E-02    0.2725219492E-02    0.8477475424E-01
    0.1900000000E+02    0.1361445152E+00    0.7061807200E-02    0.2998099064E-02    0.9181923614E-01
    0.2100000000E+02    0.1456513412E+00    0.7571196661E-02    0.3263107238E-02    0.9845691192E-01
    0.2300000000E+02    0.1545641579E+00    0.8052101401E-02    0.3520713918E-02    0.1047256777E+00
    0.2500000000E+02    0.1629357784E+00    0.8507090963E-02    0.3771350112E-02    0.1106587517E+00
    0.2700000000E+02    0.1708128769E+00    0.8938427385E-02    0.4015411958E-02    0.1162853801E+00
    0.2900000000E+02    0.1782368659E+00    0.9348110260E-02    0.4253264271E-02    0.1216314194E+00
    0.3100000000E+02    0.1852446245E+00    0.9737914074E-02    0.4485243646E-02    0.1267198180E+00
    0.3300000000E+02    0.1918691094E+00    0.1010941932E-01    0.4711661207E-02    0.1315710182E+00
    0.3500000000E+02    0.1981398672E+00    0.1046403854E-01    0.4932805026E-02    0.1362032920E+00
    0.3700000000E+02    0.2040834692E+00    0.1080303834E-01    0.5148942279E-02    0.1406330257E+00
    0.3900000000E+02    0.2097238796E+00    0.1112755790E-01    0.5360321149E-02    0.1448749590E+00
    0.4100000000E+02    0.2150827706E+00    0.1143862483E-01    0.5567172536E-02    0.1489423893E+00
    0.4300000000E+02    0.2201797924E+00    0.1173716864E-01    0.5769711569E-02    0.1528473461E+00
    0.4500000000E+02    0.2250328050E+00    0.1202403229E-01    0.5968138971E-02    0.1566007405E+00
    0.4700000000E+02    0.2296580795E+00    0.1229998222E-01    0.6162642277E-02    0.1602124936E+00
    0.4900000000E+02    0.2340704722E+00    0.1256571689E-01    0.6353396930E-02    0.1636916481E+00
    0.1000000000E+02    0.8418499451E-01    0.4327352843E-02    0.1700283857E-02    0.5622508549E-01
    0.3000000000E+02    0.1817906287E+00    0.9545394050E-02    0.4369968063E-02    0.1242064916E+00
    0.5000000000E+02    0.2362011311E+00    0.1269495504E-01    0.6447420275E-02    0.1653841104E+00
    0.7000000000E+02    0.2703934490E+00    0.1487239036E-01    0.8165964375E-02    0.1939422637E+00
    0.9000000000E+02    0.2935032333E+00    0.1650496458E-01    0.9645830337E-02    0.2154156376E+00
    0.1100000000E+03    0.3099031515E+00    0.1779631895E-01    0.1095624012E-01    0.2324451925E+00
    0.1300000000E+03    0.3219507123E+00    0.1885700164E-01    0.1214035782E-01    0.2464661573E+00
    0.1500000000E+03    0.3310279768E+00    0.1975278382E-01    0.1322677047E-01    0.2583333194E+00
    0.1700000000E+03    0.3379973841E+00    0.2052555838E-01    0.1423532484E-01    0.2685916804E+00
    0.1900000000E+03    0.3434238838E+00    0.2120345539E-01    0.1518033197E-01    0.2776075498E+00
    0.2100000000E+03    0.3476922236E+00    0.2180617527E-01    0.1607243740E-01    0.2856377059E+00
    0.2300000000E+03    0.3510729157E+00    0.2234799657E-01    0.1691976859E-01    0.2928684256E+00
    0.2500000000E+03    0.3537612872E+00    0.2283956746E-01    0.1772866883E-01    0.2994387457E+00
    0.2700000000E+03    0.3559015980E+00    0.2328902202E-01    0.1850418339E-01    0.3054549661E+00
    0.2900000000E+03    0.3576024787E+00    0.2370270288E-01    0.1925039137E-01    0.3110000431E+00
    0.3100000000E+03    0.3589471190E+00    0.2408564431E-01    0.1997063837E-01    0.3161398736E+00
    0.3300000000E+03    0.3600001725E+00    0.2444190443E-01    0.2066770327E-01    0.3209276181E+00
    0.3500000000E+03    0.3608125448E+00    0.2477479932E-01    0.2134392019E-01    0.3254067494E+00
    0.3700000000E+03    0.3614247839E+00    0.2508707154E-01    0.2200126950E-01    0.3296132479E+00
    0.3900000000E+03    0.3618695230E+00    0.2538101384E-01    0.2264144650E-01    0.3335772143E+00
    0.4100000000E+03    0.3621732712E+00    0.2565856148E-01    0.2326591440E-01    0.3373240735E+00
    0.4300000000E+03    0.3623577440E+00    0.2592136219E-01    0.2387594532E-01    0.3408754879E+00
    0.4500000000E+03    0.3624408662E+00    0.2617083002E-01    0.2447265275E-01    0.3442500595E+00
    0.4700000000E+03    0.3624375365E+00    0.2640818712E-01    0.2505701731E-01    0.3474638766E+00
    0.4900000000E+03    0.3623602166E+00    0.2663449678E-01    0.2562990742E-01    0.3505309446E+00
    0.1000000000E+03    0.3023637797E+00    0.1718496990E-01    0.1031908209E-01    0.2243778528E+00
    0.3000000000E+03    0.3583149180E+00    0.2389774264E-01    0.1961357464E-01    0.3136170339E+00
    0.5000000000E+03    0.3622971536E+00    0.2674380419E-01    0.2591229450E-01    0.3520133406E+00
    0.7000000000E+03    0.3589831082E+00    0.2852518868E-01    0.3110769786E-01    0.3762690329E+00
    0.9000000000E+03    0.3540697291E+00    0.2980670314E-01    0.3569094883E-01    0.3938410045E+00
    0.1100000000E+04    0.3489071866E+00    0.3079852134E-01    0.3987156469E-01    0.4075192787E+00
    0.1300000000E+04    0.3438910617E+00    0.3160182007E-01    0.4376122180E-01    0.4186527882E+00
    0.1500000000E+04    0.3391382724E+00    0.3227302213E-01    0.4742767223E-01    0.4279965255E+00
    0.1700000000E+04    0.3346719392E+00    0.3284676900E-01    0.5091566851E-01    0.4360154939E+00
    0.1900000000E+04    0.3304819595E+00    0.3334582888E-01    0.5425660605E-01    0.4430161771E+00
    0.2100000000E+04    0.3265471288E+00    0.3378594818E-01    0.5747352094E-01    0.4492110767E+00
    0.2300000000E+04    0.3228436929E+00    0.3417845683E-01    0.6058391341E-01    0.4547534489E+00
    0.2500000000E+04    0.3193486722E+00    0.3453176953E-01    0.6360145145E-01    0.4597573610E+00
    0.2700000000E+04    0.3160410570E+00    0.3485230026E-01    0.6653705384E-01    0.4643099338E+00
    0.2900000000E+04    0.3129021136E+00    0.3514504518E-01    0.6939960830E-01    0.4684791575E+00
    0.3100000000E+04    0.3099153256E+00    0.3541396827E-01    0.7219646481E-01    0.4723190718E+00
    0.3300000000E+04    0.3070661958E+00    0.3566226465E-01    0.7493378450E-01    0.4758733083E+00
    0.3500000000E+04    0.3043420101E+00    0.3589254536E-01    0.7761679279E-01    0.4791775797E+00
    0.3700000000E+04    0.3017316049E+00    0.3610696994E-01    0.8024996706E-01    0.4822614686E+00
    0.3900000000E+04    0.2992251556E+00    0.3630734366E-01    0.8283717841E-01    0.4851497408E+00
    0.4100000000E+04    0.2968139909E+00    0.3649519004E-01    0.8538180059E-01    0.4878633264E+00
    0.4300000000E+04    0.2944904326E+00    0.3667180577E-01    0.8788679502E-01    0.4904200640E+00
    0.4500000000E+04    0.2922476590E+00    0.3683830307E-01    0.9035477781E-01    0.4928352739E+00
    0.4700000000E+04    0.2900795891E+00    0.3699564253E-01    0.9278807354E-01    0.4951222051E+00
    0.4900000000E+04    0.2879807836E+00    0.3714465912E-01    0.9518875856E-01    0.4972923878E+00
    0.1000000000E+04    0.3514845279E+00    0.3033102443E-01    0.3782319923E-01    0.4010629777E+00
    0.3000000000E+04    0.3113906509E+00    0.3528226921E-01    0.7080583921E-01    0.4704373406E+00
    0.5000000000E+04    0.2869558100E+00    0.3721627808E-01    0.9637746190E-01    0.4983369020E+00
    0.7000000000E+04    0.2691365745E+00    0.3834877118E-01    0.1188065208E+00    0.5149970421E+00
    0.9000000000E+04    0.2548200315E+00    0.3912008981E-01    0.1393033903E+00    0.5265255819E+00
    0.1100000000E+05    0.2426761574E+00    0.3969044343E-01    0.1584123576E+00    0.5351682730E+00
    0.1300000000E+05    0.2320226200E+00    0.4013483474E-01    0.1764305547E+00    0.5419853767E+00
    0.1500000000E+05    0.2224653228E+00    0.4049390797E-01    0.1935395859E+00    0.5475556303E+00
    0.1700000000E+05    0.2137570168E+00    0.4079193467E-01    0.2098592930E+00    0.5522268796E+00
    0.1900000000E+05    0.2057327541E+00    0.4104445494E-01    0.2254734726E+00    0.5562231542E+00
    0.2100000000E+05    0.1982770906E+00    0.4126195600E-01    0.2404435607E+00    0.5596964711E+00
    0.2300000000E+05    0.1913060232E+00    0.4145181312E-01    0.2548164962E+00    0.5627542901E+00
    0.2500000000E+05    0.1847563981E+00    0.4161938830E-01    0.2686295032E+00    0.5654751207E+00
    0.2700000000E+05    0.1785793808E+00    0.4176868807E-01    0.2819131284E+00    0.5679179019E+00
    0.2900000000E+05    0.1727362629E+00    0.4190277571E-01    0.2946932347E+00    0.5701279010E+00
    0.3100000000E+05    0.1671956772E+00    0.4202403958E-01    0.3069923420E+00    0.5721405670E+00
    0.3300000000E+05    0.1619316952E+00    0.4213437342E-01    0.3188305464E+00    0.5739841288E+00
    0.3500000000E+05    0.1569224957E+00    0.4223530104E-01    0.3302261579E+00    0.5756813960E+00
    0.3700000000E+05    0.1521494145E+00    0.4232806448E-01    0.3411961465E+00    0.5772510373E+00
    0.3900000000E+05    0.1475962537E+00    0.4241368778E-01    0.3517564557E+00    0.5787085072E+00
    0.4100000000E+05    0.1432487719E+00    0.4249302388E-01    0.3619222231E+00    0.5800667295E+00
