     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2382675393E-02    0.4735896572E-02    0.6527012502E-03    0.1707783123E-02
    0.3000000000E+01    0.6983331164E-02    0.1386620570E-01    0.1945391872E-02    0.5000769921E-02
    0.5000000000E+01    0.1137725836E-01    0.2256880785E-01    0.3221486241E-02    0.8140212388E-02
    0.7000000000E+01    0.1557861386E-01    0.3087406260E-01    0.4481395161E-02    0.1113699353E-01
    0.9000000000E+01    0.1960024527E-01    0.3880950015E-01    0.5725515481E-02    0.1400098284E-01
    0.1100000000E+02    0.2345384088E-01    0.4640014421E-01    0.6954230694E-02    0.1674115195E-01
    0.1300000000E+02    0.2715005944E-01    0.5366879160E-01    0.8167911500E-02    0.1936567469E-01
    0.1500000000E+02    0.3069864278E-01    0.6063625526E-01    0.9366916338E-02    0.2188201414E-01
    0.1700000000E+02    0.3410851388E-01    0.6732157597E-01    0.1055159190E-01    0.2429699843E-01
    0.1900000000E+02    0.3738786262E-01    0.7374220768E-01    0.1172227360E-01    0.2661688711E-01
    0.2100000000E+02    0.4054422085E-01    0.7991417983E-01    0.1287928607E-01    0.2884742929E-01
    0.2300000000E+02    0.4358452839E-01    0.8585224031E-01    0.1402294355E-01    0.3099391484E-01
    0.2500000000E+02    0.4651519119E-01    0.9156998139E-01    0.1515355032E-01    0.3306121947E-01
    0.2700000000E+02    0.4934213270E-01    0.9707995115E-01    0.1627140113E-01    0.3505384466E-01
    0.2900000000E+02    0.5207083942E-01    0.1023937522E+00    0.1737678154E-01    0.3697595305E-01
    0.3100000000E+02    0.5470640130E-01    0.1075221293E+00    0.1846996826E-01    0.3883139979E-01
    0.3300000000E+02    0.5725354771E-01    0.1124750479E+00    0.1955122956E-01    0.4062376061E-01
    0.3500000000E+02    0.5971667954E-01    0.1172617631E+00    0.2062082554E-01    0.4235635673E-01
    0.3700000000E+02    0.6209989792E-01    0.1218908829E+00    0.2167900847E-01    0.4403227725E-01
    0.3900000000E+02    0.6440702989E-01    0.1263704234E+00    0.2272602305E-01    0.4565439917E-01
    0.4100000000E+02    0.6664165147E-01    0.1307078592E+00    0.2376210675E-01    0.4722540533E-01
    0.4300000000E+02    0.6880710849E-01    0.1349101690E+00    0.2478749004E-01    0.4874780065E-01
    0.4500000000E+02    0.7090653521E-01    0.1389838754E+00    0.2580239666E-01    0.5022392667E-01
