     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7842631188E-03    0.2070250323E-02    0.4670619057E-03    0.1679856148E-01
    0.3000000000E+01    0.2245942396E-02    0.5875215043E-02    0.1397092755E-02    0.4768606293E-01
    0.5000000000E+01    0.3584195935E-02    0.9290259206E-02    0.2321715926E-02    0.7542405262E-01
    0.7000000000E+01    0.4817826115E-02    0.1237253538E-01    0.3240990166E-02    0.1004734351E+00
    0.9000000000E+01    0.5962004673E-02    0.1516853947E-01    0.4154973345E-02    0.1232092427E+00
    0.1100000000E+02    0.7029098716E-02    0.1771648422E-01    0.5063722476E-02    0.1439397525E+00
    0.1300000000E+02    0.8029282542E-02    0.2004806549E-01    0.5967293730E-02    0.1629207134E+00
    0.1500000000E+02    0.8970997141E-02    0.2218979494E-01    0.6865742449E-02    0.1803660829E+00
    0.1700000000E+02    0.9861299675E-02    0.2416401862E-01    0.7759123165E-02    0.1964562330E+00
    0.1900000000E+02    0.1070613236E-01    0.2598970443E-01    0.8647489613E-02    0.2113442958E+00
    0.2100000000E+02    0.1151053152E-01    0.2768305743E-01    0.9530894747E-02    0.2251611222E+00
    0.2300000000E+02    0.1227879174E-01    0.2925800541E-01    0.1040939075E-01    0.2380191950E+00
    0.2500000000E+02    0.1301459587E-01    0.3072658550E-01    0.1128302906E-01    0.2500157454E+00
    0.2700000000E+02    0.1372111891E-01    0.3209925458E-01    0.1215186036E-01    0.2612352552E+00
    0.2900000000E+02    0.1440111161E-01    0.3338514053E-01    0.1301593461E-01    0.2717514824E+00
    0.3100000000E+02    0.1505696825E-01    0.3459224693E-01    0.1387530108E-01    0.2816291116E+00
    0.3300000000E+02    0.1569078201E-01    0.3572762110E-01    0.1473000831E-01    0.2909251096E+00
    0.3500000000E+02    0.1630439035E-01    0.3679749287E-01    0.1558010415E-01    0.2996898438E+00
    0.3700000000E+02    0.1689941262E-01    0.3780738984E-01    0.1642563580E-01    0.3079680124E+00
    0.3900000000E+02    0.1747728122E-01    0.3876223369E-01    0.1726664978E-01    0.3157994209E+00
    0.4100000000E+02    0.1803926769E-01    0.3966642101E-01    0.1810319196E-01    0.3232196347E+00
    0.4300000000E+02    0.1858650453E-01    0.4052389162E-01    0.1893530756E-01    0.3302605297E+00
    0.4500000000E+02    0.1912000367E-01    0.4133818638E-01    0.1976304118E-01    0.3369507592E+00
    0.4700000000E+02    0.1964067209E-01    0.4211249650E-01    0.2058643680E-01    0.3433161519E+00
    0.4900000000E+02    0.2014932506E-01    0.4284970569E-01    0.2140553779E-01    0.3493800517E+00
    0.1000000000E+02    0.6504505980E-02    0.1647140293E-01    0.4609998636E-02    0.1338080845E+00
    0.3000000000E+02    0.1473191963E-01    0.3399808006E-01    0.1344620327E-01    0.2767663946E+00
    0.5000000000E+02    0.2039937828E-01    0.4320522354E-01    0.2181349119E-01    0.3523056302E+00
