     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4697609131E-02    0.5175904537E-03    0.3722610646E-03    0.1511943756E-01
    0.3000000000E+01    0.1340604518E-01    0.1469199829E-02    0.1105394832E-02    0.4292831848E-01
    0.5000000000E+01    0.2131698344E-01    0.2323971225E-02    0.1823847758E-02    0.6792084914E-01
    0.7000000000E+01    0.2854714407E-01    0.3096344824E-02    0.2528195244E-02    0.9051636453E-01
    0.9000000000E+01    0.3519078000E-01    0.3798007682E-02    0.3218981639E-02    0.1110543105E+00
    0.1100000000E+02    0.4132486612E-01    0.4438521263E-02    0.3896722338E-02    0.1298124449E+00
    0.1300000000E+02    0.4701291479E-01    0.5025784705E-02    0.4561905722E-02    0.1470202756E+00
    0.1500000000E+02    0.5230782322E-01    0.5566381899E-02    0.5214994928E-02    0.1628691296E+00
    0.1700000000E+02    0.5725402721E-01    0.6065845018E-02    0.5856429498E-02    0.1775197990E+00
    0.1900000000E+02    0.6188915045E-01    0.6528857065E-02    0.6486626884E-02    0.1911084186E+00
    0.2100000000E+02    0.6624528170E-01    0.6959409296E-02    0.7105983847E-02    0.2037510338E+00
    0.2300000000E+02    0.7034997439E-01    0.7360924829E-02    0.7714877747E-02    0.2155471888E+00
    0.2500000000E+02    0.7422703620E-01    0.7736356633E-02    0.8313667737E-02    0.2265827706E+00
    0.2700000000E+02    0.7789715865E-01    0.8088265876E-02    0.8902695870E-02    0.2369322833E+00
    0.2900000000E+02    0.8137842300E-01    0.8418885092E-02    0.9482288122E-02    0.2466606823E+00
    0.3100000000E+02    0.8468671012E-01    0.8730169480E-02    0.1005275535E-01    0.2558248634E+00
    0.3300000000E+02    0.8783603488E-01    0.9023838876E-02    0.1061439417E-01    0.2644748822E+00
    0.3500000000E+02    0.9083882075E-01    0.9301412305E-02    0.1116748778E-01    0.2726549571E+00
    0.3700000000E+02    0.9370612689E-01    0.9564236610E-02    0.1171230673E-01    0.2804043009E+00
    0.3900000000E+02    0.9644783694E-01    0.9813510306E-02    0.1224910964E-01    0.2877578138E+00
    0.4100000000E+02    0.9907281694E-01    0.1005030357E-01    0.1277814385E-01    0.2947466642E+00
    0.4300000000E+02    0.1015890481E+00    0.1027557506E-01    0.1329964604E-01    0.3013987774E+00
    0.4500000000E+02    0.1040037389E+00    0.1049018618E-01    0.1381384285E-01    0.3077392495E+00
    0.4700000000E+02    0.1063234206E+00    0.1069491316E-01    0.1432095134E-01    0.3137906998E+00
    0.4900000000E+02    0.1085540281E+00    0.1089045744E-01    0.1482117960E-01    0.3195735704E+00
    0.1000000000E+02    0.3831726905E-01    0.4125380017E-02    0.3559451565E-02    0.1206405108E+00
    0.3000000000E+02    0.8305327253E-01    0.8576831570E-02    0.9768643502E-02    0.2513100240E+00
    0.5000000000E+02    0.1096376381E+00    0.1098498701E-01    0.1506877631E-01    0.3223701456E+00
    0.7000000000E+02    0.1277242455E+00    0.1251999839E-01    0.1970392340E-01    0.3678901901E+00
    0.9000000000E+02    0.1409357757E+00    0.1359648866E-01    0.2383460079E-01    0.3999637323E+00
    0.1100000000E+03    0.1510148812E+00    0.1440006425E-01    0.2757120702E-01    0.4240138586E+00
    0.1300000000E+03    0.1589331319E+00    0.1502686749E-01    0.3099248438E-01    0.4428544304E+00
    0.1500000000E+03    0.1652867031E+00    0.1553197066E-01    0.3415631556E-01    0.4580999612E+00
    0.1700000000E+03    0.1704665855E+00    0.1594933716E-01    0.3710634417E-01    0.4707477552E+00
    0.1900000000E+03    0.1747419900E+00    0.1630113113E-01    0.3987619914E-01    0.4814496851E+00
    0.2100000000E+03    0.1783052937E+00    0.1660247846E-01    0.4249228282E-01    0.4906513226E+00
    0.2300000000E+03    0.1812980652E+00    0.1686408331E-01    0.4497566555E-01    0.4986684741E+00
    0.2500000000E+03    0.1838270012E+00    0.1709375157E-01    0.4734340601E-01    0.5057317887E+00
    0.2700000000E+03    0.1859741288E+00    0.1729732117E-01    0.4960949225E-01    0.5120140253E+00
    0.2900000000E+03    0.1878035805E+00    0.1747925329E-01    0.5178552569E-01    0.5176473950E+00
    0.3100000000E+03    0.1893662294E+00    0.1764302093E-01    0.5388122711E-01    0.5227349733E+00
    0.3300000000E+03    0.1907029440E+00    0.1779137193E-01    0.5590481695E-01    0.5273584295E+00
    0.3500000000E+03    0.1918469229E+00    0.1792651153E-01    0.5786330525E-01    0.5315833988E+00
    0.3700000000E+03    0.1928254027E+00    0.1805023197E-01    0.5976271555E-01    0.5354632977E+00
    0.3900000000E+03    0.1936609277E+00    0.1816400631E-01    0.6160825990E-01    0.5390420895E+00
    0.4100000000E+03    0.1943723083E+00    0.1826905755E-01    0.6340447709E-01    0.5423563236E+00
    0.4300000000E+03    0.1949753539E+00    0.1836641034E-01    0.6515534294E-01    0.5454366628E+00
    0.4500000000E+03    0.1954834402E+00    0.1845693031E-01    0.6686435911E-01    0.5483090442E+00
    0.4700000000E+03    0.1959079524E+00    0.1854135422E-01    0.6853462522E-01    0.5509955729E+00
    0.4900000000E+03    0.1962586360E+00    0.1862031351E-01    0.7016889783E-01    0.5535152177E+00
    0.1000000000E+03    0.1462943888E+00    0.1402506371E-01    0.2574665237E-01    0.4127773803E+00
    0.3000000000E+03    0.1886154975E+00    0.1756322138E-01    0.5284287273E-01    0.5202538742E+00
    0.5000000000E+03    0.1964089591E+00    0.1865791708E-01    0.7097331637E-01    0.5547176661E+00
    0.7000000000E+03    0.1970632134E+00    0.1922293159E-01    0.8565174567E-01    0.5730150784E+00
    0.9000000000E+03    0.1953669302E+00    0.1957610064E-01    0.9844397514E-01    0.5847382180E+00
    0.1100000000E+04    0.1927474852E+00    0.1982081908E-01    0.1100167901E+00    0.5930464056E+00
    0.1300000000E+04    0.1897465257E+00    0.2000176383E-01    0.1207189851E+00    0.5993196540E+00
    0.1500000000E+04    0.1866002042E+00    0.2014168443E-01    0.1307575359E+00    0.6042676290E+00
    0.1700000000E+04    0.1834205944E+00    0.2025349375E-01    0.1402662052E+00    0.6082968496E+00
