     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3162932708E-02    0.4188005556E-02    0.4659822017E-03    0.5097087267E-02
    0.3000000000E+01    0.9193037888E-02    0.1214180019E-01    0.1387508641E-02    0.1477974887E-01
    0.5000000000E+01    0.1486104870E-01    0.1957977897E-01    0.2295455165E-02    0.2383742045E-01
    0.7000000000E+01    0.2020122901E-01    0.2655204706E-01    0.3190212437E-02    0.3233072274E-01
    0.9000000000E+01    0.2524349976E-01    0.3310237703E-01    0.4072155647E-02    0.4031262047E-01
    0.1100000000E+02    0.3001411209E-01    0.3926918074E-01    0.4941645280E-02    0.4782959696E-01
    0.1300000000E+02    0.3453619906E-01    0.4508630754E-01    0.5799027845E-02    0.5492261861E-01
    0.1500000000E+02    0.3883023046E-01    0.5058370384E-01    0.6644636552E-02    0.6162793214E-01
    0.1700000000E+02    0.4291439025E-01    0.5578796136E-01    0.7478791955E-02    0.6797772721E-01
    0.1900000000E+02    0.4680489138E-01    0.6072277544E-01    0.8301802560E-02    0.7400069037E-01
    0.2100000000E+02    0.5051623981E-01    0.6540933011E-01    0.9113965390E-02    0.7972247057E-01
    0.2300000000E+02    0.5406145711E-01    0.6986662325E-01    0.9915566528E-02    0.8516607227E-01
    0.2500000000E+02    0.5745226890E-01    0.7411174246E-01    0.1070688162E-01    0.9035218893E-01
    0.2700000000E+02    0.6069926521E-01    0.7816010012E-01    0.1148817635E-01    0.9529948721E-01
    0.2900000000E+02    0.6381203747E-01    0.8202563452E-01    0.1225970692E-01    0.1000248502E+00
    0.3100000000E+02    0.6679929602E-01    0.8572098269E-01    0.1302172043E-01    0.1045435864E+00
    0.3300000000E+02    0.6966897128E-01    0.8925762936E-01    0.1377445533E-01    0.1088696099E+00
    0.3500000000E+02    0.7242830119E-01    0.9264603598E-01    0.1451814179E-01    0.1130155963E+00
    0.3700000000E+02    0.7508390711E-01    0.9589575265E-01    0.1525300202E-01    0.1169931181E+00
    0.3900000000E+02    0.7764185977E-01    0.9901551575E-01    0.1597925070E-01    0.1208127630E+00
    0.4100000000E+02    0.8010773693E-01    0.1020133332E+00    0.1669709523E-01    0.1244842367E+00
    0.4300000000E+02    0.8248667383E-01    0.1048965590E+00    0.1740673607E-01    0.1280164536E+00
    0.4500000000E+02    0.8478340752E-01    0.1076719596E+00    0.1810836703E-01    0.1314176161E+00
    0.4700000000E+02    0.8700231588E-01    0.1103457708E+00    0.1880217556E-01    0.1346952847E+00
    0.4900000000E+02    0.8914745212E-01    0.1129237499E+00    0.1948834298E-01    0.1378564403E+00
    0.1000000000E+02    0.2766125008E-01    0.3623150548E-01    0.4508435184E-02    0.4412654424E-01
    0.3000000000E+02    0.6532084312E-01    0.8389383868E-01    0.1264188820E-01    0.1023091463E+00
    0.5000000000E+02    0.9019354113E-01    0.1141784818E+00    0.1982861634E-01    0.1393953622E+00
    0.7000000000E+02    0.1080250057E+00    0.1353429834E+00    0.2627277494E-01    0.1653923287E+00
    0.9000000000E+02    0.1214708708E+00    0.1510938307E+00    0.3212157253E-01    0.1847966286E+00
    0.1100000000E+03    0.1319580716E+00    0.1633500445E+00    0.3748409173E-01    0.1999387632E+00
    0.1300000000E+03    0.1403358548E+00    0.1732087377E+00    0.4244306234E-01    0.2121524477E+00
    0.1500000000E+03    0.1471479854E+00    0.1813447254E+00    0.4706249525E-01    0.2222588502E+00
    0.1700000000E+03    0.1527620874E+00    0.1881971029E+00    0.5139278739E-01    0.2307928268E+00
    0.1900000000E+03    0.1574373035E+00    0.1940646424E+00    0.5547422834E-01    0.2381186649E+00
