     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1591852861E-02    0.3692715583E-02    0.9327681257E-03    0.1712048077E-02
    0.3000000000E+01    0.4684743202E-02    0.1086426876E-01    0.2782116797E-02    0.5037439026E-02
    0.5000000000E+01    0.7662203050E-02    0.1776453283E-01    0.4610269226E-02    0.8237620042E-02
    0.7000000000E+01    0.1053057010E-01    0.2440904473E-01    0.6417678107E-02    0.1131975137E-01
    0.9000000000E+01    0.1329571114E-01    0.3081216933E-01    0.8204782931E-02    0.1429045349E-01
    0.1100000000E+02    0.1596306571E-01    0.3698720808E-01    0.9972010464E-02    0.1715585719E-01
    0.1300000000E+02    0.1853768490E-01    0.4294649588E-01    0.1171977521E-01    0.1992164806E-01
    0.1500000000E+02    0.2102426607E-01    0.4870148744E-01    0.1344847986E-01    0.2259310633E-01
    0.1700000000E+02    0.2342718379E-01    0.5426283462E-01    0.1515851569E-01    0.2517514245E-01
    0.1900000000E+02    0.2575051761E-01    0.5964045571E-01    0.1685026298E-01    0.2767232894E-01
    0.2100000000E+02    0.2799807700E-01    0.6484359767E-01    0.1852409139E-01    0.3008892911E-01
    0.2300000000E+02    0.3017342379E-01    0.6988089208E-01    0.2018036035E-01    0.3242892279E-01
    0.2500000000E+02    0.3227989233E-01    0.7476040571E-01    0.2181941940E-01    0.3469602959E-01
    0.2700000000E+02    0.3432060776E-01    0.7948968602E-01    0.2344160851E-01    0.3689372990E-01
    0.2900000000E+02    0.3629850250E-01    0.8407580243E-01    0.2504725846E-01    0.3902528385E-01
    0.3100000000E+02    0.3821633123E-01    0.8852538370E-01    0.2663669110E-01    0.4109374854E-01
    0.3300000000E+02    0.4007668439E-01    0.9284465181E-01    0.2821021966E-01    0.4310199365E-01
    0.3500000000E+02    0.4188200059E-01    0.9703945281E-01    0.2976814906E-01    0.4505271563E-01
    0.3700000000E+02    0.4363457776E-01    0.1011152849E+00    0.3131077618E-01    0.4694845061E-01
    0.3900000000E+02    0.4533658340E-01    0.1050773239E+00    0.3283839011E-01    0.4879158621E-01
    0.4100000000E+02    0.4699006397E-01    0.1089304467E+00    0.3435127241E-01    0.5058437228E-01
    0.4300000000E+02    0.4859695336E-01    0.1126792527E+00    0.3584969737E-01    0.5232893073E-01
    0.4500000000E+02    0.5015908074E-01    0.1163280831E+00    0.3733393223E-01    0.5402726454E-01
    0.4700000000E+02    0.5167817774E-01    0.1198810391E+00    0.3880423741E-01    0.5568126599E-01
    0.4900000000E+02    0.5315588500E-01    0.1233419981E+00    0.4026086674E-01    0.5729272427E-01
    0.1000000000E+02    0.1464128736E-01    0.3392740691E-01    0.9090855170E-02    0.1573595235E-01
    0.3000000000E+02    0.3726475951E-01    0.8631726192E-01    0.2584398217E-01    0.4006721878E-01
    0.5000000000E+02    0.5387970681E-01    0.1250391330E+00    0.4098413052E-01    0.5808303237E-01
    0.7000000000E+02    0.6652159127E-01    0.1549461911E+00    0.5478852862E-01    0.7202221982E-01
    0.9000000000E+02    0.7638381443E-01    0.1788229884E+00    0.6747223967E-01    0.8317010359E-01
    0.1100000000E+03    0.8421826337E-01    0.1983838918E+00    0.7920477003E-01    0.9231848876E-01
    0.1300000000E+03    0.9052528664E-01    0.2147436173E+00    0.9012161450E-01    0.9998252509E-01
    0.1500000000E+03    0.9565238960E-01    0.2286592640E+00    0.1003324524E+00    0.1065122981E+00
    0.1700000000E+03    0.9984931912E-01    0.2406636889E+00    0.1099270766E+00    0.1121543447E+00
    0.1900000000E+03    0.1033006389E+00    0.2511432172E+00    0.1189797545E+00    0.1170875084E+00
    0.2100000000E+03    0.1061459316E+00    0.2603850566E+00    0.1275524862E+00    0.1214448228E+00
    0.2300000000E+03    0.1084928342E+00    0.2686073696E+00    0.1356974714E+00    0.1253273975E+00
    0.2500000000E+03    0.1104257367E+00    0.2759789909E+00    0.1434590013E+00    0.1288135241E+00
    0.2700000000E+03    0.1120117547E+00    0.2826327293E+00    0.1508749266E+00    0.1319648227E+00
    0.2900000000E+03    0.1133049338E+00    0.2886745689E+00    0.1579778076E+00    0.1348304948E+00
    0.3100000000E+03    0.1143492730E+00    0.2941901764E+00    0.1647958259E+00    0.1374503316E+00
    0.3300000000E+03    0.1151809406E+00    0.2992495924E+00    0.1713535120E+00    0.1398568840E+00
    0.3500000000E+03    0.1158299251E+00    0.3039106746E+00    0.1776723311E+00    0.1420770556E+00
    0.3700000000E+03    0.1163212850E+00    0.3082216639E+00    0.1837711597E+00    0.1441332904E+00
    0.3900000000E+03    0.1166761054E+00    0.3122231244E+00    0.1896666747E+00    0.1460444709E+00
    0.4100000000E+03    0.1169122410E+00    0.3159494301E+00    0.1953736735E+00    0.1478266068E+00
    0.4300000000E+03    0.1170448983E+00    0.3194299159E+00    0.2009053400E+00    0.1494933678E+00
    0.4500000000E+03    0.1170870969E+00    0.3226897797E+00    0.2062734654E+00    0.1510565023E+00
    0.4700000000E+03    0.1170500377E+00    0.3257507965E+00    0.2114886343E+00    0.1525261681E+00
    0.4900000000E+03    0.1169434002E+00    0.3286318879E+00    0.2165603806E+00    0.1539111964E+00
    0.1000000000E+03    0.8051878798E-01    0.1890627582E+00    0.7344824612E-01    0.8795719159E-01
    0.3000000000E+03    0.1138557860E+00    0.2914934533E+00    0.1614208134E+00    0.1361689595E+00
    0.5000000000E+03    0.1168666586E+00    0.3300102091E+00    0.2190451952E+00    0.1545744219E+00
    0.7000000000E+03    0.1132231950E+00    0.3512218010E+00    0.2629233288E+00    0.1648404278E+00
    0.9000000000E+03    0.1077603672E+00    0.3649981190E+00    0.2986894081E+00    0.1715831782E+00
    0.1100000000E+04    0.1019416745E+00    0.3748169271E+00    0.3289211811E+00    0.1764379131E+00
    0.1300000000E+04    0.9628440189E-01    0.3822462958E+00    0.3550359772E+00    0.1801455543E+00
    0.1500000000E+04    0.9097558921E-01    0.3881072752E+00    0.3779173890E+00    0.1830958383E+00
