     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6344580066E-02    0.1053091831E-02    0.8357372122E-03    0.1708856730E-02
    0.3000000000E+01    0.1854189779E-01    0.3087260147E-02    0.2471019197E-02    0.5010189795E-02
    0.5000000000E+01    0.3012331035E-01    0.5031221193E-02    0.4060287448E-02    0.8165731838E-02
    0.7000000000E+01    0.4113271283E-01    0.6891362963E-02    0.5606054219E-02    0.1118579409E-01
    0.9000000000E+01    0.5160993982E-01    0.8673473173E-02    0.7110644459E-02    0.1407971948E-01
    0.1100000000E+02    0.6159122498E-01    0.1038280861E-01    0.8576213219E-02    0.1685599447E-01
    0.1300000000E+02    0.7110959940E-01    0.1202415507E-01    0.1000476113E-01    0.1952234568E-01
    0.1500000000E+02    0.8019523815E-01    0.1360187931E-01    0.1139814823E-01    0.2208582367E-01
    0.1700000000E+02    0.8887576264E-01    0.1511997423E-01    0.1275810627E-01    0.2455287584E-01
    0.1900000000E+02    0.9717650525E-01    0.1658209841E-01    0.1408624981E-01    0.2692941010E-01
    0.2100000000E+02    0.1051207417E+00    0.1799161057E-01    0.1538408610E-01    0.2922085054E-01
    0.2300000000E+02    0.1127298957E+00    0.1935159998E-01    0.1665302404E-01    0.3143218641E-01
    0.2500000000E+02    0.1200237193E+00    0.2066491312E-01    0.1789438219E-01    0.3356801517E-01
    0.2700000000E+02    0.1270204530E+00    0.2193417729E-01    0.1910939604E-01    0.3563258055E-01
    0.2900000000E+02    0.1337369674E+00    0.2316182150E-01    0.2029922455E-01    0.3762980622E-01
    0.3100000000E+02    0.1401888893E+00    0.2435009497E-01    0.2146495613E-01    0.3956332568E-01
    0.3300000000E+02    0.1463907141E+00    0.2550108363E-01    0.2260761400E-01    0.4143650886E-01
    0.3500000000E+02    0.1523559065E+00    0.2661672479E-01    0.2372816112E-01    0.4325248578E-01
    0.3700000000E+02    0.1580969901E+00    0.2769882029E-01    0.2482750462E-01    0.4501416777E-01
    0.3900000000E+02    0.1636256280E+00    0.2874904825E-01    0.2590649991E-01    0.4672426642E-01
    0.4100000000E+02    0.1689526957E+00    0.2976897359E-01    0.2696595432E-01    0.4838531058E-01
    0.4300000000E+02    0.1740883460E+00    0.3076005753E-01    0.2800663060E-01    0.4999966168E-01
    0.4500000000E+02    0.1790420681E+00    0.3172366616E-01    0.2902924992E-01    0.5156952750E-01
    0.4700000000E+02    0.1838227407E+00    0.3266107806E-01    0.3003449480E-01    0.5309697458E-01
    0.4900000000E+02    0.1884386803E+00    0.3357349137E-01    0.3102301169E-01    0.5458393949E-01
    0.1000000000E+02    0.5666043992E-01    0.9536928233E-02    0.7848178035E-02    0.1548206359E-01
    0.3000000000E+02    0.1369950711E+00    0.2376074556E-01    0.2088503703E-01    0.3860431272E-01
    0.5000000000E+02    0.1906873312E+00    0.3402067751E-01    0.3151118987E-01    0.5531281330E-01
    0.7000000000E+02    0.2286687854E+00    0.4189110437E-01    0.4052973349E-01    0.6815156923E-01
    0.9000000000E+02    0.2566439021E+00    0.4819709842E-01    0.4841001238E-01    0.7845462717E-01
    0.1100000000E+03    0.2778757182E+00    0.5341532650E-01    0.5544683399E-01    0.8699315825E-01
    0.1300000000E+03    0.2943623884E+00    0.5784176041E-01    0.6183593761E-01    0.9424626895E-01
    0.1500000000E+03    0.3073937954E+00    0.6167068215E-01    0.6771313567E-01    0.1005286265E+00
    0.1700000000E+03    0.3178384328E+00    0.6503539015E-01    0.7317609579E-01    0.1060562410E+00
    0.1900000000E+03    0.3263015640E+00    0.6803069860E-01    0.7829717067E-01    0.1109828378E+00
    0.2100000000E+03    0.3332172920E+00    0.7072609882E-01    0.8313131699E-01    0.1154211420E+00
    0.2300000000E+03    0.3389046232E+00    0.7317382663E-01    0.8772117884E-01    0.1194559294E+00
    0.2500000000E+03    0.3436029230E+00    0.7541400569E-01    0.9210046188E-01    0.1231523494E+00
    0.2700000000E+03    0.3474950764E+00    0.7747803800E-01    0.9629623852E-01    0.1265614140E+00
    0.2900000000E+03    0.3507230445E+00    0.7939090470E-01    0.1003305628E+00    0.1297237231E+00
    0.3100000000E+03    0.3533985732E+00    0.8117276711E-01    0.1042216267E+00    0.1326720581E+00
    0.3300000000E+03    0.3556107241E+00    0.8284010579E-01    0.1079846052E+00    0.1354332275E+00
    0.3500000000E+03    0.3574312727E+00    0.8440654713E-01    0.1116322836E+00    0.1380294064E+00
    0.3700000000E+03    0.3589186455E+00    0.8588347364E-01    0.1151755315E+00    0.1404791264E+00
    0.3900000000E+03    0.3601208349E+00    0.8728048193E-01    0.1186236659E+00    0.1427980178E+00
    0.4100000000E+03    0.3610775882E+00    0.8860573110E-01    0.1219847323E+00    0.1449993750E+00
    0.4300000000E+03    0.3618220717E+00    0.8986621134E-01    0.1252657256E+00    0.1470945926E+00
    0.4500000000E+03    0.3623821512E+00    0.9106795350E-01    0.1284727656E+00    0.1490935051E+00
    0.4700000000E+03    0.3627813873E+00    0.9221619427E-01    0.1316112367E+00    0.1510046551E+00
    0.4900000000E+03    0.3630398170E+00    0.9331550773E-01    0.1346859017E+00    0.1528355075E+00
    0.1000000000E+03    0.2679565506E+00    0.5092063688E-01    0.5201987304E-01    0.8290958634E-01
    0.3000000000E+03    0.3521238375E+00    0.8029710607E-01    0.1022929914E+00    0.1312228396E+00
    0.5000000000E+03    0.3631216823E+00    0.9384809141E-01    0.1362006485E+00    0.1537229029E+00
    0.7000000000E+03    0.3604463035E+00    0.1026913562E+00    0.1639643109E+00    0.1684972440E+00
    0.9000000000E+03    0.3537462970E+00    0.1092775740E+00    0.1882504864E+00    0.1795511379E+00
    0.1100000000E+04    0.3457389342E+00    0.1145343793E+00    0.2101680278E+00    0.1884059310E+00
    0.1300000000E+04    0.3374015373E+00    0.1189120113E+00    0.2302934445E+00    0.1958021393E+00
    0.1500000000E+04    0.3291332738E+00    0.1226634442E+00    0.2489701454E+00    0.2021568502E+00
    0.1700000000E+04    0.3211064221E+00    0.1259452814E+00    0.2664228748E+00    0.2077288117E+00
    0.1900000000E+04    0.3133941131E+00    0.1288613895E+00    0.2828094849E+00    0.2126899631E+00
    0.2100000000E+04    0.3060229858E+00    0.1314843041E+00    0.2982472178E+00    0.2171605838E+00
    0.2300000000E+04    0.2989969293E+00    0.1338667482E+00    0.3128272127E+00    0.2212282360E+00
    0.2500000000E+04    0.2923085177E+00    0.1360482877E+00    0.3266230340E+00    0.2249587244E+00
    0.2700000000E+04    0.2859447902E+00    0.1380593988E+00    0.3396959380E+00    0.2284028035E+00
    0.2900000000E+04    0.2798902768E+00    0.1399240710E+00    0.3520982556E+00    0.2316004744E+00
    0.3100000000E+04    0.2741286150E+00    0.1416615370E+00    0.3638756361E+00    0.2345838431E+00
    0.3300000000E+04    0.2686434221E+00    0.1432874590E+00    0.3750685760E+00    0.2373790846E+00
    0.3500000000E+04    0.2634187604E+00    0.1448147662E+00    0.3857134878E+00    0.2400078283E+00
    0.3700000000E+04    0.2584393758E+00    0.1462542589E+00    0.3958434613E+00    0.2424881600E+00
    0.3900000000E+04    0.2536908098E+00    0.1476150538E+00    0.4054888194E+00    0.2448353605E+00
    0.4100000000E+04    0.2491594383E+00    0.1489049183E+00    0.4146775306E+00    0.2470624602E+00
    0.4300000000E+04    0.2448324696E+00    0.1501305250E+00    0.4234355219E+00    0.2491806634E+00
    0.4500000000E+04    0.2406979200E+00    0.1512976495E+00    0.4317869223E+00    0.2511996752E+00
    0.4700000000E+04    0.2367445776E+00    0.1524113245E+00    0.4397542542E+00    0.2531279595E+00
    0.4900000000E+04    0.2329619596E+00    0.1534759625E+00    0.4473585886E+00    0.2549729423E+00
    0.1000000000E+04    0.3498244101E+00    0.1120375159E+00    0.1994617609E+00    0.1841964956E+00
    0.3000000000E+04    0.2769738697E+00    0.1408076534E+00    0.3580624255E+00    0.2331171901E+00
    0.5000000000E+04    0.2311315849E+00    0.1539911264E+00    0.4510308517E+00    0.2558662736E+00
    0.7000000000E+04    0.2014296787E+00    0.1624618900E+00    0.5096117936E+00    0.2706108065E+00
