     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5522570689E-02    0.5225070862E-02    0.9303208106E-04    0.3391629820E-02
    0.3000000000E+01    0.1598208739E-01    0.1509481815E-01    0.2760585135E-03    0.9799826693E-02
    0.5000000000E+01    0.2573140398E-01    0.2426304476E-01    0.4551783337E-03    0.1575462256E-01
    0.7000000000E+01    0.3484456561E-01    0.3280548924E-01    0.6305551037E-03    0.2130489921E-01
    0.9000000000E+01    0.4338532002E-01    0.4078724860E-01    0.8023429224E-03    0.2649267532E-01
    0.1100000000E+02    0.5140887301E-01    0.4826459030E-01    0.9706871129E-03    0.3135427454E-01
    0.1300000000E+02    0.5896329483E-01    0.5528640577E-01    0.1135724851E-02    0.3592126254E-01
    0.1500000000E+02    0.6609065600E-01    0.6189538543E-01    0.1297585741E-02    0.4022120463E-01
    0.1700000000E+02    0.7282795138E-01    0.6812897577E-01    0.1456392340E-02    0.4427828288E-01
    0.1900000000E+02    0.7920785740E-01    0.7402016413E-01    0.1612260642E-02    0.4811380217E-01
    0.2100000000E+02    0.8525935653E-01    0.7959812641E-01    0.1765300518E-02    0.5174660788E-01
    0.2300000000E+02    0.9100825558E-01    0.8488876486E-01    0.1915616127E-02    0.5519343277E-01
    0.2500000000E+02    0.9647761826E-01    0.8991515707E-01    0.2063306289E-02    0.5846918657E-01
    0.2700000000E+02    0.1016881282E+00    0.9469793296E-01    0.2208464828E-02    0.6158719909E-01
    0.2900000000E+02    0.1066583953E+00    0.9925559277E-01    0.2351180895E-02    0.6455942543E-01
    0.3100000000E+02    0.1114052153E+00    0.1036047766E+00    0.2491539257E-02    0.6739661983E-01
    0.3300000000E+02    0.1159437908E+00    0.1077604940E+00    0.2629620573E-02    0.7010848378E-01
    0.3500000000E+02    0.1202879207E+00    0.1117363201E+00    0.2765501646E-02    0.7270379265E-01
    0.3700000000E+02    0.1244501624E+00    0.1155445643E+00    0.2899255652E-02    0.7519050440E-01
    0.3900000000E+02    0.1284419721E+00    0.1191964153E+00    0.3030952361E-02    0.7757585333E-01
    0.4100000000E+02    0.1322738257E+00    0.1227020670E+00    0.3160658334E-02    0.7986643114E-01
    0.4300000000E+02    0.1359553249E+00    0.1260708271E+00    0.3288437113E-02    0.8206825729E-01
    0.4500000000E+02    0.1394952882E+00    0.1293112126E+00    0.3414349391E-02    0.8418684029E-01
    0.4700000000E+02    0.1429018320E+00    0.1324310322E+00    0.3538453178E-02    0.8622723127E-01
    0.4900000000E+02    0.1461824405E+00    0.1354374595E+00    0.3660803947E-02    0.8819407088E-01
    0.1000000000E+02    0.4745858953E-01    0.4458575803E-01    0.8869367137E-03    0.2896217232E-01
    0.3000000000E+02    0.1090587510E+00    0.1014552703E+00    0.2421649654E-02    0.6599427218E-01
    0.5000000000E+02    0.1477777005E+00    0.1369002348E+00    0.3721338628E-02    0.8915125715E-01
    0.7000000000E+02    0.1745000865E+00    0.1615560344E+00    0.4851764028E-02    0.1053093582E+00
    0.9000000000E+02    0.1940411927E+00    0.1799488727E+00    0.5855230213E-02    0.1173982539E+00
    0.1100000000E+03    0.2089055478E+00    0.1943477759E+00    0.6760348050E-02    0.1268882017E+00
    0.1300000000E+03    0.2205413306E+00    0.2060234304E+00    0.7587259388E-02    0.1346034268E+00
    0.1500000000E+03    0.2298507235E+00    0.2157469032E+00    0.8350618247E-02    0.1410445874E+00
    0.1700000000E+03    0.2374277358E+00    0.2240154990E+00    0.9061383041E-02    0.1465349081E+00
    0.1900000000E+03    0.2436805488E+00    0.2311657038E+00    0.9727941708E-02    0.1512933015E+00
    0.2100000000E+03    0.2488993695E+00    0.2374341687E+00    0.1035684433E-01    0.1554738768E+00
    0.2300000000E+03    0.2532963535E+00    0.2429927212E+00    0.1095329537E-01    0.1591886338E+00
    0.2500000000E+03    0.2570302401E+00    0.2479694984E+00    0.1152149338E-01    0.1625211713E+00
    0.2700000000E+03    0.2602221635E+00    0.2524622508E+00    0.1206487121E-01    0.1655353206E+00
    0.2900000000E+03    0.2629661400E+00    0.2565470183E+00    0.1258626932E-01    0.1682807802E+00
