     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2368526537E-02    0.1045027287E-02    0.8389553969E-03    0.1017505785E-01
    0.3000000000E+01    0.6864107714E-02    0.3018880612E-02    0.2499164985E-02    0.2939902846E-01
    0.5000000000E+01    0.1106652364E-01    0.4851909177E-02    0.4136300223E-02    0.4725801750E-01
    0.7000000000E+01    0.1500601710E-01    0.6558952504E-02    0.5750973519E-02    0.6389564246E-01
    0.9000000000E+01    0.1870866837E-01    0.8152825963E-02    0.7343775038E-02    0.7943594584E-01
    0.1100000000E+02    0.2219709159E-01    0.9644654983E-02    0.8915273711E-02    0.9398662578E-01
    0.1300000000E+02    0.2549099598E-01    0.1104414514E-01    0.1046601819E-01    0.1076416469E+00
    0.1500000000E+02    0.2860764162E-01    0.1235980202E-01    0.1199653776E-01    0.1204833661E+00
    0.1700000000E+02    0.3156221200E-01    0.1359911147E-01    0.1350734318E-01    0.1325842746E+00
    0.1900000000E+02    0.3436812058E-01    0.1476868821E-01    0.1499892752E-01    0.1440084361E+00
    0.2100000000E+02    0.3703726463E-01    0.1587439928E-01    0.1647176688E-01    0.1548126791E+00
    0.2300000000E+02    0.3958023651E-01    0.1692146697E-01    0.1792632120E-01    0.1650475934E+00
    0.2500000000E+02    0.4200650055E-01    0.1791455525E-01    0.1936303485E-01    0.1747583652E+00
    0.2700000000E+02    0.4432454185E-01    0.1885784258E-01    0.2078233738E-01    0.1839854820E+00
    0.2900000000E+02    0.4654199207E-01    0.1975508371E-01    0.2218464408E-01    0.1927653295E+00
    0.3100000000E+02    0.4866573625E-01    0.2060966213E-01    0.2357035660E-01    0.2011307003E+00
    0.3300000000E+02    0.5070200389E-01    0.2142463506E-01    0.2493986351E-01    0.2091112274E+00
    0.3500000000E+02    0.5265644702E-01    0.2220277189E-01    0.2629354082E-01    0.2167337578E+00
    0.3700000000E+02    0.5453420720E-01    0.2294658744E-01    0.2763175252E-01    0.2240226731E+00
    0.3900000000E+02    0.5633997346E-01    0.2365837062E-01    0.2895485102E-01    0.2310001674E+00
    0.4100000000E+02    0.5807803237E-01    0.2434020935E-01    0.3026317764E-01    0.2376864881E+00
    0.4300000000E+02    0.5975231163E-01    0.2499401219E-01    0.3155706304E-01    0.2441001456E+00
    0.4500000000E+02    0.6136641801E-01    0.2562152728E-01    0.3283682765E-01    0.2502580965E+00
    0.4700000000E+02    0.6292367053E-01    0.2622435892E-01    0.3410278206E-01    0.2561759038E+00
    0.4900000000E+02    0.6442712964E-01    0.2680398214E-01    0.3535522738E-01    0.2618678782E+00
    0.1000000000E+02    0.2047836437E-01    0.8910858945E-02    0.8132152475E-02    0.8682882107E-01
    0.3000000000E+02    0.4761517368E-01    0.2018750751E-01    0.2287955002E-01    0.1969979031E+00
    0.5000000000E+02    0.6515957871E-01    0.2708551935E-01    0.3597647574E-01    0.2646333384E+00
    0.7000000000E+02    0.7756896298E-01    0.3177665600E-01    0.4775884063E-01    0.3107925412E+00
    0.9000000000E+02    0.8681661748E-01    0.3519384171E-01    0.5847409634E-01    0.3445321557E+00
    0.1100000000E+03    0.9393834994E-01    0.3780580693E-01    0.6830882751E-01    0.3704079504E+00
    0.1300000000E+03    0.9954353807E-01    0.3987461217E-01    0.7740658262E-01    0.3909699916E+00
    0.1500000000E+03    0.1040206557E+00    0.4155863807E-01    0.8587975522E-01    0.4077612531E+00
    0.1700000000E+03    0.1076323187E+00    0.4295946413E-01    0.9381771455E-01    0.4217724875E+00
    0.1900000000E+03    0.1105640934E+00    0.4414536617E-01    0.1012925014E+00    0.4336703861E+00
    0.2100000000E+03    0.1129516784E+00    0.4516400994E-01    0.1083629020E+00    0.4439209208E+00
    0.2300000000E+03    0.1148970484E+00    0.4604973251E-01    0.1150774157E+00    0.4528601441E+00
    0.2500000000E+03    0.1164785506E+00    0.4682792962E-01    0.1214764534E+00    0.4607368802E+00
    0.2700000000E+03    0.1177574937E+00    0.4751781045E-01    0.1275939910E+00    0.4677395478E+00
    0.2900000000E+03    0.1187825997E+00    0.4813418869E-01    0.1334588288E+00    0.4740136114E+00
    0.3100000000E+03    0.1195931029E+00    0.4868868258E-01    0.1390955639E+00    0.4796732825E+00
    0.3300000000E+03    0.1202209602E+00    0.4919054022E-01    0.1445253490E+00    0.4848095723E+00
    0.3500000000E+03    0.1206924632E+00    0.4964722037E-01    0.1497664905E+00    0.4894959617E+00
    0.3700000000E+03    0.1210294343E+00    0.5006480945E-01    0.1548349252E+00    0.4937924759E+00
    0.3900000000E+03    0.1212501301E+00    0.5044832649E-01    0.1597446027E+00    0.4977486659E+00
    0.4100000000E+03    0.1213699322E+00    0.5080194973E-01    0.1645077954E+00    0.5014058250E+00
    0.4300000000E+03    0.1214018834E+00    0.5112918746E-01    0.1691353514E+00    0.5047986617E+00
    0.4500000000E+03    0.1213571071E+00    0.5143300861E-01    0.1736369021E+00    0.5079565788E+00
    0.4700000000E+03    0.1212451411E+00    0.5171594373E-01    0.1780210347E+00    0.5109046631E+00
    0.4900000000E+03    0.1210742023E+00    0.5198016390E-01    0.1822954347E+00    0.5136644599E+00
    0.1000000000E+03    0.9059834298E-01    0.3658086309E-01    0.6349170874E-01    0.3582622390E+00
    0.3000000000E+03    0.1192125301E+00    0.4841854539E-01    0.1363043141E+00    0.4769140898E+00
    0.5000000000E+03    0.1209688787E+00    0.5210585168E-01    0.1843936703E+00    0.5149796683E+00
    0.7000000000E+03    0.1170692145E+00    0.5398085499E-01    0.2219546308E+00    0.5348202038E+00
    0.9000000000E+03    0.1115978270E+00    0.5513653125E-01    0.2534284133E+00    0.5473231691E+00
    0.1100000000E+04    0.1057853401E+00    0.5592776919E-01    0.2807630551E+00    0.5560602403E+00
    0.1300000000E+04    0.1000762708E+00    0.5650682942E-01    0.3049973881E+00    0.5625781483E+00
    0.1500000000E+04    0.9464119884E-01    0.5695063269E-01    0.3267632202E+00    0.5676651274E+00
    0.1700000000E+04    0.8954112223E-01    0.5730250598E-01    0.3464832820E+00    0.5717688582E+00
    0.1900000000E+04    0.8478944497E-01    0.5758883720E-01    0.3644614486E+00    0.5751641741E+00
    0.2100000000E+04    0.8037808826E-01    0.5782667440E-01    0.3809284127E+00    0.5780300036E+00
    0.2300000000E+04    0.7628938354E-01    0.5802755243E-01    0.3960667442E+00    0.5804883190E+00
    0.2500000000E+04    0.7250179012E-01    0.5819957184E-01    0.4100255643E+00    0.5826254033E+00
    0.2700000000E+04    0.6899273545E-01    0.5834859831E-01    0.4229296246E+00    0.5845041805E+00
    0.2900000000E+04    0.6574003953E-01    0.5847898974E-01    0.4348851999E+00    0.5861717254E+00
    0.3100000000E+04    0.6272261333E-01    0.5859405524E-01    0.4459840835E+00    0.5876640282E+00
    0.3300000000E+04    0.5992077358E-01    0.5869635529E-01    0.4563064036E+00    0.5890091224E+00
    0.3500000000E+04    0.5731635148E-01    0.5878790373E-01    0.4659226811E+00    0.5902292012E+00
    0.3700000000E+04    0.5489269049E-01    0.5887030744E-01    0.4748953814E+00    0.5913420862E+00
    0.3900000000E+04    0.5263458556E-01    0.5894486496E-01    0.4832801195E+00    0.5923622702E+00
    0.4100000000E+04    0.5052819324E-01    0.5901263768E-01    0.4911266176E+00    0.5933016715E+00
    0.4300000000E+04    0.4856092950E-01    0.5907450198E-01    0.4984794835E+00    0.5941701906E+00
    0.4500000000E+04    0.4672136463E-01    0.5913118818E-01    0.5053788538E+00    0.5949761269E+00
    0.4700000000E+04    0.4499912057E-01    0.5918331000E-01    0.5118609331E+00    0.5957264948E+00
    0.4900000000E+04    0.4338477367E-01    0.5923138706E-01    0.5179584523E+00    0.5964272673E+00
    0.1000000000E+04    0.1086968039E+00    0.5556562010E-01    0.2675350854E+00    0.5520399750E+00
    0.3000000000E+04    0.6420318286E-01    0.5853826340E-01    0.4405364738E+00    0.5869378721E+00
    0.5000000000E+04    0.4261535529E-01    0.5925404986E-01    0.5208723782E+00    0.5967606847E+00
    0.7000000000E+04    0.3119271662E-01    0.5957462752E-01    0.5648432828E+00    0.6017554009E+00
    0.9000000000E+04    0.2446429779E-01    0.5975261070E-01    0.5915356944E+00    0.6048810531E+00
    0.1100000000E+05    0.2014987144E-01    0.5986296546E-01    0.6090502298E+00    0.6070637784E+00
    0.1300000000E+05    0.1719552946E-01    0.5993603558E-01    0.6212468381E+00    0.6086957110E+00
    0.1500000000E+05    0.1506596958E-01    0.5998647240E-01    0.6301422612E+00    0.6099740951E+00
    0.1700000000E+05    0.1346706594E-01    0.6002221696E-01    0.6368722504E+00    0.6110100453E+00
    0.1900000000E+05    0.1222641178E-01    0.6004794162E-01    0.6421168632E+00    0.6118714192E+00
    0.2100000000E+05    0.1123739667E-01    0.6006656990E-01    0.6463044267E+00    0.6126022480E+00
    0.2300000000E+05    0.1043108542E-01    0.6008002070E-01    0.6497163424E+00    0.6132324862E+00
    0.2500000000E+05    0.9761190956E-02    0.6008960270E-01    0.6525441808E+00    0.6137832998E+00
    0.2700000000E+05    0.9195616941E-02    0.6009623684E-01    0.6549223749E+00    0.6142701183E+00
    0.2900000000E+05    0.8711481185E-02    0.6010058836E-01    0.6569477585E+00    0.6147044855E+00
    0.3100000000E+05    0.8292072167E-02    0.6010314848E-01    0.6586916832E+00    0.6150952309E+00
    0.3300000000E+05    0.7924924138E-02    0.6010428689E-01    0.6602077801E+00    0.6154492372E+00
    0.3500000000E+05    0.7600563135E-02    0.6010428633E-01    0.6615370743E+00    0.6157719587E+00
    0.3700000000E+05    0.7311668434E-02    0.6010336621E-01    0.6627114413E+00    0.6160677802E+00
    0.3900000000E+05    0.7052498563E-02    0.6010169886E-01    0.6637559948E+00    0.6163402724E+00
    0.4100000000E+05    0.6818490132E-02    0.6009942119E-01    0.6646907710E+00    0.6165923757E+00
    0.4300000000E+05    0.6605972115E-02    0.6009664302E-01    0.6655319367E+00    0.6168265369E+00
    0.4500000000E+05    0.6411958871E-02    0.6009345319E-01    0.6662926713E+00    0.6170448100E+00
    0.4700000000E+05    0.6233997859E-02    0.6008992415E-01    0.6669838202E+00    0.6172489342E+00
    0.4900000000E+05    0.6070056003E-02    0.6008611543E-01    0.6676143844E+00    0.6174403930E+00
    0.1000000000E+05    0.2208845490E-01    0.5981380148E-01    0.6011382765E+00    0.6060591009E+00
    0.3000000000E+05    0.8494547251E-02    0.6010206686E-01    0.6578512058E+00    0.6149048421E+00
    0.5000000000E+05    0.5992800043E-02    0.6008412189E-01    0.6679093494E+00    0.6175317783E+00
    0.7000000000E+05    0.4887372272E-02    0.6003789522E-01    0.6719400950E+00    0.6189268359E+00
    0.9000000000E+05    0.4236960361E-02    0.5998919137E-01    0.6740949416E+00    0.6198304766E+00
    0.1100000000E+06    0.3796776942E-02    0.5994289373E-01    0.6754330955E+00    0.6204795463E+00
    0.1300000000E+06    0.3473356040E-02    0.5989992430E-01    0.6763442446E+00    0.6209764502E+00
    0.1500000000E+06    0.3222593189E-02    0.5986022834E-01    0.6770045809E+00    0.6213736990E+00
    0.1700000000E+06    0.3020664584E-02    0.5982350506E-01    0.6775052011E+00    0.6217013936E+00
    0.1900000000E+06    0.2853434227E-02    0.5978941609E-01    0.6778978868E+00    0.6219782083E+00
    0.2100000000E+06    0.2711914663E-02    0.5975764691E-01    0.6782142287E+00    0.6222164340E+00
    0.2300000000E+06    0.2590081274E-02    0.5972792198E-01    0.6784745865E+00    0.6224245419E+00
    0.2500000000E+06    0.2483723004E-02    0.5970000499E-01    0.6786926699E+00    0.6226085892E+00
    0.2700000000E+06    0.2389794938E-02    0.5967369453E-01    0.6788780474E+00    0.6227730399E+00
    0.2900000000E+06    0.2306032802E-02    0.5964881892E-01    0.6790376005E+00    0.6229212680E+00
    0.3100000000E+06    0.2230712701E-02    0.5962523135E-01    0.6791764042E+00    0.6230558786E+00
    0.3300000000E+06    0.2162495544E-02    0.5960280565E-01    0.6792982840E+00    0.6231789202E+00
    0.3500000000E+06    0.2100322993E-02    0.5958143287E-01    0.6794061779E+00    0.6232920296E+00
    0.3700000000E+06    0.2043345888E-02    0.5956101840E-01    0.6795023800E+00    0.6233965331E+00
    0.3900000000E+06    0.1990873816E-02    0.5954147966E-01    0.6795887074E+00    0.6234935186E+00
    0.4100000000E+06    0.1942338801E-02    0.5952274415E-01    0.6796666188E+00    0.6235838882E+00
    0.4300000000E+06    0.1897268669E-02    0.5950474797E-01    0.6797372980E+00    0.6236683974E+00
    0.4500000000E+06    0.1855267182E-02    0.5948743450E-01    0.6798017164E+00    0.6237476847E+00
    0.4700000000E+06    0.1815998989E-02    0.5947075335E-01    0.6798606784E+00    0.6238222938E+00
    0.4900000000E+06    0.1779178078E-02    0.5945465949E-01    0.6799148558E+00    0.6238926912E+00
    0.1000000000E+06    0.3998172062E-02    0.5996564551E-01    0.6748341517E+00    0.6201787341E+00
    0.3000000000E+06    0.2267408795E-02    0.5963687246E-01    0.6791093326E+00    0.6229901364E+00
    0.5000000000E+06    0.1761607215E-02    0.5944682002E-01    0.6799403306E+00    0.6239264386E+00
    0.7000000000E+06    0.1493884979E-02    0.5931294024E-01    0.6802982870E+00    0.6244544125E+00
    0.9000000000E+06    0.1321361415E-02    0.5920931273E-01    0.6804990955E+00    0.6248110681E+00
    0.1100000000E+07    0.1198219743E-02    0.5912465651E-01    0.6806282617E+00    0.6250757303E+00
    0.1300000000E+07    0.1104592303E-02    0.5905303520E-01    0.6807186553E+00    0.6252838298E+00
    0.1500000000E+07    0.1030271969E-02    0.5899093387E-01    0.6807856477E+00    0.6254540082E+00
    0.1700000000E+07    0.9694019809E-03    0.5893609654E-01    0.6808374038E+00    0.6255971833E+00
    0.1900000000E+07    0.9183480547E-03    0.5888698760E-01    0.6808786689E+00    0.6257202547E+00
    0.2100000000E+07    0.8747189214E-03    0.5884251386E-01    0.6809123931E+00    0.6258278380E+00
    0.2300000000E+07    0.8368677979E-03    0.5880186906E-01    0.6809405088E+00    0.6259231610E+00
    0.2500000000E+07    0.8036184152E-03    0.5876444130E-01    0.6809643360E+00    0.6260085623E+00
    0.2700000000E+07    0.7741050471E-03    0.5872975508E-01    0.6809848077E+00    0.6260857863E+00
    0.2900000000E+07    0.7476743906E-03    0.5869743344E-01    0.6810026023E+00    0.6261561662E+00
