     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1570410039E-02    0.3629090030E-02    0.2800973728E-03    0.1346154320E-01
    0.3000000000E+01    0.4506777354E-02    0.1033157748E-01    0.8370095593E-03    0.3833314299E-01
    0.5000000000E+01    0.7204892018E-02    0.1638381483E-01    0.1389600614E-02    0.6080366934E-01
    0.7000000000E+01    0.9699019132E-02    0.2187680157E-01    0.1937936044E-02    0.8120861535E-01
    0.9000000000E+01    0.1201710439E-01    0.2688527817E-01    0.2482079983E-02    0.9982357795E-01
    0.1100000000E+02    0.1418215401E-01    0.3147120429E-01    0.3022095230E-02    0.1168770647E+00
    0.1300000000E+02    0.1621327042E-01    0.3568638046E-01    0.3558043281E-02    0.1325601488E+00
    0.1500000000E+02    0.1812643950E-01    0.3957444991E-01    0.4089984369E-02    0.1470338410E+00
    0.1700000000E+02    0.1993513594E-01    0.4317244478E-01    0.4617977491E-02    0.1604347851E+00
    0.1900000000E+02    0.2165079377E-01    0.4651199346E-01    0.5142080441E-02    0.1728797056E+00
    0.2100000000E+02    0.2328317571E-01    0.4962027255E-01    0.5662349846E-02    0.1844689144E+00
    0.2300000000E+02    0.2484066561E-01    0.5252076440E-01    0.6178841189E-02    0.1952891019E+00
    0.2500000000E+02    0.2633050214E-01    0.5523386493E-01    0.6691608842E-02    0.2054155770E+00
    0.2700000000E+02    0.2775896677E-01    0.5777737526E-01    0.7200706093E-02    0.2149140787E+00
    0.2900000000E+02    0.2913153624E-01    0.6016690221E-01    0.7706185175E-02    0.2238422521E+00
    0.3100000000E+02    0.3045300707E-01    0.6241618679E-01    0.8208097288E-02    0.2322508592E+00
    0.3300000000E+02    0.3172759772E-01    0.6453737540E-01    0.8706492631E-02    0.2401847788E+00
    0.3500000000E+02    0.3295903310E-01    0.6654124495E-01    0.9201420423E-02    0.2476838364E+00
    0.3700000000E+02    0.3415061482E-01    0.6843739097E-01    0.9692928925E-02    0.2547834975E+00
    0.3900000000E+02    0.3530527977E-01    0.7023438544E-01    0.1018106547E-01    0.2615154499E+00
    0.4100000000E+02    0.3642564940E-01    0.7193991000E-01    0.1066587648E-01    0.2679080948E+00
    0.4300000000E+02    0.3751407123E-01    0.7356086882E-01    0.1114740749E-01    0.2739869632E+00
    0.4500000000E+02    0.3857265408E-01    0.7510348476E-01    0.1162570316E-01    0.2797750705E+00
    0.4700000000E+02    0.3960329796E-01    0.7657338157E-01    0.1210080733E-01    0.2852932197E+00
    0.4900000000E+02    0.4060771965E-01    0.7797565445E-01    0.1257276299E-01    0.2905602618E+00
    0.1000000000E+02    0.1311748350E-01    0.2922761043E-01    0.2752599819E-02    0.1085327822E+00
    0.3000000000E+02    0.2979838285E-01    0.6130828112E-01    0.7957583942E-02    0.2281085691E+00
    0.5000000000E+02    0.4110058905E-01    0.7865289478E-01    0.1280757335E-01    0.2931050307E+00
    0.7000000000E+02    0.4989134460E-01    0.8957258130E-01    0.1734836962E-01    0.3342418095E+00
    0.9000000000E+02    0.5719040431E-01    0.9710535915E-01    0.2161791942E-01    0.3627679828E+00
    0.1100000000E+03    0.6346552160E-01    0.1026291699E+00    0.2564795142E-01    0.3837946159E+00
    0.1300000000E+03    0.6897212561E-01    0.1068609961E+00    0.2946521766E-01    0.3999857219E+00
    0.1500000000E+03    0.7386846370E-01    0.1102114285E+00    0.3309244703E-01    0.4128695039E+00
    0.1700000000E+03    0.7826205254E-01    0.1129328876E+00    0.3654908606E-01    0.4233870685E+00
    0.1900000000E+03    0.8223102468E-01    0.1151892887E+00    0.3985188063E-01    0.4321505894E+00
    0.2100000000E+03    0.8583501115E-01    0.1170918150E+00    0.4301533722E-01    0.4395760116E+00
    0.2300000000E+03    0.8912118679E-01    0.1187186102E+00    0.4605209200E-01    0.4459561734E+00
