     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2373125552E-02    0.1047625820E-02    0.9320459141E-03    0.8500195497E-02
    0.3000000000E+01    0.6902327303E-02    0.3040652886E-02    0.2775728832E-02    0.2467499845E-01
    0.5000000000E+01    0.1116480903E-01    0.4908357119E-02    0.4592827763E-02    0.3983753664E-01
    0.7000000000E+01    0.1518478951E-01    0.6662463881E-02    0.6384071237E-02    0.5408237622E-01
    0.9000000000E+01    0.1898353732E-01    0.8313271997E-02    0.8150160493E-02    0.6749258690E-01
    0.1100000000E+02    0.2257981113E-01    0.9869864636E-02    0.9891770753E-02    0.8014144063E-01
    0.1300000000E+02    0.2599022319E-01    0.1134028385E-01    0.1160955243E-01    0.9209381763E-01
    0.1500000000E+02    0.2922954154E-01    0.1273167586E-01    0.1330413227E-01    0.1034073768E+00
    0.1700000000E+02    0.3231094230E-01    0.1405041264E-01    0.1497611442E-01    0.1141335357E+00
    0.1900000000E+02    0.3524622163E-01    0.1530219428E-01    0.1662608145E-01    0.1243182944E+00
    0.2100000000E+02    0.3804597464E-01    0.1649213539E-01    0.1825459534E-01    0.1340029331E+00
    0.2300000000E+02    0.4071974695E-01    0.1762483865E-01    0.1986219834E-01    0.1432246033E+00
    0.2500000000E+02    0.4327616392E-01    0.1870445740E-01    0.2144941389E-01    0.1520168335E+00
    0.2700000000E+02    0.4572304104E-01    0.1973474934E-01    0.2301674741E-01    0.1604099613E+00
    0.2900000000E+02    0.4806747877E-01    0.2071912266E-01    0.2456468708E-01    0.1684315052E+00
    0.3100000000E+02    0.5031594426E-01    0.2166067589E-01    0.2609370456E-01    0.1761064862E+00
    0.3300000000E+02    0.5247434206E-01    0.2256223237E-01    0.2760425574E-01    0.1834577053E+00
    0.3500000000E+02    0.5454807548E-01    0.2342637027E-01    0.2909678134E-01    0.1905059858E+00
    0.3700000000E+02    0.5654210000E-01    0.2425544868E-01    0.3057170759E-01    0.1972703832E+00
    0.3900000000E+02    0.5846096997E-01    0.2505163052E-01    0.3202944679E-01    0.2037683706E+00
    0.4100000000E+02    0.6030887952E-01    0.2581690256E-01    0.3347039791E-01    0.2100159994E+00
