     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2383184882E-02    0.2632622109E-02    0.9320476666E-03    0.3417592317E-02
    0.3000000000E+01    0.6987492453E-02    0.7716893235E-02    0.2775744326E-02    0.1001890946E-01
    0.5000000000E+01    0.1138773852E-01    0.1257384438E-01    0.4592870049E-02    0.1632644017E-01
    0.7000000000E+01    0.1559721530E-01    0.1721890845E-01    0.6384152685E-02    0.2236010075E-01
    0.9000000000E+01    0.1962804968E-01    0.2166614102E-01    0.8150292829E-02    0.2813803132E-01
    0.1100000000E+02    0.2349133021E-01    0.2592837099E-01    0.9891965092E-02    0.3367679011E-01
    0.1300000000E+02    0.2719721779E-01    0.3001733191E-01    0.1160981931E-01    0.3899152261E-01
    0.1500000000E+02    0.3075504241E-01    0.3394377673E-01    0.1330448169E-01    0.4409610962E-01
    0.1700000000E+02    0.3417338786E-01    0.3771757842E-01    0.1497655586E-01    0.4900329689E-01
    0.1900000000E+02    0.3746016630E-01    0.4134781848E-01    0.1662662391E-01    0.5372480922E-01
    0.2100000000E+02    0.4062268389E-01    0.4484286489E-01    0.1825524735E-01    0.5827145102E-01
    0.2300000000E+02    0.4366769889E-01    0.4821044109E-01    0.1986296799E-01    0.6265319516E-01
    0.2500000000E+02    0.4660147309E-01    0.5145768706E-01    0.2145030887E-01    0.6687926179E-01
    0.2700000000E+02    0.4942981751E-01    0.5459121355E-01    0.2301777500E-01    0.7095818829E-01
    0.2900000000E+02    0.5215813308E-01    0.5761715047E-01    0.2456585418E-01    0.7489789155E-01
    0.3100000000E+02    0.5479144695E-01    0.6054118990E-01    0.2609501775E-01    0.7870572359E-01
    0.3300000000E+02    0.5733444500E-01    0.6336862473E-01    0.2760572123E-01    0.8238852122E-01
    0.3500000000E+02    0.5979150093E-01    0.6610438311E-01    0.2909840505E-01    0.8595265064E-01
    0.3700000000E+02    0.6216670241E-01    0.6875305951E-01    0.3057349511E-01    0.8940404740E-01
    0.3900000000E+02    0.6446387462E-01    0.7131894262E-01    0.3203140344E-01    0.9274825236E-01
    0.4100000000E+02    0.6668660144E-01    0.7380604042E-01    0.3347252873E-01    0.9599044415E-01
    0.4300000000E+02    0.6883824465E-01    0.7621810297E-01    0.3489725691E-01    0.9913546838E-01
    0.4500000000E+02    0.7092196123E-01    0.7855864283E-01    0.3630596159E-01    0.1021878642E+00
    0.4700000000E+02    0.7294071913E-01    0.8083095373E-01    0.3769900464E-01    0.1051518882E+00
    0.4900000000E+02    0.7489731151E-01    0.8303812739E-01    0.3907673659E-01    0.1080315362E+00
    0.1000000000E+02    0.2157997857E-01    0.2381962373E-01    0.9024146263E-02    0.3093632931E-01
    0.3000000000E+02    0.5348636471E-01    0.5909156763E-01    0.2533277159E-01    0.7681785264E-01
    0.5000000000E+02    0.7585312391E-01    0.8411820249E-01    0.3975996746E-01    0.1094409015E+00
