     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7065055336E-02    0.5199589663E-03    0.3714048484E-03    0.1012549111E-01
    0.3000000000E+01    0.2025516296E-01    0.1488500024E-02    0.1097939959E-02    0.2899267136E-01
    0.5000000000E+01    0.3233046661E-01    0.2372769561E-02    0.1803801751E-02    0.4622576954E-01
    0.7000000000E+01    0.4343179718E-01    0.3183818927E-02    0.2490137812E-02    0.6203877593E-01
    0.9000000000E+01    0.5367649436E-01    0.3930827294E-02    0.3158008360E-02    0.7660945562E-01
    0.1100000000E+02    0.6316318202E-01    0.4621483370E-02    0.3808394550E-02    0.9008673081E-01
    0.1300000000E+02    0.7197541678E-01    0.5262277247E-02    0.4442205847E-02    0.1025963261E+00
    0.1500000000E+02    0.8018450889E-01    0.5858726172E-02    0.5060286577E-02    0.1142451355E+00
    0.1700000000E+02    0.8785172725E-01    0.6415551037E-02    0.5663421770E-02    0.1251246374E+00
    0.1900000000E+02    0.9503004034E-01    0.6936815747E-02    0.6252342374E-02    0.1353135904E+00
    0.2100000000E+02    0.1017655036E+00    0.7426038233E-02    0.6827729930E-02    0.1448801818E+00
    0.2300000000E+02    0.1080983749E+00    0.7886279660E-02    0.7390220755E-02    0.1538837539E+00
    0.2500000000E+02    0.1140640180E+00    0.8320216648E-02    0.7940409714E-02    0.1623762014E+00
    0.2700000000E+02    0.1196936406E+00    0.8730200181E-02    0.8478853612E-02    0.1704031122E+00
    0.2900000000E+02    0.1250149009E+00    0.9118303983E-02    0.9006074249E-02    0.1780047032E+00
    0.3100000000E+02    0.1300524098E+00    0.9486364494E-02    0.9522561194E-02    0.1852165942E+00
    0.3300000000E+02    0.1348281486E+00    0.9836014098E-02    0.1002877429E-01    0.1920704518E+00
    0.3500000000E+02    0.1393618192E+00    0.1016870891E-01    0.1052514592E-01    0.1985945268E+00
    0.3700000000E+02    0.1436711392E+00    0.1048575214E-01    0.1101208307E-01    0.2048141066E+00
    0.3900000000E+02    0.1477720910E+00    0.1078831377E-01    0.1148996924E-01    0.2107518973E+00
    0.4100000000E+02    0.1516791343E+00    0.1107744734E-01    0.1195916611E-01    0.2164283471E+00
    0.4300000000E+02    0.1554053872E+00    0.1135410419E-01    0.1242001514E-01    0.2218619234E+00
    0.4500000000E+02    0.1589627821E+00    0.1161914566E-01    0.1287283896E-01    0.2270693489E+00
    0.4700000000E+02    0.1623621998E+00    0.1187335361E-01    0.1331794275E-01    0.2320658050E+00
    0.4900000000E+02    0.1656135852E+00    0.1211743945E-01    0.1375561535E-01    0.2368651068E+00
    0.1000000000E+02    0.5850905046E-01    0.4282768566E-02    0.3485328558E-02    0.8347642380E-01
    0.3000000000E+02    0.1275676933E+00    0.9304733193E-02    0.9265630024E-02    0.1816572961E+00
    0.5000000000E+02    0.1671866428E+00    0.1223589158E-01    0.1397175104E-01    0.2391948065E+00
    0.7000000000E+02    0.1927283587E+00    0.1420429118E-01    0.1796374797E-01    0.2779787101E+00
    0.9000000000E+02    0.2103573962E+00    0.1564209441E-01    0.2145079664E-01    0.3064069082E+00
    0.1100000000E+03    0.2230804292E+00    0.1675255423E-01    0.2456383233E-01    0.3284343335E+00
    0.1300000000E+03    0.2325531615E+00    0.1764476600E-01    0.2738962512E-01    0.3461865071E+00
    0.1500000000E+03    0.2397664831E+00    0.1838298231E-01    0.2998832677E-01    0.3609168275E+00
    0.1700000000E+03    0.2453506608E+00    0.1900774768E-01    0.3240318646E-01    0.3734171675E+00
    0.1900000000E+03    0.2497257501E+00    0.1954604782E-01    0.3466625301E-01    0.3842152042E+00
    0.2100000000E+03    0.2531822772E+00    0.2001662319E-01    0.3680188532E-01    0.3936778089E+00
    0.2300000000E+03    0.2559273425E+00    0.2043294678E-01    0.3882900195E-01    0.4020690299E+00
    0.2500000000E+03    0.2581123329E+00    0.2080498716E-01    0.4076257224E-01    0.4095844487E+00
    0.2700000000E+03    0.2598502883E+00    0.2114030107E-01    0.4261463434E-01    0.4163724860E+00
    0.2900000000E+03    0.2612271681E+00    0.2144473689E-01    0.4439500791E-01    0.4225481288E+00
    0.3100000000E+03    0.2623093822E+00    0.2172290261E-01    0.4611180451E-01    0.4282020692E+00
    0.3300000000E+03    0.2631489528E+00    0.2197848603E-01    0.4777180027E-01    0.4334069611E+00
    0.3500000000E+03    0.2637871346E+00    0.2221447936E-01    0.4938071292E-01    0.4382218123E+00
