     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1563922294E-02    0.2063246451E-02    0.2800968449E-03    0.1841619175E-01
    0.3000000000E+01    0.4455165652E-02    0.5819309031E-02    0.8370048554E-03    0.5195787546E-01
    0.5000000000E+01    0.7077341994E-02    0.9151607470E-02    0.1389587676E-02    0.8173413281E-01
    0.7000000000E+01    0.9475299451E-02    0.1212845273E-01    0.1937910930E-02    0.1083509926E+00
    0.9000000000E+01    0.1168440943E-01    0.1480419816E-01    0.2482038868E-02    0.1322907544E+00
    0.1100000000E+02    0.1373291970E-01    0.1722263268E-01    0.3022034399E-02    0.1539420536E+00
    0.1300000000E+02    0.1564364396E-01    0.1941942990E-01    0.3557959128E-02    0.1736215645E+00
    0.1500000000E+02    0.1743519541E-01    0.2142394603E-01    0.4089873390E-02    0.1915899341E+00
    0.1700000000E+02    0.1912290137E-01    0.2326056002E-01    0.4617836284E-02    0.2080636609E+00
    0.1900000000E+02    0.2071949059E-01    0.2494968630E-01    0.5141905703E-02    0.2232240726E+00
    0.2100000000E+02    0.2223561636E-01    0.2650854993E-01    0.5662138366E-02    0.2372241985E+00
    0.2300000000E+02    0.2368025916E-01    0.2795178663E-01    0.6178589851E-02    0.2501940901E+00
    0.2500000000E+02    0.2506103987E-01    0.2929191218E-01    0.6691314618E-02    0.2622449833E+00
    0.2700000000E+02    0.2638446576E-01    0.3053969333E-01    0.7200366042E-02    0.2734725885E+00
    0.2900000000E+02    0.2765612541E-01    0.3170444332E-01    0.7705796439E-02    0.2839597117E+00
    0.3100000000E+02    0.2888084446E-01    0.3279425953E-01    0.8207657092E-02    0.2937783628E+00
    0.3300000000E+02    0.3006281098E-01    0.3381621583E-01    0.8705998280E-02    0.3029914622E+00
    0.3500000000E+02    0.3120567720E-01    0.3477651963E-01    0.9200869295E-02    0.3116542344E+00
    0.3700000000E+02    0.3231264247E-01    0.3568064079E-01    0.9692318477E-02    0.3198153519E+00
    0.3900000000E+02    0.3338652148E-01    0.3653341815E-01    0.1018039323E-01    0.3275178808E+00
    0.4100000000E+02    0.3442980058E-01    0.3733914818E-01    0.1066514004E-01    0.3348000676E+00
    0.4300000000E+02    0.3544468461E-01    0.3810165897E-01    0.1114660452E-01    0.3416959964E+00
    0.4500000000E+02    0.3643313601E-01    0.3882437254E-01    0.1162483140E-01    0.3482361416E+00
    0.4700000000E+02    0.3739690763E-01    0.3951035735E-01    0.1209986457E-01    0.3544478344E+00
    0.4900000000E+02    0.3833757038E-01    0.4016237291E-01    0.1257174710E-01    0.3603556595E+00
    0.1000000000E+02    0.1272720260E-01    0.1604318318E-01    0.2752549304E-02    0.1433811931E+00
    0.3000000000E+02    0.2827407710E-01    0.3225825404E-01    0.7957169818E-02    0.2889484684E+00
    0.5000000000E+02    0.3879968293E-01    0.4047642957E-01    0.1280652010E-01    0.3632026372E+00
    0.7000000000E+02    0.4710648227E-01    0.4546536883E-01    0.1734647088E-01    0.4085677902E+00
    0.9000000000E+02    0.5410201268E-01    0.4882545941E-01    0.2161502068E-01    0.4393152163E+00
    0.1100000000E+03    0.6018483281E-01    0.5124713591E-01    0.2564393736E-01    0.4616146737E+00
    0.1300000000E+03    0.6556979436E-01    0.5307782041E-01    0.2946000287E-01    0.4785771722E+00
    0.1500000000E+03    0.7039077003E-01    0.5451170891E-01    0.3308596902E-01    0.4919452369E+00
    0.1700000000E+03    0.7474012024E-01    0.5566600291E-01    0.3654130001E-01    0.5027726840E+00
    0.1900000000E+03    0.7868623583E-01    0.5661570298E-01    0.3984275541E-01    0.5117352678E+00
    0.2100000000E+03    0.8228230022E-01    0.5741107641E-01    0.4300485233E-01    0.5192868277E+00
    0.2300000000E+03    0.8557111173E-01    0.5808710051E-01    0.4604023519E-01    0.5257438060E+00
    0.2500000000E+03    0.8858796382E-01    0.5866887994E-01    0.4895997405E-01    0.5313337933E+00
    0.2700000000E+03    0.9136248775E-01    0.5917490958E-01    0.5177380709E-01    0.5362248026E+00
    0.2900000000E+03    0.9391990068E-01    0.5961912143E-01    0.5449033924E-01    0.5405436555E+00
    0.3100000000E+03    0.9628189147E-01    0.6001221391E-01    0.5711720593E-01    0.5443879384E+00
    0.3300000000E+03    0.9846727363E-01    0.6036254116E-01    0.5966120892E-01    0.5478340101E+00
    0.3500000000E+03    0.1004924815E+00    0.6067672366E-01    0.6212842972E-01    0.5509425066E+00
    0.3700000000E+03    0.1023719564E+00    0.6096007700E-01    0.6452432472E-01    0.5537622120E+00
    0.3900000000E+03    0.1041184540E+00    0.6121691923E-01    0.6685380552E-01    0.5563328358E+00
    0.4100000000E+03    0.1057432914E+00    0.6145079503E-01    0.6912130699E-01    0.5586870416E+00
    0.4300000000E+03    0.1072565502E+00    0.6166464188E-01    0.7133084526E-01    0.5608519527E+00
    0.4500000000E+03    0.1086672439E+00    0.6186091516E-01    0.7348606734E-01    0.5628502863E+00
    0.4700000000E+03    0.1099834579E+00    0.6204168340E-01    0.7559029376E-01    0.5647012191E+00
    0.4900000000E+03    0.1112124668E+00    0.6220870175E-01    0.7764655537E-01    0.5664210554E+00
    0.1000000000E+03    0.5724146393E-01    0.5012692237E-01    0.2365765483E-01    0.4512822017E+00
    0.3000000000E+03    0.9512408705E-01    0.5982148874E-01    0.5581453755E-01    0.5425199224E+00
    0.5000000000E+03    0.1117963459E+00    0.6228753191E-01    0.7865757521E-01    0.5672362529E+00
    0.7000000000E+03    0.1201923710E+00    0.6341243973E-01    0.9692262279E-01    0.5791816939E+00
