     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4677307159E-02    0.1029341807E-02    0.9310318982E-04    0.1837558961E-01
    0.3000000000E+01    0.1324699632E-01    0.2891900332E-02    0.2766814033E-03    0.5164180768E-01
    0.5000000000E+01    0.2092958513E-01    0.4532808642E-02    0.4568630878E-03    0.8096848101E-01
    0.7000000000E+01    0.2787701247E-01    0.5990221781E-02    0.6337717049E-03    0.1070327313E+00
    0.9000000000E+01    0.3420743239E-01    0.7293966823E-02    0.8075245036E-03    0.1303639998E+00
    0.1100000000E+02    0.4001411981E-01    0.8467701081E-02    0.9782329141E-03    0.1513823008E+00
    0.1300000000E+02    0.4537170817E-01    0.9530431893E-02    0.1146002911E-02    0.1704251637E+00
    0.1500000000E+02    0.5034064482E-01    0.1049760797E-01    0.1310935352E-02    0.1877669817E+00
    0.1700000000E+02    0.5497042977E-01    0.1138191695E-01    0.1473126286E-02    0.2036331537E+00
    0.1900000000E+02    0.5930200738E-01    0.1219387742E-01    0.1632667244E-02    0.2182105844E+00
    0.2100000000E+02    0.6336955807E-01    0.1294228482E-01    0.1789645509E-02    0.2316555917E+00
    0.2300000000E+02    0.6720185818E-01    0.1363455145E-01    0.1944144361E-02    0.2440999389E+00
    0.2500000000E+02    0.7082332433E-01    0.1427696901E-01    0.2096243312E-02    0.2556554924E+00
    0.2700000000E+02    0.7425482433E-01    0.1487491342E-01    0.2246018319E-02    0.2664178557E+00
    0.2900000000E+02    0.7751431330E-01    0.1543300622E-01    0.2393541988E-02    0.2764692333E+00
    0.3100000000E+02    0.8061733724E-01    0.1595524296E-01    0.2538883756E-02    0.2858807099E+00
    0.3300000000E+02    0.8357743519E-01    0.1644509616E-01    0.2682110071E-02    0.2947140776E+00
    0.3500000000E+02    0.8640646298E-01    0.1690559860E-01    0.2823284552E-02    0.3030233144E+00
    0.3700000000E+02    0.8911485591E-01    0.1733941110E-01    0.2962468139E-02    0.3108557880E+00
    0.3900000000E+02    0.9171184324E-01    0.1774887815E-01    0.3099719243E-02    0.3182532433E+00
    0.4100000000E+02    0.9420562463E-01    0.1813607381E-01    0.3235093870E-02    0.3252526175E+00
    0.4300000000E+02    0.9660351618E-01    0.1850283983E-01    0.3368645755E-02    0.3318867171E+00
