     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3172519906E-02    0.3153692226E-02    0.7452667595E-03    0.3411717163E-02
    0.3000000000E+01    0.9273459250E-02    0.9213701988E-02    0.2217324490E-02    0.9968742319E-02
    0.5000000000E+01    0.1506967778E-01    0.1496572424E-01    0.3665402029E-02    0.1619404843E-01
    0.7000000000E+01    0.2058383565E-01    0.2043358383E-01    0.5090254417E-02    0.2211325930E-01
    0.9000000000E+01    0.2583633012E-01    0.2563868745E-01    0.6492604112E-02    0.2774939985E-01
    0.1100000000E+02    0.3084557557E-01    0.3060032365E-01    0.7873142747E-02    0.3312321847E-01
    0.1300000000E+02    0.3562824274E-01    0.3533591930E-01    0.9232532778E-02    0.3825346252E-01
    0.1500000000E+02    0.4019946385E-01    0.3986125962E-01    0.1057140903E-01    0.4315711469E-01
    0.1700000000E+02    0.4457300924E-01    0.4419067766E-01    0.1189038013E-01    0.4784959661E-01
    0.1900000000E+02    0.4876144002E-01    0.4833721813E-01    0.1319002988E-01    0.5234494485E-01
    0.2100000000E+02    0.5277624050E-01    0.5231277949E-01    0.1447091851E-01    0.5665596360E-01
    0.2300000000E+02    0.5662793336E-01    0.5612823763E-01    0.1573358389E-01    0.6079435760E-01
    0.2500000000E+02    0.6032618030E-01    0.5979355382E-01    0.1697854263E-01    0.6477084814E-01
    0.2700000000E+02    0.6387987010E-01    0.6331786932E-01    0.1820629115E-01    0.6859527468E-01
    0.2900000000E+02    0.6729719602E-01    0.6670958835E-01    0.1941730667E-01    0.7227668413E-01
    0.3100000000E+02    0.7058572403E-01    0.6997645131E-01    0.2061204813E-01    0.7582340942E-01
    0.3300000000E+02    0.7375245292E-01    0.7312559928E-01    0.2179095709E-01    0.7924313893E-01
    0.3500000000E+02    0.7680386775E-01    0.7616363127E-01    0.2295445853E-01    0.8254297797E-01
    0.3700000000E+02    0.7974598712E-01    0.7909665488E-01    0.2410296167E-01    0.8572950327E-01
    0.3900000000E+02    0.8258440534E-01    0.8193033150E-01    0.2523686065E-01    0.8880881154E-01
    0.4100000000E+02    0.8532433006E-01    0.8466991650E-01    0.2635653531E-01    0.9178656271E-01
    0.4300000000E+02    0.8797061582E-01    0.8732029521E-01    0.2746235174E-01    0.9466801859E-01
    0.4500000000E+02    0.9052779423E-01    0.8988601509E-01    0.2855466301E-01    0.9745807747E-01
    0.4700000000E+02    0.9300010099E-01    0.9237131462E-01    0.2963380968E-01    0.1001613052E+00
    0.4900000000E+02    0.9539150023E-01    0.9478014925E-01    0.3070012039E-01    0.1027819630E+00
    0.1000000000E+02    0.2837027874E-01    0.2814880890E-01    0.7185557743E-02    0.3046788373E-01
    0.3000000000E+02    0.6895710970E-01    0.6835816718E-01    0.2001668366E-01    0.7406638742E-01
    0.5000000000E+02    0.9655802951E-01    0.9595705672E-01    0.3122856182E-01    0.1040625828E+00
    0.7000000000E+02    0.1164297947E+00    0.1162608323E+00    0.4119515224E-01    0.1261806061E+00
    0.9000000000E+02    0.1312913633E+00    0.1319405534E+00    0.5017945897E-01    0.1432992435E+00
    0.1100000000E+03    0.1427070471E+00    0.1444905034E+00    0.5837230159E-01    0.1570302435E+00
    0.1300000000E+03    0.1516476107E+00    0.1548147004E+00    0.6591580810E-01    0.1683494330E+00
    0.1500000000E+03    0.1587504193E+00    0.1634937465E+00    0.7291823921E-01    0.1778840029E+00
    0.1700000000E+03    0.1644525644E+00    0.1709185492E+00    0.7946367136E-01    0.1860565401E+00
    0.1900000000E+03    0.1690643522E+00    0.1773625544E+00    0.8561851226E-01    0.1931628661E+00
    0.2100000000E+03    0.1728123785E+00    0.1830231837E+00    0.9143600031E-01    0.1994167110E+00
    0.2300000000E+03    0.1758660299E+00    0.1880468087E+00    0.9695938316E-01    0.2049766504E+00
    0.2500000000E+03    0.1783544560E+00    0.1925444378E+00    0.1022242090E+00    0.2099630326E+00
    0.2700000000E+03    0.1803778080E+00    0.1966019199E+00    0.1072600082E+00    0.2144689946E+00
    0.2900000000E+03    0.1820148975E+00    0.2002867866E+00    0.1120915476E+00    0.2185678511E+00
    0.3100000000E+03    0.1833285448E+00    0.2036529607E+00    0.1167397799E+00    0.2223181825E+00
    0.3300000000E+03    0.1843693949E+00    0.2067440725E+00    0.1212225717E+00    0.2257674196E+00
    0.3500000000E+03    0.1851786912E+00    0.2095958437E+00    0.1255552687E+00    0.2289544215E+00
