     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1555892137E-02    0.1537304918E-02    0.9339100974E-04    0.2328610758E-01
    0.3000000000E+01    0.4393064095E-02    0.4284858969E-02    0.2792280639E-03    0.6492784821E-01
    0.5000000000E+01    0.6927826043E-02    0.6668846519E-02    0.4638191374E-03    0.1010870576E+00
    0.7000000000E+01    0.9219374144E-02    0.8757263370E-02    0.6471807263E-03    0.1327874660E+00
    0.9000000000E+01    0.1131247664E-01    0.1060212353E-01    0.8293290222E-03    0.1608123769E+00
    0.1100000000E+02    0.1324156753E-01    0.1224389566E-01    0.1010279920E-02    0.1857713754E+00
    0.1300000000E+02    0.1503353024E-01    0.1371453937E-01    0.1190049024E-02    0.2081459905E+00
    0.1500000000E+02    0.1670963385E-01    0.1503963101E-01    0.1368651656E-02    0.2283216702E+00
    0.1700000000E+02    0.1828690703E-01    0.1623988251E-01    0.1546102861E-02    0.2466106283E+00
    0.1900000000E+02    0.1977913067E-01    0.1733224607E-01    0.1722417413E-02    0.2632684664E+00
    0.2100000000E+02    0.2119756657E-01    0.1833073089E-01    0.1897609822E-02    0.2785064632E+00
    0.2300000000E+02    0.2255150017E-01    0.1924701576E-01    0.2071694340E-02    0.2925007941E+00
    0.2500000000E+02    0.2384865011E-01    0.2009091471E-01    0.2244684967E-02    0.3053995405E+00
    0.2700000000E+02    0.2509548110E-01    0.2087073530E-01    0.2416595456E-02    0.3173280831E+00
    0.2900000000E+02    0.2629744544E-01    0.2159355727E-01    0.2587439318E-02    0.3283932978E+00
    0.3100000000E+02    0.2745917144E-01    0.2226545157E-01    0.2757229829E-02    0.3386868537E+00
    0.3300000000E+02    0.2858461176E-01    0.2289165403E-01    0.2925980035E-02    0.3482878294E+00
    0.3500000000E+02    0.2967716119E-01    0.2347670441E-01    0.3093702755E-02    0.3572648066E+00
    0.3700000000E+02    0.3073975091E-01    0.2402455846E-01    0.3260410590E-02    0.3656775594E+00
    0.3900000000E+02    0.3177492455E-01    0.2453867909E-01    0.3426115922E-02    0.3735784267E+00
    0.4100000000E+02    0.3278489987E-01    0.2502211086E-01    0.3590830924E-02    0.3810134362E+00
    0.4300000000E+02    0.3377161926E-01    0.2547754144E-01    0.3754567562E-02    0.3880232293E+00
    0.4500000000E+02    0.3473679118E-01    0.2590735246E-01    0.3917337601E-02    0.3946438291E+00
    0.4700000000E+02    0.3568192448E-01    0.2631366200E-01    0.4079152606E-02    0.4009072792E+00
    0.4900000000E+02    0.3660835690E-01    0.2669836003E-01    0.4240023952E-02    0.4068421800E+00
    0.1000000000E+02    0.1229569234E-01    0.1144622716E-01    0.9199531638E-03    0.1736424465E+00
    0.3000000000E+02    0.2688307686E-01    0.2193552535E-01    0.2672465422E-02    0.3336313223E+00
    0.5000000000E+02    0.3706493748E-01    0.2688314047E-01    0.4320109254E-02    0.4096945331E+00
    0.7000000000E+02    0.4544459117E-01    0.2977372197E-01    0.5874906063E-02    0.4544836994E+00
    0.9000000000E+02    0.5276573629E-01    0.3167337846E-01    0.7347026603E-02    0.4841496104E+00
    0.1100000000E+03    0.5933314486E-01    0.3301880588E-01    0.8745139852E-02    0.5053247438E+00
    0.1300000000E+03    0.6530615095E-01    0.3402243773E-01    0.1007668516E-01    0.5212436249E+00
    0.1500000000E+03    0.7078379164E-01    0.3480018785E-01    0.1134808679E-01    0.5336755821E+00
    0.1700000000E+03    0.7583543665E-01    0.3542074962E-01    0.1256492460E-01    0.5436717835E+00
    0.1900000000E+03    0.8051369355E-01    0.3592745502E-01    0.1373207114E-01    0.5518969671E+00
    0.2100000000E+03    0.8486058427E-01    0.3634900876E-01    0.1485380257E-01    0.5587925819E+00
    0.2300000000E+03    0.8891083994E-01    0.3670519048E-01    0.1593388915E-01    0.5646635810E+00
    0.2500000000E+03    0.9269383183E-01    0.3701007940E-01    0.1697566958E-01    0.5697275762E+00
    0.2700000000E+03    0.9623479806E-01    0.3727397353E-01    0.1798211240E-01    0.5741441361E+00
    0.2900000000E+03    0.9955567726E-01    0.3750458142E-01    0.1895586717E-01    0.5780330059E+00
    0.3100000000E+03    0.1026757069E+00    0.3770778938E-01    0.1989930718E-01    0.5814858546E+00
    0.3300000000E+03    0.1056118717E+00    0.3788817079E-01    0.2081456551E-01    0.5845740841E+00
    0.3500000000E+03    0.1083792515E+00    0.3804933346E-01    0.2170356542E-01    0.5873541636E+00
    0.3700000000E+03    0.1109912972E+00    0.3819416211E-01    0.2256804623E-01    0.5898713581E+00
    0.3900000000E+03    0.1134600560E+00    0.3832499113E-01    0.2340958539E-01    0.5921623898E+00
    0.4100000000E+03    0.1157963558E+00    0.3844373004E-01    0.2422961743E-01    0.5942573735E+00
    0.4300000000E+03    0.1180099600E+00    0.3855195610E-01    0.2502945024E-01    0.5961812463E+00
    0.4500000000E+03    0.1201096977E+00    0.3865098367E-01    0.2581027915E-01    0.5979548409E+00
    0.4700000000E+03    0.1221035745E+00    0.3874191681E-01    0.2657319917E-01    0.5995957015E+00
    0.4900000000E+03    0.1239988674E+00    0.3882568983E-01    0.2731921561E-01    0.6011187116E+00
    0.1000000000E+03    0.5613171226E-01    0.3239893159E-01    0.8054843117E-02    0.4955483977E+00
    0.3000000000E+03    0.1011396884E+00    0.3760929848E-01    0.1943123795E-01    0.5798090673E+00
    0.5000000000E+03    0.1249116400E+00    0.3886514472E-01    0.2768617694E-01    0.6018400689E+00
    0.7000000000E+03    0.1393246910E+00    0.3942117618E-01    0.3432765008E-01    0.6123719097E+00
    0.9000000000E+03    0.1487729452E+00    0.3972939535E-01    0.3999173518E-01    0.6186704217E+00
    0.1100000000E+04    0.1552888014E+00    0.3992197231E-01    0.4500140026E-01    0.6229185064E+00
    0.1300000000E+04    0.1599385328E+00    0.4005157252E-01    0.4954166868E-01    0.6260085692E+00
    0.1500000000E+04    0.1633334268E+00    0.4014327839E-01    0.5372796378E-01    0.6283763093E+00
    0.1700000000E+04    0.1658480100E+00    0.4021052838E-01    0.5763700467E-01    0.6302609037E+00
    0.1900000000E+04    0.1677239430E+00    0.4026115404E-01    0.6132234742E-01    0.6318051149E+00
    0.2100000000E+04    0.1691237659E+00    0.4030001728E-01    0.6482286589E-01    0.6330996981E+00
    0.2300000000E+04    0.1701605889E+00    0.4033028924E-01    0.6816768698E-01    0.6342052576E+00
    0.2500000000E+04    0.1709153944E+00    0.4035412191E-01    0.7137921625E-01    0.6351638965E+00
    0.2700000000E+04    0.1714475758E+00    0.4037302396E-01    0.7447507471E-01    0.6360058314E+00
    0.2900000000E+04    0.1718016036E+00    0.4038808226E-01    0.7746938433E-01    0.6367533459E+00
