     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4763259312E-02    0.2106951270E-02    0.8370215967E-03    0.1709480028E-02
    0.3000000000E+01    0.1394781745E-01    0.6181010367E-02    0.2482185201E-02    0.5015460893E-02
    0.5000000000E+01    0.2270221588E-01    0.1007939925E-01    0.4090268381E-02    0.8179506859E-02
    0.7000000000E+01    0.3105498744E-01    0.1381402295E-01    0.5662891060E-02    0.1121122404E-01
    0.9000000000E+01    0.3903218091E-01    0.1739571838E-01    0.7201576349E-02    0.1411935728E-01
    0.1100000000E+02    0.4665762814E-01    0.2083437205E-01    0.8707757777E-02    0.1691188505E-01
    0.1300000000E+02    0.5395317707E-01    0.2413902261E-01    0.1018278588E-01    0.1959610210E-01
    0.1500000000E+02    0.6093889575E-01    0.2731795033E-01    0.1162793419E-01    0.2217869155E-01
    0.1700000000E+02    0.6763325148E-01    0.3037875543E-01    0.1304440477E-01    0.2466578805E-01
    0.1900000000E+02    0.7405326862E-01    0.3332842691E-01    0.1443333319E-01    0.2706303330E-01
    0.2100000000E+02    0.8021466788E-01    0.3617340317E-01    0.1579579316E-01    0.2937562484E-01
    0.2300000000E+02    0.8613198975E-01    0.3891962548E-01    0.1713280072E-01    0.3160835926E-01
    0.2500000000E+02    0.9181870394E-01    0.4157258541E-01    0.1844531818E-01    0.3376567035E-01
    0.2700000000E+02    0.9728730688E-01    0.4413736684E-01    0.1973425762E-01    0.3585166299E-01
    0.2900000000E+02    0.1025494087E+00    0.4661868336E-01    0.2100048423E-01    0.3787014337E-01
    0.3100000000E+02    0.1076158107E+00    0.4902091163E-01    0.2224481930E-01    0.3982464579E-01
    0.3300000000E+02    0.1124965754E+00    0.5134812116E-01    0.2346804303E-01    0.4171845677E-01
    0.3500000000E+02    0.1172010886E+00    0.5360410100E-01    0.2467089713E-01    0.4355463651E-01
    0.3700000000E+02    0.1217381159E+00    0.5579238367E-01    0.2585408717E-01    0.4533603818E-01
    0.3900000000E+02    0.1261158531E+00    0.5791626668E-01    0.2701828482E-01    0.4706532535E-01
    0.4100000000E+02    0.1303419722E+00    0.5997883188E-01    0.2816412990E-01    0.4874498753E-01
    0.4300000000E+02    0.1344236627E+00    0.6198296302E-01    0.2929223226E-01    0.5037735432E-01
    0.4500000000E+02    0.1383676691E+00    0.6393136146E-01    0.3040317358E-01    0.5196460817E-01
    0.4700000000E+02    0.1421803250E+00    0.6582656057E-01    0.3149750896E-01    0.5350879590E-01
    0.4900000000E+02    0.1458675837E+00    0.6767093865E-01    0.3257576852E-01    0.5501183916E-01
    0.1000000000E+02    0.4288746333E-01    0.1913234175E-01    0.7958643765E-02    0.1552960080E-01
    0.3000000000E+02    0.1051064267E+00    0.4782942231E-01    0.2162533851E-01    0.3885518087E-01
    0.5000000000E+02    0.1476659526E+00    0.6857477354E-01    0.3310902902E-01    0.5574850027E-01
    0.7000000000E+02    0.1782487307E+00    0.8446058821E-01    0.4304217882E-01    0.6870730638E-01
    0.9000000000E+02    0.2010106381E+00    0.9713858582E-01    0.5182583354E-01    0.7906663645E-01
    0.1100000000E+03    0.2183980309E+00    0.1075752763E+00    0.5972785762E-01    0.8760816623E-01
    0.1300000000E+03    0.2319443485E+00    0.1163761089E+00    0.6693476456E-01    0.9482184628E-01
    0.1500000000E+03    0.2426587722E+00    0.1239409890E+00    0.7358092793E-01    0.1010314778E+00
    0.1700000000E+03    0.2512318469E+00    0.1305454991E+00    0.7976595090E-01    0.1064603220E+00
    0.1900000000E+03    0.2581514116E+00    0.1363862590E+00    0.8556546422E-01    0.1112677553E+00
    0.2100000000E+03    0.2637714136E+00    0.1416076738E+00    0.9103809531E-01    0.1155708921E+00
