     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7866383396E-02    0.3128006861E-02    0.9281799923E-04    0.5076067699E-02
    0.3000000000E+01    0.2263907829E-01    0.8998957146E-02    0.2741979885E-03    0.1460604393E-01
    0.5000000000E+01    0.3626046130E-01    0.1441005762E-01    0.4501842516E-03    0.2339291171E-01
    0.7000000000E+01    0.4886356555E-01    0.1941645978E-01    0.6210898677E-03    0.3152567317E-01
    0.9000000000E+01    0.6056114062E-01    0.2406471951E-01    0.7872029360E-03    0.3907946887E-01
    0.1100000000E+02    0.7144943691E-01    0.2839441618E-01    0.9487890670E-03    0.4611818757E-01
    0.1300000000E+02    0.8161116618E-01    0.3243941832E-01    0.1106093579E-02    0.5269650664E-01
    0.1500000000E+02    0.9111784121E-01    0.3622888289E-01    0.1259343437E-02    0.5886150309E-01
    0.1700000000E+02    0.1000316419E+00    0.3978805147E-01    0.1408748976E-02    0.6465393721E-01
    0.1900000000E+02    0.1084069163E+00    0.4313888980E-01    0.1554505426E-02    0.7010928388E-01
    0.2100000000E+02    0.1162913987E+00    0.4630060572E-01    0.1696794277E-02    0.7525856777E-01
    0.2300000000E+02    0.1237272036E+00    0.4929007151E-01    0.1835784487E-02    0.8012904454E-01
    0.2500000000E+02    0.1307516451E+00    0.5212217084E-01    0.1971633576E-02    0.8474476030E-01
    0.2700000000E+02    0.1373979137E+00    0.5481008535E-01    0.2104488594E-02    0.8912701398E-01
    0.2900000000E+02    0.1436956419E+00    0.5736553300E-01    0.2234487001E-02    0.9329474174E-01
    0.3100000000E+02    0.1496713768E+00    0.5979896727E-01    0.2361757453E-02    0.9726483842E-01
    0.3300000000E+02    0.1553489794E+00    0.6211974463E-01    0.2486420509E-02    0.1010524276E+00
    0.3500000000E+02    0.1607499619E+00    0.6433626595E-01    0.2608589280E-02    0.1046710900E+00
    0.3700000000E+02    0.1658937750E+00    0.6645609649E-01    0.2728370005E-02    0.1081330569E+00
    0.3900000000E+02    0.1707980537E+00    0.6848606828E-01    0.2845862577E-02    0.1114493752E+00
    0.4100000000E+02    0.1754788280E+00    0.7043236759E-01    0.2961161027E-02    0.1146300491E+00
    0.4300000000E+02    0.1799507049E+00    0.7230061028E-01    0.3074353953E-02    0.1176841614E+00
    0.4500000000E+02    0.1842270253E+00    0.7409590667E-01    0.3185524921E-02    0.1206199779E+00
    0.4700000000E+02    0.1883200006E+00    0.7582291778E-01    0.3294752824E-02    0.1234450390E+00
    0.4900000000E+02    0.1922408322E+00    0.7748590418E-01    0.3402112215E-02    0.1261662377E+00
    0.1000000000E+02    0.6610099186E-01    0.2626715044E-01    0.8685460846E-03    0.4265960031E-01
    0.3000000000E+02    0.1467222084E+00    0.5859689309E-01    0.2298455505E-02    0.9530351009E-01
    0.5000000000E+02    0.1941399440E+00    0.7829462063E-01    0.3455113404E-02    0.1274898830E+00
    0.7000000000E+02    0.2251902910E+00    0.9190070985E-01    0.4432300210E-02    0.1497935422E+00
    0.9000000000E+02    0.2469067621E+00    0.1020512122E+00    0.5283565185E-02    0.1664817497E+00
    0.1100000000E+03    0.2627886288E+00    0.1100259435E+00    0.6042028389E-02    0.1796286429E+00
    0.1300000000E+03    0.2747837477E+00    0.1165272436E+00    0.6729450525E-02    0.1903737129E+00
    0.1500000000E+03    0.2840653274E+00    0.1219756829E+00    0.7360822320E-02    0.1994000196E+00
    0.1700000000E+03    0.2913827122E+00    0.1266401397E+00    0.7946872129E-02    0.2071447009E+00
    0.1900000000E+03    0.2972368258E+00    0.1307015008E+00    0.8495522510E-02    0.2139021307E+00
    0.2100000000E+03    0.3019749697E+00    0.1342865270E+00    0.9012779633E-02    0.2198787971E+00
    0.2300000000E+03    0.3058452517E+00    0.1374870683E+00    0.9503299439E-02    0.2252244600E+00
    0.2500000000E+03    0.3090294102E+00    0.1403715586E+00    0.9970760963E-02    0.2300508020E+00
    0.2700000000E+03    0.3116634296E+00    0.1429922015E+00    0.1041812004E-01    0.2344430940E+00
    0.2900000000E+03    0.3138509387E+00    0.1453896321E+00    0.1084778631E-01    0.2384677680E+00
    0.3100000000E+03    0.3156721767E+00    0.1475960380E+00    0.1126174957E-01    0.2421774907E+00
    0.3300000000E+03    0.3171901475E+00    0.1496373084E+00    0.1166167179E-01    0.2456146576E+00
    0.3500000000E+03    0.3184549382E+00    0.1515345482E+00    0.1204895544E-01    0.2488138581E+00
    0.3700000000E+03    0.3195068086E+00    0.1533051692E+00    0.1242479490E-01    0.2518036508E+00
    0.3900000000E+03    0.3203784419E+00    0.1549636900E+00    0.1279021584E-01    0.2546078680E+00
    0.4100000000E+03    0.3210966081E+00    0.1565223336E+00    0.1314610574E-01    0.2572465881E+00
    0.4300000000E+03    0.3216834120E+00    0.1579914792E+00    0.1349323778E-01    0.2597368741E+00
    0.4500000000E+03    0.3221572412E+00    0.1593800102E+00    0.1383228985E-01    0.2620933399E+00
    0.4700000000E+03    0.3225334942E+00    0.1606955839E+00    0.1416385973E-01    0.2643285916E+00
    0.4900000000E+03    0.3228251461E+00    0.1619448441E+00    0.1448847734E-01    0.2664535743E+00
    0.1000000000E+03    0.2554310889E+00    0.1062577872E+00    0.5672838378E-02    0.1734122856E+00
    0.3000000000E+03    0.3148030577E+00    0.1465149676E+00    0.1105662016E-01    0.2403591407E+00
    0.5000000000E+03    0.3229427500E+00    0.1625464479E+00    0.1464832861E-01    0.2674777499E+00
    0.7000000000E+03    0.3227993106E+00    0.1721834065E+00    0.1757206891E-01    0.2839652505E+00
    0.9000000000E+03    0.3204464325E+00    0.1789168516E+00    0.2012767719E-01    0.2955875826E+00
    0.1100000000E+04    0.3174510151E+00    0.1840116589E+00    0.2244281819E-01    0.3044469493E+00
    0.1300000000E+04    0.3143287096E+00    0.1880631266E+00    0.2458515895E-01    0.3115377645E+00
    0.1500000000E+04    0.3112683110E+00    0.1913968550E+00    0.2659552357E-01    0.3174062973E+00
    0.1700000000E+04    0.3083391736E+00    0.1942094000E+00    0.2850074883E-01    0.3223835836E+00
    0.1900000000E+04    0.3055627065E+00    0.1966280347E+00    0.3031958772E-01    0.3266847158E+00
    0.2100000000E+04    0.3029401932E+00    0.1987396151E+00    0.3206575671E-01    0.3304569449E+00
    0.2300000000E+04    0.3004645299E+00    0.2006058901E+00    0.3374965006E-01    0.3338052616E+00
    0.2500000000E+04    0.2981254387E+00    0.2022722221E+00    0.3537937016E-01    0.3368070048E+00
    0.2700000000E+04    0.2959118406E+00    0.2037728445E+00    0.3696138013E-01    0.3395206883E+00
    0.2900000000E+04    0.2938129277E+00    0.2051341797E+00    0.3850093520E-01    0.3419915827E+00
    0.3100000000E+04    0.2918186195E+00    0.2063770135E+00    0.4000237810E-01    0.3442553834E+00
    0.3300000000E+04    0.2899197235E+00    0.2075179688E+00    0.4146934751E-01    0.3463406980E+00
    0.3500000000E+04    0.2881079542E+00    0.2085705297E+00    0.4290492883E-01    0.3482707812E+00
    0.3700000000E+04    0.2863758869E+00    0.2095457724E+00    0.4431176581E-01    0.3500647725E+00
    0.3900000000E+04    0.2847168846E+00    0.2104528960E+00    0.4569214468E-01    0.3517385987E+00
    0.4100000000E+04    0.2831250177E+00    0.2112996168E+00    0.4704805871E-01    0.3533056438E+00
    0.4300000000E+04    0.2815949842E+00    0.2120924647E+00    0.4838125844E-01    0.3547772541E+00
    0.4500000000E+04    0.2801220368E+00    0.2128370100E+00    0.4969329137E-01    0.3561631255E+00
    0.4700000000E+04    0.2787019161E+00    0.2135380391E+00    0.5098553361E-01    0.3574716029E+00
    0.4900000000E+04    0.2773307926E+00    0.2141996917E+00    0.5225921545E-01    0.3587099158E+00
    0.1000000000E+04    0.3189849401E+00    0.1816229242E+00    0.2131021548E-01    0.3002856277E+00
    0.3000000000E+04    0.2928032940E+00    0.2057692865E+00    0.3925617875E-01    0.3431474389E+00
    0.5000000000E+04    0.2766625127E+00    0.2145168960E+00    0.5288944603E-01    0.3593047617E+00
    0.7000000000E+04    0.2651891106E+00    0.2194646649E+00    0.6473789263E-01    0.3686949689E+00
    0.9000000000E+04    0.2561692463E+00    0.2227616514E+00    0.7552342028E-01    0.3750927702E+00
    0.1100000000E+05    0.2486433711E+00    0.2251619730E+00    0.8557638409E-01    0.3798416272E+00
    0.1300000000E+05    0.2421184525E+00    0.2270101231E+00    0.9508099410E-01    0.3835623113E+00
    0.1500000000E+05    0.2363100365E+00    0.2284893864E+00    0.1041523378E+00    0.3865883748E+00
    0.1700000000E+05    0.2310399994E+00    0.2297076350E+00    0.1128678950E+00    0.3891178697E+00
    0.1900000000E+05    0.2261898199E+00    0.2307331156E+00    0.1212826694E+00    0.3912771090E+00
    0.2100000000E+05    0.2216768603E+00    0.2316114234E+00    0.1294372891E+00    0.3931511143E+00
    0.2300000000E+05    0.2174413256E+00    0.2323743482E+00    0.1373627051E+00    0.3947995790E+00
    0.2500000000E+05    0.2134386243E+00    0.2330448285E+00    0.1450830856E+00    0.3962658606E+00
    0.2700000000E+05    0.2096346618E+00    0.2336398906E+00    0.1526176895E+00    0.3975823438E+00
    0.2900000000E+05    0.2060028148E+00    0.2341724755E+00    0.1599821267E+00    0.3987737897E+00
    0.3100000000E+05    0.2025219159E+00    0.2346526190E+00    0.1671892345E+00    0.3998595113E+00
    0.3300000000E+05    0.1991748724E+00    0.2350882403E+00    0.1742497041E+00    0.4008548327E+00
    0.3500000000E+05    0.1959476917E+00    0.2354856835E+00    0.1811725383E+00    0.4017720954E+00
