     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7934861658E-03    0.5775986385E-02    0.5604003096E-03    0.3408332263E-02
    0.3000000000E+01    0.2321702431E-02    0.1684197834E-01    0.1675850215E-02    0.9939585236E-02
    0.5000000000E+01    0.3777009832E-02    0.2730458124E-01    0.2784235665E-02    0.1611643431E-01
    0.7000000000E+01    0.5165299534E-02    0.3721227060E-01    0.3885639276E-02    0.2196730770E-01
    0.9000000000E+01    0.6491831124E-02    0.4660845311E-01    0.4980142346E-02    0.2751766336E-01
    0.1100000000E+02    0.7761314616E-02    0.5553211267E-01    0.6067824874E-02    0.3279036732E-01
    0.1300000000E+02    0.8977980091E-02    0.6401836011E-01    0.7148765591E-02    0.3780601572E-01
    0.1500000000E+02    0.1014563705E-01    0.7209890283E-01    0.8223041985E-02    0.4258320989E-01
    0.1700000000E+02    0.1126772523E-01    0.7980244772E-01    0.9290730321E-02    0.4713879242E-01
    0.1900000000E+02    0.1234735828E-01    0.8715504822E-01    0.1035190567E-01    0.5148805047E-01
    0.2100000000E+02    0.1338736139E-01    0.9418040421E-01    0.1140664193E-01    0.5564489144E-01
    0.2300000000E+02    0.1439030388E-01    0.1009001221E+00    0.1245501186E-01    0.5962199544E-01
    0.2500000000E+02    0.1535852751E-01    0.1073339414E+00    0.1349708707E-01    0.6343094789E-01
    0.2700000000E+02    0.1629417110E-01    0.1134999319E+00    0.1453293808E-01    0.6708235533E-01
    0.2900000000E+02    0.1719919204E-01    0.1194146673E+00    0.1556263432E-01    0.7058594683E-01
    0.3100000000E+02    0.1807538519E-01    0.1250933766E+00    0.1658624416E-01    0.7395066299E-01
    0.3300000000E+02    0.1892439940E-01    0.1305500780E+00    0.1760383494E-01    0.7718473438E-01
    0.3500000000E+02    0.1974775212E-01    0.1357976975E+00    0.1861547295E-01    0.8029575075E-01
    0.3700000000E+02    0.2054684228E-01    0.1408481726E+00    0.1962122349E-01    0.8329072232E-01
    0.3900000000E+02    0.2132296172E-01    0.1457125457E+00    0.2062115088E-01    0.8617613413E-01
    0.4100000000E+02    0.2207730527E-01    0.1504010467E+00    0.2161531847E-01    0.8895799445E-01
    0.4300000000E+02    0.2281097977E-01    0.1549231657E+00    0.2260378867E-01    0.9164187784E-01
    0.4500000000E+02    0.2352501208E-01    0.1592877197E+00    0.2358662294E-01    0.9423296368E-01
    0.4700000000E+02    0.2422035628E-01    0.1635029108E+00    0.2456388184E-01    0.9673607064E-01
    0.4900000000E+02    0.2489790003E-01    0.1675763790E+00    0.2553562504E-01    0.9915568763E-01
    0.1000000000E+02    0.7133428995E-02    0.5112706891E-01    0.5524831227E-02    0.3018738478E-01
    0.3000000000E+02    0.1764078579E-01    0.1222826221E+00    0.1607519581E-01    0.7228513413E-01
    0.5000000000E+02    0.2523025740E-01    0.1695622126E+00    0.2601944666E-01    0.1003355069E+00
    0.7000000000E+02    0.3111649383E-01    0.2033366579E+00    0.3542020626E-01    0.1204291921E+00
    0.9000000000E+02    0.3589174115E-01    0.2287175729E+00    0.4433148895E-01    0.1355709511E+00
    0.1100000000E+03    0.3988253174E-01    0.2485187498E+00    0.5280013725E-01    0.1474163200E+00
    0.1300000000E+03    0.4328635514E-01    0.2644183575E+00    0.6086697993E-01    0.1569535676E+00
    0.1500000000E+03    0.4623163184E-01    0.2774801856E+00    0.6856777262E-01    0.1648097221E+00
    0.1700000000E+03    0.4880685431E-01    0.2884117274E+00    0.7593396703E-01    0.1714021768E+00
    0.1900000000E+03    0.5107593154E-01    0.2977021355E+00    0.8299334433E-01    0.1770197726E+00
    0.2100000000E+03    0.5308681715E-01    0.3057006166E+00    0.8977053960E-01    0.1818688999E+00
    0.2300000000E+03    0.5487663574E-01    0.3126632717E+00    0.9628747878E-01    0.1861010572E+00
    0.2500000000E+03    0.5647487577E-01    0.3187822763E+00    0.1025637447E+00    0.1898300303E+00
    0.2700000000E+03    0.5790546137E-01    0.3242047170E+00    0.1086168849E+00    0.1931429865E+00
    0.2900000000E+03    0.5918814585E-01    0.3290451267E+00    0.1144626727E+00    0.1961078622E+00
    0.3100000000E+03    0.6033947924E-01    0.3333940504E+00    0.1201153280E+00    0.1987784136E+00
    0.3300000000E+03    0.6137349915E-01    0.3373240359E+00    0.1255877067E+00    0.2011977508E+00
    0.3500000000E+03    0.6230223665E-01    0.3408939114E+00    0.1308914628E+00    0.2034008627E+00
    0.3700000000E+03    0.6313609497E-01    0.3441518954E+00    0.1360371870E+00    0.2054164535E+00
    0.3900000000E+03    0.6388413860E-01    0.3471378951E+00    0.1410345278E+00    0.2072683013E+00
    0.4100000000E+03    0.6455431803E-01    0.3498852311E+00    0.1458922954E+00    0.2089762773E+00
    0.4300000000E+03    0.6515364711E-01    0.3524219485E+00    0.1506185524E+00    0.2105571215E+00
    0.4500000000E+03    0.6568834497E-01    0.3547718258E+00    0.1552206928E+00    0.2120250401E+00
    0.4700000000E+03    0.6616395111E-01    0.3569551607E+00    0.1597055113E+00    0.2133921700E+00
    0.4900000000E+03    0.6658541964E-01    0.3589893871E+00    0.1640792643E+00    0.2146689456E+00
    0.1000000000E+03    0.3797074377E-01    0.2391920570E+00    0.4861846161E-01    0.1418329336E+00
    0.3000000000E+03    0.5977930186E-01    0.3312761252E+00    0.1173123084E+00    0.1974770182E+00
    0.5000000000E+03    0.6677725988E-01    0.3599553725E+00    0.1662263122E+00    0.2152763182E+00
    0.7000000000E+03    0.6864335145E-01    0.3742110830E+00    0.2045252752E+00    0.2243387400E+00
    0.9000000000E+03    0.6821006269E-01    0.3828151878E+00    0.2362065907E+00    0.2299320624E+00
    0.1100000000E+04    0.6665753497E-01    0.3886026593E+00    0.2633295485E+00    0.2337747180E+00
    0.1300000000E+04    0.6455307284E-01    0.3927759454E+00    0.2870847799E+00    0.2366020000E+00
    0.1500000000E+04    0.6219301029E-01    0.3959348958E+00    0.3082223320E+00    0.2387838122E+00
    0.1700000000E+04    0.5974035127E-01    0.3984132563E+00    0.3272472746E+00    0.2405276450E+00
    0.1900000000E+04    0.5728743286E-01    0.4004119560E+00    0.3445183268E+00    0.2419594110E+00
    0.2100000000E+04    0.5488704391E-01    0.4020594222E+00    0.3603015397E+00    0.2431602166E+00
    0.2300000000E+04    0.5256893048E-01    0.4034416941E+00    0.3748013688E+00    0.2441848140E+00
    0.2500000000E+04    0.5034901510E-01    0.4046186445E+00    0.3881795991E+00    0.2450715900E+00
    0.2700000000E+04    0.4823476379E-01    0.4056332629E+00    0.4005673807E+00    0.2458483112E+00
    0.2900000000E+04    0.4622841617E-01    0.4065172394E+00    0.4120731737E+00    0.2465355952E+00
    0.3100000000E+04    0.4432898183E-01    0.4072944633E+00    0.4227881690E+00    0.2471490959E+00
    0.3300000000E+04    0.4253350024E-01    0.4079832945E+00    0.4327900975E+00    0.2477009297E+00
    0.3500000000E+04    0.4083784813E-01    0.4085980828E+00    0.4421459782E+00    0.2482006325E+00
    0.3700000000E+04    0.3923726241E-01    0.4091502106E+00    0.4509141494E+00    0.2486558203E+00
    0.3900000000E+04    0.3772668042E-01    0.4096488256E+00    0.4591458031E+00    0.2490726560E+00
    0.4100000000E+04    0.3630096098E-01    0.4101013660E+00    0.4668861678E+00    0.2494561839E+00
    0.4300000000E+04    0.3495502675E-01    0.4105139439E+00    0.4741754354E+00    0.2498105766E+00
    0.4500000000E+04    0.3368395404E-01    0.4108916291E+00    0.4810495018E+00    0.2501393179E+00
    0.4700000000E+04    0.3248302720E-01    0.4112386637E+00    0.4875405646E+00    0.2504453412E+00
    0.4900000000E+04    0.3134776928E-01    0.4115586248E+00    0.4936776148E+00    0.2507311359E+00
    0.1000000000E+04    0.6752942084E-01    0.3859652391E+00    0.2502497721E+00    0.2320137994E+00
    0.3000000000E+04    0.4526548487E-01    0.4069179390E+00    0.4175243838E+00    0.2468507413E+00
    0.5000000000E+04    0.3080343622E-01    0.4117094204E+00    0.4966216693E+00    0.2508671247E+00
    0.7000000000E+04    0.2247607710E-01    0.4138468420E+00    0.5421097349E+00    0.2529093248E+00
    0.9000000000E+04    0.1736031731E-01    0.4150504085E+00    0.5709712952E+00    0.2541998543E+00
    0.1100000000E+05    0.1400844814E-01    0.4158160925E+00    0.5905969799E+00    0.2551132614E+00
    0.1300000000E+05    0.1169115788E-01    0.4163413121E+00    0.6046593606E+00    0.2558064788E+00
    0.1500000000E+05    0.1001744863E-01    0.4167204199E+00    0.6151551332E+00    0.2563580213E+00
    0.1700000000E+05    0.8764492157E-02    0.4170042480E+00    0.6232480490E+00    0.2568120115E+00
    0.1900000000E+05    0.7798308955E-02    0.4172226140E+00    0.6296555070E+00    0.2571953811E+00
    0.2100000000E+05    0.7034557275E-02    0.4173941597E+00    0.6348406500E+00    0.2575256195E+00
    0.2300000000E+05    0.6418018136E-02    0.4175311335E+00    0.6391142453E+00    0.2578146463E+00
    0.2500000000E+05    0.5911300309E-02    0.4176419098E+00    0.6426917459E+00    0.2580709054E+00
