     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6274496330E-02    0.5191673409E-03    0.3716896730E-03    0.1179518833E-01
    0.3000000000E+01    0.1796060726E-01    0.1482017337E-02    0.1100410050E-02    0.3367830816E-01
    0.5000000000E+01    0.2863017472E-01    0.2356305494E-02    0.1810418431E-02    0.5355802147E-01
    0.7000000000E+01    0.3841807290E-01    0.3154186269E-02    0.2502653348E-02    0.7170888361E-01
    0.9000000000E+01    0.4743551982E-01    0.3885666905E-02    0.3177988676E-02    0.8835698234E-01
    0.1100000000E+02    0.5577511305E-01    0.4559062900E-02    0.3837239207E-02    0.1036902142E+00
    0.1300000000E+02    0.6351462639E-01    0.5181342145E-02    0.4481165655E-02    0.1178660495E+00
    0.1500000000E+02    0.7071990951E-01    0.5758388228E-02    0.5110479146E-02    0.1310174745E+00
    0.1700000000E+02    0.7744712867E-01    0.6295204254E-02    0.5725845276E-02    0.1432575912E+00
    0.1900000000E+02    0.8374451709E-01    0.6796072282E-02    0.6327887765E-02    0.1546832162E+00
    0.2100000000E+02    0.8965375610E-01    0.7264679274E-02    0.6917191762E-02    0.1653777235E+00
    0.2300000000E+02    0.9521107495E-01    0.7704217490E-02    0.7494306844E-02    0.1754133113E+00
    0.2500000000E+02    0.1004481343E+00    0.8117465178E-02    0.8059749728E-02    0.1848528237E+00
    0.2700000000E+02    0.1053927413E+00    0.8506851946E-02    0.8614006746E-02    0.1937512267E+00
    0.2900000000E+02    0.1100694333E+00    0.8874512087E-02    0.9157536088E-02    0.2021568123E+00
    0.3100000000E+02    0.1144999572E+00    0.9222328397E-02    0.9690769857E-02    0.2101121884E+00
    0.3300000000E+02    0.1187036655E+00    0.9551968385E-02    0.1021411593E-01    0.2176550966E+00
    0.3500000000E+02    0.1226978460E+00    0.9864914393E-02    0.1072795968E-01    0.2248190923E+00
    0.3700000000E+02    0.1264979980E+00    0.1016248878E-01    0.1123266554E-01    0.2316341138E+00
    0.3900000000E+02    0.1301180643E+00    0.1044587508E-01    0.1172857843E-01    0.2381269604E+00
    0.4100000000E+02    0.1335706274E+00    0.1071613592E-01    0.1221602507E-01    0.2443216970E+00
    0.4300000000E+02    0.1368670764E+00    0.1097422816E-01    0.1269531521E-01    0.2502399964E+00
    0.4500000000E+02    0.1400177496E+00    0.1122101585E-01    0.1316674274E-01    0.2559014325E+00
    0.4700000000E+02    0.1430320563E+00    0.1145728132E-01    0.1363058671E-01    0.2613237300E+00
    0.4900000000E+02    0.1459185823E+00    0.1168373471E-01    0.1408711228E-01    0.2665229803E+00
    0.1000000000E+02    0.5168487754E-01    0.4229161825E-02    0.3509575784E-02    0.9617747879E-01
    0.3000000000E+02    0.1123142048E+00    0.9050791836E-02    0.9425413880E-02    0.2061883122E+00
    0.5000000000E+02    0.1473164082E+00    0.1179348608E-01    0.1431270993E-01    0.2690435908E+00
    0.7000000000E+02    0.1701574580E+00    0.1360304952E-01    0.1849561229E-01    0.3106854244E+00
    0.9000000000E+02    0.1861357625E+00    0.1490674600E-01    0.2216979933E-01    0.3408023097E+00
