     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7927973624E-03    0.4721324984E-02    0.6537103790E-03    0.5107673258E-02
    0.3000000000E+01    0.2315849172E-02    0.1374176289E-01    0.1954354903E-02    0.1486842500E-01
    0.5000000000E+01    0.3761629751E-02    0.2224030857E-01    0.3246059392E-02    0.2406718935E-01
    0.7000000000E+01    0.5136734312E-02    0.3026133307E-01    0.4528936065E-02    0.3275167188E-01
    0.9000000000E+01    0.6447011477E-02    0.3784430614E-01    0.5803095214E-02    0.4096431256E-01
    0.1100000000E+02    0.7697665533E-02    0.4502445515E-01    0.7068645249E-02    0.4874299341E-01
    0.1300000000E+02    0.8893342415E-02    0.5183332049E-01    0.8325692736E-02    0.5612163485E-01
    0.1500000000E+02    0.1003820237E-01    0.5829922593E-01    0.9574342438E-02    0.6313070090E-01
    0.1700000000E+02    0.1113598159E-01    0.6444767877E-01    0.1081469735E-01    0.6979762888E-01
    0.1900000000E+02    0.1219004479E-01    0.7030171164E-01    0.1204685875E-01    0.7614719659E-01
    0.2100000000E+02    0.1320343017E-01    0.7588217578E-01    0.1327092620E-01    0.8220183730E-01
    0.2300000000E+02    0.1417888803E-01    0.8120799352E-01    0.1448699762E-01    0.8798191092E-01
    0.2500000000E+02    0.1511891407E-01    0.8629637643E-01    0.1569516931E-01    0.9350593848E-01
    0.2700000000E+02    0.1602577821E-01    0.9116301463E-01    0.1689553598E-01    0.9879080533E-01
    0.2900000000E+02    0.1690154959E-01    0.9582224139E-01    0.1808819077E-01    0.1038519381E+00
    0.3100000000E+02    0.1774811834E-01    0.1002871769E+00    0.1927322531E-01    0.1087034592E+00
    0.3300000000E+02    0.1856721460E-01    0.1045698539E+00    0.2045072973E-01    0.1133583218E+00
    0.3500000000E+02    0.1936042516E-01    0.1086813285E+00    0.2162079269E-01    0.1178284288E+00
    0.3700000000E+02    0.2012920809E-01    0.1126317772E+00    0.2278350145E-01    0.1221247369E+00
    0.3900000000E+02    0.2087490565E-01    0.1164305827E+00    0.2393894181E-01    0.1262573496E+00
    0.4100000000E+02    0.2159875560E-01    0.1200864101E+00    0.2508719825E-01    0.1302355983E+00
    0.4300000000E+02    0.2230190131E-01    0.1236072742E+00    0.2622835386E-01    0.1340681149E+00
    0.4500000000E+02    0.2298540070E-01    0.1270005995E+00    0.2736249043E-01    0.1377628963E+00
    0.4700000000E+02    0.2365023410E-01    0.1302732736E+00    0.2848968844E-01    0.1413273620E+00
    0.4900000000E+02    0.2429731142E-01    0.1334316951E+00    0.2961002712E-01    0.1447684051E+00
    0.1000000000E+02    0.7079488847E-02    0.4148268185E-01    0.6436939667E-02    0.4490569141E-01
    0.3000000000E+02    0.1732837261E-01    0.9807821936E-01    0.1868165490E-01    0.1063030646E+00
    0.5000000000E+02    0.2461445819E-01    0.1349699374E+00    0.3016764862E-01    0.1464446647E+00
    0.7000000000E+02    0.3020195597E-01    0.1609816700E+00    0.4097836054E-01    0.1748319811E+00
    0.9000000000E+02    0.3469176609E-01    0.1803429824E+00    0.5118505261E-01    0.1960238820E+00
    0.1100000000E+03    0.3841025205E-01    0.1953370866E+00    0.6084895980E-01    0.2124837423E+00
