     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7947743824E-03    0.4210468696E-02    0.8402550698E-03    0.3416205339E-02
    0.3000000000E+01    0.2332566678E-02    0.1233196765E-01    0.2510692079E-02    0.1000681024E-01
    0.5000000000E+01    0.3805323259E-02    0.2007757436E-01    0.4167858318E-02    0.1629384188E-01
    0.7000000000E+01    0.5217423697E-02    0.2747307024E-01    0.5811942594E-02    0.2229808931E-01
    0.9000000000E+01    0.6572849645E-02    0.3454192543E-01    0.7443130054E-02    0.2803847926E-01
    0.1100000000E+02    0.7875229151E-02    0.4130555233E-01    0.9061602272E-02    0.3353228041E-01
    0.1300000000E+02    0.9127875191E-02    0.4778352643E-01    0.1066753733E-01    0.3879528116E-01
    0.1500000000E+02    0.1033381929E-01    0.5399377930E-01    0.1226110992E-01    0.4384194516E-01
    0.1700000000E+02    0.1149584094E-01    0.5995276779E-01    0.1384249139E-01    0.4868554752E-01
    0.1900000000E+02    0.1261649341E-01    0.6567562268E-01    0.1541184986E-01    0.5333829460E-01
    0.2100000000E+02    0.1369812646E-01    0.7117627977E-01    0.1696935027E-01    0.5781142958E-01
    0.2300000000E+02    0.1474290638E-01    0.7646759566E-01    0.1851515447E-01    0.6211532575E-01
    0.2500000000E+02    0.1575283368E-01    0.8156145036E-01    0.2004942130E-01    0.6625956915E-01
    0.2700000000E+02    0.1672975885E-01    0.8646883838E-01    0.2157230664E-01    0.7025303199E-01
    0.2900000000E+02    0.1767539629E-01    0.9119994983E-01    0.2308396347E-01    0.7410393795E-01
    0.3100000000E+02    0.1859133671E-01    0.9576424276E-01    0.2458454198E-01    0.7781992052E-01
    0.3300000000E+02    0.1947905828E-01    0.1001705078E+00    0.2607418960E-01    0.8140807503E-01
    0.3500000000E+02    0.2033993651E-01    0.1044269261E+00    0.2755305106E-01    0.8487500540E-01
    0.3700000000E+02    0.2117525318E-01    0.1085411213E+00    0.2902126848E-01    0.8822686598E-01
    0.3900000000E+02    0.2198620425E-01    0.1125202063E+00    0.3047898138E-01    0.9146939926E-01
    0.4100000000E+02    0.2277390713E-01    0.1163708256E+00    0.3192632681E-01    0.9460796982E-01
    0.4300000000E+02    0.2353940708E-01    0.1200991928E+00    0.3336343933E-01    0.9764759497E-01
    0.4500000000E+02    0.2428368309E-01    0.1237111256E+00    0.3479045112E-01    0.1005929725E+00
    0.4700000000E+02    0.2500765314E-01    0.1272120764E+00    0.3620749201E-01    0.1034485056E+00
    0.4900000000E+02    0.2571217899E-01    0.1306071608E+00    0.3761468953E-01    0.1062183259E+00
    0.1000000000E+02    0.7230456174E-02    0.3796062829E-01    0.8253944357E-02    0.3081518389E-01
    0.3000000000E+02    0.1813698372E-01    0.9350238426E-01    0.2383562824E-01    0.7597833916E-01
    0.5000000000E+02    0.2605740534E-01    0.1322665161E+00    0.3831463626E-01    0.1075723158E+00
    0.7000000000E+02    0.3211412418E-01    0.1609199877E+00    0.5182622403E-01    0.1309796858E+00
    0.9000000000E+02    0.3690691121E-01    0.1830017425E+00    0.6448372932E-01    0.1490598114E+00
    0.1100000000E+03    0.4078960853E-01    0.2005663357E+00    0.7638284736E-01    0.1634739795E+00
    0.1300000000E+03    0.4398726581E-01    0.2148893346E+00    0.8760494499E-01    0.1752543810E+00
    0.1500000000E+03    0.4665166927E-01    0.2268051461E+00    0.9821965607E-01    0.1850767310E+00
    0.1700000000E+03    0.4889008053E-01    0.2368829344E+00    0.1082869332E+00    0.1934022960E+00
