     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1564741610E-02    0.1548609132E-02    0.3734113392E-03    0.1843009810E-01
    0.3000000000E+01    0.4461478184E-02    0.4373832338E-02    0.1115551000E-02    0.5206862828E-01
    0.5000000000E+01    0.7092434847E-02    0.6886850450E-02    0.1851530968E-02    0.8200832127E-01
    0.7000000000E+01    0.9500877246E-02    0.9137020298E-02    0.2581450467E-02    0.1088330061E+00
    0.9000000000E+01    0.1172110415E-01    0.1116379829E-01    0.3305406512E-02    0.1330094943E+00
    0.1100000000E+02    0.1378063482E-01    0.1299910539E-01    0.4023493983E-02    0.1549155195E+00
    0.1300000000E+02    0.1570178977E-01    0.1466904501E-01    0.4735805675E-02    0.1748600346E+00
    0.1500000000E+02    0.1750285183E-01    0.1619517142E-01    0.5442432360E-02    0.1930982000E+00
    0.1700000000E+02    0.1919893155E-01    0.1759544003E-01    0.6143462842E-02    0.2098426144E+00
    0.1900000000E+02    0.2080262067E-01    0.1888492904E-01    0.6838984010E-02    0.2252718441E+00
    0.2100000000E+02    0.2232449180E-01    0.2007639404E-01    0.7529080891E-02    0.2395369791E+00
    0.2300000000E+02    0.2377348449E-01    0.2118069909E-01    0.8213836700E-02    0.2527667294E+00
    0.2500000000E+02    0.2515720679E-01    0.2220715517E-01    0.8893332888E-02    0.2650714265E+00
    0.2700000000E+02    0.2648217290E-01    0.2316378843E-01    0.9567649192E-02    0.2765461960E+00
    0.2900000000E+02    0.2775399206E-01    0.2405755471E-01    0.1023686367E-01    0.2872734940E+00
    0.3100000000E+02    0.2897751998E-01    0.2489451242E-01    0.1090105278E-01    0.2973251525E+00
    0.3300000000E+02    0.3015698113E-01    0.2567996295E-01    0.1156029135E-01    0.3067640400E+00
    0.3500000000E+02    0.3129606809E-01    0.2641856549E-01    0.1221465270E-01    0.3156454200E+00
    0.3700000000E+02    0.3239802297E-01    0.2711443159E-01    0.1286420865E-01    0.3240180697E+00
    0.3900000000E+02    0.3346570438E-01    0.2777120343E-01    0.1350902954E-01    0.3319252067E+00
    0.4100000000E+02    0.3450164291E-01    0.2839211907E-01    0.1414918428E-01    0.3394052605E+00
    0.4300000000E+02    0.3550808733E-01    0.2898006707E-01    0.1478474042E-01    0.3464925196E+00
    0.4500000000E+02    0.3648704329E-01    0.2953763250E-01    0.1541576412E-01    0.3532176760E+00
    0.4700000000E+02    0.3744030580E-01    0.3006713587E-01    0.1604232024E-01    0.3596082857E+00
    0.4900000000E+02    0.3836948675E-01    0.3057066617E-01    0.1666447236E-01    0.3656891605E+00
    0.1000000000E+02    0.1276945494E-01    0.1210363457E-01    0.3665177972E-02    0.1442255903E+00
    0.3000000000E+02    0.2837151486E-01    0.2448278701E-01    0.1056958168E-01    0.2923796561E+00
    0.5000000000E+02    0.3882550607E-01    0.3081328796E-01    0.1697391643E-01    0.3686205338E+00
    0.7000000000E+02    0.4696821348E-01    0.3467498553E-01    0.2294615276E-01    0.4154179928E+00
    0.9000000000E+02    0.5373851794E-01    0.3728392097E-01    0.2854202904E-01    0.4472288104E+00
    0.1100000000E+03    0.5955546993E-01    0.3916830563E-01    0.3380771714E-01    0.4703453991E+00
    0.1300000000E+03    0.6464747895E-01    0.4059512908E-01    0.3878181626E-01    0.4879547559E+00
    0.1500000000E+03    0.6915770227E-01    0.4171410892E-01    0.4349686537E-01    0.5018476286E+00
    0.1700000000E+03    0.7318504387E-01    0.4261582249E-01    0.4798050471E-01    0.5131095778E+00
    0.1900000000E+03    0.7680260310E-01    0.4335834348E-01    0.5225637837E-01    0.5224380100E+00
    0.2100000000E+03    0.8006699942E-01    0.4398065454E-01    0.5634484295E-01    0.5303020078E+00
    0.2300000000E+03    0.8302356034E-01    0.4450991559E-01    0.6026352947E-01    0.5370290459E+00
    0.2500000000E+03    0.8570944860E-01    0.4496564156E-01    0.6402779292E-01    0.5428548932E+00
    0.2700000000E+03    0.8815567668E-01    0.4536222272E-01    0.6765107493E-01    0.5479537532E+00
    0.2900000000E+03    0.9038847751E-01    0.4571050788E-01    0.7114519865E-01    0.5524572205E+00
    0.3100000000E+03    0.9243027948E-01    0.4601883383E-01    0.7452061020E-01    0.5564666213E+00
    0.3300000000E+03    0.9430042527E-01    0.4629371469E-01    0.7778657777E-01    0.5600612866E+00
    0.3500000000E+03    0.9601571731E-01    0.4654031571E-01    0.8095135672E-01    0.5633042451E+00
    0.3700000000E+03    0.9759084150E-01    0.4676278621E-01    0.8402232748E-01    0.5662462295E+00
    0.3900000000E+03    0.9903870256E-01    0.4696449840E-01    0.8700611121E-01    0.5689285522E+00
    0.4100000000E+03    0.1003706936E+00    0.4714822171E-01    0.8990866739E-01    0.5713852080E+00
    0.4300000000E+03    0.1015969159E+00    0.4731625210E-01    0.9273537655E-01    0.5736444350E+00
    0.4500000000E+03    0.1027263593E+00    0.4747050936E-01    0.9549111077E-01    0.5757298917E+00
    0.4700000000E+03    0.1037670527E+00    0.4761261139E-01    0.9818029398E-01    0.5776615544E+00
    0.4900000000E+03    0.1047261897E+00    0.4774393144E-01    0.1008069537E+00    0.5794564121E+00
    0.1000000000E+03    0.5674914376E-01    0.3829620257E-01    0.3121357638E-01    0.4596295650E+00
    0.3000000000E+03    0.9143197920E-01    0.4586922229E-01    0.7284713866E-01    0.5545182822E+00
    0.5000000000E+03    0.1051772205E+00    0.4780592166E-01    0.1020979987E+00    0.5803071670E+00
    0.7000000000E+03    0.1111834884E+00    0.4869121517E-01    0.1253791057E+00    0.5927715868E+00
    0.9000000000E+03    0.1135591398E+00    0.4919495002E-01    0.1451545940E+00    0.6002567430E+00
    0.1100000000E+04    0.1140132040E+00    0.4951744146E-01    0.1626068570E+00    0.6053100579E+00
    0.1300000000E+04    0.1133718982E+00    0.4973975530E-01    0.1783881161E+00    0.6089824595E+00
    0.1500000000E+04    0.1120768547E+00    0.4990098207E-01    0.1928945292E+00    0.6117901508E+00
    0.1700000000E+04    0.1103818711E+00    0.5002229087E-01    0.2063843967E+00    0.6140177398E+00
    0.1900000000E+04    0.1084409544E+00    0.5011613814E-01    0.2190355757E+00    0.6158356709E+00
    0.2100000000E+04    0.1063515487E+00    0.5019032667E-01    0.2309759712E+00    0.6173525809E+00
    0.2300000000E+04    0.1041773430E+00    0.5024998913E-01    0.2423008969E+00    0.6186411704E+00
    0.2500000000E+04    0.1019610219E+00    0.5029863720E-01    0.2530835278E+00    0.6197520365E+00
    0.2700000000E+04    0.9973173911E-01    0.5033875243E-01    0.2633814887E+00    0.6207215473E+00
    0.2900000000E+04    0.9750967553E-01    0.5037213650E-01    0.2732411681E+00    0.6215765599E+00
    0.3100000000E+04    0.9530891429E-01    0.5040012788E-01    0.2827006363E+00    0.6223373681E+00
    0.3300000000E+04    0.9313930738E-01    0.5042374079E-01    0.2917916739E+00    0.6230196134E+00
    0.3500000000E+04    0.9100771833E-01    0.5044375704E-01    0.3005412167E+00    0.6236355605E+00
    0.3700000000E+04    0.8891886804E-01    0.5046078843E-01    0.3089724059E+00    0.6241949731E+00
    0.3900000000E+04    0.8687592151E-01    0.5047532017E-01    0.3171053663E+00    0.6247057291E+00
    0.4100000000E+04    0.8488090220E-01    0.5048774162E-01    0.3249577915E+00    0.6251742606E+00
    0.4300000000E+04    0.8293498887E-01    0.5049836860E-01    0.3325453916E+00    0.6256058766E+00
    0.4500000000E+04    0.8103873142E-01    0.5050745972E-01    0.3398822389E+00    0.6260050015E+00
    0.4700000000E+04    0.7919220962E-01    0.5051522859E-01    0.3469810390E+00    0.6263753550E+00
    0.4900000000E+04    0.7739515110E-01    0.5052185308E-01    0.3538533454E+00    0.6267200897E+00
    0.1000000000E+04    0.1139621494E+00    0.4937232981E-01    0.1541222960E+00    0.6030032581E+00
    0.3000000000E+04    0.9640593414E-01    0.5038673654E-01    0.2780188142E+00    0.6219676703E+00
    0.5000000000E+04    0.7651501148E-01    0.5052478375E-01    0.3572079018E+00    0.6268837066E+00
    0.7000000000E+04    0.6130025095E-01    0.5054935184E-01    0.4145875595E+00    0.6292969416E+00
    0.9000000000E+04    0.4987527740E-01    0.5054234256E-01    0.4577030489E+00    0.6307552287E+00
    0.1100000000E+05    0.4122549526E-01    0.5052419266E-01    0.4908251632E+00    0.6317346330E+00
    0.1300000000E+05    0.3458592826E-01    0.5050189198E-01    0.5167394550E+00    0.6324369723E+00
    0.1500000000E+05    0.2941219329E-01    0.5047825860E-01    0.5373515270E+00    0.6329642003E+00
    0.1700000000E+05    0.2532037748E-01    0.5045453573E-01    0.5539961728E+00    0.6333738159E+00
    0.1900000000E+05    0.2203834690E-01    0.5043129322E-01    0.5676247139E+00    0.6337007962E+00
    0.2100000000E+05    0.1937114914E-01    0.5040878807E-01    0.5789258378E+00    0.6339676356E+00
    0.2300000000E+05    0.1717732409E-01    0.5038712391E-01    0.5884056050E+00    0.6341894377E+00
    0.2500000000E+05    0.1535282843E-01    0.5036632681E-01    0.5964412629E+00    0.6343767012E+00
    0.2700000000E+05    0.1382009876E-01    0.5034638333E-01    0.6033179257E+00    0.6345369370E+00
    0.2900000000E+05    0.1252055088E-01    0.5032726041E-01    0.6092539025E+00    0.6346756506E+00
    0.3100000000E+05    0.1140938058E-01    0.5030891596E-01    0.6144184143E+00    0.6347969635E+00
    0.3300000000E+05    0.1045191656E-01    0.5029130467E-01    0.6189441505E+00    0.6349040180E+00
    0.3500000000E+05    0.9621030720E-02    0.5027438112E-01    0.6229362800E+00    0.6349992489E+00
    0.3700000000E+05    0.8895276384E-02    0.5025810146E-01    0.6264790005E+00    0.6350845701E+00
    0.3900000000E+05    0.8257533861E-02    0.5024242417E-01    0.6296403538E+00    0.6351615059E+00
    0.4100000000E+05    0.7694013635E-02    0.5022731048E-01    0.6324758077E+00    0.6352312841E+00
    0.4300000000E+05    0.7193514619E-02    0.5021272444E-01    0.6350309495E+00    0.6352949046E+00
    0.4500000000E+05    0.6746866395E-02    0.5019863283E-01    0.6373435315E+00    0.6353531893E+00
    0.4700000000E+05    0.6346505614E-02    0.5018500507E-01    0.6394450406E+00    0.6354068198E+00
    0.4900000000E+05    0.5986151240E-02    0.5017181301E-01    0.6413619127E+00    0.6354563661E+00
    0.1000000000E+05    0.4525718719E-01    0.5053407273E-01    0.4753136693E+00    0.6312887645E+00
    0.3000000000E+05    0.1194378841E-01    0.5031799367E-01    0.6119235620E+00    0.6347382665E+00
    0.5000000000E+05    0.5819301251E-02    0.5016537219E-01    0.6422582281E+00    0.6354797607E+00
    0.7000000000E+05    0.3672930259E-02    0.5005415236E-01    0.6544330343E+00    0.6358178520E+00
    0.9000000000E+05    0.2655837731E-02    0.4996689509E-01    0.6608238255E+00    0.6360203354E+00
    0.1100000000E+06    0.2083269725E-02    0.4989511077E-01    0.6647205115E+00    0.6361597856E+00
    0.1300000000E+06    0.1723034766E-02    0.4983412510E-01    0.6673329449E+00    0.6362642083E+00
    0.1500000000E+06    0.1478109966E-02    0.4978110212E-01    0.6692024363E+00    0.6363468306E+00
    0.1700000000E+06    0.1301806414E-02    0.4973419391E-01    0.6706052961E+00    0.6364147811E+00
    0.1900000000E+06    0.1169239419E-02    0.4969212968E-01    0.6716965965E+00    0.6364722775E+00
    0.2100000000E+06    0.1066076118E-02    0.4965399813E-01    0.6725698244E+00    0.6365219945E+00
    0.2300000000E+06    0.9835424057E-03    0.4961912348E-01    0.6732845817E+00    0.6365657221E+00
    0.2500000000E+06    0.9159962451E-03    0.4958699069E-01    0.6738806135E+00    0.6366047106E+00
    0.2700000000E+06    0.8596594827E-03    0.4955719818E-01    0.6743854188E+00    0.6366398641E+00
    0.2900000000E+06    0.8119145869E-03    0.4952942677E-01    0.6748186187E+00    0.6366718558E+00
    0.3100000000E+06    0.7708948896E-03    0.4950341855E-01    0.6751945840E+00    0.6367011991E+00
    0.3300000000E+06    0.7352356258E-03    0.4947896211E-01    0.6755240781E+00    0.6367282938E+00
    0.3500000000E+06    0.7039171343E-03    0.4945588198E-01    0.6758153214E+00    0.6367534569E+00
    0.3700000000E+06    0.6761629722E-03    0.4943403095E-01    0.6760746993E+00    0.6367769439E+00
    0.3900000000E+06    0.6513718773E-03    0.4941328425E-01    0.6763072474E+00    0.6367989631E+00
    0.4100000000E+06    0.6290712216E-03    0.4939353525E-01    0.6765169901E+00    0.6368196868E+00
    0.4300000000E+06    0.6088844754E-03    0.4937469207E-01    0.6767071824E+00    0.6368392589E+00
    0.4500000000E+06    0.5905080227E-03    0.4935667499E-01    0.6768804851E+00    0.6368578010E+00
    0.4700000000E+06    0.5736943495E-03    0.4933941440E-01    0.6770390954E+00    0.6368754162E+00
    0.4900000000E+06    0.5582396617E-03    0.4932284914E-01    0.6771848429E+00    0.6368921934E+00
    0.1000000000E+06    0.2333419394E-02    0.4992941895E-01    0.6629845052E+00    0.6360956696E+00
    0.3000000000E+06    0.7906589758E-03    0.4951621643E-01    0.6750130130E+00    0.6366868312E+00
    0.5000000000E+06    0.5509678803E-03    0.4931481014E-01    0.6772533831E+00    0.6369002920E+00
    0.7000000000E+06    0.4476102150E-03    0.4918020461E-01    0.6782185965E+00    0.6370323876E+00
    0.9000000000E+06    0.3872982556E-03    0.4907891066E-01    0.6787643856E+00    0.6371285026E+00
    0.1100000000E+07    0.3466432456E-03    0.4899765383E-01    0.6791189809E+00    0.6372042392E+00
    0.1300000000E+07    0.3168429954E-03    0.4892979561E-01    0.6793697351E+00    0.6372668265E+00
    0.1500000000E+07    0.2937745575E-03    0.4887153432E-01    0.6795574942E+00    0.6373202114E+00
    0.1700000000E+07    0.2752205794E-03    0.4882048795E-01    0.6797039974E+00    0.6373667877E+00
    0.1900000000E+07    0.2598691489E-03    0.4877506462E-01    0.6798219192E+00    0.6374081183E+00
    0.2100000000E+07    0.2468878596E-03    0.4873414759E-01    0.6799191686E+00    0.6374452809E+00
    0.2300000000E+07    0.2357195649E-03    0.4869692307E-01    0.6800009478E+00    0.6374790500E+00
    0.2500000000E+07    0.2259752964E-03    0.4866277963E-01    0.6800708254E+00    0.6375100018E+00
    0.2700000000E+07    0.2173740722E-03    0.4863124623E-01    0.6801313348E+00    0.6375385762E+00
