     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8691677319E-02    0.1573911410E-02    0.4634843010E-03    0.1702687001E-02
    0.3000000000E+01    0.2522285134E-01    0.4582274287E-02    0.1365772991E-02    0.4957805603E-02
    0.5000000000E+01    0.4070608595E-01    0.7419217186E-02    0.2237037610E-02    0.8028215695E-02
    0.7000000000E+01    0.5523613190E-01    0.1010028864E-01    0.3079352036E-02    0.1093065031E-01
    0.9000000000E+01    0.6889662753E-01    0.1263917674E-01    0.3894600780E-02    0.1367984161E-01
    0.1100000000E+02    0.8176168867E-01    0.1504798112E-01    0.4684500495E-02    0.1628881336E-01
    0.1300000000E+02    0.9389723205E-01    0.1733743860E-01    0.5450618603E-02    0.1876912340E-01
    0.1500000000E+02    0.1053620829E+00    0.1951711112E-01    0.6194389467E-02    0.2113106576E-01
    0.1700000000E+02    0.1162089073E+00    0.2159554343E-01    0.6917128485E-02    0.2338384021E-01
    0.1900000000E+02    0.1264849998E+00    0.2358039591E-01    0.7620044416E-02    0.2553569506E-01
    0.2100000000E+02    0.1362329539E+00    0.2547855704E-01    0.8304250186E-02    0.2759404811E-01
    0.2300000000E+02    0.1454912334E+00    0.2729623905E-01    0.8970772394E-02    0.2956558950E-01
    0.2500000000E+02    0.1542946623E+00    0.2903905966E-01    0.9620559699E-02    0.3145636964E-01
    0.2700000000E+02    0.1626748460E+00    0.3071211218E-01    0.1025449023E-01    0.3327187460E-01
    0.2900000000E+02    0.1706605363E+00    0.3232002590E-01    0.1087337818E-01    0.3501709104E-01
    0.3100000000E+02    0.1782779461E+00    0.3386701821E-01    0.1147797962E-01    0.3669656231E-01
    0.3300000000E+02    0.1855510244E+00    0.3535693995E-01    0.1206899774E-01    0.3831443721E-01
    0.3500000000E+02    0.1925016960E+00    0.3679331473E-01    0.1264708749E-01    0.3987451231E-01
    0.3700000000E+02    0.1991500708E+00    0.3817937339E-01    0.1321285972E-01    0.4138026897E-01
    0.3900000000E+02    0.2055146280E+00    0.3951808407E-01    0.1376688497E-01    0.4283490576E-01
    0.4100000000E+02    0.2116123787E+00    0.4081217870E-01    0.1430969677E-01    0.4424136694E-01
    0.4300000000E+02    0.2174590081E+00    0.4206417629E-01    0.1484179469E-01    0.4560236753E-01
    0.4500000000E+02    0.2230690030E+00    0.4327640358E-01    0.1536364706E-01    0.4692041545E-01
    0.4700000000E+02    0.2284557636E+00    0.4445101316E-01    0.1587569347E-01    0.4819783116E-01
    0.4900000000E+02    0.2336317037E+00    0.4558999977E-01    0.1637834694E-01    0.4943676509E-01
    0.1000000000E+02    0.7542428937E-01    0.1385913877E-01    0.4292618005E-02    0.1500110075E-01
    0.3000000000E+02    0.1745137293E+00    0.3310088845E-01    0.1117741958E-01    0.3586477680E-01
    0.5000000000E+02    0.2361442478E+00    0.4614671821E-01    0.1662627364E-01    0.5004243073E-01
    0.7000000000E+02    0.2777233272E+00    0.5579655070E-01    0.2117483099E-01    0.6055132105E-01
    0.9000000000E+02    0.3073521323E+00    0.6335716402E-01    0.2511182553E-01    0.6880078478E-01
    0.1100000000E+03    0.3293086455E+00    0.6952624964E-01    0.2860858438E-01    0.7554383173E-01
    0.1300000000E+03    0.3460619980E+00    0.7471312827E-01    0.3177422429E-01    0.8122254998E-01
    0.1500000000E+03    0.3591349806E+00    0.7917534904E-01    0.3468212592E-01    0.8611529517E-01
    0.1700000000E+03    0.3695163554E+00    0.8308397574E-01    0.3738381301E-01    0.9040707164E-01
    0.1900000000E+03    0.3778751336E+00    0.8655763570E-01    0.3991675316E-01    0.9422625519E-01
    0.2100000000E+03    0.3846795135E+00    0.8968153926E-01    0.4230899515E-01    0.9766511497E-01
    0.2300000000E+03    0.3902665172E+00    0.9251871025E-01    0.4458205620E-01    0.1007919362E+00
    0.2500000000E+03    0.3948846034E+00    0.9511692855E-01    0.4675279054E-01    0.1036585176E+00
    0.2700000000E+03    0.3987207329E+00    0.9751319088E-01    0.4883463944E-01    0.1063049901E+00
    0.2900000000E+03    0.4019181151E+00    0.9973667277E-01    0.5083849148E-01    0.1087630182E+00
    0.3100000000E+03    0.4045881694E+00    0.1018107521E+00    0.5277328944E-01    0.1110579878E+00
    0.3300000000E+03    0.4068187829E+00    0.1037544264E+00    0.5464646800E-01    0.1132105387E+00
    0.3500000000E+03    0.4086801349E+00    0.1055833268E+00    0.5646427534E-01    0.1152376622E+00
    0.3700000000E+03    0.4102288820E+00    0.1073104591E+00    0.5823201378E-01    0.1171535024E+00
    0.3900000000E+03    0.4115112174E+00    0.1089467524E+00    0.5995422247E-01    0.1189699510E+00
    0.4100000000E+03    0.4125651406E+00    0.1105014748E+00    0.6163481811E-01    0.1206970970E+00
    0.4300000000E+03    0.4134221659E+00    0.1119825496E+00    0.6327720469E-01    0.1223435694E+00
    0.4500000000E+03    0.4141086230E+00    0.1133968013E+00    0.6488436011E-01    0.1239168040E+00
    0.4700000000E+03    0.4146466598E+00    0.1147501480E+00    0.6645890520E-01    0.1254232518E+00
    0.4900000000E+03    0.4150550228E+00    0.1160477542E+00    0.6800315932E-01    0.1268685447E+00
    0.1000000000E+03    0.3191059777E+00    0.6658540895E-01    0.2690735222E-01    0.7232795770E-01
    0.3000000000E+03    0.4033130916E+00    0.1007911112E+00    0.5181402644E-01    0.1099294987E+00
    0.5000000000E+03    0.4152156587E+00    0.1166770929E+00    0.6876458092E-01    0.1275698270E+00
    0.7000000000E+03    0.4144699920E+00    0.1271948990E+00    0.8280244175E-01    0.1393209702E+00
    0.9000000000E+03    0.4100046632E+00    0.1351124858E+00    0.9523327649E-01    0.1482062965E+00
    0.1100000000E+04    0.4042637865E+00    0.1414816309E+00    0.1066076900E+00    0.1553789602E+00
    0.1300000000E+04    0.3981143383E+00    0.1468171803E+00    0.1172156932E+00    0.1614051166E+00
    0.1500000000E+04    0.3919085498E+00    0.1514109061E+00    0.1272312209E+00    0.1666064123E+00
    0.1700000000E+04    0.3857991852E+00    0.1554448325E+00    0.1367678995E+00    0.1711839358E+00
    0.1900000000E+04    0.3798527713E+00    0.1590405045E+00    0.1459045940E+00    0.1752722126E+00
    0.2100000000E+04    0.3740958210E+00    0.1622833006E+00    0.1546985742E+00    0.1789658959E+00
    0.2300000000E+04    0.3685354954E+00    0.1652355945E+00    0.1631929134E+00    0.1823342386E+00
    0.2500000000E+04    0.3631694650E+00    0.1679444011E+00    0.1714209296E+00    0.1854295122E+00
    0.2700000000E+04    0.3579908408E+00    0.1704460750E+00    0.1794089961E+00    0.1882921865E+00
    0.2900000000E+04    0.3529907182E+00    0.1727693307E+00    0.1871783964E+00    0.1909542637E+00
    0.3100000000E+04    0.3481595099E+00    0.1749372587E+00    0.1947465926E+00    0.1934415059E+00
    0.3300000000E+04    0.3434876427E+00    0.1769687141E+00    0.2021281187E+00    0.1957749715E+00
    0.3500000000E+04    0.3389659126E+00    0.1788792998E+00    0.2093352255E+00    0.1979721029E+00
    0.3700000000E+04    0.3345856522E+00    0.1806820783E+00    0.2163783573E+00    0.2000475161E+00
    0.3900000000E+04    0.3303387952E+00    0.1823880979E+00    0.2232665095E+00    0.2020135842E+00
