     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1101797992E-01    0.5226515218E-03    0.2775292706E-03    0.3392538144E-02
    0.3000000000E+01    0.3173280986E-01    0.1510824113E-02    0.8146718097E-03    0.9808287593E-02
    0.5000000000E+01    0.5085344608E-01    0.2430116435E-02    0.1329576100E-02    0.1577869492E-01
    0.7000000000E+01    0.6855482512E-01    0.3288129797E-02    0.1824026625E-02    0.2135284496E-01
    0.9000000000E+01    0.8498709362E-01    0.4091365802E-02    0.2299612784E-02    0.2657272602E-01
    0.1100000000E+02    0.1002798723E+00    0.4845419615E-02    0.2757755332E-02    0.3147447647E-01
    0.1300000000E+02    0.1145456647E+00    0.5555133737E-02    0.3199728601E-02    0.3608937677E-01
    0.1500000000E+02    0.1278826056E+00    0.6224721390E-02    0.3626679252E-02    0.4044464543E-01
    0.1700000000E+02    0.1403766937E+00    0.6857866322E-02    0.4039642202E-02    0.4456408298E-01
    0.1900000000E+02    0.1521036187E+00    0.7457804131E-02    0.4439554187E-02    0.4846859664E-01
    0.2100000000E+02    0.1631302670E+00    0.8027388986E-02    0.4827265389E-02    0.5217663095E-01
    0.2300000000E+02    0.1735159697E+00    0.8569148728E-02    0.5203549417E-02    0.5570452326E-01
    0.2500000000E+02    0.1833135430E+00    0.9085330647E-02    0.5569111937E-02    0.5906679925E-01
    0.2700000000E+02    0.1925701617E+00    0.9577939730E-02    0.5924598137E-02    0.6227641974E-01
    0.2900000000E+02    0.2013280939E+00    0.1004877079E-01    0.6270599221E-02    0.6534498805E-01
    0.3100000000E+02    0.2096253250E+00    0.1049943558E-01    0.6607658076E-02    0.6828292514E-01
    0.3300000000E+02    0.2174960871E+00    0.1093138581E-01    0.6936274229E-02    0.7109961814E-01
    0.3500000000E+02    0.2249713129E+00    0.1134593278E-01    0.7256908198E-02    0.7380354687E-01
    0.3700000000E+02    0.2320790238E+00    0.1174426408E-01    0.7569985324E-02    0.7640239222E-01
    0.3900000000E+02    0.2388446653E+00    0.1212745810E-01    0.7875899155E-02    0.7890312922E-01
    0.4100000000E+02    0.2452913968E+00    0.1249649640E-01    0.8175014441E-02    0.8131210730E-01
    0.4300000000E+02    0.2514403425E+00    0.1285227448E-01    0.8467669788E-02    0.8363511983E-01
    0.4500000000E+02    0.2573108104E+00    0.1319561115E-01    0.8754180029E-02    0.8587746447E-01
    0.4700000000E+02    0.2629204838E+00    0.1352725669E-01    0.9034838329E-02    0.8804399584E-01
