     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1562288548E-02    0.3090183173E-02    0.9339118579E-04    0.1838844214E-01
    0.3000000000E+01    0.4442649910E-02    0.8691800106E-02    0.2792296345E-03    0.5173778195E-01
    0.5000000000E+01    0.7047580593E-02    0.1363575872E-01    0.4638234625E-03    0.8119123754E-01
    0.7000000000E+01    0.9425130391E-02    0.1803210953E-01    0.6471891306E-03    0.1073997026E+00
    0.9000000000E+01    0.1161281375E-01    0.2196760793E-01    0.8293427964E-03    0.1308764007E+00
    0.1100000000E+02    0.1364031589E-01    0.2551157087E-01    0.1010300322E-02    0.1520314801E+00
    0.1300000000E+02    0.1553141095E-01    0.2872005102E-01    0.1190077278E-02    0.1711966746E+00
    0.1500000000E+02    0.1730534631E-01    0.3163886656E-01    0.1368688957E-02    0.1886432045E+00
    0.1700000000E+02    0.1897785827E-01    0.3430583667E-01    0.1546150372E-02    0.2045949875E+00
    0.1900000000E+02    0.2056192805E-01    0.3675245552E-01    0.1722476268E-02    0.2192385312E+00
    0.2100000000E+02    0.2206835219E-01    0.3900516251E-01    0.1897681127E-02    0.2327304422E+00
    0.2300000000E+02    0.2350617805E-01    0.4108631831E-01    0.2071779171E-02    0.2452031954E+00
    0.2500000000E+02    0.2488304016E-01    0.4301496289E-01    0.2244784373E-02    0.2567696160E+00
    0.2700000000E+02    0.2620542246E-01    0.4480741063E-01    0.2416710461E-02    0.2675263983E+00
    0.2900000000E+02    0.2747886492E-01    0.4647772173E-01    0.2587570918E-02    0.2775568937E+00
    0.3100000000E+02    0.2870812751E-01    0.4803807903E-01    0.2757378997E-02    0.2869333395E+00
    0.3300000000E+02    0.2989732161E-01    0.4949909168E-01    0.2926147717E-02    0.2957186548E+00
    0.3500000000E+02    0.3105001592E-01    0.5087004161E-01    0.3093889875E-02    0.3039678991E+00
    0.3700000000E+02    0.3216932255E-01    0.5215908514E-01    0.3260618047E-02    0.3117294649E+00
    0.3900000000E+02    0.3325796741E-01    0.5337341880E-01    0.3426344594E-02    0.3190460592E+00
    0.4100000000E+02    0.3431834806E-01    0.5451941677E-01    0.3591081666E-02    0.3259555165E+00
    0.4300000000E+02    0.3535258168E-01    0.5560274522E-01    0.3754841207E-02    0.3324914761E+00
    0.4500000000E+02    0.3636254487E-01    0.5662845819E-01    0.3917634961E-02    0.3386839493E+00
    0.4700000000E+02    0.3734990699E-01    0.5760107819E-01    0.4079474474E-02    0.3445597968E+00
    0.4900000000E+02    0.3831615815E-01    0.5852466442E-01    0.4240371098E-02    0.3501431325E+00
    0.1000000000E+02    0.1264498140E-01    0.2378475725E-01    0.9199700966E-03    0.1417218084E+00
    0.3000000000E+02    0.2809874788E-01    0.4727094779E-01    0.2672605686E-02    0.2823227405E+00
    0.5000000000E+02    0.3879178967E-01    0.5896922615E-01    0.4320469323E-02    0.3528319787E+00
    0.7000000000E+02    0.4745651704E-01    0.6600498885E-01    0.5875560607E-02    0.3955248173E+00
    0.9000000000E+02    0.5493899244E-01    0.7071576747E-01    0.7348033387E-02    0.4243011461E+00
    0.1100000000E+03    0.6159754727E-01    0.7409694625E-01    0.8746543438E-02    0.4450928725E+00
    0.1300000000E+03    0.6762006114E-01    0.7664513109E-01    0.1007851973E-01    0.4608658833E+00
