     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6294057885E-02    0.3126181935E-02    0.1858956923E-03    0.6764174955E-02
    0.3000000000E+01    0.1812034764E-01    0.8983616141E-02    0.5506475436E-03    0.1944180912E-01
    0.5000000000E+01    0.2903468532E-01    0.1437013072E-01    0.9063984060E-03    0.3110487386E-01
    0.7000000000E+01    0.3914395393E-01    0.1934292938E-01    0.1253582956E-02    0.4187643707E-01
    0.9000000000E+01    0.4853841144E-01    0.2395021325E-01    0.1592606956E-02    0.5186021253E-01
    0.1100000000E+02    0.5729484890E-01    0.2823289088E-01    0.1923849666E-02    0.6114423439E-01
    0.1300000000E+02    0.6547905109E-01    0.3222591219E-01    0.2247666016E-02    0.6980372397E-01
    0.1500000000E+02    0.7314773327E-01    0.3595931955E-01    0.2564388562E-02    0.7790334883E-01
    0.1700000000E+02    0.8035008006E-01    0.3945908364E-01    0.2874329258E-02    0.8549901931E-01
    0.1900000000E+02    0.8712897885E-01    0.4274777375E-01    0.3177781058E-02    0.9263932951E-01
    0.2100000000E+02    0.9352201636E-01    0.4584509971E-01    0.3475019375E-02    0.9936672230E-01
    0.2300000000E+02    0.9956229007E-01    0.4876835317E-01    0.3766303397E-02    0.1057184380E+00
    0.2500000000E+02    0.1052790735E+00    0.5153276940E-01    0.4051877292E-02    0.1117272925E+00
    0.2700000000E+02    0.1106983653E+00    0.5415182593E-01    0.4331971305E-02    0.1174223193E+00
    0.2900000000E+02    0.1158433455E+00    0.5663749048E-01    0.4606802754E-02    0.1228293027E+00
    0.3100000000E+02    0.1207347561E+00    0.5900042794E-01    0.4876576950E-02    0.1279712228E+00
    0.3300000000E+02    0.1253912215E+00    0.6125017411E-01    0.5141488031E-02    0.1328686298E+00
    0.3500000000E+02    0.1298295185E+00    0.6339528235E-01    0.5401719729E-02    0.1375399585E+00
    0.3700000000E+02    0.1340648057E+00    0.6544344781E-01    0.5657446073E-02    0.1420017964E+00
