     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164634923E-02    0.3667326173E-02    0.5591023137E-03    0.5100992244E-02
    0.3000000000E+01    0.9207148875E-02    0.1064779670E-01    0.1664336463E-02    0.1481258489E-01
    0.5000000000E+01    0.1489723361E-01    0.1719400971E-01    0.2752709400E-02    0.2392283948E-01
    0.7000000000E+01    0.2026683781E-01    0.2334653728E-01    0.3824721689E-02    0.3248785574E-01
    0.9000000000E+01    0.2534402498E-01    0.2914101211E-01    0.4880853470E-02    0.4055690868E-01
    0.1100000000E+02    0.3015355299E-01    0.3460885867E-01    0.5921565500E-02    0.4817345842E-01
    0.1300000000E+02    0.3471735271E-01    0.3977789816E-01    0.6947300138E-02    0.5537598561E-01
    0.1500000000E+02    0.3905492556E-01    0.4467285189E-01    0.7958482270E-02    0.6219868683E-01
    0.1700000000E+02    0.4318367568E-01    0.4931576253E-01    0.8955520171E-02    0.6867205639E-01
    0.1900000000E+02    0.4711918881E-01    0.5372634839E-01    0.9938806326E-02    0.7482337581E-01
    0.2100000000E+02    0.5087546765E-01    0.5792230288E-01    0.1090871819E-01    0.8067712747E-01
    0.2300000000E+02    0.5446513142E-01    0.6191954878E-01    0.1186561893E-01    0.8625534595E-01
    0.2500000000E+02    0.5789958583E-01    0.6573245508E-01    0.1280985809E-01    0.9157791762E-01
    0.2700000000E+02    0.6118916839E-01    0.6937402268E-01    0.1374177221E-01    0.9666283723E-01
    0.2900000000E+02    0.6434327326E-01    0.7285604404E-01    0.1466168550E-01    0.1015264285E+00
    0.3100000000E+02    0.6737045884E-01    0.7618924096E-01    0.1556991034E-01    0.1061835347E+00
    0.3300000000E+02    0.7027854080E-01    0.7938338389E-01    0.1646674788E-01    0.1106476832E+00
    0.3500000000E+02    0.7307467293E-01    0.8244739561E-01    0.1735248849E-01    0.1149312291E+00
    0.3700000000E+02    0.7576541746E-01    0.8538944161E-01    0.1822741230E-01    0.1190454799E+00
    0.3900000000E+02    0.7835680663E-01    0.8821700914E-01    0.1909178964E-01    0.1230008050E+00
    0.4100000000E+02    0.8085439653E-01    0.9093697654E-01    0.1994588144E-01    0.1268067315E+00
    0.4300000000E+02    0.8326331453E-01    0.9355567420E-01    0.2078993968E-01    0.1304720283E+00
    0.4500000000E+02    0.8558830098E-01    0.9607893836E-01    0.2162420776E-01    0.1340047804E+00
    0.4700000000E+02    0.8783374620E-01    0.9851215864E-01    0.2244892089E-01    0.1374124553E+00
    0.4900000000E+02    0.9000372313E-01    0.1008603202E+00    0.2326430640E-01    0.1407019603E+00
    0.1000000000E+02    0.2778081446E-01    0.3191394699E-01    0.5403108886E-02    0.4441923347E-01
    0.3000000000E+02    0.6587222608E-01    0.7454061389E-01    0.1511723990E-01    0.1038799177E+00
    0.5000000000E+02    0.9106160423E-01    0.1020039605E+00    0.2366857028E-01    0.1423044175E+00
    0.7000000000E+02    0.1090480632E+00    0.1213696784E+00    0.3131397176E-01    0.1694781520E+00
    0.9000000000E+02    0.1225224664E+00    0.1358734898E+00    0.3823709879E-01    0.1898868780E+00
    0.1100000000E+03    0.1329486687E+00    0.1472132903E+00    0.4457306372E-01    0.2058867507E+00
    0.1300000000E+03    0.1412039117E+00    0.1563691708E+00    0.5042370509E-01    0.2188391521E+00
    0.1500000000E+03    0.1478517912E+00    0.1639483675E+00    0.5586739614E-01    0.2295883613E+00
    0.1700000000E+03    0.1532737616E+00    0.1703482592E+00    0.6096555123E-01    0.2386874004E+00
    0.1900000000E+03    0.1577386115E+00    0.1758404762E+00    0.6576706352E-01    0.2465146431E+00
    0.2100000000E+03    0.1614418990E+00    0.1806174128E+00    0.7031140603E-01    0.2533383364E+00
    0.2300000000E+03    0.1645296519E+00    0.1848194288E+00    0.7463084560E-01    0.2593543560E+00
    0.2500000000E+03    0.1671132892E+00    0.1885515107E+00    0.7875205405E-01    0.2647093460E+00
    0.2700000000E+03    0.1692793822E+00    0.1918938819E+00    0.8269730060E-01    0.2695154609E+00
    0.2900000000E+03    0.1710962497E+00    0.1949089870E+00    0.8648534826E-01    0.2738600773E+00
    0.3100000000E+03    0.1726185367E+00    0.1976462226E+00    0.9013213691E-01    0.2778123743E+00
    0.3300000000E+03    0.1738904688E+00    0.2001452237E+00    0.9365131059E-01    0.2814279079E+00
    0.3500000000E+03    0.1749482138E+00    0.2024381966E+00    0.9705462913E-01    0.2847518602E+00
    0.3700000000E+03    0.1758216246E+00    0.2045516081E+00    0.1003522930E+00    0.2878213921E+00
    0.3900000000E+03    0.1765355478E+00    0.2065074296E+00    0.1035532021E+00    0.2906673791E+00
    0.4100000000E+03    0.1771108188E+00    0.2083240689E+00    0.1066651640E+00    0.2933157094E+00
    0.4300000000E+03    0.1775650288E+00    0.2100170760E+00    0.1096950622E+00    0.2957882710E+00
    0.4500000000E+03    0.1779131226E+00    0.2115996875E+00    0.1126489946E+00    0.2981037099E+00
    0.4700000000E+03    0.1781678688E+00    0.2130832486E+00    0.1155323864E+00    0.3002780206E+00
    0.4900000000E+03    0.1783402341E+00    0.2144775458E+00    0.1183500842E+00    0.3023250110E+00
    0.1000000000E+03    0.1280522107E+00    0.1418661390E+00    0.4147146678E-01    0.1983368947E+00
    0.3000000000E+03    0.1718912387E+00    0.1963096636E+00    0.8832549871E-01    0.2758815174E+00
    0.5000000000E+03    0.1783985334E+00    0.2151439184E+00    0.1197356737E+00    0.3033045706E+00
    0.7000000000E+03    0.1769671672E+00    0.2253571649E+00    0.1448503948E+00    0.3184346176E+00
    0.9000000000E+03    0.1730221892E+00    0.2319649281E+00    0.1664526251E+00    0.3283693198E+00
    0.1100000000E+04    0.1681979912E+00    0.2366711885E+00    0.1857452479E+00    0.3355388235E+00
    0.1300000000E+04    0.1631080136E+00    0.2402331402E+00    0.2033576838E+00    0.3410304158E+00
    0.1500000000E+04    0.1580116457E+00    0.2430446790E+00    0.2196621012E+00    0.3454132370E+00
    0.1700000000E+04    0.1530252483E+00    0.2453333626E+00    0.2348982758E+00    0.3490179848E+00
    0.1900000000E+04    0.1482012870E+00    0.2472409192E+00    0.2492309343E+00    0.3520517398E+00
    0.2100000000E+04    0.1435616809E+00    0.2488607710E+00    0.2627790946E+00    0.3546517008E+00
    0.2300000000E+04    0.1391130953E+00    0.2502572927E+00    0.2756323457E+00    0.3569128679E+00
    0.2500000000E+04    0.1348544090E+00    0.2514764554E+00    0.2878604706E+00    0.3589033989E+00
    0.2700000000E+04    0.1307805342E+00    0.2525520661E+00    0.2995194275E+00    0.3606736418E+00
    0.2900000000E+04    0.1268844384E+00    0.2535096060E+00    0.3106552235E+00    0.3622617091E+00
    0.3100000000E+04    0.1231582387E+00    0.2543686860E+00    0.3213065103E+00    0.3636970563E+00
    0.3300000000E+04    0.1195937999E+00    0.2551446738E+00    0.3315063735E+00    0.3650028597E+00
    0.3500000000E+04    0.1161830619E+00    0.2558498016E+00    0.3412835966E+00    0.3661976399E+00
    0.3700000000E+04    0.1129182127E+00    0.2564939408E+00    0.3506635737E+00    0.3672964012E+00
    0.3900000000E+04    0.1097917769E+00    0.2570851552E+00    0.3596689795E+00    0.3683114465E+00
    0.4100000000E+04    0.1067966534E+00    0.2576301038E+00    0.3683202702E+00    0.3692529730E+00
    0.4300000000E+04    0.1039261255E+00    0.2581343393E+00    0.3766360642E+00    0.3701295150E+00
    0.4500000000E+04    0.1011738555E+00    0.2586025329E+00    0.3846334337E+00    0.3709482771E+00
    0.4700000000E+04    0.9853387068E-01    0.2590386455E+00    0.3923281328E+00    0.3717153900E+00
    0.4900000000E+04    0.9600054486E-01    0.2594460604E+00    0.3997347772E+00    0.3724361082E+00
    0.1000000000E+04    0.1706692128E+00    0.2344961582E+00    0.1763400194E+00    0.3322143084E+00
    0.3000000000E+04    0.1250006089E+00    0.2539504085E+00    0.3160392491E+00    0.3629968989E+00
    0.5000000000E+04    0.9477221084E-01    0.2596399314E+00    0.4033343708E+00    0.3727805105E+00
    0.7000000000E+04    0.7467160167E-01    0.2625415237E+00    0.4630934499E+00    0.3780650882E+00
    0.9000000000E+04    0.6079007581E-01    0.2643449875E+00    0.5054112229E+00    0.3815067471E+00
    0.1100000000E+05    0.5087322835E-01    0.2655900987E+00    0.5362221276E+00    0.3839815378E+00
    0.1300000000E+05    0.4356867919E-01    0.2665081138E+00    0.5592399181E+00    0.3858747249E+00
    0.1500000000E+05    0.3803891701E-01    0.2672162121E+00    0.5768470570E+00    0.3873858770E+00
    0.1700000000E+05    0.3374982590E-01    0.2677806978E+00    0.5906057477E+00    0.3886300929E+00
    0.1900000000E+05    0.3035103493E-01    0.2682421581E+00    0.6015637429E+00    0.3896790330E+00
    0.2100000000E+05    0.2760647670E-01    0.2686269501E+00    0.6104398567E+00    0.3905799549E+00
    0.2300000000E+05    0.2535308212E-01    0.2689529980E+00    0.6177381408E+00    0.3913654574E+00
    0.2500000000E+05    0.2347559123E-01    0.2692329506E+00    0.6238194098E+00    0.3920588554E+00
    0.2700000000E+05    0.2189080815E-01    0.2694760100E+00    0.6289469337E+00    0.3926773278E+00
    0.2900000000E+05    0.2053752164E-01    0.2696890429E+00    0.6333162213E+00    0.3932338514E+00
    0.3100000000E+05    0.1936990494E-01    0.2698772856E+00    0.6370748241E+00    0.3937384388E+00
    0.3300000000E+05    0.1835310121E-01    0.2700448058E+00    0.6403357578E+00    0.3941989576E+00
    0.3500000000E+05    0.1746021191E-01    0.2701948147E+00    0.6431867647E+00    0.3946216885E+00
    0.3700000000E+05    0.1667020420E-01    0.2703298838E+00    0.6456968142E+00    0.3950117156E+00
    0.3900000000E+05    0.1596643214E-01    0.2704520981E+00    0.6479207395E+00    0.3953732054E+00
    0.4100000000E+05    0.1533557497E-01    0.2705631673E+00    0.6499025925E+00    0.3957096101E+00
    0.4300000000E+05    0.1476686378E-01    0.2706645074E+00    0.6516781060E+00    0.3960238181E+00
    0.4500000000E+05    0.1425151053E-01    0.2707573016E+00    0.6532765232E+00    0.3963182677E+00
    0.4700000000E+05    0.1378228117E-01    0.2708425471E+00    0.6547219737E+00    0.3965950338E+00
    0.4900000000E+05    0.1335317286E-01    0.2709210903E+00    0.6560345200E+00    0.3968558950E+00
    0.1000000000E+05    0.5543604134E-01    0.2650189924E+00    0.5219837876E+00    0.3828346344E+00
    0.3000000000E+05    0.1993289950E-01    0.2697859856E+00    0.6352641101E+00    0.3934921027E+00
    0.5000000000E+05    0.1315206288E-01    0.2709580788E+00    0.6566463132E+00    0.3969808492E+00
    0.7000000000E+05    0.1036341131E-01    0.2714765974E+00    0.6648306688E+00    0.3989269333E+00
    0.9000000000E+05    0.8811955266E-02    0.2717559387E+00    0.6690273372E+00    0.4002313374E+00
    0.1100000000E+06    0.7803090144E-02    0.2719213389E+00    0.6715478412E+00    0.4011933717E+00
    0.1300000000E+06    0.7082892395E-02    0.2720240124E+00    0.6732186734E+00    0.4019459756E+00
    0.1500000000E+06    0.6536259806E-02    0.2720888265E+00    0.6744033694E+00    0.4025587774E+00
    0.1700000000E+06    0.6103128331E-02    0.2721292921E+00    0.6752853259E+00    0.4030723992E+00
    0.1900000000E+06    0.5748882851E-02    0.2721533585E+00    0.6759665643E+00    0.4035124265E+00
    0.2100000000E+06    0.5452049732E-02    0.2721659902E+00    0.6765081572E+00    0.4038959245E+00
    0.2300000000E+06    0.5198530350E-02    0.2721704337E+00    0.6769488123E+00    0.4042347946E+00
    0.2500000000E+06    0.4978642647E-02    0.2721688921E+00    0.6773142107E+00    0.4045376386E+00
    0.2700000000E+06    0.4785490779E-02    0.2721629057E+00    0.6776220406E+00    0.4048108584E+00
    0.2900000000E+06    0.4614013151E-02    0.2721535787E+00    0.6778848719E+00    0.4050593361E+00
    0.3100000000E+06    0.4460399376E-02    0.2721417190E+00    0.6781118763E+00    0.4052868729E+00
    0.3300000000E+06    0.4321718608E-02    0.2721279285E+00    0.6783098995E+00    0.4054964814E+00
    0.3500000000E+06    0.4195674382E-02    0.2721126623E+00    0.6784841526E+00    0.4056905863E+00
    0.3700000000E+06    0.4080438099E-02    0.2720962690E+00    0.6786386711E+00    0.4058711658E+00
    0.3900000000E+06    0.3974533000E-02    0.2720790186E+00    0.6787766282E+00    0.4060398530E+00
    0.4100000000E+06    0.3876751488E-02    0.2720611222E+00    0.6789005524E+00    0.4061980106E+00
    0.4300000000E+06    0.3786095032E-02    0.2720427461E+00    0.6790124837E+00    0.4063467865E+00
    0.4500000000E+06    0.3701729714E-02    0.2720240226E+00    0.6791140850E+00    0.4064871561E+00
    0.4700000000E+06    0.3622952822E-02    0.2720050570E+00    0.6792067263E+00    0.4066199546E+00
    0.4900000000E+06    0.3549167375E-02    0.2719859341E+00    0.6792915454E+00    0.4067459021E+00
    0.1000000000E+06    0.8260523173E-02    0.2718487708E+00    0.6704288455E+00    0.4007447034E+00
    0.3000000000E+06    0.4535173727E-02    0.2721479238E+00    0.6780023796E+00    0.4051755180E+00
    0.5000000000E+06    0.3513983866E-02    0.2719763355E+00    0.6793313257E+00    0.4068065053E+00
    0.7000000000E+06    0.2979719649E-02    0.2717870300E+00    0.6798829285E+00    0.4077748892E+00
    0.9000000000E+06    0.2636793071E-02    0.2716129185E+00    0.6801857222E+00    0.4084525806E+00
    0.1100000000E+07    0.2392418507E-02    0.2714563310E+00    0.6803775542E+00    0.4089691504E+00
    0.1300000000E+07    0.2206739716E-02    0.2713152667E+00    0.6805102469E+00    0.4093841704E+00
    0.1500000000E+07    0.2059384048E-02    0.2711873325E+00    0.6806076590E+00    0.4097297097E+00
    0.1700000000E+07    0.1938697035E-02    0.2710704468E+00    0.6806823140E+00    0.4100249114E+00
    0.1900000000E+07    0.1837460467E-02    0.2709629130E+00    0.6807414215E+00    0.4102820715E+00
    0.2100000000E+07    0.1750930826E-02    0.2708633669E+00    0.6807894285E+00    0.4105095345E+00
    0.2300000000E+07    0.1675844112E-02    0.2707707087E+00    0.6808292280E+00    0.4107132100E+00
    0.2500000000E+07    0.1609870196E-02    0.2706840443E+00    0.6808627845E+00    0.4108974289E+00
    0.2700000000E+07    0.1551294751E-02    0.2706026397E+00    0.6808914793E+00    0.4110654554E+00
    0.2900000000E+07    0.1498824399E-02    0.2705258864E+00    0.6809163125E+00    0.4112198081E+00
    0.3100000000E+07    0.1451462348E-02    0.2704532751E+00    0.6809380262E+00    0.4113624690E+00
    0.3300000000E+07    0.1408426199E-02    0.2703843751E+00    0.6809571827E+00    0.4114950245E+00
    0.3500000000E+07    0.1369092017E-02    0.2703188197E+00    0.6809742162E+00    0.4116187637E+00
    0.3700000000E+07    0.1332955263E-02    0.2702562940E+00    0.6809894672E+00    0.4117347471E+00
    0.3900000000E+07    0.1299602906E-02    0.2701965255E+00    0.6810032068E+00    0.4118438576E+00
    0.4100000000E+07    0.1268693106E-02    0.2701392770E+00    0.6810156532E+00    0.4119468379E+00
    0.4300000000E+07    0.1239940155E-02    0.2700843410E+00    0.6810269845E+00    0.4120443179E+00
    0.4500000000E+07    0.1213103148E-02    0.2700315344E+00    0.6810373471E+00    0.4121368366E+00
    0.4700000000E+07    0.1187977318E-02    0.2699806953E+00    0.6810468628E+00    0.4122248587E+00
    0.4900000000E+07    0.1164387349E-02    0.2699316797E+00    0.6810556335E+00    0.4123087874E+00
    0.1000000000E+07    0.2505442151E-02    0.2715325325E+00    0.6802912803E+00    0.4087263626E+00
    0.3000000000E+07    0.1474558005E-02    0.2704890916E+00    0.6809275207E+00    0.4112924929E+00
    0.5000000000E+07    0.1153120266E-02    0.2699078150E+00    0.6810597670E+00    0.4123493286E+00
    0.7000000000E+07    0.9807138448E-03    0.2695011647E+00    0.6811185807E+00    0.4130112763E+00
    0.9000000000E+07    0.8689713590E-03    0.2691872141E+00    0.6811523253E+00    0.4134908748E+00
    0.1100000000E+08    0.7889522303E-03    0.2689310392E+00    0.6811744220E+00    0.4138658116E+00
    0.1300000000E+08    0.7279816204E-03    0.2687144306E+00    0.6811901196E+00    0.4141730209E+00
    0.1500000000E+08    0.6795097347E-03    0.2685266620E+00    0.6812019061E+00    0.4144329052E+00
    0.1700000000E+08    0.6397638923E-03    0.2683608713E+00    0.6812111180E+00    0.4146579005E+00
    0.1900000000E+08    0.6063966276E-03    0.2682123976E+00    0.6812185398E+00    0.4148561362E+00
    0.2100000000E+08    0.5778601916E-03    0.2680779282E+00    0.6812246634E+00    0.4150332126E+00
    0.2300000000E+08    0.5530869925E-03    0.2679550223E+00    0.6812298135E+00    0.4151931488E+00
    0.2500000000E+08    0.5313134812E-03    0.2678418293E+00    0.6812342138E+00    0.4153389243E+00
    0.2700000000E+08    0.5119770902E-03    0.2677369120E+00    0.6812380231E+00    0.4154728085E+00
    0.2900000000E+08    0.4946529069E-03    0.2676391316E+00    0.6812413580E+00    0.4155965690E+00
    0.3100000000E+08    0.4790131543E-03    0.2675475703E+00    0.6812443056E+00    0.4157116088E+00
    0.3300000000E+08    0.4648003637E-03    0.2674614774E+00    0.6812469327E+00    0.4158190597E+00
    0.3500000000E+08    0.4518090854E-03    0.2673802310E+00    0.6812492914E+00    0.4159198479E+00
    0.3700000000E+08    0.4398730998E-03    0.2673033099E+00    0.6812514226E+00    0.4160147410E+00
    0.3900000000E+08    0.4288562751E-03    0.2672302732E+00    0.6812533595E+00    0.4161043815E+00
    0.4100000000E+08    0.4186459026E-03    0.2671607443E+00    0.6812551288E+00    0.4161893133E+00
    0.4300000000E+08    0.4091477520E-03    0.2670943991E+00    0.6812567526E+00    0.4162700001E+00
    0.4500000000E+08    0.4002823476E-03    0.2670309566E+00    0.6812582489E+00    0.4163468410E+00
    0.4700000000E+08    0.3919821212E-03    0.2669701715E+00    0.6812596331E+00    0.4164201815E+00
    0.4900000000E+08    0.3841892111E-03    0.2669118285E+00    0.6812609180E+00    0.4164903227E+00
