     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5479553251E-02    0.1552768749E-02    0.1860381493E-03    0.1343946396E-01
    0.3000000000E+01    0.1563200337E-01    0.4407681013E-02    0.5518896018E-03    0.3815909422E-01
    0.5000000000E+01    0.2484780622E-01    0.6972365630E-02    0.9097426975E-03    0.6037768916E-01
    0.7000000000E+01    0.3326405344E-01    0.9290262579E-02    0.1259940146E-02    0.8046903787E-01
    0.9000000000E+01    0.4099141946E-01    0.1139649126E-01    0.1602804398E-02    0.9873538644E-01
    0.1100000000E+02    0.4812028118E-01    0.1331975614E-01    0.1938639151E-02    0.1154238157E+00
    0.1300000000E+02    0.5472521125E-01    0.1508375120E-01    0.2267730717E-02    0.1307383131E+00
    0.1500000000E+02    0.6086832717E-01    0.1670821052E-01    0.2590349276E-02    0.1448488037E+00
    0.1700000000E+02    0.6660182186E-01    0.1820970497E-01    0.2906750017E-02    0.1578979995E+00
    0.1900000000E+02    0.7196989981E-01    0.1960225368E-01    0.3217174183E-02    0.1700066571E+00
    0.2100000000E+02    0.7701027549E-01    0.2089779883E-01    0.3521850035E-02    0.1812776605E+00
    0.2300000000E+02    0.8175534524E-01    0.2210657805E-01    0.3820993727E-02    0.1917992236E+00
    0.2500000000E+02    0.8623311267E-01    0.2323741934E-01    0.4114810117E-02    0.2016474270E+00
    0.2700000000E+02    0.9046792624E-01    0.2429797672E-01    0.4403493512E-02    0.2108882451E+00
    0.2900000000E+02    0.9448107186E-01    0.2529492004E-01    0.4687228350E-02    0.2195791787E+00
    0.3100000000E+02    0.9829125292E-01    0.2623408902E-01    0.4966189836E-02    0.2277705805E+00
    0.3300000000E+02    0.1019149818E+00    0.2712061920E-01    0.5240544523E-02    0.2355067392E+00
    0.3500000000E+02    0.1053669017E+00    0.2795904560E-01    0.5510450852E-02    0.2428267706E+00
    0.3700000000E+02    0.1086600524E+00    0.2875338847E-01    0.5776059651E-02    0.2497653568E+00
    0.3900000000E+02    0.1118060915E+00    0.2950722481E-01    0.6037514599E-02    0.2563533609E+00
    0.4100000000E+02    0.1148154796E+00    0.3022374820E-01    0.6294952651E-02    0.2626183426E+00
    0.4300000000E+02    0.1176976359E+00    0.3090581917E-01    0.6548504438E-02    0.2685849913E+00
    0.4500000000E+02    0.1204610696E+00    0.3155600784E-01    0.6798294636E-02    0.2742754936E+00
    0.4700000000E+02    0.1231134917E+00    0.3217663009E-01    0.7044442311E-02    0.2797098448E+00
    0.4900000000E+02    0.1256619106E+00    0.3276977853E-01    0.7287061237E-02    0.2849061154E+00
    0.1000000000E+02    0.4462567606E-01    0.1237940963E-01    0.1771582175E-02    0.1072632000E+00
    0.3000000000E+02    0.9641045366E-01    0.2577139016E-01    0.4827295156E-02    0.2237344222E+00
    0.5000000000E+02    0.1268991370E+00    0.3305664954E-01    0.7407081599E-02    0.2874201479E+00
    0.7000000000E+02    0.1474716709E+00    0.3772912656E-01    0.9646302149E-02    0.3284624712E+00
    0.9000000000E+02    0.1624040511E+00    0.4102599847E-01    0.1163136468E-01    0.3575533649E+00
    0.1100000000E+03    0.1737473263E+00    0.4350154498E-01    0.1342034838E-01    0.3794911730E+00
