     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8653284689E-02    0.2086561479E-02    0.1854687840E-03    0.5079026160E-02
    0.3000000000E+01    0.2490398568E-01    0.6009501870E-02    0.5469545719E-03    0.1463070110E-01
    0.5000000000E+01    0.3988616536E-01    0.9633026788E-02    0.8965295863E-03    0.2345656340E-01
    0.7000000000E+01    0.5374422449E-01    0.1299240295E-01    0.1234958293E-02    0.3164198878E-01
    0.9000000000E+01    0.6660099810E-01    0.1611748800E-01    0.1562937912E-02    0.3925926748E-01
    0.1100000000E+02    0.7856169458E-01    0.1903373428E-01    0.1881105794E-02    0.4637003151E-01
    0.1300000000E+02    0.8971699417E-01    0.2176297664E-01    0.2190045836E-02    0.5302715979E-01
    0.1500000000E+02    0.1001455099E+00    0.2432405665E-01    0.2490294082E-02    0.5927628774E-01
    0.1700000000E+02    0.1099157600E+00    0.2673332153E-01    0.2782343624E-02    0.6515701417E-01
    0.1900000000E+02    0.1190877617E+00    0.2900502629E-01    0.3066648911E-02    0.7070387396E-01
    0.2100000000E+02    0.1277143294E+00    0.3115166025E-01    0.3343629541E-02    0.7594712799E-01
    0.2300000000E+02    0.1358421396E+00    0.3318421417E-01    0.3613673610E-02    0.8091340924E-01
    0.2500000000E+02    0.1435126101E+00    0.3511240000E-01    0.3877140681E-02    0.8562625481E-01
    0.2700000000E+02    0.1507626309E+00    0.3694483314E-01    0.4134364415E-02    0.9010654656E-01
    0.2900000000E+02    0.1576251752E+00    0.3868918410E-01    0.4385654916E-02    0.9437287840E-01
    0.3100000000E+02    0.1641298129E+00    0.4035230572E-01    0.4631300826E-02    0.9844186400E-01
    0.3300000000E+02    0.1703031446E+00    0.4194034021E-01    0.4871571185E-02    0.1023283959E+00
    0.3500000000E+02    0.1761691700E+00    0.4345880977E-01    0.5106717118E-02    0.1060458650E+00
    0.3700000000E+02    0.1817496023E+00    0.4491269364E-01    0.5336973330E-02    0.1096063468E+00
    0.3900000000E+02    0.1870641378E+00    0.4630649387E-01    0.5562559464E-02    0.1130207607E+00
    0.4100000000E+02    0.1921306872E+00    0.4764429173E-01    0.5783681319E-02    0.1162990069E+00
    0.4300000000E+02    0.1969655763E+00    0.4892979626E-01    0.6000531952E-02    0.1194500833E+00
    0.4500000000E+02    0.2015837190E+00    0.5016638620E-01    0.6213292677E-02    0.1224821876E+00
    0.4700000000E+02    0.2059987691E+00    0.5135714638E-01    0.6422133963E-02    0.1254028054E+00
    0.4900000000E+02    0.2102232511E+00    0.5250489938E-01    0.6627216261E-02    0.1282187863E+00
    0.1000000000E+02    0.7268737951E-01    0.1760027453E-01    0.1723210643E-02    0.4287447311E-01
    0.3000000000E+02    0.1609205049E+00    0.3953049917E-01    0.4509166191E-02    0.9643107110E-01
    0.5000000000E+02    0.2122676632E+00    0.5306346540E-01    0.6728395374E-02    0.1295895214E+00
    0.7000000000E+02    0.2455049277E+00    0.6250374627E-01    0.8587092444E-02    0.1527897383E+00
    0.9000000000E+02    0.2684883818E+00    0.6960491456E-01    0.1019832796E-01    0.1702895735E+00
    0.1100000000E+03    0.2851117821E+00    0.7522457285E-01    0.1163004056E-01    0.1841736192E+00
    0.1300000000E+03    0.2975301854E+00    0.7983595877E-01    0.1292591518E-01    0.1955933660E+00
    0.1500000000E+03    0.3070334612E+00    0.8372371582E-01    0.1411555194E-01    0.2052420979E+00
    0.1700000000E+03    0.3144403318E+00    0.8707050678E-01    0.1521986140E-01    0.2135651368E+00
    0.1900000000E+03    0.3202948410E+00    0.8999962184E-01    0.1625412615E-01    0.2208633351E+00
    0.2100000000E+03    0.3249720786E+00    0.9259771495E-01    0.1722983533E-01    0.2273483351E+00
    0.2300000000E+03    0.3287386093E+00    0.9492774486E-01    0.1815583436E-01    0.2331740401E+00
    0.2500000000E+03    0.3317887453E+00    0.9703673795E-01    0.1903907328E-01    0.2384555040E+00
    0.2700000000E+03    0.3342672232E+00    0.9896065261E-01    0.1988510970E-01    0.2432807745E+00
    0.2900000000E+03    0.3362838766E+00    0.1007275417E+00    0.2069845648E-01    0.2477185969E+00
    0.3100000000E+03    0.3379234129E+00    0.1023596745E+00    0.2148282785E-01    0.2518235860E+00
    0.3300000000E+03    0.3392520964E+00    0.1038749997E+00    0.2224131749E-01    0.2556397943E+00
    0.3500000000E+03    0.3403224200E+00    0.1052881788E+00    0.2297652982E-01    0.2592032328E+00
    0.3700000000E+03    0.3411764355E+00    0.1066113313E+00    0.2369067843E-01    0.2625436908E+00
    0.3900000000E+03    0.3418481710E+00    0.1078545823E+00    0.2438566098E-01    0.2656860726E+00
    0.4100000000E+03    0.3423654112E+00    0.1090264717E+00    0.2506311705E-01    0.2686513983E+00
    0.4300000000E+03    0.3427510305E+00    0.1101342645E+00    0.2572447334E-01    0.2714575621E+00
    0.4500000000E+03    0.3430240007E+00    0.1111841899E+00    0.2637097936E-01    0.2741199166E+00
    0.4700000000E+03    0.3432001643E+00    0.1121816265E+00    0.2700373598E-01    0.2766517272E+00
    0.4900000000E+03    0.3432928332E+00    0.1131312494E+00    0.2762371841E-01    0.2790645307E+00
    0.1000000000E+03    0.2774333333E+00    0.7256443225E-01    0.1093347725E-01    0.1775972161E+00
    0.3000000000E+03    0.3371462732E+00    0.1015592434E+00    0.2109405792E-01    0.2498097284E+00
    0.5000000000E+03    0.3433114425E+00    0.1135894283E+00    0.2792919437E-01    0.2802295087E+00
    0.7000000000E+03    0.3412812347E+00    0.1210109141E+00    0.3353657858E-01    0.2991801187E+00
    0.9000000000E+03    0.3372291993E+00    0.1262963504E+00    0.3846720357E-01    0.3127778833E+00
    0.1100000000E+04    0.3326964130E+00    0.1303562180E+00    0.4295526546E-01    0.3232875841E+00
    0.1300000000E+04    0.3281678240E+00    0.1336248956E+00    0.4712495968E-01    0.3317945910E+00
    0.1500000000E+04    0.3238078207E+00    0.1363428038E+00    0.5105127638E-01    0.3389019308E+00
    0.1700000000E+04    0.3196672361E+00    0.1386566124E+00    0.5478354566E-01    0.3449787120E+00
    0.1900000000E+04    0.3157533525E+00    0.1406621919E+00    0.5835625272E-01    0.3502669211E+00
    0.2100000000E+04    0.3120565026E+00    0.1424255282E+00    0.6179462476E-01    0.3549335639E+00
    0.2300000000E+04    0.3085609412E+00    0.1439938985E+00    0.6511777685E-01    0.3590985929E+00
    0.2500000000E+04    0.3052494565E+00    0.1454022824E+00    0.6834060452E-01    0.3628509634E+00
    0.2700000000E+04    0.3021053209E+00    0.1466772514E+00    0.7147498350E-01    0.3662583936E+00
    0.2900000000E+04    0.2991130625E+00    0.1478394392E+00    0.7453056346E-01    0.3693735753E+00
    0.3100000000E+04    0.2962587041E+00    0.1489051701E+00    0.7751531185E-01    0.3722382751E+00
    0.3300000000E+04    0.2935297624E+00    0.1498875678E+00    0.8043589792E-01    0.3748861318E+00
    0.3500000000E+04    0.2909151470E+00    0.1507973310E+00    0.8329797066E-01    0.3773446155E+00
    0.3700000000E+04    0.2884050221E+00    0.1516432885E+00    0.8610636460E-01    0.3796364330E+00
    0.3900000000E+04    0.2859906624E+00    0.1524328054E+00    0.8886525504E-01    0.3817805562E+00
    0.4100000000E+04    0.2836643170E+00    0.1531720851E+00    0.9157827717E-01    0.3837929892E+00
    0.4300000000E+04    0.2814190860E+00    0.1538663979E+00    0.9424861877E-01    0.3856873486E+00
    0.4500000000E+04    0.2792488118E+00    0.1545202561E+00    0.9687909347E-01    0.3874753096E+00
    0.4700000000E+04    0.2771479842E+00    0.1551375510E+00    0.9947219918E-01    0.3891669536E+00
    0.4900000000E+04    0.2751116589E+00    0.1557216594E+00    0.1020301653E+00    0.3907710417E+00
    0.1000000000E+04    0.3349808458E+00    0.1284459165E+00    0.4075721393E-01    0.3183349732E+00
    0.3000000000E+04    0.2976694601E+00    0.1483834769E+00    0.7603134802E-01    0.3708349687E+00
    0.5000000000E+04    0.2741162764E+00    0.1560022047E+00    0.1032966040E+00    0.3915426833E+00
    0.7000000000E+04    0.2567196272E+00    0.1604229689E+00    0.1271738141E+00    0.4038165036E+00
    0.9000000000E+04    0.2426271078E+00    0.1634180075E+00    0.1489586854E+00    0.4122761862E+00
    0.1100000000E+05    0.2306039664E+00    0.1656250806E+00    0.1692305222E+00    0.4186033299E+00
    0.1300000000E+05    0.2200133472E+00    0.1673406166E+00    0.1883044014E+00    0.4235867298E+00
    0.1500000000E+05    0.2104862304E+00    0.1687244095E+00    0.2063725738E+00    0.4276549602E+00
    0.1700000000E+05    0.2017904695E+00    0.1698714970E+00    0.2235620242E+00    0.4310647158E+00
