     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1581710217E-02    0.4185552377E-02    0.5599661711E-03    0.6792168953E-02
    0.3000000000E+01    0.4598957584E-02    0.1212086021E-01    0.1671983643E-02    0.1967263471E-01
    0.5000000000E+01    0.7437886804E-02    0.1952450971E-01    0.2773606382E-02    0.3169427977E-01
    0.7000000000E+01    0.1011604626E-01    0.2644893772E-01    0.3865020389E-02    0.4294167859E-01
    0.9000000000E+01    0.1264869494E-01    0.3293988076E-01    0.4946407099E-02    0.5348860709E-01
    0.1100000000E+02    0.1504916345E-01    0.3903741316E-01    0.6017943517E-02    0.6339971494E-01
    0.1300000000E+02    0.1732914904E-01    0.4477679793E-01    0.7079802357E-02    0.7273189633E-01
    0.1500000000E+02    0.1949895833E-01    0.5018918857E-01    0.8132152173E-02    0.8153542068E-01
    0.1700000000E+02    0.2156770819E-01    0.5530221158E-01    0.9175157483E-02    0.8985487115E-01
    0.1900000000E+02    0.2354349289E-01    0.6014045248E-01    0.1020897889E-01    0.9772992788E-01
    0.2100000000E+02    0.2543352397E-01    0.6472586365E-01    0.1123377320E-01    0.1051960251E+00
    0.2300000000E+02    0.2724424784E-01    0.6907810821E-01    0.1224969354E-01    0.1122849054E+00
    0.2500000000E+02    0.2898144516E-01    0.7321485129E-01    0.1325688946E-01    0.1190250891E+00
    0.2700000000E+02    0.3065031513E-01    0.7715200803E-01    0.1425550702E-01    0.1254422740E+00
    0.2900000000E+02    0.3225554735E-01    0.8090395538E-01    0.1524568894E-01    0.1315596769E+00
    0.3100000000E+02    0.3380138336E-01    0.8448371393E-01    0.1622757465E-01    0.1373983263E+00
    0.3300000000E+02    0.3529166939E-01    0.8790310452E-01    0.1720130040E-01    0.1429773155E+00
    0.3500000000E+02    0.3672990194E-01    0.9117288357E-01    0.1816699937E-01    0.1483140203E+00
    0.3700000000E+02    0.3811926718E-01    0.9430286053E-01    0.1912480173E-01    0.1534242886E+00
    0.3900000000E+02    0.3946267512E-01    0.9730200010E-01    0.2007483474E-01    0.1583226048E+00
    0.4100000000E+02    0.4076278939E-01    0.1001785115E+00    0.2101722281E-01    0.1630222346E+00
    0.4300000000E+02    0.4202205325E-01    0.1029399264E+00    0.2195208762E-01    0.1675353499E+00
    0.4500000000E+02    0.4324271240E-01    0.1055931680E+00    0.2287954818E-01    0.1718731404E+00
    0.4700000000E+02    0.4442683492E-01    0.1081446109E+00    0.2379972086E-01    0.1760459106E+00
    0.4900000000E+02    0.4557632897E-01    0.1106001351E+00    0.2471271954E-01    0.1800631661E+00
    0.1000000000E+02    0.1386468543E-01    0.3603551546E-01    0.5483395701E-02    0.5851991524E-01
    0.3000000000E+02    0.3303564080E-01    0.8271459302E-01    0.1573766023E-01    0.1345126098E+00
