     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7088609789E-02    0.1044271013E-02    0.4641936567E-03    0.6778445097E-02
    0.3000000000E+01    0.2044779342E-01    0.3012866572E-02    0.1371884502E-02    0.1956014493E-01
    0.5000000000E+01    0.3281872328E-01    0.4837118046E-02    0.2253306392E-02    0.3140884313E-01
    0.7000000000E+01    0.4430837710E-01    0.6533240268E-02    0.3109941014E-02    0.4242920437E-01
    0.9000000000E+01    0.5500846185E-01    0.8115076182E-02    0.3943155570E-02    0.5271059392E-01
    0.1100000000E+02    0.6499808663E-01    0.9594517052E-02    0.4754213816E-02    0.6232978694E-01
    0.1300000000E+02    0.7434588829E-01    0.1098183625E-01    0.5544285840E-02    0.7135312069E-01
    0.1500000000E+02    0.8311173678E-01    0.1228595666E-01    0.6314456742E-02    0.7983821896E-01
    0.1700000000E+02    0.9134811462E-01    0.1351466670E-01    0.7065734355E-02    0.8783538490E-01
    0.1900000000E+02    0.9910124115E-01    0.1467479597E-01    0.7799056135E-02    0.9538873433E-01
    0.2100000000E+02    0.1064119955E+00    0.1577235929E-01    0.8515295315E-02    0.1025371243E+00
    0.2300000000E+02    0.1133166792E+00    0.1681267538E-01    0.9215266420E-02    0.1093149191E+00
    0.2500000000E+02    0.1198476503E+00    0.1780046540E-01    0.9899730223E-02    0.1157526253E+00
    0.2700000000E+02    0.1260338536E+00    0.1873993508E-01    0.1056939819E-01    0.1218774223E+00
    0.2900000000E+02    0.1319012671E+00    0.1963484371E-01    0.1122493650E-01    0.1277136072E+00
    0.3100000000E+02    0.1374732785E+00    0.2048856230E-01    0.1186696967E-01    0.1332829698E+00
    0.3300000000E+02    0.1427710056E+00    0.2130412275E-01    0.1249608383E-01    0.1386051102E+00
    0.3500000000E+02    0.1478135700E+00    0.2208425985E-01    0.1311282967E-01    0.1436977099E+00
    0.3700000000E+02    0.1526183311E+00    0.2283144708E-01    0.1371772519E-01    0.1485767623E+00
    0.3900000000E+02    0.1572010875E+00    0.2354792731E-01    0.1431125809E-01    0.1532567720E+00
    0.4100000000E+02    0.1615762517E+00    0.2423573939E-01    0.1489388802E-01    0.1577509248E+00
    0.4300000000E+02    0.1657570010E+00    0.2489674095E-01    0.1546604866E-01    0.1620712365E+00
    0.4500000000E+02    0.1697554089E+00    0.2553262833E-01    0.1602814950E-01    0.1662286805E+00
    0.4700000000E+02    0.1735825603E+00    0.2614495391E-01    0.1658057759E-01    0.1702332999E+00
    0.4900000000E+02    0.1772486516E+00    0.2673514114E-01    0.1712369907E-01    0.1740943051E+00
    0.1000000000E+02    0.6008756827E-01    0.8866919409E-02    0.4351379012E-02    0.5759859631E-01
    0.3000000000E+02    0.1347228284E+00    0.2006665485E-01    0.1154760374E-01    0.1305303683E+00
    0.5000000000E+02    0.1790242653E+00    0.2702234577E-01    0.1739187890E-01    0.1759736241E+00
    0.7000000000E+02    0.2080123889E+00    0.3187143116E-01    0.2234206009E-01    0.2077500483E+00
    0.9000000000E+02    0.2281612215E+00    0.3550576831E-01    0.2666247639E-01    0.2316333379E+00
    0.1100000000E+03    0.2427489031E+00    0.3836749960E-01    0.3051780364E-01    0.2504888953E+00
    0.1300000000E+03    0.2536200289E+00    0.4070261473E-01    0.3401676666E-01    0.2659125505E+00
