     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5500616963E-02    0.1560432425E-02    0.3719755422E-03    0.1012910036E-01
    0.3000000000E+01    0.1580102152E-01    0.4469884790E-02    0.1102899016E-02    0.2902117406E-01
    0.5000000000E+01    0.2526869166E-01    0.7129036164E-02    0.1817111032E-02    0.4629554114E-01
    0.7000000000E+01    0.3400724270E-01    0.9570046584E-02    0.2515358767E-02    0.6215975184E-01
    0.9000000000E+01    0.4210319165E-01    0.1181974464E-01    0.3198343452E-02    0.7678697428E-01
    0.1100000000E+02    0.4962938715E-01    0.1390069132E-01    0.3866723912E-02    0.9032285201E-01
    0.1300000000E+02    0.5664764294E-01    0.1583199868E-01    0.4521119781E-02    0.1028907815E+00
    0.1500000000E+02    0.6321078259E-01    0.1762996674E-01    0.5162114432E-02    0.1145960185E+00
    0.1700000000E+02    0.6936424366E-01    0.1930858420E-01    0.5790257633E-02    0.1255289066E+00
    0.1900000000E+02    0.7514734824E-01    0.2087992563E-01    0.6406067983E-02    0.1357674381E+00
    0.2100000000E+02    0.8059431832E-01    0.2235446936E-01    0.7010035129E-02    0.1453793048E+00
    0.2300000000E+02    0.8573509379E-01    0.2374135400E-01    0.7602621803E-02    0.1544235515E+00
    0.2500000000E+02    0.9059599666E-01    0.2504858688E-01    0.8184265675E-02    0.1629519214E+00
    0.2700000000E+02    0.9520027425E-01    0.2628321473E-01    0.8755381068E-02    0.1710099564E+00
    0.2900000000E+02    0.9956854634E-01    0.2745146427E-01    0.9316360521E-02    0.1786379046E+00
    0.3100000000E+02    0.1037191757E+00    0.2855885878E-01    0.9867576235E-02    0.1858714720E+00
    0.3300000000E+02    0.1076685770E+00    0.2961031526E-01    0.1040938140E-01    0.1927424496E+00
    0.3500000000E+02    0.1114314754E+00    0.3061022591E-01    0.1094211141E-01    0.1992792392E+00
    0.3700000000E+02    0.1150211247E+00    0.3156252674E-01    0.1146608501E-01    0.2055072963E+00
    0.3900000000E+02    0.1184494921E+00    0.3247075572E-01    0.1198160534E-01    0.2114495053E+00
    0.4100000000E+02    0.1217274153E+00    0.3333810218E-01    0.1248896086E-01    0.2171264980E+00
    0.4300000000E+02    0.1248647367E+00    0.3416744903E-01    0.1298842631E-01    0.2225569269E+00
    0.4500000000E+02    0.1278704187E+00    0.3496140897E-01    0.1348026349E-01    0.2277576983E+00
    0.4700000000E+02    0.1307526430E+00    0.3572235566E-01    0.1396472203E-01    0.2327441738E+00
    0.4900000000E+02    0.1335188964E+00    0.3645245065E-01    0.1444204014E-01    0.2375303443E+00
    0.1000000000E+02    0.4593341302E-01    0.1288004479E-01    0.3534319600E-02    0.8368315057E-01
    0.3000000000E+02    0.1016699981E+00    0.2801244791E-01    0.9593166340E-02    0.1823019138E+00
    0.5000000000E+02    0.1348607024E+00    0.3680655208E-01    0.1467809300E-01    0.2398523501E+00
    0.7000000000E+02    0.1570084982E+00    0.4266701410E-01    0.1907445220E-01    0.2783545587E+00
    0.9000000000E+02    0.1727883723E+00    0.4691048544E-01    0.2296176239E-01    0.3063363466E+00
    0.1100000000E+03    0.1845190518E+00    0.5015860720E-01    0.2645929889E-01    0.3278295354E+00
    0.1300000000E+03    0.1935020011E+00    0.5274541516E-01    0.2964982612E-01    0.3450034887E+00
    0.1500000000E+03    0.2005316598E+00    0.5486755137E-01    0.3259284038E-01    0.3591369397E+00
    0.1700000000E+03    0.2061232851E+00    0.5664892158E-01    0.3533238539E-01    0.3710366532E+00
    0.1900000000E+03    0.2106267704E+00    0.5817182362E-01    0.3790188317E-01    0.3812391475E+00
    0.2100000000E+03    0.2142884469E+00    0.5949326637E-01    0.4032723824E-01    0.3901165306E+00
    0.2300000000E+03    0.2172868703E+00    0.6065411970E-01    0.4262889934E-01    0.3979358878E+00
    0.2500000000E+03    0.2197546300E+00    0.6168453188E-01    0.4482326849E-01    0.4048944697E+00
    0.2700000000E+03    0.2217922050E+00    0.6260728496E-01    0.4692368815E-01    0.4111415043E+00
    0.2900000000E+03    0.2234770773E+00    0.6343995342E-01    0.4894114820E-01    0.4167922387E+00
    0.3100000000E+03    0.2248699027E+00    0.6419633862E-01    0.5088480213E-01    0.4219372780E+00
    0.3300000000E+03    0.2260187960E+00    0.6488744907E-01    0.5276235051E-01    0.4266489713E+00
    0.3500000000E+03    0.2269623722E+00    0.6552218696E-01    0.5458033033E-01    0.4309858874E+00
    0.3700000000E+03    0.2277319461E+00    0.6610783934E-01    0.5634433645E-01    0.4349960193E+00
    0.3900000000E+03    0.2283531500E+00    0.6665043638E-01    0.5805919323E-01    0.4387191232E+00
