     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3954614937E-02    0.1048239979E-02    0.8376641839E-03    0.6804109349E-02
    0.3000000000E+01    0.1149817837E-01    0.3045909315E-02    0.2487804895E-02    0.1977383350E-01
    0.5000000000E+01    0.1859136509E-01    0.4922265878E-02    0.4105443917E-02    0.3195956405E-01
    0.7000000000E+01    0.2527402354E-01    0.6688473161E-02    0.5691819409E-02    0.4343334229E-01
    0.9000000000E+01    0.3158129256E-01    0.8354352999E-02    0.7248104973E-02    0.5425855776E-01
    0.1100000000E+02    0.3754428806E-01    0.9928581820E-02    0.8775413859E-02    0.6449121319E-01
    0.1300000000E+02    0.4319067207E-01    0.1141885339E-01    0.1027480285E-01    0.7418097357E-01
    0.1500000000E+02    0.4854512732E-01    0.1283201457E-01    0.1174727584E-01    0.8337204118E-01
    0.1700000000E+02    0.5362975492E-01    0.1417417908E-01    0.1319378716E-01    0.9210388933E-01
    0.1900000000E+02    0.5846440956E-01    0.1545082348E-01    0.1461524463E-01    0.1004118808E+00
    0.2100000000E+02    0.6306698332E-01    0.1666686834E-01    0.1601251240E-01    0.1083277914E+00
    0.2300000000E+02    0.6745364708E-01    0.1782674737E-01    0.1738641360E-01    0.1158802557E+00
    0.2500000000E+02    0.7163905685E-01    0.1893446641E-01    0.1873773275E-01    0.1230951475E+00
    0.2700000000E+02    0.7563653076E-01    0.1999365406E-01    0.2006721806E-01    0.1299959062E+00
    0.2900000000E+02    0.7945820156E-01    0.2100760529E-01    0.2137558352E-01    0.1366038181E+00
    0.3100000000E+02    0.8311514846E-01    0.2197931909E-01    0.2266351090E-01    0.1429382592E+00
    0.3300000000E+02    0.8661751156E-01    0.2291153113E-01    0.2393165151E-01    0.1490169061E+00
    0.3500000000E+02    0.8997459151E-01    0.2380674223E-01    0.2518062797E-01    0.1548559193E+00
    0.3700000000E+02    0.9319493653E-01    0.2466724312E-01    0.2641103577E-01    0.1604701030E+00
    0.3900000000E+02    0.9628641877E-01    0.2549513622E-01    0.2762344477E-01    0.1658730459E+00
    0.4100000000E+02    0.9925630130E-01    0.2629235466E-01    0.2881840057E-01    0.1710772437E+00
    0.4300000000E+02    0.1021112973E+00    0.2706067914E-01    0.2999642582E-01    0.1760942076E+00
    0.4500000000E+02    0.1048576224E+00    0.2780175272E-01    0.3115802144E-01    0.1809345604E+00
    0.4700000000E+02    0.1075010408E+00    0.2851709396E-01    0.3230366774E-01    0.1856081206E+00
    0.4900000000E+02    0.1100469067E+00    0.2920810858E-01    0.3343382550E-01    0.1901239781E+00
    0.1000000000E+02    0.3460402065E-01    0.9152421604E-02    0.8015314172E-02    0.5944571389E-01
    0.3000000000E+02    0.8130661097E-01    0.2149856507E-01    0.2202206057E-01    0.1398040802E+00
    0.5000000000E+02    0.1112848276E+00    0.2954490441E-01    0.3399323509E-01    0.1923254262E+00
    0.7000000000E+02    0.1319644858E+00    0.3527457291E-01    0.4446693744E-01    0.2298272372E+00
    0.9000000000E+02    0.1468953921E+00    0.3960332432E-01    0.5380032486E-01    0.2582339916E+00
    0.1100000000E+03    0.1580124013E+00    0.4301475956E-01    0.6224064073E-01    0.2806772817E+00
    0.1300000000E+03    0.1664687441E+00    0.4578950826E-01    0.6996504273E-01    0.2989760056E+00
    0.1500000000E+03    0.1729977305E+00    0.4810224018E-01    0.7710417475E-01    0.3142632975E+00
    0.1700000000E+03    0.1780890726E+00    0.5006773333E-01    0.8375675628E-01    0.3272844120E+00
    0.1900000000E+03    0.1820826175E+00    0.5176474421E-01    0.8999895999E-01    0.3385511584E+00
    0.2100000000E+03    0.1852216311E+00    0.5324925517E-01    0.9589063707E-01    0.3484276562E+00
    0.2300000000E+03    0.1876847505E+00    0.5456224644E-01    0.1014795672E+00    0.3571806724E+00
    0.2500000000E+03    0.1896059976E+00    0.5573447022E-01    0.1068044317E+00    0.3650105594E+00
    0.2700000000E+03    0.1910877767E+00    0.5678949890E-01    0.1118969387E+00    0.3720710183E+00
    0.2900000000E+03    0.1922095782E+00    0.5774573653E-01    0.1167833715E+00    0.3784821475E+00
    0.3100000000E+03    0.1930339611E+00    0.5861778465E-01    0.1214857368E+00    0.3843393078E+00
    0.3300000000E+03    0.1936107596E+00    0.5941739300E-01    0.1260226277E+00    0.3897192953E+00
    0.3500000000E+03    0.1939801009E+00    0.6015413594E-01    0.1304098842E+00    0.3946847367E+00
    0.3700000000E+03    0.1941746080E+00    0.6083590323E-01    0.1346611018E+00    0.3992872789E+00
    0.3900000000E+03    0.1942210329E+00    0.6146926225E-01    0.1387880312E+00    0.4035699451E+00
    0.4100000000E+03    0.1941414851E+00    0.6205972962E-01    0.1428008924E+00    0.4075689020E+00
    0.4300000000E+03    0.1939543668E+00    0.6261197778E-01    0.1467086266E+00    0.4113148043E+00
    0.4500000000E+03    0.1936750939E+00    0.6312999402E-01    0.1505190984E+00    0.4148338307E+00
    0.4700000000E+03    0.1933166566E+00    0.6361720449E-01    0.1542392606E+00    0.4181484920E+00
    0.4900000000E+03    0.1928900606E+00    0.6407657185E-01    0.1578752884E+00    0.4212782675E+00
    0.1000000000E+03    0.1528457731E+00    0.4140290578E-01    0.5811973447E-01    0.2700662873E+00
    0.3000000000E+03    0.1926555742E+00    0.5819149209E-01    0.1191563291E+00    0.3814747974E+00
    0.5000000000E+03    0.1926541873E+00    0.6429663290E-01    0.1596634966E+00    0.4227792083E+00
    0.7000000000E+03    0.1860268476E+00    0.6771530607E-01    0.1920811059E+00    0.4462486842E+00
    0.9000000000E+03    0.1779599282E+00    0.6997956747E-01    0.2198976110E+00    0.4619835892E+00
    0.1100000000E+04    0.1697962001E+00    0.7162185698E-01    0.2445840805E+00    0.4735183228E+00
    0.1300000000E+04    0.1619528207E+00    0.7288323268E-01    0.2669087983E+00    0.4824626379E+00
    0.1500000000E+04    0.1545593051E+00    0.7389110127E-01    0.2873319152E+00    0.4896719195E+00
    0.1700000000E+04    0.1476426795E+00    0.7472008712E-01    0.3061573002E+00    0.4956496562E+00
    0.1900000000E+04    0.1411911061E+00    0.7541723359E-01    0.3236010256E+00    0.5007147062E+00
    0.2100000000E+04    0.1351782351E+00    0.7601388505E-01    0.3398258734E+00    0.5050804379E+00
    0.2300000000E+04    0.1295731644E+00    0.7653184908E-01    0.3549602038E+00    0.5088959074E+00
    0.2500000000E+04    0.1243446423E+00    0.7698683498E-01    0.3691089449E+00    0.5122689071E+00
    0.2700000000E+04    0.1194628177E+00    0.7739048720E-01    0.3823603277E+00    0.5152796356E+00
    0.2900000000E+04    0.1148999073E+00    0.7775164607E-01    0.3947901923E+00    0.5179891971E+00
    0.3100000000E+04    0.1106303721E+00    0.7807716089E-01    0.4064648455E+00    0.5204450976E+00
    0.3300000000E+04    0.1066308759E+00    0.7837243195E-01    0.4174430222E+00    0.5226849178E+00
    0.3500000000E+04    0.1028801522E+00    0.7864178234E-01    0.4277772752E+00    0.5247388396E+00
    0.3700000000E+04    0.9935883663E-01    0.7888871934E-01    0.4375149887E+00    0.5266314261E+00
    0.3900000000E+04    0.9604929571E-01    0.7911612223E-01    0.4466991406E+00    0.5283829032E+00
    0.4100000000E+04    0.9293546208E-01    0.7932637973E-01    0.4553688907E+00    0.5300101008E+00
    0.4300000000E+04    0.9000268268E-01    0.7952149243E-01    0.4635600476E+00    0.5315271545E+00
    0.4500000000E+04    0.8723758075E-01    0.7970315023E-01    0.4713054465E+00    0.5329460381E+00
    0.4700000000E+04    0.8462793167E-01    0.7987279164E-01    0.4786352642E+00    0.5342769719E+00
    0.4900000000E+04    0.8216255169E-01    0.8003164986E-01    0.4855772839E+00    0.5355287407E+00
    0.1000000000E+04    0.1738535964E+00    0.7085957677E-01    0.2325741003E+00    0.4681500817E+00
    0.3000000000E+04    0.1127299766E+00    0.7791849252E-01    0.4007180904E+00    0.5192463076E+00
    0.5000000000E+04    0.8098072758E-01    0.8010737357E-01    0.4889109540E+00    0.5361273536E+00
    0.7000000000E+04    0.6284726265E-01    0.8125102286E-01    0.5404803186E+00    0.5453447003E+00
    0.9000000000E+04    0.5153817863E-01    0.8197200206E-01    0.5728792383E+00    0.5513734198E+00
    0.1100000000E+05    0.4396574372E-01    0.8247450957E-01    0.5945008086E+00    0.5557156893E+00
    0.1300000000E+05    0.3859870464E-01    0.8284753977E-01    0.6096678261E+00    0.5590382694E+00
    0.1500000000E+05    0.3461758583E-01    0.8313674850E-01    0.6207506046E+00    0.5616885965E+00
    0.1700000000E+05    0.3155400854E-01    0.8336821683E-01    0.6291252537E+00    0.5638679329E+00
    0.1900000000E+05    0.2912482230E-01    0.8355803225E-01    0.6356318484E+00    0.5657020281E+00
    0.2100000000E+05    0.2715049595E-01    0.8371670787E-01    0.6408060237E+00    0.5672740560E+00
    0.2300000000E+05    0.2551247764E-01    0.8385143100E-01    0.6450023533E+00    0.5686415336E+00
    0.2500000000E+05    0.2412970790E-01    0.8396729670E-01    0.6484632863E+00    0.5698456846E+00
    0.2700000000E+05    0.2294507104E-01    0.8406802620E-01    0.6513593349E+00    0.5709169362E+00
    0.2900000000E+05    0.2191725697E-01    0.8415640596E-01    0.6538134035E+00    0.5718783067E+00
    0.3100000000E+05    0.2101569613E-01    0.8423456721E-01    0.6559160155E+00    0.5727475770E+00
    0.3300000000E+05    0.2021730664E-01    0.8430417006E-01    0.6577351301E+00    0.5735387319E+00
    0.3500000000E+05    0.1950434626E-01    0.8436652832E-01    0.6593226406E+00    0.5742629430E+00
    0.3700000000E+05    0.1886295845E-01    0.8442269632E-01    0.6607187792E+00    0.5749292586E+00
