     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7100879520E-02    0.3138731730E-02    0.2785921296E-03    0.3395594301E-02
    0.3000000000E+01    0.2055001105E-01    0.9087926097E-02    0.8237885187E-03    0.9833179687E-02
    0.5000000000E+01    0.3308237038E-01    0.1463862757E-01    0.1353744074E-02    0.1584146311E-01
    0.7000000000E+01    0.4478957732E-01    0.1983210245E-01    0.1869290686E-02    0.2146484150E-01
    0.9000000000E+01    0.5575116586E-01    0.2470402995E-01    0.2371197892E-02    0.2674170503E-01
    0.1100000000E+02    0.6603654354E-01    0.2928542117E-01    0.2860178711E-02    0.3170542472E-01
    0.1300000000E+02    0.7570657826E-01    0.3360336217E-01    0.3336894844E-02    0.3638515098E-01
    0.1500000000E+02    0.8481489287E-01    0.3768161914E-01    0.3801961294E-02    0.4080646411E-01
    0.1700000000E+02    0.9340892895E-01    0.4154113475E-01    0.4255950499E-02    0.4499190770E-01
    0.1900000000E+02    0.1015308266E+00    0.4520043780E-01    0.4699396018E-02    0.4896142909E-01
    0.2100000000E+02    0.1092181564E+00    0.4867598338E-01    0.5132795851E-02    0.5273274499E-01
    0.2300000000E+02    0.1165045327E+00    0.5198243694E-01    0.5556615411E-02    0.5632164690E-01
    0.2500000000E+02    0.1234201287E+00    0.5513291280E-01    0.5971290202E-02    0.5974225754E-01
    0.2700000000E+02    0.1299921128E+00    0.5813917536E-01    0.6377228236E-02    0.6300724722E-01
    0.2900000000E+02    0.1362450196E+00    0.6101180970E-01    0.6774812214E-02    0.6612801726E-01
    0.3100000000E+02    0.1422010662E+00    0.6376036688E-01    0.7164401504E-02    0.6911485630E-01
    0.3300000000E+02    0.1478804238E+00    0.6639348817E-01    0.7546333932E-02    0.7197707383E-01
    0.3500000000E+02    0.1533014514E+00    0.6891901175E-01    0.7920927408E-02    0.7472311503E-01
    0.3700000000E+02    0.1584808976E+00    0.7134406469E-01    0.8288481406E-02    0.7736065965E-01
    0.3900000000E+02    0.1634340763E+00    0.7367514250E-01    0.8649278315E-02    0.7989670758E-01
    0.4100000000E+02    0.1681750191E+00    0.7591817819E-01    0.9003584667E-02    0.8233765320E-01
    0.4300000000E+02    0.1727166086E+00    0.7807860248E-01    0.9351652261E-02    0.8468935008E-01
    0.4500000000E+02    0.1770706953E+00    0.8016139632E-01    0.9693719193E-02    0.8695716754E-01
    0.4700000000E+02    0.1812482002E+00    0.8217113701E-01    0.1003001080E-01    0.8914604027E-01
    0.4900000000E+02    0.1852592056E+00    0.8411203867E-01    0.1036074052E-01    0.9126051183E-01
    0.1000000000E+02    0.6097439309E-01    0.2702926541E-01    0.2617261597E-02    0.2926079529E-01
    0.3000000000E+02    0.1392588446E+00    0.6240103786E-01    0.6970584596E-02    0.6763757479E-01
    0.5000000000E+02    0.1872052122E+00    0.8505790134E-01    0.1052408332E-01    0.9229116965E-01
    0.7000000000E+02    0.2193130024E+00    0.1011611318E+00    0.1354293205E-01    0.1098610936E+00
    0.9000000000E+02    0.2420795919E+00    0.1133951744E+00    0.1618219576E-01    0.1232430850E+00
    0.1100000000E+03    0.2588762799E+00    0.1231282144E+00    0.1853942130E-01    0.1339144310E+00
    0.1300000000E+03    0.2716329164E+00    0.1311362689E+00    0.2067950468E-01    0.1427137978E+00
    0.1500000000E+03    0.2815353316E+00    0.1378951518E+00    0.2264757534E-01    0.1501558680E+00
    0.1700000000E+03    0.2893524132E+00    0.1437144705E+00    0.2447616539E-01    0.1565758281E+00
    0.1900000000E+03    0.2956042421E+00    0.1488053481E+00    0.2618943422E-01    0.1622024348E+00
    0.2100000000E+03    0.3006548499E+00    0.1533173131E+00    0.2780577812E-01    0.1671978374E+00
    0.2300000000E+03    0.3047663546E+00    0.1573596359E+00    0.2933950729E-01    0.1716806235E+00
    0.2500000000E+03    0.3081320404E+00    0.1610142936E+00    0.3080196031E-01    0.1757398290E+00
    0.2700000000E+03    0.3108973616E+00    0.1643441770E+00    0.3220226643E-01    0.1794438119E+00
    0.2900000000E+03    0.3131737189E+00    0.1673984728E+00    0.3354788046E-01    0.1828460745E+00
    0.3100000000E+03    0.3150477508E+00    0.1702162988E+00    0.3484496629E-01    0.1859891975E+00
    0.3300000000E+03    0.3165877539E+00    0.1728292259E+00    0.3609867741E-01    0.1889075709E+00
    0.3500000000E+03    0.3178482156E+00    0.1752630668E+00    0.3731336573E-01    0.1916293319E+00
    0.3700000000E+03    0.3188730742E+00    0.1775391716E+00    0.3849273936E-01    0.1941777693E+00
    0.3900000000E+03    0.3196981037E+00    0.1796753835E+00    0.3963998374E-01    0.1965723590E+00
    0.4100000000E+03    0.3203526852E+00    0.1816867538E+00    0.4075785556E-01    0.1988295408E+00
    0.4300000000E+03    0.3208611401E+00    0.1835860870E+00    0.4184875670E-01    0.2009633089E+00
    0.4500000000E+03    0.3212437470E+00    0.1853843594E+00    0.4291479284E-01    0.2029856672E+00
    0.4700000000E+03    0.3215175249E+00    0.1870910464E+00    0.4395782056E-01    0.2049069844E+00
    0.4900000000E+03    0.3216968432E+00    0.1887143804E+00    0.4497948542E-01    0.2067362746E+00
    0.1000000000E+03    0.2510805728E+00    0.1185164901E+00    0.1739143079E-01    0.1288551073E+00
    0.3000000000E+03    0.3141563877E+00    0.1688348183E+00    0.3420214636E-01    0.1844477129E+00
    0.5000000000E+03    0.3217549665E+00    0.1894970741E+00    0.4548277109E-01    0.2076189118E+00
    0.7000000000E+03    0.3201242066E+00    0.2021254723E+00    0.5471139738E-01    0.2219215048E+00
    0.9000000000E+03    0.3160242887E+00    0.2110628522E+00    0.6281709526E-01    0.2321214049E+00
    0.1100000000E+04    0.3112237429E+00    0.2178974394E+00    0.7019320804E-01    0.2399710884E+00
    0.1300000000E+04    0.3063091395E+00    0.2233819675E+00    0.7704687098E-01    0.2463048489E+00
    0.1500000000E+04    0.3014958446E+00    0.2279307470E+00    0.8350225108E-01    0.2515836464E+00
    0.1700000000E+04    0.2968625563E+00    0.2317953642E+00    0.8964046887E-01    0.2560883381E+00
    0.1900000000E+04    0.2924328039E+00    0.2351396338E+00    0.9551787158E-01    0.2600023506E+00
    0.2100000000E+04    0.2882068743E+00    0.2380759389E+00    0.1011754338E+00    0.2634518677E+00
    0.2300000000E+04    0.2841753615E+00    0.2406845745E+00    0.1066440289E+00    0.2665272728E+00
    0.2500000000E+04    0.2803252155E+00    0.2430248058E+00    0.1119475871E+00    0.2692954343E+00
    0.2700000000E+04    0.2766425078E+00    0.2451415575E+00    0.1171050906E+00    0.2718071515E+00
    0.2900000000E+04    0.2731136843E+00    0.2470696498E+00    0.1221318879E+00    0.2741018795E+00
    0.3100000000E+04    0.2697261007E+00    0.2488365852E+00    0.1270405919E+00    0.2762108424E+00
    0.3300000000E+04    0.2664682100E+00    0.2504644411E+00    0.1318417116E+00    0.2781591517E+00
    0.3500000000E+04    0.2633295828E+00    0.2519711911E+00    0.1365441086E+00    0.2799672874E+00
    0.3700000000E+04    0.2603008510E+00    0.2533716498E+00    0.1411553336E+00    0.2816521584E+00
    0.3900000000E+04    0.2573736194E+00    0.2546781615E+00    0.1456818801E+00    0.2832278772E+00
    0.4100000000E+04    0.2545403674E+00    0.2559011134E+00    0.1501293778E+00    0.2847063372E+00
    0.4300000000E+04    0.2517943533E+00    0.2570493215E+00    0.1545027436E+00    0.2860976482E+00
    0.4500000000E+04    0.2491295243E+00    0.2581303281E+00    0.1588063004E+00    0.2874104718E+00
    0.4700000000E+04    0.2465404357E+00    0.2591506315E+00    0.1630438711E+00    0.2886522813E+00
    0.4900000000E+04    0.2440221797E+00    0.2601158672E+00    0.1672188555E+00    0.2898295664E+00
    0.1000000000E+04    0.3136614864E+00    0.2146847333E+00    0.6658073692E-01    0.2362755233E+00
    0.3000000000E+04    0.2714029857E+00    0.2479717728E+00    0.1246003015E+00    0.2751778887E+00
    0.5000000000E+04    0.2427882110E+00    0.2605793958E+00    0.1692838400E+00    0.2903958123E+00
    0.7000000000E+04    0.2209492196E+00    0.2678786631E+00    0.2078916764E+00    0.2993963492E+00
    0.9000000000E+04    0.2030153157E+00    0.2728207989E+00    0.2423765109E+00    0.3055947609E+00
    0.1100000000E+05    0.1877085507E+00    0.2764628966E+00    0.2736038213E+00    0.3102288616E+00
    0.1300000000E+05    0.1743506696E+00    0.2792949880E+00    0.3020624674E+00    0.3138779478E+00
    0.1500000000E+05    0.1625325837E+00    0.2815807805E+00    0.3280792673E+00    0.3168563609E+00
    0.1700000000E+05    0.1519823777E+00    0.2834769316E+00    0.3519015482E+00    0.3193522501E+00
    0.1900000000E+05    0.1425051143E+00    0.2850833344E+00    0.3737332072E+00    0.3214864330E+00
    0.2100000000E+05    0.1339526171E+00    0.2864671823E+00    0.3937515996E+00    0.3233407176E+00
    0.2300000000E+05    0.1262071479E+00    0.2876756043E+00    0.4121157605E+00    0.3249728461E+00
    0.2500000000E+05    0.1191720420E+00    0.2887427892E+00    0.4289705203E+00    0.3264249595E+00
    0.2700000000E+05    0.1127660396E+00    0.2896942360E+00    0.4444486454E+00    0.3277286698E+00
    0.2900000000E+05    0.1069196744E+00    0.2905494108E+00    0.4586720467E+00    0.3289082428E+00
    0.3100000000E+05    0.1015728552E+00    0.2913234708E+00    0.4717525710E+00    0.3299826725E+00
    0.3300000000E+05    0.9667316522E-01    0.2920284209E+00    0.4837926239E+00    0.3309670784E+00
    0.3500000000E+05    0.9217460968E-01    0.2926739120E+00    0.4948857412E+00    0.3318736731E+00
    0.3700000000E+05    0.8803665444E-01    0.2932678038E+00    0.5051171531E+00    0.3327124476E+00
    0.3900000000E+05    0.8422346226E-01    0.2938165723E+00    0.5145643540E+00    0.3334916692E+00
    0.4100000000E+05    0.8070326879E-01    0.2943256082E+00    0.5232976760E+00    0.3342182476E+00
    0.4300000000E+05    0.7744786162E-01    0.2947994408E+00    0.5313808574E+00    0.3348980106E+00
    0.4500000000E+05    0.7443213879E-01    0.2952419074E+00    0.5388715962E+00    0.3355359135E+00
    0.4700000000E+05    0.7163373014E-01    0.2956562840E+00    0.5458220821E+00    0.3361362013E+00
    0.4900000000E+05    0.6903267030E-01    0.2960453865E+00    0.5522794992E+00    0.3367025348E+00
    0.1000000000E+05    0.1950846182E+00    0.2747661817E+00    0.2583614964E+00    0.3080623360E+00
    0.3000000000E+05    0.1041872611E+00    0.2909457667E+00    0.4653485536E+00    0.3294575777E+00
    0.5000000000E+05    0.6780049384E-01    0.2962312342E+00    0.5553367998E+00    0.3369739779E+00
    0.7000000000E+05    0.5007651755E-01    0.2990704075E+00    0.5989596311E+00    0.3412089476E+00
    0.9000000000E+05    0.4010617603E-01    0.3008969438E+00    0.6227943236E+00    0.3440447699E+00
    0.1100000000E+06    0.3385354697E-01    0.3021911259E+00    0.6371569840E+00    0.3461274103E+00
    0.1300000000E+06    0.2960291324E-01    0.3031654939E+00    0.6464891722E+00    0.3477478516E+00
    0.1500000000E+06    0.2653273531E-01    0.3039304296E+00    0.6529153099E+00    0.3490595740E+00
    0.1700000000E+06    0.2420980397E-01    0.3045496455E+00    0.6575463654E+00    0.3501524516E+00
    0.1900000000E+06    0.2238728224E-01    0.3050627977E+00    0.6610073595E+00    0.3510831951E+00
    0.2100000000E+06    0.2091542184E-01    0.3054960108E+00    0.6636715889E+00    0.3518896582E+00
    0.2300000000E+06    0.1969858066E-01    0.3058672752E+00    0.6657732929E+00    0.3525982401E+00
    0.2500000000E+06    0.1867300641E-01    0.3061894297E+00    0.6674656469E+00    0.3532280116E+00
    0.2700000000E+06    0.1779464784E-01    0.3064719093E+00    0.6688523742E+00    0.3537931533E+00
    0.2900000000E+06    0.1703212104E-01    0.3067218195E+00    0.6700058388E+00    0.3543044676E+00
    0.3100000000E+06    0.1636247095E-01    0.3069446244E+00    0.6709778446E+00    0.3547703540E+00
    0.3300000000E+06    0.1576852021E-01    0.3071446020E+00    0.6718063197E+00    0.3551974592E+00
    0.3500000000E+06    0.1523715601E-01    0.3073251542E+00    0.6725195862E+00    0.3555911247E+00
    0.3700000000E+06    0.1475819084E-01    0.3074890236E+00    0.6731391664E+00    0.3559557006E+00
    0.3900000000E+06    0.1432358573E-01    0.3076384483E+00    0.6736816712E+00    0.3562947721E+00
    0.4100000000E+06    0.1392690835E-01    0.3077752743E+00    0.6741601016E+00    0.3566113256E+00
    0.4300000000E+06    0.1356294745E-01    0.3079010394E+00    0.6745847618E+00    0.3569078720E+00
    0.4500000000E+06    0.1322743340E-01    0.3080170358E+00    0.6749639118E+00    0.3571865407E+00
    0.4700000000E+06    0.1291683238E-01    0.3081243578E+00    0.6753042421E+00    0.3574491517E+00
    0.4900000000E+06    0.1262819241E-01    0.3082239388E+00    0.6756112235E+00    0.3576972714E+00
    0.1000000000E+06    0.3665296583E-01    0.3015938432E+00    0.6308031356E+00    0.3451574265E+00
    0.3000000000E+06    0.1668687185E-01    0.3068363191E+00    0.6705118873E+00    0.3545426388E+00
    0.5000000000E+06    0.1249131514E-01    0.3082710816E+00    0.6757536501E+00    0.3578163282E+00
    0.7000000000E+06    0.1046709714E-01    0.3089534701E+00    0.6776203209E+00    0.3596875992E+00
    0.9000000000E+06    0.9213145193E-02    0.3093473780E+00    0.6785518968E+00    0.3609593937E+00
    0.1100000000E+07    0.8336248913E-02    0.3095987022E+00    0.6791044991E+00    0.3619060543E+00
    0.1300000000E+07    0.7677403568E-02    0.3097689198E+00    0.6794686296E+00    0.3626515724E+00
    0.1500000000E+07    0.7158288659E-02    0.3098886453E+00    0.6797261176E+00    0.3632616916E+00
    0.1700000000E+07    0.6735188171E-02    0.3099748931E+00    0.6799176445E+00    0.3637751252E+00
    0.1900000000E+07    0.6381489529E-02    0.3100378879E+00    0.6800656238E+00    0.3642164359E+00
    0.2100000000E+07    0.6079922970E-02    0.3100841449E+00    0.6801833848E+00    0.3646021050E+00
    0.2300000000E+07    0.5818717538E-02    0.3101180102E+00    0.6802793370E+00    0.3649436848E+00
    0.2500000000E+07    0.5589531535E-02    0.3101424907E+00    0.6803590415E+00    0.3652495603E+00
    0.2700000000E+07    0.5386263197E-02    0.3101597303E+00    0.6804263202E+00    0.3655259950E+00
    0.2900000000E+07    0.5204330371E-02    0.3101712964E+00    0.6804838845E+00    0.3657777814E+00
    0.3100000000E+07    0.5040214941E-02    0.3101783593E+00    0.6805337109E+00    0.3660086612E+00
    0.3300000000E+07    0.4891164072E-02    0.3101818090E+00    0.6805772738E+00    0.3662216076E+00
    0.3500000000E+07    0.4754988142E-02    0.3101823330E+00    0.6806156951E+00    0.3664190192E+00
    0.3700000000E+07    0.4629920390E-02    0.3101804696E+00    0.6806498434E+00    0.3666028568E+00
    0.3900000000E+07    0.4514517145E-02    0.3101766456E+00    0.6806804021E+00    0.3667747422E+00
    0.4100000000E+07    0.4407585446E-02    0.3101712028E+00    0.6807079155E+00    0.3669360311E+00
    0.4300000000E+07    0.4308129573E-02    0.3101644177E+00    0.6807328233E+00    0.3670878675E+00
    0.4500000000E+07    0.4215310905E-02    0.3101565157E+00    0.6807554840E+00    0.3672312245E+00
    0.4700000000E+07    0.4128417357E-02    0.3101476824E+00    0.6807761930E+00    0.3673669367E+00
    0.4900000000E+07    0.4046839785E-02    0.3101380709E+00    0.6807951958E+00    0.3674957246E+00
    0.1000000000E+07    0.8740302291E-02    0.3094859637E+00    0.6788597226E+00    0.3614636588E+00
    0.3000000000E+07    0.5120232735E-02    0.3101753296E+00    0.6805096631E+00    0.3658956334E+00
    0.5000000000E+07    0.4007877666E-02    0.3101330142E+00    0.6808041232E+00    0.3675577208E+00
    0.7000000000E+07    0.3411665409E-02    0.3100129534E+00    0.6809291520E+00    0.3685505416E+00
    0.9000000000E+07    0.3025066571E-02    0.3098831528E+00    0.6809991665E+00    0.3692475352E+00
    0.1100000000E+08    0.2748054318E-02    0.3097577705E+00    0.6810443089E+00    0.3697798683E+00
    0.1300000000E+08    0.2536860647E-02    0.3096400496E+00    0.6810760283E+00    0.3702081336E+00
    0.1500000000E+08    0.2368871047E-02    0.3095303214E+00    0.6810996473E+00    0.3705650547E+00
    0.1700000000E+08    0.2231057464E-02    0.3094280756E+00    0.6811179854E+00    0.3708702110E+00
    0.1900000000E+08    0.2115311254E-02    0.3093325929E+00    0.6811326798E+00    0.3711362019E+00
