     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7886284713E-03    0.4168795024E-02    0.4670630804E-03    0.1014767379E-01
    0.3000000000E+01    0.2281269082E-02    0.1198121846E-01    0.1397103253E-02    0.2917075751E-01
    0.5000000000E+01    0.3672861807E-02    0.1916427700E-01    0.2321744884E-02    0.4666888635E-01
    0.7000000000E+01    0.4975547795E-02    0.2579140883E-01    0.3241046529E-02    0.6281972141E-01
    0.9000000000E+01    0.6199587598E-02    0.3192504087E-01    0.4155065873E-02    0.7777430631E-01
    0.1100000000E+02    0.7353708053E-02    0.3761857861E-01    0.5063859747E-02    0.9166187490E-01
    0.1300000000E+02    0.8445375625E-02    0.4291797945E-01    0.5967484144E-02    0.1045936530E+00
    0.1500000000E+02    0.9481013695E-02    0.4786300786E-01    0.6865994233E-02    0.1166658916E+00
    0.1700000000E+02    0.1046617672E-01    0.5248824499E-01    0.7759444377E-02    0.1279623068E+00
    0.1900000000E+02    0.1140569088E-01    0.5682390692E-01    0.8647888144E-02    0.1385560576E+00
    0.2100000000E+02    0.1230376849E-01    0.6089651277E-01    0.9531378326E-02    0.1485113607E+00
    0.2300000000E+02    0.1316410162E-01    0.6472943354E-01    0.1040996695E-01    0.1578848173E+00
    0.2500000000E+02    0.1398993930E-01    0.6834334616E-01    0.1128370529E-01    0.1667265110E+00
    0.2700000000E+02    0.1478415145E-01    0.7175661102E-01    0.1215264388E-01    0.1750809201E+00
    0.2900000000E+02    0.1554928213E-01    0.7498558778E-01    0.1301683255E-01    0.1829876817E+00
    0.3100000000E+02    0.1628759418E-01    0.7804490086E-01    0.1387632040E-01    0.1904822336E+00
    0.3300000000E+02    0.1700110674E-01    0.8094766378E-01    0.1473115583E-01    0.1975963566E+00
    0.3500000000E+02    0.1769162702E-01    0.8370566948E-01    0.1558138658E-01    0.2043586351E+00
    0.3700000000E+02    0.1836077721E-01    0.8632955265E-01    0.1642705967E-01    0.2107948494E+00
    0.3900000000E+02    0.1901001752E-01    0.8882892865E-01    0.1726822152E-01    0.2169283121E+00
    0.4100000000E+02    0.1964066579E-01    0.9121251285E-01    0.1810491784E-01    0.2227801568E+00
    0.4300000000E+02    0.2025391442E-01    0.9348822371E-01    0.1893719375E-01    0.2283695870E+00
    0.4500000000E+02    0.2085084494E-01    0.9566327183E-01    0.1976509372E-01    0.2337140921E+00
    0.4700000000E+02    0.2143244061E-01    0.9774423748E-01    0.2058866160E-01    0.2388296350E+00
    0.4900000000E+02    0.2199959737E-01    0.9973713803E-01    0.2140794064E-01    0.2437308146E+00
    0.1000000000E+02    0.6784894334E-02    0.3482379068E-01    0.4610112475E-02    0.8484413278E-01
    0.3000000000E+02    0.1592165898E-01    0.7653559965E-01    0.1344716104E-01    0.1867844176E+00
    0.5000000000E+02    0.2227801962E-01    0.1007023051E+00    0.2181598519E-01    0.2461052432E+00
    0.7000000000E+02    0.2725368381E-01    0.1165026372E+00    0.2976182331E-01    0.2850592073E+00
    0.9000000000E+02    0.3139576689E-01    0.1276564377E+00    0.3732408228E-01    0.3126775512E+00
    0.1100000000E+03    0.3496518761E-01    0.1359595222E+00    0.4453725325E-01    0.3333264417E+00
    0.1300000000E+03    0.3810553018E-01    0.1423860966E+00    0.5143165971E-01    0.3493778024E+00
    0.1500000000E+03    0.4090498423E-01    0.1475108438E+00    0.5803407291E-01    0.3622327962E+00
    0.1700000000E+03    0.4342259133E-01    0.1516949193E+00    0.6436822116E-01    0.3727732123E+00
    0.1900000000E+03    0.4570064449E-01    0.1551768260E+00    0.7045521369E-01    0.3815821929E+00
    0.2100000000E+03    0.4777107674E-01    0.1581204842E+00    0.7631389558E-01    0.3890610903E+00
    0.2300000000E+03    0.4965899895E-01    0.1606423187E+00    0.8196114620E-01    0.3954953680E+00
    0.2500000000E+03    0.5138478412E-01    0.1628273287E+00    0.8741213165E-01    0.4010937315E+00
    0.2700000000E+03    0.5296536375E-01    0.1647390403E+00    0.9268051905E-01    0.4060123820E+00
    0.2900000000E+03    0.5441507367E-01    0.1664258970E+00    0.9777865942E-01    0.4103706049E+00
    0.3100000000E+03    0.5574623000E-01    0.1679254947E+00    0.1027177443E+00    0.4142611047E+00
    0.3300000000E+03    0.5696953638E-01    0.1692674624E+00    0.1075079404E+00    0.4177570463E+00
    0.3500000000E+03    0.5809438162E-01    0.1704754713E+00    0.1121585059E+00    0.4209169650E+00
    0.3700000000E+03    0.5912906365E-01    0.1715686637E+00    0.1166778911E+00    0.4237882638E+00
    0.3900000000E+03    0.6008096231E-01    0.1725626887E+00    0.1210738262E+00    0.4264097512E+00
    0.4100000000E+03    0.6095667568E-01    0.1734704662E+00    0.1253533973E+00    0.4288135129E+00
    0.4300000000E+03    0.6176212942E-01    0.1743027583E+00    0.1295231133E+00    0.4310263136E+00
    0.4500000000E+03    0.6250266618E-01    0.1750686027E+00    0.1335889646E+00    0.4330706615E+00
    0.4700000000E+03    0.6318311944E-01    0.1757756455E+00    0.1375564747E+00    0.4349656262E+00
    0.4900000000E+03    0.6380787537E-01    0.1764303995E+00    0.1414307454E+00    0.4367274741E+00
    0.1000000000E+03    0.3324132377E-01    0.1320908329E+00    0.4097231866E-01    0.3236943330E+00
    0.3000000000E+03    0.5509476818E-01    0.1671970916E+00    0.1002674258E+00    0.4123693552E+00
    0.5000000000E+03    0.6410062824E-01    0.1767399445E+00    0.1433344051E+00    0.4375629213E+00
    0.7000000000E+03    0.6783292019E-01    0.1811973307E+00    0.1774906144E+00    0.4498201950E+00
