     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7112383459E-02    0.1572990811E-02    0.5569575236E-03    0.3403398922E-02
    0.3000000000E+01    0.2064564297E-01    0.4574405331E-02    0.1645613374E-02    0.9898728152E-02
    0.5000000000E+01    0.3332839832E-01    0.7398420283E-02    0.2702234922E-02    0.1601180903E-01
    0.7000000000E+01    0.4523730720E-01    0.1006144076E-01    0.3728657409E-02    0.2177794374E-01
    0.9000000000E+01    0.5643997843E-01    0.1257787808E-01    0.4726572210E-02    0.2722814709E-01
    0.1100000000E+02    0.6699628379E-01    0.1496044538E-01    0.5697540900E-02    0.3238978175E-01
    0.1300000000E+02    0.7695944604E-01    0.1722040200E-01    0.6643007689E-02    0.3728708361E-01
    0.1500000000E+02    0.8637694688E-01    0.1936775670E-01    0.7564310438E-02    0.4194159874E-01
    0.1700000000E+02    0.9529128881E-01    0.2141143770E-01    0.8462690455E-02    0.4637254886E-01
    0.1900000000E+02    0.1037406377E+00    0.2335943560E-01    0.9339301207E-02    0.5059713862E-01
    0.2100000000E+02    0.1117593678E+00    0.2521892411E-01    0.1019521610E-01    0.5463081525E-01
    0.2300000000E+02    0.1193785252E+00    0.2699636260E-01    0.1103143546E-01    0.5848748903E-01
    0.2500000000E+02    0.1266262255E+00    0.2869758349E-01    0.1184889273E-01    0.6217972120E-01
    0.2700000000E+02    0.1335279942E+00    0.3032786706E-01    0.1264846013E-01    0.6571888493E-01
    0.2900000000E+02    0.1401070608E+00    0.3189200583E-01    0.1343095365E-01    0.6911530366E-01
    0.3100000000E+02    0.1463846139E+00    0.3339436003E-01    0.1419713764E-01    0.7237837051E-01
    0.3300000000E+02    0.1523800216E+00    0.3483890569E-01    0.1494772890E-01    0.7551665164E-01
    0.3500000000E+02    0.1581110251E+00    0.3622927640E-01    0.1568340039E-01    0.7853797617E-01
    0.3700000000E+02    0.1635939066E+00    0.3756879974E-01    0.1640478464E-01    0.8144951443E-01
    0.3900000000E+02    0.1688436377E+00    0.3886052911E-01    0.1711247676E-01    0.8425784656E-01
    0.4100000000E+02    0.1738740096E+00    0.4010727168E-01    0.1780703728E-01    0.8696902256E-01
    0.4300000000E+02    0.1786977474E+00    0.4131161296E-01    0.1848899464E-01    0.8958861517E-01
    0.4500000000E+02    0.1833266122E+00    0.4247593846E-01    0.1915884753E-01    0.9212176654E-01
    0.4700000000E+02    0.1877714913E+00    0.4360245289E-01    0.1981706700E-01    0.9457322941E-01
    0.4900000000E+02    0.1920424779E+00    0.4469319710E-01    0.2046409839E-01    0.9694740375E-01
    0.1000000000E+02    0.6179545602E-01    0.1378516026E-01    0.5215331941E-02    0.2984345298E-01
    0.3000000000E+02    0.1432822758E+00    0.3265064902E-01    0.1381603847E-01    0.7076295242E-01
    0.5000000000E+02    0.1941157163E+00    0.4522575211E-01    0.2078355114E-01    0.9810679432E-01
    0.7000000000E+02    0.2284041742E+00    0.5439232387E-01    0.2667650721E-01    0.1180853321E+00
    0.9000000000E+02    0.2527619003E+00    0.6148097312E-01    0.3181543110E-01    0.1335684950E+00
    0.1100000000E+03    0.2707092181E+00    0.6719623281E-01    0.3639907934E-01    0.1460771013E+00
    0.1300000000E+03    0.2842924941E+00    0.7194863095E-01    0.4055820055E-01    0.1564980187E+00
    0.1500000000E+03    0.2947814774E+00    0.7599497974E-01    0.4438289866E-01    0.1653864599E+00
    0.1700000000E+03    0.3030047614E+00    0.7950498579E-01    0.4793764401E-01    0.1731095887E+00
    0.1900000000E+03    0.3095252349E+00    0.8259579826E-01    0.5127001683E-01    0.1799210399E+00
    0.2100000000E+03    0.3147380585E+00    0.8535121541E-01    0.5441605616E-01    0.1860023673E+00
    0.2300000000E+03    0.3189283451E+00    0.8783297816E-01    0.5740366905E-01    0.1914874264E+00
    0.2500000000E+03    0.3223066316E+00    0.9008772547E-01    0.6025488022E-01    0.1964773980E+00
    0.2700000000E+03    0.3250315089E+00    0.9215144822E-01    0.6298736160E-01    0.2010504129E+00
    0.2900000000E+03    0.3272245172E+00    0.9405243733E-01    0.6561549962E-01    0.2052679248E+00
    0.3100000000E+03    0.3289802194E+00    0.9581329212E-01    0.6815115695E-01    0.2091790548E+00
    0.3300000000E+03    0.3303731769E+00    0.9745232307E-01    0.7060422740E-01    0.2128236253E+00
    0.3500000000E+03    0.3314628812E+00    0.9898455326E-01    0.7298304730E-01    0.2162343290E+00
    0.3700000000E+03    0.3322973058E+00    0.1004224477E+00    0.7529470546E-01    0.2194383070E+00
    0.3900000000E+03    0.3329155071E+00    0.1017764533E+00    0.7754528010E-01    0.2224583195E+00
    0.4100000000E+03    0.3333495571E+00    0.1030554058E+00    0.7974002245E-01    0.2253136269E+00
    0.4300000000E+03    0.3336259996E+00    0.1042668397E+00    0.8188350054E-01    0.2280206622E+00
    0.4500000000E+03    0.3337669603E+00    0.1054172284E+00    0.8397971322E-01    0.2305935517E+00
    0.4700000000E+03    0.3337910029E+00    0.1065121720E+00    0.8603218140E-01    0.2330445218E+00
    0.4900000000E+03    0.3337137964E+00    0.1075565452E+00    0.8804402174E-01    0.2353842215E+00
    0.1000000000E+03    0.2623851248E+00    0.6447989144E-01    0.3416730172E-01    0.1401289915E+00
    0.3000000000E+03    0.3281519685E+00    0.9494914991E-01    0.6689422926E-01    0.2072591095E+00
    0.5000000000E+03    0.3336414611E+00    0.1080611227E+00    0.8903558489E-01    0.2365153058E+00
    0.7000000000E+03    0.3292380854E+00    0.1163015848E+00    0.1072708122E+00    0.2550537923E+00
    0.9000000000E+03    0.3222997002E+00    0.1222589060E+00    0.1233514186E+00    0.2685397170E+00
    0.1100000000E+04    0.3147367416E+00    0.1268943287E+00    0.1380117014E+00    0.2790867049E+00
    0.1300000000E+04    0.3071738338E+00    0.1306690151E+00    0.1516352583E+00    0.2877126178E+00
    0.1500000000E+04    0.2998338687E+00    0.1338395654E+00    0.1644503303E+00    0.2949856395E+00
    0.1700000000E+04    0.2927930661E+00    0.1365633658E+00    0.1766049839E+00    0.3012552498E+00
    0.1900000000E+04    0.2860692568E+00    0.1389438562E+00    0.1882014051E+00    0.3067517159E+00
    0.2100000000E+04    0.2796562630E+00    0.1410526228E+00    0.1993134896E+00    0.3116347596E+00
    0.2300000000E+04    0.2735383587E+00    0.1429412344E+00    0.2099966791E+00    0.3160196785E+00
    0.2500000000E+04    0.2676966358E+00    0.1446480486E+00    0.2202938363E+00    0.3199923984E+00
    0.2700000000E+04    0.2621118486E+00    0.1462023541E+00    0.2302389440E+00    0.3236186474E+00
    0.2900000000E+04    0.2567656524E+00    0.1476270090E+00    0.2398595334E+00    0.3269498082E+00
    0.3100000000E+04    0.2516410885E+00    0.1489401855E+00    0.2491783355E+00    0.3300267951E+00
    0.3300000000E+04    0.2467227141E+00    0.1501565616E+00    0.2582144371E+00    0.3328827048E+00
    0.3500000000E+04    0.2419965653E+00    0.1512881573E+00    0.2669841097E+00    0.3355446796E+00
    0.3700000000E+04    0.2374500499E+00    0.1523449353E+00    0.2755014177E+00    0.3380352466E+00
    0.3900000000E+04    0.2330718144E+00    0.1533352417E+00    0.2837786711E+00    0.3403733024E+00
    0.4100000000E+04    0.2288516084E+00    0.1542661345E+00    0.2918267692E+00    0.3425748476E+00
    0.4300000000E+04    0.2247801561E+00    0.1551436338E+00    0.2996554642E+00    0.3446535459E+00
    0.4500000000E+04    0.2208490402E+00    0.1559729136E+00    0.3072735663E+00    0.3466211547E+00
    0.4700000000E+04    0.2170505991E+00    0.1567584516E+00    0.3146891046E+00    0.3484878608E+00
    0.4900000000E+04    0.2133778358E+00    0.1575041478E+00    0.3219094544E+00    0.3502625461E+00
    0.1000000000E+04    0.3185426691E+00    0.1247062747E+00    0.1308301218E+00    0.2741021234E+00
    0.3000000000E+04    0.2541766672E+00    0.1482965439E+00    0.2445553906E+00    0.3285178465E+00
    0.5000000000E+04    0.2115865592E+00    0.1578631394E+00    0.3254485854E+00    0.3511178525E+00
    0.7000000000E+04    0.1810473586E+00    0.1635950208E+00    0.3874292084E+00    0.3648634594E+00
    0.9000000000E+04    0.1581116708E+00    0.1675641987E+00    0.4356763363E+00    0.3744927266E+00
    0.1100000000E+05    0.1404049417E+00    0.1705377962E+00    0.4735745277E+00    0.3817766159E+00
    0.1300000000E+05    0.1264471289E+00    0.1728798737E+00    0.5036175645E+00    0.3875620172E+00
    0.1500000000E+05    0.1152461004E+00    0.1747899263E+00    0.5276740199E+00    0.3923159852E+00
    0.1700000000E+05    0.1061117290E+00    0.1763882123E+00    0.5471416219E+00    0.3963216150E+00
    0.1900000000E+05    0.9855276167E-01    0.1777523558E+00    0.5630645079E+00    0.3997625133E+00
    0.2100000000E+05    0.9221325794E-01    0.1789351174E+00    0.5762243434E+00    0.4027640029E+00
    0.2300000000E+05    0.8683128304E-01    0.1799738388E+00    0.5872093458E+00    0.4054151180E+00
    0.2500000000E+05    0.8221128090E-01    0.1808958253E+00    0.5964653898E+00    0.4077811867E+00
    0.2700000000E+05    0.7820524607E-01    0.1817215868E+00    0.6043333429E+00    0.4099114360E+00
    0.2900000000E+05    0.7469970026E-01    0.1824668807E+00    0.6110761883E+00    0.4118437975E+00
    0.3100000000E+05    0.7160656289E-01    0.1831440471E+00    0.6168987278E+00    0.4136080609E+00
    0.3300000000E+05    0.6885666970E-01    0.1837629116E+00    0.6219619431E+00    0.4152280083E+00
    0.3500000000E+05    0.6639511443E-01    0.1843314110E+00    0.6263935254E+00    0.4167228994E+00
    0.3700000000E+05    0.6417786067E-01    0.1848560383E+00    0.6302956490E+00    0.4181085286E+00
    0.3900000000E+05    0.6216924905E-01    0.1853421651E+00    0.6337507579E+00    0.4193979940E+00
    0.4100000000E+05    0.6034014264E-01    0.1857942803E+00    0.6368259068E+00    0.4206022660E+00
    0.4300000000E+05    0.5866653249E-01    0.1862161688E+00    0.6395760474E+00    0.4217306158E+00
    0.4500000000E+05    0.5712847840E-01    0.1866110483E+00    0.6420465355E+00    0.4227909417E+00
    0.4700000000E+05    0.5570929652E-01    0.1869816742E+00    0.6442750599E+00    0.4237900221E+00
    0.4900000000E+05    0.5439493056E-01    0.1873304222E+00    0.6462931392E+00    0.4247337134E+00
    0.1000000000E+05    0.1487117240E+00    0.1691472448E+00    0.4557463473E+00    0.3783623702E+00
    0.3000000000E+05    0.7310628472E-01    0.1828133152E+00    0.6140915470E+00    0.4127453342E+00
    0.5000000000E+05    0.5377325632E-01    0.1874972469E+00    0.6472317172E+00    0.4251864053E+00
    0.7000000000E+05    0.4472199743E-01    0.1900669162E+00    0.6595977454E+00    0.4322788414E+00
    0.9000000000E+05    0.3926155731E-01    0.1917426161E+00    0.6657197694E+00    0.4370534547E+00
    0.1100000000E+06    0.3550619064E-01    0.1929418841E+00    0.6692797234E+00    0.4405672468E+00
    0.1300000000E+06    0.3271326969E-01    0.1938520572E+00    0.6715742239E+00    0.4433020949E+00
    0.1500000000E+06    0.3052637041E-01    0.1945714211E+00    0.6731621598E+00    0.4455143977E+00
    0.1700000000E+06    0.2875070883E-01    0.1951571619E+00    0.6743197319E+00    0.4473552513E+00
    0.1900000000E+06    0.2726964825E-01    0.1956451086E+00    0.6751976069E+00    0.4489204399E+00
    0.2100000000E+06    0.2600845848E-01    0.1960589959E+00    0.6758843498E+00    0.4502741150E+00
    0.2300000000E+06    0.2491670399E-01    0.1964152480E+00    0.6764351584E+00    0.4514611275E+00
    0.2500000000E+06    0.2395891550E-01    0.1967256356E+00    0.6768860920E+00    0.4525139366E+00
    0.2700000000E+06    0.2310930258E-01    0.1969988417E+00    0.6772616367E+00    0.4534567104E+00
    0.2900000000E+06    0.2234858809E-01    0.1972414280E+00    0.6775789657E+00    0.4543078759E+00
    0.3100000000E+06    0.2166202549E-01    0.1974584565E+00    0.6778504587E+00    0.4550817703E+00
    0.3300000000E+06    0.2103810912E-01    0.1976539014E+00    0.6780852523E+00    0.4557897436E+00
    0.3500000000E+06    0.2046770791E-01    0.1978309317E+00    0.6782902294E+00    0.4564409184E+00
    0.3700000000E+06    0.1994346710E-01    0.1979921088E+00    0.6784706682E+00    0.4570427245E+00
    0.3900000000E+06    0.1945938510E-01    0.1981395274E+00    0.6786306814E+00    0.4576012850E+00
    0.4100000000E+06    0.1901050767E-01    0.1982749196E+00    0.6787735189E+00    0.4581216988E+00
    0.4300000000E+06    0.1859270292E-01    0.1983997308E+00    0.6789017811E+00    0.4586082522E+00
    0.4500000000E+06    0.1820249284E-01    0.1985151781E+00    0.6790175727E+00    0.4590645790E+00
    0.4700000000E+06    0.1783692533E-01    0.1986222942E+00    0.6791226145E+00    0.4594937836E+00
    0.4900000000E+06    0.1749347570E-01    0.1987219618E+00    0.6792183268E+00    0.4598985368E+00
    0.1000000000E+06    0.3723066649E-01    0.1923870985E+00    0.6677123818E+00    0.4389302810E+00
