     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7850902410E-03    0.1036702965E-02    0.6537075027E-03    0.1682404054E-01
    0.3000000000E+01    0.2252429976E-02    0.2950348750E-02    0.1954329227E-02    0.4789184802E-01
    0.5000000000E+01    0.3599968128E-02    0.4677063902E-02    0.3245988648E-02    0.7593991029E-01
    0.7000000000E+01    0.4844979431E-02    0.6243029446E-02    0.4528798525E-02    0.1013904920E+00
    0.9000000000E+01    0.6001550426E-02    0.7669751910E-02    0.5802869676E-02    0.1245905241E+00
    0.1100000000E+02    0.7081275107E-02    0.8975062160E-02    0.7068311022E-02    0.1458276932E+00
    0.1300000000E+02    0.8093777231E-02    0.1017386862E-01    0.8325229630E-02    0.1653425762E+00
    0.1500000000E+02    0.9047107487E-02    0.1127873258E-01    0.9573730746E-02    0.1833379086E+00
    0.1700000000E+02    0.9948049006E-02    0.1230031271E-01    0.1081391784E-01    0.1999857481E+00
    0.1900000000E+02    0.1080235488E-01    0.1324771227E-01    0.1204589265E-01    0.2154330693E+00
    0.2100000000E+02    0.1161493464E-01    0.1412875293E-01    0.1326975518E-01    0.2298061769E+00
    0.2300000000E+02    0.1239000195E-01    0.1495019276E-01    0.1448560381E-01    0.2432142186E+00
    0.2500000000E+02    0.1313119260E-01    0.1571790109E-01    0.1569353525E-01    0.2557520053E+00
    0.2700000000E+02    0.1384165951E-01    0.1643700007E-01    0.1689364463E-01    0.2675022919E+00
    0.2900000000E+02    0.1452414970E-01    0.1711197994E-01    0.1808602550E-01    0.2785376365E+00
    0.3100000000E+02    0.1518106723E-01    0.1774679359E-01    0.1927076988E-01    0.2889219255E+00
    0.3300000000E+02    0.1581452477E-01    0.1834493472E-01    0.2044796829E-01    0.2987116326E+00
    0.3500000000E+02    0.1642638632E-01    0.1890950258E-01    0.2161770978E-01    0.3079568651E+00
    0.3700000000E+02    0.1701830265E-01    0.1944325624E-01    0.2278008194E-01    0.3167022371E+00
    0.3900000000E+02    0.1759174093E-01    0.1994865998E-01    0.2393517098E-01    0.3249876035E+00
    0.4100000000E+02    0.1814800962E-01    0.2042792170E-01    0.2508306169E-01    0.3328486784E+00
    0.4300000000E+02    0.1868827938E-01    0.2088302543E-01    0.2622383751E-01    0.3403175603E+00
    0.4500000000E+02    0.1921360090E-01    0.2131575902E-01    0.2735758058E-01    0.3474231790E+00
    0.4700000000E+02    0.1972491996E-01    0.2172773783E-01    0.2848437170E-01    0.3541916772E+00
    0.4900000000E+02    0.2022309037E-01    0.2212042506E-01    0.2960429040E-01    0.3606467395E+00
    0.1000000000E+02    0.6550376064E-02    0.8336590768E-02    0.6436662340E-02    0.1354384468E+00
    0.3000000000E+02    0.1485566672E-01    0.1743417924E-01    0.1867934656E-01    0.2838074728E+00
    0.5000000000E+02    0.2046748925E-01    0.2230995433E-01    0.3016169711E-01    0.3637635317E+00
    0.7000000000E+02    0.2481892427E-01    0.2535319889E-01    0.4096749831E-01    0.4139432900E+00
    0.9000000000E+02    0.2841500369E-01    0.2743519398E-01    0.5116828261E-01    0.4484617550E+00
    0.1100000000E+03    0.3148568635E-01    0.2894991687E-01    0.6082549867E-01    0.4737128930E+00
    0.1300000000E+03    0.3415622791E-01    0.3010167380E-01    0.6999223497E-01    0.4930183409E+00
    0.1500000000E+03    0.3650449256E-01    0.3100705128E-01    0.7871460176E-01    0.5082769405E+00
    0.1700000000E+03    0.3858384553E-01    0.3173746652E-01    0.8703284766E-01    0.5206539293E+00
    0.1900000000E+03    0.4043355334E-01    0.3233912925E-01    0.9498226853E-01    0.5309046038E+00
