     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2370083568E-02    0.4181584709E-02    0.4663417571E-03    0.6785754936E-02
    0.3000000000E+01    0.6877511748E-02    0.1208785375E-01    0.1390687383E-02    0.1961926994E-01
    0.5000000000E+01    0.1110221810E-01    0.1943953273E-01    0.2304130312E-02    0.3155687020E-01
    0.7000000000E+01    0.1507322270E-01    0.2629417539E-01    0.3206920755E-02    0.4269139068E-01
    0.9000000000E+01    0.1881558444E-01    0.3270159819E-01    0.4099301017E-02    0.5310319545E-01
    0.1100000000E+02    0.2235105621E-01    0.3870514013E-01    0.4981505813E-02    0.6286220728E-01
    0.1300000000E+02    0.2569861440E-01    0.4434268408E-01    0.5853762566E-02    0.7202955321E-01
    0.1500000000E+02    0.2887489016E-01    0.4964749066E-01    0.6716291691E-02    0.8065890818E-01
    0.1700000000E+02    0.3189452278E-01    0.5464888370E-01    0.7569306870E-02    0.8879759949E-01
    0.1900000000E+02    0.3477045128E-01    0.5937281706E-01    0.8413015305E-02    0.9648752036E-01
    0.2100000000E+02    0.3751415618E-01    0.6384234628E-01    0.9247617973E-02    0.1037658900E+00
    0.2300000000E+02    0.4013586134E-01    0.6807802310E-01    0.1007330986E-01    0.1106658896E+00
    0.2500000000E+02    0.4264470314E-01    0.7209822716E-01    0.1089028017E-01    0.1172171965E+00
    0.2700000000E+02    0.4504887307E-01    0.7591944631E-01    0.1169871256E-01    0.1234464370E+00
    0.2900000000E+02    0.4735573844E-01    0.7955651454E-01    0.1249878536E-01    0.1293775688E+00
    0.3100000000E+02    0.4957194512E-01    0.8302281490E-01    0.1329067172E-01    0.1350322091E+00
    0.3300000000E+02    0.5170350516E-01    0.8633045315E-01    0.1407453983E-01    0.1404299140E+00
    0.3500000000E+02    0.5375587197E-01    0.8949040707E-01    0.1485055311E-01    0.1455884194E+00
    0.3700000000E+02    0.5573400508E-01    0.9251265529E-01    0.1561887035E-01    0.1505238490E+00
    0.3900000000E+02    0.5764242596E-01    0.9540628881E-01    0.1637964590E-01    0.1552508937E+00
    0.4100000000E+02    0.5948526650E-01    0.9817960788E-01    0.1713302982E-01    0.1597829682E+00
    0.4300000000E+02    0.6126631112E-01    0.1008402065E+00    0.1787916802E-01    0.1641323471E+00
    0.4500000000E+02    0.6298903352E-01    0.1033950461E+00    0.1861820243E-01    0.1683102840E+00
    0.4700000000E+02    0.6465662885E-01    0.1058505206E+00    0.1935027110E-01    0.1723271161E+00
    0.4900000000E+02    0.6627204191E-01    0.1082125132E+00    0.2007550835E-01    0.1761923558E+00
    0.1000000000E+02    0.2060793595E-01    0.3575136929E-01    0.4541660967E-02    0.5806029094E-01
    0.3000000000E+02    0.4847478445E-01    0.8131022602E-01    0.1289574122E-01    0.1322381828E+00
    0.5000000000E+02    0.6706103805E-01    0.1093601650E+00    0.2043560620E-01    0.1780708958E+00
    0.7000000000E+02    0.8066300473E-01    0.1285199358E+00    0.2730897589E-01    0.2094858414E+00
    0.9000000000E+02    0.9117465329E-01    0.1425226542E+00    0.3362856928E-01    0.2325226772E+00
    0.1100000000E+03    0.9958616810E-01    0.1532542772E+00    0.3948201865E-01    0.2502361637E+00
    0.1300000000E+03    0.1064792285E+00    0.1617733969E+00    0.4493857540E-01    0.2643429148E+00
    0.1500000000E+03    0.1122252731E+00    0.1687217258E+00    0.5005376045E-01    0.2758847173E+00
    0.1700000000E+03    0.1170765615E+00    0.1745118246E+00    0.5487266106E-01    0.2855320994E+00
    0.1900000000E+03    0.1212125956E+00    0.1794215410E+00    0.5943231405E-01    0.2937371492E+00
    0.2100000000E+03    0.1247658044E+00    0.1836451739E+00    0.6376345904E-01    0.3008163649E+00
    0.2300000000E+03    0.1278367212E+00    0.1873228921E+00    0.6789184860E-01    0.3069983237E+00
    0.2500000000E+03    0.1305034460E+00    0.1905584961E+00    0.7183924132E-01    0.3124524815E+00
    0.2700000000E+03    0.1328278109E+00    0.1934305881E+00    0.7562416432E-01    0.3173072982E+00
    0.2900000000E+03    0.1348595496E+00    0.1959998464E+00    0.7926250560E-01    0.3216620473E+00
    0.3100000000E+03    0.1366392044E+00    0.1983139048E+00    0.8276797933E-01    0.3255947447E+00
    0.3300000000E+03    0.1382002080E+00    0.2004107122E+00    0.8615249484E-01    0.3291676101E+00
    0.3500000000E+03    0.1395704083E+00    0.2023208997E+00    0.8942645200E-01    0.3324309183E+00
    0.3700000000E+03    0.1407732060E+00    0.2040694813E+00    0.9259897969E-01    0.3354257677E+00
    0.3900000000E+03    0.1418284197E+00    0.2056770988E+00    0.9567812988E-01    0.3381861084E+00
    0.4100000000E+03    0.1427529515E+00    0.2071609479E+00    0.9867103660E-01    0.3407402511E+00
    0.4300000000E+03    0.1435613076E+00    0.2085354760E+00    0.1015840472E+00    0.3431120070E+00
    0.4500000000E+03    0.1442660092E+00    0.2098129171E+00    0.1044228315E+00    0.3453215591E+00
    0.4700000000E+03    0.1448779206E+00    0.2110037049E+00    0.1071924727E+00    0.3473861376E+00
    0.4900000000E+03    0.1454065137E+00    0.2121167960E+00    0.1098975441E+00    0.3493205485E+00
    0.1000000000E+03    0.9560009015E-01    0.1482182022E+00    0.3660886542E-01    0.2419165327E+00
    0.3000000000E+03    0.1357786514E+00    0.1971862084E+00    0.8103106805E-01    0.3236769450E+00
    0.5000000000E+03    0.1456421988E+00    0.2126466644E+00    0.1112271718E+00    0.3502430097E+00
    0.7000000000E+03    0.1475356871E+00    0.2205853814E+00    0.1352477392E+00    0.3642131128E+00
    0.9000000000E+03    0.1463919846E+00    0.2255198897E+00    0.1557773702E+00    0.3730826890E+00
    0.1100000000E+04    0.1439049840E+00    0.2289243231E+00    0.1740194814E+00    0.3793221829E+00
    0.1300000000E+04    0.1407885709E+00    0.2314337235E+00    0.1906140093E+00    0.3840054544E+00
    0.1500000000E+04    0.1373831935E+00    0.2333700722E+00    0.2059417959E+00    0.3876815367E+00
    0.1700000000E+04    0.1338649295E+00    0.2349153362E+00    0.2202484467E+00    0.3906631609E+00
    0.1900000000E+04    0.1303298903E+00    0.2361806869E+00    0.2337022474E+00    0.3931428216E+00
    0.2100000000E+04    0.1268323154E+00    0.2372381593E+00    0.2464241335E+00    0.3952461455E+00
    0.2300000000E+04    0.1234032620E+00    0.2381366308E+00    0.2585044455E+00    0.3970589638E+00
    0.2500000000E+04    0.1200603884E+00    0.2389105192E+00    0.2700128850E+00    0.3986421218E+00
    0.2700000000E+04    0.1168133471E+00    0.2395848121E+00    0.2810047276E+00    0.4000400818E+00
    0.2900000000E+04    0.1136668862E+00    0.2401781210E+00    0.2915248618E+00    0.4012861711E+00
    0.3100000000E+04    0.1106226950E+00    0.2407046132E+00    0.3016105032E+00    0.4024059164E+00
    0.3300000000E+04    0.1076805347E+00    0.2411752769E+00    0.3112930727E+00    0.4034192372E+00
    0.3500000000E+04    0.1048389480E+00    0.2415987748E+00    0.3205995275E+00    0.4043419310E+00
    0.3700000000E+04    0.1020957133E+00    0.2419820349E+00    0.3295533252E+00    0.4051867059E+00
    0.3900000000E+04    0.9944813964E-01    0.2423306683E+00    0.3381751352E+00    0.4059639140E+00
    0.4100000000E+04    0.9689326167E-01    0.2426492714E+00    0.3464833715E+00    0.4066820838E+00
    0.4300000000E+04    0.9442796893E-01    0.2429416476E+00    0.3544945988E+00    0.4073483120E+00
    0.4500000000E+04    0.9204909246E-01    0.2432109734E+00    0.3622238454E+00    0.4079685584E+00
    0.4700000000E+04    0.8975346284E-01    0.2434599234E+00    0.3696848472E+00    0.4085478687E+00
    0.4900000000E+04    0.8753794902E-01    0.2436907670E+00    0.3768902411E+00    0.4090905476E+00
    0.1000000000E+04    0.1452590480E+00    0.2273630141E+00    0.1651360870E+00    0.3764462497E+00
    0.3000000000E+04    0.1121319865E+00    0.2404489695E+00    0.2966199122E+00    0.4018604804E+00
    0.5000000000E+04    0.8645927409E-01    0.2438000160E+00    0.3804007717E+00    0.4093493264E+00
    0.7000000000E+04    0.6839510994E-01    0.2453843527E+00    0.4396478861E+00    0.4132756369E+00
    0.9000000000E+04    0.5545695602E-01    0.2463129867E+00    0.4829432357E+00    0.4157871547E+00
    0.1100000000E+05    0.4597773507E-01    0.2469224470E+00    0.5153345985E+00    0.4175702005E+00
    0.1300000000E+05    0.3887401232E-01    0.2473514687E+00    0.5400858804E+00    0.4189209707E+00
    0.1500000000E+05    0.3343551237E-01    0.2476682045E+00    0.5593729013E+00    0.4199908876E+00
    0.1700000000E+05    0.2918908316E-01    0.2479102140E+00    0.5746744917E+00    0.4208663813E+00
    0.1900000000E+05    0.2581357939E-01    0.2480999596E+00    0.5870140663E+00    0.4216007901E+00
    0.2100000000E+05    0.2308672443E-01    0.2482517249E+00    0.5971127727E+00    0.4222290142E+00
    0.2300000000E+05    0.2085166811E-01    0.2483750371E+00    0.6054878932E+00    0.4227749571E+00
    0.2500000000E+05    0.1899565631E-01    0.2484764995E+00    0.6125169003E+00    0.4232556035E+00
    0.2700000000E+05    0.1743620509E-01    0.2485608347E+00    0.6184797624E+00    0.4236833933E+00
    0.2900000000E+05    0.1611198313E-01    0.2486315105E+00    0.6235873211E+00    0.4240676717E+00
    0.3100000000E+05    0.1497669341E-01    0.2486911304E+00    0.6280006295E+00    0.4244156128E+00
    0.3300000000E+05    0.1399489671E-01    0.2487416870E+00    0.6318443386E+00    0.4247328273E+00
    0.3500000000E+05    0.1313911367E-01    0.2487847308E+00    0.6352161073E+00    0.4250237752E+00
    0.3700000000E+05    0.1238778218E-01    0.2488214862E+00    0.6381933139E+00    0.4252920527E+00
    0.3900000000E+05    0.1172379652E-01    0.2488529324E+00    0.6408379091E+00    0.4255405959E+00
    0.4100000000E+05    0.1113344791E-01    0.2488798615E+00    0.6431999724E+00    0.4257718298E+00
    0.4300000000E+05    0.1060564627E-01    0.2489029211E+00    0.6453203504E+00    0.4259877770E+00
    0.4500000000E+05    0.1013134140E-01    0.2489226453E+00    0.6472326358E+00    0.4261901402E+00
    0.4700000000E+05    0.9703087754E-02    0.2489394785E+00    0.6489646698E+00    0.4263803644E+00
    0.4900000000E+05    0.9314713588E-02    0.2489537933E+00    0.6505396927E+00    0.4265596854E+00
    0.1000000000E+05    0.5036348783E-01    0.2466465090E+00    0.5002663919E+00    0.4167462961E+00
    0.3000000000E+05    0.1552315220E-01    0.2486625659E+00    0.6258722388E+00    0.4242458027E+00
    0.5000000000E+05    0.9133837190E-02    0.2489601064E+00    0.6512745528E+00    0.4266455957E+00
    0.7000000000E+05    0.6717605333E-02    0.2490096424E+00    0.6611479433E+00    0.4279862318E+00
    0.9000000000E+05    0.5468415932E-02    0.2489858924E+00    0.6662394063E+00    0.4288900575E+00
    0.1100000000E+06    0.4702863791E-02    0.2489350169E+00    0.6693055878E+00    0.4295611366E+00
    0.1300000000E+06    0.4181652524E-02    0.2488735088E+00    0.6713412693E+00    0.4300896427E+00
    0.1500000000E+06    0.3800833287E-02    0.2488082793E+00    0.6727861090E+00    0.4305227271E+00
    0.1700000000E+06    0.3508274788E-02    0.2487424971E+00    0.6738625247E+00    0.4308879018E+00
    0.1900000000E+06    0.3275002681E-02    0.2486776803E+00    0.6746944616E+00    0.4312025134E+00
    0.2100000000E+06    0.3083621441E-02    0.2486145560E+00    0.6753562025E+00    0.4314781511E+00
    0.2300000000E+06    0.2923041456E-02    0.2485534514E+00    0.6758948662E+00    0.4317229130E+00
    0.2500000000E+06    0.2785846084E-02    0.2484944834E+00    0.6763417322E+00    0.4319426651E+00
    0.2700000000E+06    0.2666877310E-02    0.2484376574E+00    0.6767183544E+00    0.4321417827E+00
    0.2900000000E+06    0.2562429493E-02    0.2483829192E+00    0.6770400552E+00    0.4323236105E+00
    0.3100000000E+06    0.2469766543E-02    0.2483301847E+00    0.6773180175E+00    0.4324907588E+00
    0.3300000000E+06    0.2386820508E-02    0.2482793556E+00    0.6775605906E+00    0.4326453010E+00
    0.3500000000E+06    0.2311996619E-02    0.2482303291E+00    0.6777741310E+00    0.4327889101E+00
    0.3700000000E+06    0.2244043256E-02    0.2481830028E+00    0.6779635625E+00    0.4329229538E+00
    0.3900000000E+06    0.2181962880E-02    0.2481372781E+00    0.6781327571E+00    0.4330485640E+00
    0.4100000000E+06    0.2124949551E-02    0.2480930609E+00    0.6782848009E+00    0.4331666872E+00
    0.4300000000E+06    0.2072344194E-02    0.2480502630E+00    0.6784221838E+00    0.4332781226E+00
    0.4500000000E+06    0.2023601957E-02    0.2480088020E+00    0.6785469363E+00    0.4333835504E+00
    0.4700000000E+06    0.1978267989E-02    0.2479686012E+00    0.6786607307E+00    0.4334835546E+00
    0.4900000000E+06    0.1935959210E-02    0.2479295894E+00    0.6787649568E+00    0.4335786395E+00
    0.1000000000E+06    0.5045026664E-02    0.2489624727E+00    0.6679436148E+00    0.4292475987E+00
    0.3000000000E+06    0.2514767137E-02    0.2483563075E+00    0.6771839270E+00    0.4324088792E+00
    0.5000000000E+06    0.1915835682E-02    0.2479105086E+00    0.6788138530E+00    0.4336244765E+00
    0.7000000000E+06    0.1613949393E-02    0.2475776888E+00    0.6794930406E+00    0.4343646651E+00
    0.9000000000E+06    0.1423349116E-02    0.2473125022E+00    0.6798672154E+00    0.4348918509E+00
    0.1100000000E+07    0.1288760471E-02    0.2470919145E+00    0.6801050590E+00    0.4352991018E+00
    0.1300000000E+07    0.1187084342E-02    0.2469029212E+00    0.6802700857E+00    0.4356298058E+00
    0.1500000000E+07    0.1106709409E-02    0.2467374923E+00    0.6803915831E+00    0.4359075879E+00
    0.1700000000E+07    0.1041067190E-02    0.2465903251E+00    0.6804849474E+00    0.4361466874E+00
    0.1900000000E+07    0.9861218202E-03    0.2464577338E+00    0.6805590556E+00    0.4363563279E+00
    0.2100000000E+07    0.9392368357E-03    0.2463370521E+00    0.6806193907E+00    0.4365428147E+00
    0.2300000000E+07    0.8986064169E-03    0.2462262877E+00    0.6806695247E+00    0.4367106429E+00
    0.2500000000E+07    0.8629461090E-03    0.2461239126E+00    0.6807118865E+00    0.4368631265E+00
    0.2700000000E+07    0.8313137044E-03    0.2460287286E+00    0.6807481862E+00    0.4370027765E+00
    0.2900000000E+07    0.8030000921E-03    0.2459397785E+00    0.6807796635E+00    0.4371315402E+00
    0.3100000000E+07    0.7774598877E-03    0.2458562856E+00    0.6808072391E+00    0.4372509566E+00
    0.3300000000E+07    0.7542657592E-03    0.2457776104E+00    0.6808316121E+00    0.4373622632E+00
    0.3500000000E+07    0.7330774349E-03    0.2457032204E+00    0.6808533223E+00    0.4374664691E+00
    0.3700000000E+07    0.7136201178E-03    0.2456326673E+00    0.6808727941E+00    0.4375644077E+00
    0.3900000000E+07    0.6956691068E-03    0.2455655698E+00    0.6808903651E+00    0.4376567753E+00
