     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7087125531E-02    0.3130963920E-02    0.1857531772E-03    0.5080847997E-02
    0.3000000000E+01    0.2043635453E-01    0.9023271037E-02    0.5494098729E-03    0.1464535462E-01
    0.5000000000E+01    0.3279152889E-01    0.1447199797E-01    0.9030785560E-03    0.2349307058E-01
    0.7000000000E+01    0.4426282210E-01    0.1952819353E-01    0.1247295248E-02    0.3170637320E-01
    0.9000000000E+01    0.5494424898E-01    0.2423526504E-01    0.1582556413E-02    0.3935531752E-01
    0.1100000000E+02    0.6491656998E-01    0.2863036244E-01    0.1909322610E-02    0.4649986722E-01
    0.1300000000E+02    0.7424958591E-01    0.3274547156E-01    0.2228021748E-02    0.5319165695E-01
    0.1500000000E+02    0.8300396780E-01    0.3660828552E-01    0.2539051979E-02    0.5947539708E-01
    0.1700000000E+02    0.9123272873E-01    0.4024290509E-01    0.2842784299E-02    0.6539000286E-01
    0.1900000000E+02    0.9898241697E-01    0.4367040600E-01    0.3139564868E-02    0.7096950913E-01
    0.2100000000E+02    0.1062940906E+00    0.4690930176E-01    0.3429717099E-02    0.7624381662E-01
    0.2300000000E+02    0.1132041192E+00    0.4997592388E-01    0.3713543536E-02    0.8123930508E-01
    0.2500000000E+02    0.1197448471E+00    0.5288473610E-01    0.3991327543E-02    0.8597934007E-01
    0.2700000000E+02    0.1259451463E+00    0.5564859578E-01    0.4263334840E-02    0.9048469455E-01
    0.2900000000E+02    0.1318308792E+00    0.5827897236E-01    0.4529814880E-02    0.9477390124E-01
    0.3100000000E+02    0.1374252886E+00    0.6078613112E-01    0.4791002106E-02    0.9886354905E-01
    0.3300000000E+02    0.1427493279E+00    0.6317928829E-01    0.5047117087E-02    0.1027685333E+00
    0.3500000000E+02    0.1478219414E+00    0.6546674279E-01    0.5298367555E-02    0.1065022684E+00
    0.3700000000E+02    0.1526603044E+00    0.6765598854E-01    0.5544949347E-02    0.1100768688E+00
    0.3900000000E+02    0.1572800291E+00    0.6975381052E-01    0.5787047264E-02    0.1135033042E+00
    0.4100000000E+02    0.1616953419E+00    0.7176636744E-01    0.6024835858E-02    0.1167915329E+00
    0.4300000000E+02    0.1659192366E+00    0.7369926301E-01    0.6258480147E-02    0.1199506167E+00
    0.4500000000E+02    0.1699636079E+00    0.7555760766E-01    0.6488136278E-02    0.1229888210E+00
    0.4700000000E+02    0.1738393671E+00    0.7734607217E-01    0.6713952126E-02    0.1259137004E+00
    0.4900000000E+02    0.1775565439E+00    0.7906893444E-01    0.6936067851E-02    0.1287321754E+00
    0.1000000000E+02    0.6001445172E-01    0.2646970151E-01    0.1746973908E-02    0.4298723730E-01
    0.3000000000E+02    0.1346631396E+00    0.5954735502E-01    0.4661055997E-02    0.9684270201E-01
    0.5000000000E+02    0.1793585792E+00    0.7990700431E-01    0.7045779984E-02    0.1301035166E+00
    0.7000000000E+02    0.2089702983E+00    0.9402482110E-01    0.9074709804E-02    0.1532395476E+00
    0.9000000000E+02    0.2298531112E+00    0.1045680933E+00    0.1085000172E-01    0.1705679775E+00
    0.1100000000E+03    0.2452186972E+00    0.1128484056E+00    0.1243623788E-01    0.1842140447E+00
    0.1300000000E+03    0.2568764773E+00    0.1195914021E+00    0.1387655111E-01    0.1953548039E+00
    0.1500000000E+03    0.2659269265E+00    0.1252339631E+00    0.1520103105E-01    0.2046996410E+00
    0.1700000000E+03    0.2730786462E+00    0.1300564227E+00    0.1643142453E-01    0.2127042040E+00
    0.1900000000E+03    0.2788085934E+00    0.1342478483E+00    0.1758391662E-01    0.2196760978E+00
    0.2100000000E+03    0.2834494188E+00    0.1379409581E+00    0.1867085440E-01    0.2258314541E+00
    0.2300000000E+03    0.2872399952E+00    0.1412320245E+00    0.1970185778E-01    0.2313271981E+00
    0.2500000000E+03    0.2903560943E+00    0.1441928246E+00    0.2068455956E-01    0.2362804330E+00
    0.2700000000E+03    0.2929297673E+00    0.1468781309E+00    0.2162511283E-01    0.2407805982E+00
    0.2900000000E+03    0.2950620091E+00    0.1493305817E+00    0.2252854746E-01    0.2448973792E+00
    0.3100000000E+03    0.2968312734E+00    0.1515839482E+00    0.2339902634E-01    0.2486860161E+00
    0.3300000000E+03    0.2982993429E+00    0.1536653861E+00    0.2424003294E-01    0.2521909646E+00
    0.3500000000E+03    0.2995154642E+00    0.1555970249E+00    0.2505451122E-01    0.2554484817E+00
    0.3700000000E+03    0.3005193187E+00    0.1573971131E+00    0.2584497138E-01    0.2584884892E+00
    0.3900000000E+03    0.3013431912E+00    0.1590808589E+00    0.2661357118E-01    0.2613359433E+00
    0.4100000000E+03    0.3020135799E+00    0.1606610583E+00    0.2736217909E-01    0.2640118574E+00
    0.4300000000E+03    0.3025524069E+00    0.1621485703E+00    0.2809242393E-01    0.2665340779E+00
    0.4500000000E+03    0.3029779396E+00    0.1635526827E+00    0.2880573442E-01    0.2689178793E+00
    0.4700000000E+03    0.3033055011E+00    0.1648813957E+00    0.2950337083E-01    0.2711764287E+00
    0.4900000000E+03    0.3035480227E+00    0.1661416459E+00    0.3018645070E-01    0.2733211502E+00
    0.1000000000E+03    0.2380904252E+00    0.1089367095E+00    0.1166367619E-01    0.1777630765E+00
    0.3000000000E+03    0.2959878166E+00    0.1504803194E+00    0.2296767456E-01    0.2468297189E+00
    0.5000000000E+03    0.3036408895E+00    0.1667480186E+00    0.3052284736E-01    0.2743539915E+00
    0.7000000000E+03    0.3029803130E+00    0.1764129295E+00    0.3667996421E-01    0.2909024524E+00
    0.9000000000E+03    0.3000818567E+00    0.1831086923E+00    0.4207091964E-01    0.3024751756E+00
    0.1100000000E+04    0.2965297309E+00    0.1881417663E+00    0.4696405853E-01    0.3112432746E+00
    0.1300000000E+04    0.2928490436E+00    0.1921229044E+00    0.5150101688E-01    0.3182270627E+00
    0.1500000000E+04    0.2892333001E+00    0.1953842409E+00    0.5576687629E-01    0.3239839168E+00
    0.1700000000E+04    0.2857541552E+00    0.1981252785E+00    0.5981733761E-01    0.3288499841E+00
    0.1900000000E+04    0.2824340931E+00    0.2004746351E+00    0.6369117382E-01    0.3330427640E+00
    0.2100000000E+04    0.2792748352E+00    0.2025197451E+00    0.6741664235E-01    0.3367106056E+00
    0.2300000000E+04    0.2762693777E+00    0.2043225535E+00    0.7101508374E-01    0.3399589340E+00
    0.2500000000E+04    0.2734073642E+00    0.2059284245E+00    0.7450307921E-01    0.3428651783E+00
    0.2700000000E+04    0.2706775438E+00    0.2073714957E+00    0.7789381421E-01    0.3454877626E+00
    0.2900000000E+04    0.2680688914E+00    0.2086780463E+00    0.8119797777E-01    0.3478717780E+00
    0.3100000000E+04    0.2655710909E+00    0.2098687006E+00    0.8442437707E-01    0.3500526978E+00
    0.3300000000E+04    0.2631747107E+00    0.2109599152E+00    0.8758037025E-01    0.3520588931E+00
    0.3500000000E+04    0.2608712313E+00    0.2119650118E+00    0.9067217903E-01    0.3539133815E+00
    0.3700000000E+04    0.2586530036E+00    0.2128949120E+00    0.9370511961E-01    0.3556350736E+00
    0.3900000000E+04    0.2565131782E+00    0.2137586704E+00    0.9668377653E-01    0.3572396795E+00
    0.4100000000E+04    0.2544456255E+00    0.2145638689E+00    0.9961213580E-01    0.3587403804E+00
    0.4300000000E+04    0.2524448568E+00    0.2153169136E+00    0.1024936884E+00    0.3601483341E+00
    0.4500000000E+04    0.2505059503E+00    0.2160232607E+00    0.1053315119E+00    0.3614730623E+00
    0.4700000000E+04    0.2486244842E+00    0.2166875918E+00    0.1081283354E+00    0.3627227491E+00
    0.4900000000E+04    0.2467964776E+00    0.2173139508E+00    0.1108865921E+00    0.3639044760E+00
    0.1000000000E+04    0.2983426608E+00    0.1857856245E+00    0.4456904701E-01    0.3071306557E+00
    0.3000000000E+04    0.2668067457E+00    0.2092867482E+00    0.8282040825E-01    0.3489857087E+00
    0.5000000000E+04    0.2459013852E+00    0.2176140070E+00    0.1122519481E+00    0.3644718125E+00
    0.7000000000E+04    0.2300966021E+00    0.2222746516E+00    0.1379623112E+00    0.3733997909E+00
    0.9000000000E+04    0.2170792470E+00    0.2253588465E+00    0.1613601955E+00    0.3794526960E+00
    0.1100000000E+05    0.2058365284E+00    0.2275926809E+00    0.1830709483E+00    0.3839297263E+00
    0.1300000000E+05    0.1958438224E+00    0.2293055737E+00    0.2034334445E+00    0.3874276879E+00
    0.1500000000E+05    0.1867961259E+00    0.2306718807E+00    0.2226544427E+00    0.3902658881E+00
    0.1700000000E+05    0.1785007759E+00    0.2317937921E+00    0.2408711023E+00    0.3926333009E+00
    0.1900000000E+05    0.1708281122E+00    0.2327357360E+00    0.2581806326E+00    0.3946501404E+00
    0.2100000000E+05    0.1636863183E+00    0.2335406290E+00    0.2746559120E+00    0.3963971591E+00
    0.2300000000E+05    0.1570075503E+00    0.2342383161E+00    0.2903543449E+00    0.3979309624E+00
    0.2500000000E+05    0.1507398115E+00    0.2348502835E+00    0.3053231566E+00    0.3992926150E+00
    0.2700000000E+05    0.1448419589E+00    0.2353924467E+00    0.3196026833E+00    0.4005127608E+00
    0.2900000000E+05    0.1392805132E+00    0.2358768799E+00    0.3332284716E+00    0.4016148155E+00
    0.3100000000E+05    0.1340275544E+00    0.2363129312E+00    0.3462326438E+00    0.4026170360E+00
    0.3300000000E+05    0.1290592980E+00    0.2367079654E+00    0.3586447971E+00    0.4035339060E+00
    0.3500000000E+05    0.1243551081E+00    0.2370678743E+00    0.3704925980E+00    0.4043770908E+00
    0.3700000000E+05    0.1198968009E+00    0.2373974341E+00    0.3818021768E+00    0.4051561112E+00
    0.3900000000E+05    0.1156681444E+00    0.2377005634E+00    0.3925983890E+00    0.4058788297E+00
    0.4100000000E+05    0.1116544929E+00    0.2379805108E+00    0.4029049865E+00    0.4065518075E+00
    0.4300000000E+05    0.1078425154E+00    0.2382399955E+00    0.4127447307E+00    0.4071805714E+00
    0.4500000000E+05    0.1042199922E+00    0.2384813129E+00    0.4221394657E+00    0.4077698168E+00
    0.4700000000E+05    0.1007756581E+00    0.2387064157E+00    0.4311101662E+00    0.4083235627E+00
    0.4900000000E+05    0.9749908107E-01    0.2389169771E+00    0.4396769704E+00    0.4088452740E+00
    0.1000000000E+05    0.2112759237E+00    0.2265562683E+00    0.1724010760E+00    0.3818416184E+00
    0.3000000000E+05    0.1366170431E+00    0.2361004534E+00    0.3398063589E+00    0.4021274242E+00
    0.5000000000E+05    0.9592064521E-01    0.2390172635E+00    0.4438149816E+00    0.4090950717E+00
    0.7000000000E+05    0.7112521024E-01    0.2405241232E+00    0.5096447437E+00    0.4129662887E+00
    0.9000000000E+05    0.5528388990E-01    0.2414641363E+00    0.5523245292E+00    0.4155239098E+00
    0.1100000000E+06    0.4469706731E-01    0.2421125570E+00    0.5809741652E+00    0.4173804100E+00
    0.1300000000E+06    0.3731627266E-01    0.2425889266E+00    0.6009206184E+00    0.4188111763E+00
    0.1500000000E+06    0.3197272854E-01    0.2429543872E+00    0.6152877821E+00    0.4199605744E+00
    0.1700000000E+06    0.2797507791E-01    0.2432437693E+00    0.6259531854E+00    0.4209124341E+00
    0.1900000000E+06    0.2489864528E-01    0.2434785002E+00    0.6340814928E+00    0.4217191768E+00
    0.2100000000E+06    0.2247295399E-01    0.2436725459E+00    0.6404190085E+00    0.4224154877E+00
    0.2300000000E+06    0.2051990231E-01    0.2438354297E+00    0.6454589241E+00    0.4230253614E+00
    0.2500000000E+06    0.1891863499E-01    0.2439738853E+00    0.6495365137E+00    0.4235660057E+00
    0.2700000000E+06    0.1758490452E-01    0.2440928179E+00    0.6528856034E+00    0.4240501333E+00
    0.2900000000E+06    0.1645855267E-01    0.2441958912E+00    0.6556730605E+00    0.4244873730E+00
    0.3100000000E+06    0.1549568892E-01    0.2442859000E+00    0.6580204520E+00    0.4248851736E+00
    0.3300000000E+06    0.1466366859E-01    0.2443650156E+00    0.6600180004E+00    0.4252494037E+00
    0.3500000000E+06    0.1393778741E-01    0.2444349517E+00    0.6617337936E+00    0.4255847601E+00
    0.3700000000E+06    0.1329905607E-01    0.2444970800E+00    0.6632199967E+00    0.4258950550E+00
    0.3900000000E+06    0.1273267045E-01    0.2445525121E+00    0.6645171260E+00    0.4261834202E+00
    0.4100000000E+06    0.1222694026E-01    0.2446021583E+00    0.6656570439E+00    0.4264524569E+00
    0.4300000000E+06    0.1177252552E-01    0.2446467721E+00    0.6666650935E+00    0.4267043469E+00
    0.4500000000E+06    0.1136188383E-01    0.2446869820E+00    0.6675616425E+00    0.4269409362E+00
    0.4700000000E+06    0.1098886442E-01    0.2447233173E+00    0.6683632170E+00    0.4271637994E+00
    0.4900000000E+06    0.1064840591E-01    0.2447562262E+00    0.6690833442E+00    0.4273742891E+00
    0.1000000000E+06    0.4948895480E-01    0.2418153404E+00    0.5680034046E+00    0.4165181831E+00
    0.3000000000E+06    0.1595894344E-01    0.2442423806E+00    0.6568955168E+00    0.4246908049E+00
    0.5000000000E+06    0.1048904597E-01    0.2447715176E+00    0.6694164318E+00    0.4274752657E+00
    0.7000000000E+06    0.8288610018E-02    0.2449663160E+00    0.6737030693E+00    0.4290609460E+00
    0.9000000000E+06    0.7066629588E-02    0.2450446671E+00    0.6757643132E+00    0.4301381094E+00
    0.1100000000E+07    0.6270066135E-02    0.2450707832E+00    0.6769503419E+00    0.4309402761E+00
    0.1300000000E+07    0.5699620942E-02    0.2450701265E+00    0.6777127908E+00    0.4315725246E+00
    0.1500000000E+07    0.5265359554E-02    0.2450546331E+00    0.6782411676E+00    0.4320904430E+00
    0.1700000000E+07    0.4920376315E-02    0.2450305375E+00    0.6786276921E+00    0.4325267234E+00
    0.1900000000E+07    0.4637607247E-02    0.2450013502E+00    0.6789222085E+00    0.4329020936E+00
    0.2100000000E+07    0.4400230974E-02    0.2449691582E+00    0.6791538558E+00    0.4332304572E+00
    0.2300000000E+07    0.4197179371E-02    0.2449352537E+00    0.6793407381E+00    0.4335215581E+00
    0.2500000000E+07    0.4020834829E-02    0.2449004601E+00    0.6794946645E+00    0.4337824691E+00
    0.2700000000E+07    0.3865760371E-02    0.2448653141E+00    0.6796236507E+00    0.4340184740E+00
    0.2900000000E+07    0.3727957286E-02    0.2448301699E+00    0.6797333208E+00    0.4342336164E+00
    0.3100000000E+07    0.3604409795E-02    0.2447952631E+00    0.6798277328E+00    0.4344310543E+00
    0.3300000000E+07    0.3492794325E-02    0.2447607501E+00    0.6799098862E+00    0.4346132975E+00
    0.3500000000E+07    0.3391287429E-02    0.2447267338E+00    0.6799820444E+00    0.4347823714E+00
    0.3700000000E+07    0.3298435112E-02    0.2446932803E+00    0.6800459465E+00    0.4349399325E+00
    0.3900000000E+07    0.3213061633E-02    0.2446604297E+00    0.6801029506E+00    0.4350873510E+00
    0.4100000000E+07    0.3134204421E-02    0.2446282046E+00    0.6801541324E+00    0.4352257731E+00
    0.4300000000E+07    0.3061066701E-02    0.2445966147E+00    0.6802003548E+00    0.4353561658E+00
